  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.0677   0.00674   0.00110  -0.0870   0.8846   0.3281  33.8676 208.9404
  -4.915   0.0772   0.00670   0.00107  -0.0869   0.8823   0.3293  34.2124 209.0592
  -4.829   0.0867   0.00665   0.00103  -0.0869   0.8796   0.3306  34.5999 209.1879
  -4.744   0.0963   0.00660   0.00098  -0.0868   0.8774   0.3319  34.9264 209.3230
  -4.658   0.1058   0.00656   0.00096  -0.0867   0.8746   0.3333  35.3281 209.4665
  -4.573   0.1154   0.00653   0.00092  -0.0866   0.8717   0.3348  35.7309 209.6188
  -4.487   0.1250   0.00649   0.00088  -0.0866   0.8689   0.3363  36.1315 209.7768
  -4.402   0.1346   0.00646   0.00085  -0.0865   0.8653   0.3379  36.6322 209.9352
  -4.317   0.1441   0.00642   0.00081  -0.0864   0.8622   0.3395  37.0631 210.0942
  -4.231   0.1536   0.00638   0.00079  -0.0863   0.8580   0.3412  37.6410 210.2675
  -4.146   0.1632   0.00635   0.00075  -0.0862   0.8537   0.3430  38.2262 210.4556
  -4.060   0.1726   0.00631   0.00071  -0.0861   0.8483   0.3450  38.9454 210.6570
  -3.975   0.1821   0.00629   0.00068  -0.0860   0.8415   0.3470  39.8275 210.8623
  -3.889   0.1914   0.00626   0.00063  -0.0859   0.8329   0.3490  40.9402 211.0640
  -3.804   0.2004   0.00624   0.00058  -0.0857   0.8194   0.3512  42.6341 211.2799
  -3.719   0.2082   0.00627   0.00050  -0.0852   0.7892   0.3535  46.2495 211.5075
  -3.633   0.2072   0.00687   0.00050  -0.0829   0.6637   0.3551  59.7419 211.6707
  -3.548   0.2102   0.00733   0.00061  -0.0816   0.5856   0.3571  67.4471 211.8700
  -3.462   0.2143   0.00772   0.00070  -0.0806   0.5123   0.3591  74.4807 212.0765
  -3.377   0.2118   0.00868   0.00089  -0.0785   0.3198   0.3606  93.2591 212.2292
  -3.292   0.2167   0.00909   0.00099  -0.0778   0.2343   0.3631 102.4033 212.4727
  -3.206   0.2254   0.00917   0.00102  -0.0776   0.2232   0.3662 103.6680 212.7820
  -3.121   0.2344   0.00921   0.00104  -0.0775   0.2173   0.3693 104.3506 213.0959
  -3.035   0.2436   0.00925   0.00106  -0.0774   0.2128   0.3728 104.8735 213.4410
  -2.950   0.2529   0.00928   0.00107  -0.0773   0.2093   0.3766 105.2727 213.8218
  -2.864   0.2621   0.00930   0.00109  -0.0773   0.2063   0.3804 105.6296 214.1902
  -2.779   0.2713   0.00933   0.00110  -0.0772   0.2037   0.3845 105.9420 214.5990
  -2.608   0.2901   0.00936   0.00113  -0.0771   0.1992   0.3932 106.4788 215.4566
  -2.523   0.2993   0.00938   0.00115  -0.0770   0.1969   0.3980 106.7469 215.9270
  -2.437   0.3085   0.00941   0.00116  -0.0770   0.1947   0.4027 107.0049 216.3878
  -2.352   0.3180   0.00942   0.00117  -0.0769   0.1928   0.4078 107.2412 216.8944
  -2.266   0.3274   0.00942   0.00119  -0.0769   0.1907   0.4128 107.4916 217.3818
  -2.181   0.3367   0.00945   0.00120  -0.0768   0.1888   0.4182 107.7250 217.9075
  -2.095   0.3459   0.00947   0.00122  -0.0768   0.1870   0.4235 107.9382 218.4171
  -2.010   0.3553   0.00948   0.00123  -0.0767   0.1855   0.4291 108.1306 218.9682
  -1.925   0.3648   0.00949   0.00125  -0.0767   0.1839   0.4348 108.3300 219.5148
  -1.839   0.3741   0.00950   0.00126  -0.0766   0.1822   0.4405 108.5351 220.0730
  -1.754   0.3834   0.00952   0.00127  -0.0766   0.1806   0.4464 108.7337 220.6419
  -1.668   0.3927   0.00955   0.00129  -0.0765   0.1790   0.4522 108.9274 221.1992
  -1.583   0.4020   0.00956   0.00131  -0.0765   0.1776   0.4584 109.1074 221.7958
  -1.498   0.4114   0.00956   0.00132  -0.0764   0.1760   0.4643 109.3003 222.3666
  -1.412   0.4208   0.00958   0.00134  -0.0764   0.1744   0.4706 109.5052 222.9705
  -1.327   0.4301   0.00960   0.00135  -0.0763   0.1728   0.4766 109.7095 223.5524
  -1.241   0.4393   0.00963   0.00137  -0.0763   0.1712   0.4828 109.9121 224.1456
  -1.156   0.4487   0.00964   0.00138  -0.0762   0.1696   0.4894 110.1083 224.7794
  -1.070   0.4581   0.00965   0.00140  -0.0762   0.1680   0.4958 110.3177 225.3958
  -0.899   0.4767   0.00968   0.00143  -0.0761   0.1648   0.5091 110.7198 226.6788
  -0.814   0.4859   0.00971   0.00144  -0.0760   0.1634   0.5156 110.9016 227.2951
  -0.729   0.4952   0.00974   0.00146  -0.0759   0.1620   0.5223 111.0814 227.9440
  -0.643   0.5046   0.00974   0.00148  -0.0759   0.1605   0.5288 111.2782 228.5667
  -0.558   0.5139   0.00976   0.00149  -0.0759   0.1588   0.5352 111.4915 229.1808
  -0.472   0.5232   0.00978   0.00151  -0.0758   0.1572   0.5417 111.6983 229.8096
  -0.387   0.5324   0.00981   0.00153  -0.0757   0.1557   0.5478 111.8965 230.4024
  -0.216   0.5510   0.00985   0.00156  -0.0756   0.1527   0.5603 112.2967 231.6091
  -0.131   0.5603   0.00987   0.00158  -0.0756   0.1511   0.5663 112.5132 232.1863
  -0.045   0.5695   0.00990   0.00159  -0.0755   0.1495   0.5724 112.7217 232.7813
   0.040   0.5786   0.00994   0.00161  -0.0754   0.1480   0.5782 112.9238 233.3446
   0.126   0.5879   0.00997   0.00163  -0.0753   0.1464   0.5843 113.1320 233.9399
   0.211   0.5972   0.00998   0.00165  -0.0753   0.1447   0.5901 113.3670 234.5067
   0.296   0.6065   0.01001   0.00166  -0.0752   0.1429   0.5960 113.6059 235.0826
   0.382   0.6156   0.01004   0.00168  -0.0751   0.1413   0.6018 113.8308 235.6528
   0.467   0.6246   0.01009   0.00170  -0.0750   0.1397   0.6075 114.0466 236.2083
   0.553   0.6340   0.01011   0.00172  -0.0750   0.1381   0.6134 114.2669 236.7879
   0.638   0.6432   0.01014   0.00174  -0.0749   0.1364   0.6189 114.4992 237.3301
   0.724   0.6523   0.01017   0.00176  -0.0748   0.1348   0.6246 114.7199 237.8997
   0.809   0.6613   0.01022   0.00178  -0.0747   0.1333   0.6299 114.9304 238.4277
   0.894   0.6705   0.01026   0.00180  -0.0747   0.1318   0.6356 115.1433 238.9875
   0.980   0.6797   0.01028   0.00182  -0.0746   0.1300   0.6408 115.3935 239.5094
   1.065   0.6888   0.01032   0.00184  -0.0745   0.1282   0.6461 115.6573 240.0469
   1.151   0.6978   0.01037   0.00186  -0.0744   0.1263   0.6512 115.9170 240.5543
   1.236   0.7069   0.01041   0.00188  -0.0743   0.1245   0.6563 116.1734 241.0718
   1.322   0.7160   0.01045   0.00190  -0.0742   0.1226   0.6612 116.4484 241.5661
   1.407   0.7251   0.01050   0.00192  -0.0741   0.1208   0.6661 116.7097 242.0647
   1.492   0.7339   0.01056   0.00195  -0.0740   0.1192   0.6707 116.9504 242.5344
   1.663   0.7521   0.01064   0.00200  -0.0738   0.1159   0.6797 117.4330 243.4589
