  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.0765   0.00808   0.00108  -0.0991   0.7478   0.1169  51.0433 184.1529
  -4.915   0.0863   0.00804   0.00108  -0.0991   0.7462   0.1191  51.2128 184.4915
  -4.829   0.0962   0.00801   0.00107  -0.0992   0.7446   0.1215  51.3889 184.8403
  -4.744   0.1060   0.00798   0.00105  -0.0992   0.7430   0.1236  51.5665 185.1500
  -4.658   0.1157   0.00795   0.00105  -0.0992   0.7414   0.1258  51.7381 185.4635
  -4.573   0.1255   0.00794   0.00103  -0.0992   0.7399   0.1281  51.8989 185.7946
  -4.487   0.1353   0.00792   0.00102  -0.0992   0.7384   0.1302  52.0568 186.0999
  -4.402   0.1452   0.00789   0.00102  -0.0993   0.7367   0.1323  52.2416 186.4013
  -4.317   0.1550   0.00787   0.00102  -0.0993   0.7349   0.1345  52.4334 186.7127
  -4.231   0.1649   0.00786   0.00100  -0.0993   0.7331   0.1365  52.6274 186.9934
  -4.146   0.1746   0.00783   0.00099  -0.0993   0.7314   0.1383  52.8180 187.2449
  -3.975   0.1942   0.00780   0.00098  -0.0994   0.7275   0.1423  53.2286 187.7871
  -3.889   0.2041   0.00778   0.00096  -0.0994   0.7253   0.1441  53.4703 188.0388
  -3.804   0.2139   0.00776   0.00096  -0.0994   0.7230   0.1458  53.7069 188.2726
  -3.719   0.2236   0.00775   0.00095  -0.0994   0.7210   0.1476  53.9291 188.5157
  -3.633   0.2335   0.00773   0.00094  -0.0995   0.7186   0.1495  54.1801 188.7674
  -3.548   0.2433   0.00772   0.00093  -0.0995   0.7158   0.1512  54.4734 188.9950
  -3.462   0.2530   0.00770   0.00092  -0.0995   0.7130   0.1528  54.7708 189.2066
  -3.377   0.2627   0.00769   0.00091  -0.0995   0.7102   0.1544  55.0627 189.4235
  -3.292   0.2726   0.00767   0.00090  -0.0995   0.7067   0.1561  55.4285 189.6556
  -3.206   0.2824   0.00767   0.00089  -0.0995   0.7029   0.1578  55.8219 189.8820
  -3.121   0.2921   0.00765   0.00087  -0.0995   0.6988   0.1594  56.2523 190.0817
  -3.035   0.3017   0.00763   0.00086  -0.0995   0.6934   0.1608  56.8045 190.2710
  -2.950   0.3114   0.00763   0.00084  -0.0995   0.6873   0.1623  57.4369 190.4615
  -2.864   0.3208   0.00763   0.00082  -0.0994   0.6797   0.1638  58.2112 190.6555
