  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3183   0.00826   0.00135  -0.0048   0.7235   0.2794  53.7073 203.8590
  -4.915  -0.3087   0.00825   0.00132  -0.0047   0.7161   0.2797  54.4830 203.8993
  -4.829  -0.2991   0.00824   0.00129  -0.0046   0.7076   0.2801  55.3786 203.9384
  -4.744  -0.2895   0.00824   0.00126  -0.0046   0.6964   0.2805  56.5446 203.9751
  -4.573  -0.2712   0.00826   0.00118  -0.0043   0.6573   0.2814  60.5211 204.0777
  -4.487  -0.2628   0.00838   0.00115  -0.0041   0.6122   0.2819  64.9755 204.1324
  -4.402  -0.2589   0.00933   0.00131  -0.0035   0.3703   0.2823  88.2857 204.1733
  -4.231  -0.2427   0.00988   0.00143  -0.0032   0.1958   0.2832 107.0131 204.2670
  -4.146  -0.2332   0.00989   0.00143  -0.0032   0.1900   0.2836 107.7125 204.3152
  -4.060  -0.2236   0.00990   0.00144  -0.0032   0.1857   0.2841 108.2394 204.3625
  -3.975  -0.2140   0.00991   0.00144  -0.0031   0.1821   0.2845 108.6895 204.4096
  -3.889  -0.2044   0.00992   0.00143  -0.0031   0.1790   0.2850 109.0705 204.4576
  -3.804  -0.1948   0.00992   0.00143  -0.0031   0.1762   0.2854 109.4246 204.5066
  -3.719  -0.1852   0.00993   0.00143  -0.0031   0.1735   0.2859 109.7624 204.5565
  -3.633  -0.1756   0.00994   0.00143  -0.0031   0.1711   0.2864 110.0640 204.6070
  -3.548  -0.1659   0.00994   0.00143  -0.0030   0.1687   0.2869 110.3617 204.6581
  -3.462  -0.1562   0.00995   0.00143  -0.0030   0.1664   0.2873 110.6558 204.7093
  -3.377  -0.1466   0.00996   0.00142  -0.0030   0.1643   0.2878 110.9224 204.7605
  -3.292  -0.1370   0.00997   0.00142  -0.0030   0.1625   0.2883 111.1604 204.8130
  -3.206  -0.1273   0.00997   0.00142  -0.0030   0.1606   0.2888 111.4044 204.8646
  -3.121  -0.1176   0.00998   0.00142  -0.0030   0.1588   0.2893 111.6357 204.9139
  -3.035  -0.1080   0.01000   0.00142  -0.0030   0.1572   0.2897 111.8527 204.9593
  -2.950  -0.0983   0.01002   0.00142  -0.0029   0.1556   0.2901 112.0609 204.9999
  -2.864  -0.0888   0.00999   0.00142  -0.0029   0.1540   0.2907 112.2622 205.0687
  -2.779  -0.0792   0.00998   0.00142  -0.0029   0.1525   0.2913 112.4702 205.1329
  -2.693  -0.0697   0.00997   0.00142  -0.0029   0.1509   0.2919 112.6731 205.1948
  -2.608  -0.0601   0.00998   0.00142  -0.0028   0.1494   0.2925 112.8721 205.2570
  -2.523  -0.0506   0.00999   0.00143  -0.0028   0.1479   0.2931 113.0713 205.3207
  -2.437  -0.0409   0.00999   0.00143  -0.0028   0.1464   0.2937 113.2789 205.3863
  -2.352  -0.0313   0.00999   0.00144  -0.0028   0.1448   0.2944 113.4972 205.4538
  -2.266  -0.0217   0.01000   0.00144  -0.0028   0.1432   0.2950 113.7077 205.5224
