  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.7032   0.00846   0.00134   0.0540   0.7815   0.3206  47.4279 208.3507
  -4.915  -0.6939   0.00843   0.00133   0.0541   0.7795   0.3236  47.6602 208.6535
  -4.829  -0.6845   0.00841   0.00132   0.0541   0.7776   0.3265  47.8760 208.9509
  -4.744  -0.6753   0.00837   0.00131   0.0542   0.7758   0.3292  48.0821 209.2297
  -4.658  -0.6660   0.00832   0.00130   0.0543   0.7738   0.3320  48.3149 209.5156
  -4.573  -0.6567   0.00828   0.00129   0.0544   0.7717   0.3350  48.5518 209.8164
  -4.487  -0.6473   0.00825   0.00128   0.0545   0.7698   0.3379  48.7721 210.1120
  -4.402  -0.6382   0.00821   0.00126   0.0546   0.7680   0.3411  48.9684 210.4372
  -4.317  -0.6288   0.00817   0.00125   0.0547   0.7660   0.3446  49.1913 210.7872
  -4.231  -0.6194   0.00813   0.00124   0.0547   0.7640   0.3478  49.4218 211.1080
  -4.146  -0.6101   0.00808   0.00123   0.0548   0.7620   0.3511  49.6460 211.4395
  -4.060  -0.6008   0.00805   0.00122   0.0549   0.7601   0.3546  49.8544 211.7914
  -3.975  -0.5915   0.00802   0.00121   0.0550   0.7582   0.3579  50.0693 212.1217
  -3.889  -0.5822   0.00797   0.00119   0.0551   0.7559   0.3614  50.3310 212.4682
  -3.804  -0.5728   0.00793   0.00118   0.0552   0.7535   0.3650  50.5881 212.8244
  -3.719  -0.5635   0.00790   0.00117   0.0552   0.7514   0.3683  50.8301 213.1499
  -3.633  -0.5542   0.00786   0.00115   0.0553   0.7492   0.3716  51.0681 213.4787
  -3.548  -0.5447   0.00782   0.00114   0.0554   0.7465   0.3749  51.3617 213.8003
  -3.462  -0.5353   0.00778   0.00113   0.0555   0.7439   0.3779  51.6469 214.1003
  -3.377  -0.5261   0.00774   0.00111   0.0556   0.7416   0.3811  51.8942 214.4186
  -3.292  -0.5166   0.00770   0.00110   0.0556   0.7394   0.3846  52.1425 214.7622
  -3.206  -0.5072   0.00766   0.00109   0.0557   0.7367   0.3880  52.4317 215.0923
  -3.121  -0.4978   0.00762   0.00107   0.0558   0.7340   0.3915  52.7250 215.4412
  -3.035  -0.4885   0.00759   0.00105   0.0559   0.7314   0.3953  53.0049 215.8129
  -2.950  -0.4790   0.00754   0.00104   0.0559   0.7280   0.3990  53.3640 216.1674
  -2.864  -0.4697   0.00749   0.00102   0.0560   0.7248   0.4030  53.7063 216.5559
  -2.779  -0.4603   0.00747   0.00101   0.0561   0.7219   0.4070  54.0215 216.9482
  -2.693  -0.4509   0.00742   0.00099   0.0561   0.7181   0.4108  54.4255 217.3241
  -2.608  -0.4415   0.00738   0.00098   0.0562   0.7144   0.4151  54.8185 217.7330
