  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -4.915   0.0311   0.01150   0.00174  -0.1215   0.3045   0.0366  95.0990 169.2999
  -4.829   0.0404   0.01147   0.00173  -0.1215   0.3034   0.0375  95.2122 169.5277
  -4.744   0.0497   0.01145   0.00171  -0.1214   0.3023   0.0384  95.3301 169.7550
  -4.658   0.0590   0.01143   0.00169  -0.1214   0.3012   0.0392  95.4475 169.9580
  -4.573   0.0683   0.01140   0.00168  -0.1214   0.3001   0.0401  95.5617 170.1725
  -4.487   0.0775   0.01138   0.00167  -0.1213   0.2990   0.0414  95.6727 170.4807
  -4.402   0.0867   0.01138   0.00168  -0.1213   0.2980   0.0430  95.7802 170.8580
  -4.317   0.0958   0.01138   0.00169  -0.1212   0.2969   0.0446  95.8871 171.2451
  -4.231   0.1049   0.01140   0.00172  -0.1212   0.2959   0.0464  95.9973 171.6520
  -4.146   0.1143   0.01143   0.00173  -0.1211   0.2952   0.0480  96.0737 172.0138
  -4.060   0.1236   0.01140   0.00176  -0.1211   0.2944   0.0495  96.1531 172.3562
  -3.975   0.1329   0.01141   0.00178  -0.1211   0.2936   0.0508  96.2338 172.6439
  -3.889   0.1423   0.01141   0.00177  -0.1210   0.2929   0.0519  96.3156 172.8712
  -3.804   0.1516   0.01139   0.00175  -0.1210   0.2921   0.0526  96.3972 173.0318
  -3.719   0.1610   0.01134   0.00173  -0.1210   0.2913   0.0536  96.4784 173.2298
  -3.633   0.1703   0.01132   0.00173  -0.1209   0.2905   0.0544  96.5582 173.4133
  -3.548   0.1796   0.01132   0.00172  -0.1209   0.2898   0.0554  96.6362 173.6074
  -3.462   0.1889   0.01131   0.00171  -0.1208   0.2891   0.0563  96.7129 173.8097
  -3.377   0.1982   0.01132   0.00169  -0.1207   0.2883   0.0572  96.7903 173.9893
  -3.292   0.2075   0.01129   0.00168  -0.1207   0.2876   0.0582  96.8706 174.2021
  -3.206   0.2167   0.01129   0.00169  -0.1206   0.2867   0.0592  96.9578 174.3964
  -3.121   0.2260   0.01129   0.00169  -0.1206   0.2861   0.0602  97.0294 174.6010
  -3.035   0.2354   0.01128   0.00168  -0.1205   0.2855   0.0612  97.0893 174.8136
  -2.950   0.2448   0.01128   0.00166  -0.1205   0.2849   0.0622  97.1538 174.9971
  -2.864   0.2543   0.01124   0.00166  -0.1205   0.2843   0.0632  97.2205 175.2101
  -2.779   0.2637   0.01123   0.00166  -0.1204   0.2836   0.0642  97.2894 175.4035
  -2.693   0.2731   0.01122   0.00165  -0.1204   0.2829   0.0653  97.3590 175.6064
  -2.608   0.2825   0.01122   0.00164  -0.1203   0.2823   0.0664  97.4287 175.8138
  -2.523   0.2918   0.01122   0.00163  -0.1203   0.2816   0.0673  97.4973 175.9973
  -2.437   0.3012   0.01119   0.00163  -0.1202   0.2810   0.0685  97.5650 176.2189
  -2.352   0.3106   0.01119   0.00163  -0.1202   0.2804   0.0696  97.6313 176.4257
  -2.266   0.3199   0.01120   0.00163  -0.1201   0.2798   0.0708  97.6958 176.6465
  -2.181   0.3292   0.01121   0.00163  -0.1200   0.2792   0.0719  97.7588 176.8673
  -2.095   0.3385   0.01122   0.00162  -0.1200   0.2786   0.0730  97.8218 177.0717
  -2.010   0.3478   0.01122   0.00163  -0.1199   0.2780   0.0742  97.8877 177.2770
  -1.925   0.3570   0.01124   0.00164  -0.1198   0.2773   0.0753  97.9584 177.4810
  -1.839   0.3663   0.01126   0.00164  -0.1197   0.2767   0.0765  98.0172 177.7030
  -1.754   0.3757   0.01127   0.00163  -0.1196   0.2763   0.0777  98.0597 177.9205
  -1.668   0.3852   0.01125   0.00163  -0.1196   0.2759   0.0789  98.1062 178.1301
  -1.583   0.3946   0.01124   0.00164  -0.1196   0.2754   0.0800  98.1560 178.3319
  -1.498   0.4040   0.01125   0.00165  -0.1195   0.2750   0.0812  98.2082 178.5387
  -1.412   0.4134   0.01125   0.00164  -0.1194   0.2745   0.0824  98.2619 178.7539
  -1.327   0.4228   0.01126   0.00164  -0.1193   0.2739   0.0836  98.3167 178.9503
  -1.241   0.4322   0.01125   0.00163  -0.1193   0.2734   0.0847  98.3718 179.1484
  -1.156   0.4416   0.01125   0.00164  -0.1192   0.2729   0.0858  98.4267 179.3367
  -1.070   0.4510   0.01126   0.00164  -0.1191   0.2724   0.0870  98.4810 179.5342
  -0.985   0.4604   0.01127   0.00164  -0.1191   0.2719   0.0883  98.5346 179.7502
  -0.899   0.4697   0.01129   0.00163  -0.1190   0.2714   0.0895  98.5873 179.9553
  -0.814   0.4791   0.01128   0.00164  -0.1189   0.2709   0.0907  98.6395 180.1607
  -0.729   0.4885   0.01129   0.00165  -0.1188   0.2704   0.0919  98.6919 180.3621
  -0.643   0.4978   0.01132   0.00166  -0.1187   0.2700   0.0933  98.7444 180.5842
  -0.558   0.5070   0.01134   0.00166  -0.1186   0.2695   0.0947  98.7983 180.8200
  -0.472   0.5163   0.01138   0.00166  -0.1185   0.2689   0.0960  98.8563 181.0306
  -0.387   0.5256   0.01139   0.00168  -0.1184   0.2683   0.0973  98.9204 181.2423
  -0.301   0.5348   0.01144   0.00170  -0.1183   0.2676   0.0985  98.9922 181.4363
  -0.216   0.5442   0.01145   0.00170  -0.1182   0.2673   0.0998  99.0331 181.6437
  -0.131   0.5536   0.01146   0.00170  -0.1182   0.2669   0.1011  99.0761 181.8477
  -0.045   0.5630   0.01146   0.00169  -0.1181   0.2664   0.1022  99.1230 182.0301
   0.040   0.5725   0.01145   0.00170  -0.1180   0.2660   0.1035  99.1732 182.2223
   0.126   0.5819   0.01146   0.00171  -0.1179   0.2655   0.1046  99.2254 182.4053
   0.211   0.5912   0.01147   0.00171  -0.1178   0.2650   0.1059  99.2787 182.6038
   0.296   0.6006   0.01149   0.00171  -0.1177   0.2645   0.1072  99.3320 182.8091
   0.382   0.6099   0.01151   0.00171  -0.1176   0.2640   0.1084  99.3845 182.9951
   0.467   0.6193   0.01151   0.00172  -0.1175   0.2635   0.1098  99.4355 183.2014
   0.553   0.6287   0.01152   0.00173  -0.1174   0.2631   0.1111  99.4845 183.4036
   0.638   0.6380   0.01154   0.00173  -0.1173   0.2627   0.1125  99.5322 183.6240
   0.724   0.6473   0.01157   0.00173  -0.1172   0.2622   0.1140  99.5790 183.8473
   0.809   0.6566   0.01159   0.00174  -0.1171   0.2618   0.1154  99.6250 184.0519
