  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2434   0.00852   0.00151  -0.0759   0.8790   0.0785  34.9198 178.1069
  -4.915  -0.2339   0.00845   0.00147  -0.0759   0.8775   0.0815  35.1452 178.6386
  -4.829  -0.2243   0.00839   0.00143  -0.0758   0.8757   0.0844  35.3999 179.1462
  -4.744  -0.2149   0.00831   0.00140  -0.0758   0.8741   0.0876  35.6400 179.6944
  -4.658  -0.2054   0.00825   0.00136  -0.0758   0.8726   0.0909  35.8587 180.2446
  -4.573  -0.1959   0.00819   0.00132  -0.0758   0.8710   0.0947  36.0830 180.8656
  -4.487  -0.1864   0.00811   0.00129  -0.0757   0.8689   0.0985  36.3728 181.4827
  -4.402  -0.1769   0.00805   0.00125  -0.0757   0.8670   0.1025  36.6510 182.1183
  -4.317  -0.1675   0.00799   0.00121  -0.0757   0.8652   0.1069  36.9015 182.7994
  -4.231  -0.1580   0.00792   0.00118  -0.0756   0.8631   0.1115  37.1874 183.5026
  -4.146  -0.1485   0.00785   0.00115  -0.0756   0.8608   0.1163  37.5090 184.2305
  -4.060  -0.1390   0.00779   0.00111  -0.0756   0.8587   0.1215  37.7994 184.9925
  -3.975  -0.1296   0.00772   0.00107  -0.0755   0.8567   0.1267  38.0738 185.7538
  -3.889  -0.1201   0.00765   0.00104  -0.0755   0.8541   0.1326  38.4177 186.5878
  -3.804  -0.1107   0.00758   0.00101  -0.0755   0.8518   0.1388  38.7295 187.4485
  -3.633  -0.0917   0.00745   0.00095  -0.0754   0.8473   0.1515  39.3392 189.1748
  -3.548  -0.0822   0.00739   0.00093  -0.0754   0.8448   0.1581  39.6633 190.0492
  -3.462  -0.0727   0.00734   0.00090  -0.0754   0.8427   0.1646  39.9465 190.8885
  -3.377  -0.0632   0.00727   0.00088  -0.0754   0.8400   0.1710  40.2942 191.7022
  -3.292  -0.0536   0.00722   0.00085  -0.0754   0.8373   0.1778  40.6500 192.5629
  -3.206  -0.0441   0.00717   0.00083  -0.0753   0.8348   0.1846  40.9648 193.4044
  -3.121  -0.0345   0.00712   0.00082  -0.0753   0.8317   0.1913  41.3622 194.2226
  -2.950  -0.0154   0.00703   0.00078  -0.0753   0.8256   0.2047  42.1427 195.8298
  -2.864  -0.0058   0.00699   0.00077  -0.0753   0.8219   0.2108  42.6068 196.5494
  -2.779   0.0038   0.00696   0.00075  -0.0752   0.8184   0.2166  43.0439 197.2221
  -2.693   0.0134   0.00693   0.00074  -0.0752   0.8139   0.2222  43.5866 197.8706
  -2.608   0.0230   0.00690   0.00073  -0.0752   0.8096   0.2270  44.1179 198.4204
  -2.523   0.0326   0.00689   0.00071  -0.0752   0.8043   0.2316  44.7598 198.9424
  -2.437   0.0421   0.00686   0.00070  -0.0751   0.7986   0.2356  45.4424 199.3877
