  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.1829   0.01187   0.00227  -0.0524   0.2621   0.0356  99.5512 169.0080
  -4.915  -0.1735   0.01182   0.00225  -0.0524   0.2616   0.0364  99.5987 169.2022
  -4.829  -0.1640   0.01178   0.00223  -0.0524   0.2612   0.0372  99.6452 169.4027
  -4.744  -0.1546   0.01175   0.00221  -0.0524   0.2608   0.0381  99.6909 169.6348
  -4.658  -0.1451   0.01174   0.00220  -0.0524   0.2603   0.0393  99.7362 169.9291
  -4.573  -0.1356   0.01172   0.00220  -0.0524   0.2599   0.0407  99.7814 170.2654
  -4.487  -0.1262   0.01172   0.00222  -0.0524   0.2595   0.0422  99.8284 170.6407
  -4.402  -0.1167   0.01175   0.00223  -0.0524   0.2590   0.0437  99.8793 170.9917
  -4.317  -0.1074   0.01175   0.00227  -0.0524   0.2585   0.0452  99.9373 171.3455
  -4.231  -0.0980   0.01181   0.00231  -0.0523   0.2579   0.0466 100.0030 171.6610
  -4.146  -0.0883   0.01181   0.00232  -0.0523   0.2576   0.0478 100.0367 171.9304
  -4.060  -0.0788   0.01176   0.00230  -0.0523   0.2572   0.0487 100.0754 172.1368
  -3.975  -0.0692   0.01171   0.00229  -0.0523   0.2568   0.0495 100.1187 172.2987
  -3.889  -0.0596   0.01168   0.00228  -0.0523   0.2564   0.0502 100.1660 172.4607
  -3.804  -0.0500   0.01165   0.00226  -0.0523   0.2559   0.0510 100.2158 172.6383
  -3.719  -0.0404   0.01162   0.00224  -0.0523   0.2555   0.0519 100.2666 172.8232
  -3.633  -0.0308   0.01160   0.00222  -0.0523   0.2550   0.0526 100.3178 172.9856
  -3.548  -0.0213   0.01154   0.00220  -0.0523   0.2545   0.0535 100.3678 173.1860
  -3.462  -0.0117   0.01151   0.00219  -0.0524   0.2541   0.0544 100.4165 173.3678
  -3.377  -0.0021   0.01149   0.00219  -0.0523   0.2537   0.0553 100.4632 173.5597
  -3.292   0.0075   0.01148   0.00218  -0.0523   0.2533   0.0563 100.5083 173.7640
  -3.206   0.0171   0.01147   0.00215  -0.0523   0.2529   0.0572 100.5527 173.9537
  -3.121   0.0266   0.01142   0.00214  -0.0523   0.2525   0.0582 100.5959 174.1528
  -3.035   0.0362   0.01140   0.00214  -0.0523   0.2521   0.0591 100.6384 174.3400
  -2.950   0.0458   0.01139   0.00213  -0.0523   0.2517   0.0601 100.6802 174.5340
  -2.864   0.0554   0.01138   0.00212  -0.0523   0.2513   0.0611 100.7212 174.7385
  -2.779   0.0650   0.01138   0.00210  -0.0523   0.2509   0.0620 100.7620 174.9296
  -2.693   0.0745   0.01135   0.00208  -0.0523   0.2506   0.0630 100.8030 175.1147
  -2.608   0.0841   0.01133   0.00208  -0.0523   0.2502   0.0639 100.8457 175.2948
  -2.523   0.0936   0.01134   0.00208  -0.0523   0.2498   0.0648 100.8918 175.4780
  -2.437   0.1030   0.01136   0.00208  -0.0522   0.2493   0.0659 100.9435 175.6805
  -2.352   0.1124   0.01139   0.00208  -0.0522   0.2487   0.0669 101.0019 175.8849
  -2.266   0.1221   0.01136   0.00206  -0.0522   0.2485   0.0679 101.0314 176.0830
  -2.181   0.1318   0.01133   0.00207  -0.0522   0.2482   0.0690 101.0653 176.2862
  -2.095   0.1415   0.01132   0.00208  -0.0522   0.2478   0.0701 101.1032 176.4915
  -2.010   0.1511   0.01132   0.00208  -0.0522   0.2475   0.0713 101.1435 176.7153
  -1.925   0.1608   0.01131   0.00207  -0.0522   0.2471   0.0725 101.1858 176.9295
  -1.839   0.1705   0.01128   0.00207  -0.0522   0.2467   0.0736 101.2302 177.1329
  -1.754   0.1801   0.01127   0.00208  -0.0522   0.2463   0.0746 101.2763 177.3271
  -1.668   0.1898   0.01127   0.00208  -0.0522   0.2458   0.0758 101.3234 177.5315
  -1.583   0.1995   0.01126   0.00208  -0.0522   0.2454   0.0770 101.3707 177.7492
  -1.498   0.2091   0.01126   0.00207  -0.0522   0.2450   0.0781 101.4178 177.9500
  -1.412   0.2188   0.01124   0.00206  -0.0522   0.2446   0.0792 101.4640 178.1435
  -1.327   0.2284   0.01123   0.00206  -0.0522   0.2442   0.0802 101.5090 178.3226
  -1.241   0.2381   0.01122   0.00206  -0.0522   0.2438   0.0813 101.5524 178.5111
  -1.156   0.2477   0.01122   0.00206  -0.0522   0.2434   0.0824 101.5939 178.7149
  -1.070   0.2574   0.01122   0.00204  -0.0521   0.2430   0.0835 101.6344 178.9129
  -0.985   0.2670   0.01121   0.00203  -0.0521   0.2427   0.0846 101.6743 179.1000
  -0.899   0.2766   0.01120   0.00204  -0.0521   0.2423   0.0857 101.7138 179.2862
  -0.814   0.2863   0.01121   0.00204  -0.0521   0.2420   0.0869 101.7533 179.4819
  -0.729   0.2959   0.01122   0.00204  -0.0521   0.2416   0.0882 101.7935 179.7001
  -0.643   0.3055   0.01124   0.00204  -0.0521   0.2412   0.0894 101.8355 179.9157
  -0.558   0.3150   0.01124   0.00204  -0.0521   0.2408   0.0907 101.8807 180.1223
  -0.472   0.3245   0.01127   0.00206  -0.0520   0.2404   0.0919 101.9309 180.3240
  -0.387   0.3340   0.01133   0.00208  -0.0520   0.2398   0.0932 101.9892 180.5397
  -0.301   0.3436   0.01134   0.00209  -0.0520   0.2395   0.0946 102.0222 180.7678
  -0.216   0.3533   0.01134   0.00209  -0.0520   0.2393   0.0958 102.0524 180.9671
  -0.131   0.3630   0.01132   0.00209  -0.0520   0.2390   0.0970 102.0857 181.1557
  -0.045   0.3727   0.01132   0.00210  -0.0520   0.2386   0.0981 102.1220 181.3315
   0.040   0.3823   0.01132   0.00211  -0.0519   0.2383   0.0992 102.1607 181.5198
   0.126   0.3920   0.01132   0.00212  -0.0519   0.2379   0.1005 102.2014 181.7217
   0.211   0.4017   0.01133   0.00212  -0.0519   0.2376   0.1017 102.2435 181.9177
   0.296   0.4113   0.01133   0.00212  -0.0519   0.2372   0.1029 102.2863 182.1019
   0.382   0.4210   0.01133   0.00213  -0.0519   0.2368   0.1040 102.3298 182.2814
   0.467   0.4306   0.01133   0.00214  -0.0519   0.2364   0.1052 102.3735 182.4696
   0.553   0.4403   0.01134   0.00214  -0.0519   0.2360   0.1066 102.4182 182.6844
   0.638   0.4499   0.01135   0.00214  -0.0518   0.2356   0.1080 102.4635 182.9082
   0.724   0.4595   0.01135   0.00214  -0.0518   0.2352   0.1094 102.5089 183.1215
   0.809   0.4692   0.01135   0.00215  -0.0518   0.2348   0.1108 102.5542 183.3278
