  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.6245   0.00911   0.00168   0.0475   0.7440   0.2724  51.6129 203.2673
  -4.915  -0.6151   0.00906   0.00166   0.0476   0.7432   0.2746  51.7029 203.5066
  -4.829  -0.6055   0.00903   0.00165   0.0476   0.7424   0.2768  51.7868 203.7378
  -4.744  -0.5960   0.00900   0.00163   0.0476   0.7417   0.2787  51.8689 203.9458
  -4.658  -0.5866   0.00896   0.00161   0.0476   0.7410   0.2805  51.9503 204.1376
  -4.573  -0.5772   0.00892   0.00159   0.0476   0.7401   0.2824  52.0473 204.3397
  -4.487  -0.5676   0.00887   0.00158   0.0476   0.7389   0.2845  52.1740 204.5543
  -4.402  -0.5581   0.00883   0.00157   0.0476   0.7377   0.2865  52.3008 204.7710
  -4.317  -0.5484   0.00880   0.00155   0.0476   0.7366   0.2884  52.4183 204.9756
  -4.231  -0.5390   0.00875   0.00154   0.0476   0.7356   0.2903  52.5276 205.1773
  -4.146  -0.5296   0.00870   0.00152   0.0476   0.7347   0.2924  52.6312 205.3926
  -4.060  -0.5201   0.00866   0.00150   0.0477   0.7337   0.2946  52.7287 205.6197
  -3.975  -0.5105   0.00863   0.00148   0.0477   0.7328   0.2967  52.8281 205.8474
  -3.889  -0.5010   0.00860   0.00146   0.0477   0.7319   0.2988  52.9272 206.0631
  -3.804  -0.4916   0.00855   0.00144   0.0477   0.7309   0.3010  53.0324 206.2900
  -3.719  -0.4821   0.00850   0.00143   0.0477   0.7297   0.3033  53.1633 206.5367
  -3.633  -0.4725   0.00846   0.00142   0.0477   0.7285   0.3058  53.2880 206.7919
  -3.462  -0.4534   0.00837   0.00139   0.0478   0.7262   0.3106  53.5414 207.2905
  -3.377  -0.4439   0.00833   0.00137   0.0478   0.7250   0.3132  53.6692 207.5643
  -3.292  -0.4344   0.00830   0.00135   0.0478   0.7238   0.3159  53.7929 207.8389
  -3.206  -0.4249   0.00826   0.00133   0.0478   0.7227   0.3184  53.9097 208.0961
  -3.121  -0.4154   0.00822   0.00131   0.0479   0.7216   0.3211  54.0309 208.3714
  -3.035  -0.4058   0.00817   0.00130   0.0479   0.7201   0.3240  54.1915 208.6701
  -2.950  -0.3962   0.00813   0.00129   0.0479   0.7185   0.3269  54.3521 208.9659
  -2.864  -0.3867   0.00808   0.00127   0.0479   0.7171   0.3297  54.5029 209.2538
  -2.779  -0.3772   0.00804   0.00125   0.0479   0.7157   0.3329  54.6475 209.5716
  -2.693  -0.3677   0.00800   0.00123   0.0479   0.7144   0.3360  54.7894 209.8934
  -2.608  -0.3582   0.00796   0.00121   0.0480   0.7131   0.3390  54.9249 210.1976
  -2.523  -0.3487   0.00791   0.00119   0.0480   0.7116   0.3423  55.0893 210.5313
  -2.437  -0.3391   0.00787   0.00118   0.0480   0.7095   0.3457  55.3033 210.8705
  -2.352  -0.3295   0.00782   0.00116   0.0480   0.7075   0.3488  55.5115 211.1796
  -2.266  -0.3200   0.00778   0.00114   0.0481   0.7057   0.3521  55.7016 211.5136
  -2.181  -0.3105   0.00774   0.00112   0.0481   0.7040   0.3555  55.8762 211.8556
  -2.095  -0.3010   0.00770   0.00109   0.0482   0.7022   0.3587  56.0682 212.1744
  -2.010  -0.2914   0.00765   0.00108   0.0482   0.6996   0.3622  56.3419 212.5241
  -1.925  -0.2818   0.00760   0.00106   0.0482   0.6968   0.3658  56.6285 212.8823
  -1.839  -0.2724   0.00756   0.00103   0.0483   0.6942   0.3692  56.8937 213.2178
  -1.754  -0.2629   0.00751   0.00101   0.0483   0.6914   0.3730  57.1817 213.5884
  -1.668  -0.2532   0.00748   0.00100   0.0483   0.6884   0.3767  57.4984 213.9587
  -1.583  -0.2437   0.00743   0.00098   0.0484   0.6855   0.3803  57.7926 214.3110
  -1.498  -0.2342   0.00739   0.00096   0.0484   0.6826   0.3842  58.0871 214.6929
  -1.412  -0.2246   0.00736   0.00094   0.0484   0.6786   0.3880  58.4951 215.0665
  -1.327  -0.2152   0.00731   0.00092   0.0485   0.6745   0.3919  58.9166 215.4540
  -1.241  -0.2056   0.00728   0.00090   0.0485   0.6691   0.3961  59.4627 215.8648
  -1.156  -0.1962   0.00724   0.00087   0.0486   0.6631   0.4000  60.0642 216.2506
  -1.070  -0.1867   0.00721   0.00085   0.0486   0.6553   0.4044  60.8552 216.6737
  -0.985  -0.1773   0.00719   0.00082   0.0487   0.6450   0.4085  61.8853 217.0793
  -0.899  -0.1681   0.00717   0.00078   0.0488   0.6303   0.4128  63.3414 217.4959
  -0.814  -0.1589   0.00719   0.00075   0.0489   0.6090   0.4172  65.4324 217.9240
  -0.729  -0.1502   0.00726   0.00072   0.0491   0.5739   0.4213  68.8371 218.3220
  -0.643  -0.1422   0.00749   0.00072   0.0493   0.5061   0.4257  75.3266 218.7397
  -0.558  -0.1378   0.00851   0.00092   0.0496   0.2519   0.4290 100.6841 219.0647
  -0.472  -0.1299   0.00882   0.00100   0.0497   0.1759   0.4331 109.5606 219.4564
  -0.387  -0.1207   0.00888   0.00102   0.0498   0.1643   0.4375 111.0306 219.8876
  -0.301  -0.1115   0.00891   0.00104   0.0498   0.1579   0.4418 111.8680 220.2960
  -0.216  -0.1022   0.00893   0.00106   0.0499   0.1534   0.4465 112.4590 220.7513
  -0.131  -0.0929   0.00895   0.00107   0.0499   0.1496   0.4510 112.9568 221.1854
  -0.045  -0.0835   0.00895   0.00109   0.0500   0.1466   0.4560 113.3615 221.6600
   0.040  -0.0742   0.00897   0.00111   0.0500   0.1438   0.4608 113.7531 222.1209
   0.126  -0.0649   0.00898   0.00112   0.0501   0.1412   0.4658 114.0972 222.6072
   0.211  -0.0555   0.00899   0.00114   0.0501   0.1388   0.4709 114.4380 223.0885
   0.296  -0.0463   0.00900   0.00115   0.0502   0.1363   0.4760 114.7707 223.5816
   0.382  -0.0369   0.00902   0.00117   0.0502   0.1341   0.4811 115.0779 224.0739
   0.467  -0.0276   0.00901   0.00118   0.0503   0.1320   0.4864 115.3786 224.5750
   0.553  -0.0182   0.00902   0.00120   0.0503   0.1299   0.4916 115.6726 225.0748
   0.638  -0.0090   0.00904   0.00121   0.0504   0.1281   0.4968 115.9371 225.5746
   0.724   0.0004   0.00904   0.00123   0.0504   0.1264   0.5022 116.1773 226.0853
   0.809   0.0097   0.00904   0.00124   0.0505   0.1246   0.5077 116.4394 226.6153
   0.894   0.0190   0.00905   0.00126   0.0506   0.1228   0.5133 116.6914 227.1472
   0.980   0.0282   0.00906   0.00127   0.0506   0.1212   0.5192 116.9245 227.7126
   1.065   0.0375   0.00907   0.00129   0.0507   0.1197   0.5250 117.1427 228.2746
   1.151   0.0469   0.00906   0.00130   0.0508   0.1181   0.5316 117.3849 228.9058
   1.236   0.0561   0.00906   0.00131   0.0508   0.1164   0.5384 117.6300 229.5541
   1.322   0.0653   0.00907   0.00133   0.0509   0.1148   0.5456 117.8660 230.2458
   1.407   0.0745   0.00907   0.00134   0.0510   0.1133   0.5534 118.0948 230.9951
   1.492   0.0836   0.00905   0.00135   0.0511   0.1117   0.5616 118.3320 231.7820
   1.578   0.0928   0.00904   0.00136   0.0512   0.1102   0.5702 118.5734 232.6168
   1.663   0.1018   0.00903   0.00137   0.0513   0.1086   0.5796 118.8039 233.5201
   1.749   0.1107   0.00903   0.00138   0.0514   0.1072   0.5899 119.0308 234.5227
   1.834   0.1196   0.00899   0.00138   0.0516   0.1057   0.6023 119.2539 235.7292
   1.920   0.1283   0.00894   0.00138   0.0517   0.1042   0.6172 119.4929 237.1897
   2.005   0.1364   0.00886   0.00136   0.0520   0.1028   0.6386 119.7168 239.3035
   2.091   0.1397   0.00841   0.00124   0.0532   0.1017   0.7171 119.8795 247.3368
   2.176   0.1413   0.00813   0.00145   0.0552   0.1008   0.8661 120.0299 265.1334
   2.261   0.1505   0.00817   0.00151   0.0553   0.0994   0.8755 120.2513 266.4720
   2.347   0.1599   0.00822   0.00155   0.0554   0.0979   0.8814 120.4943 267.3430
   2.432   0.1693   0.00828   0.00158   0.0555   0.0964   0.8863 120.7327 268.0649
   2.518   0.1785   0.00835   0.00163   0.0556   0.0949   0.8901 120.9668 268.6525
   2.603   0.1879   0.00840   0.00167   0.0557   0.0936   0.8935 121.1901 269.1745
   2.688   0.1973   0.00845   0.00171   0.0558   0.0921   0.8965 121.4331 269.6367
   2.774   0.2067   0.00850   0.00174   0.0559   0.0906   0.8992 121.6721 270.0704
   2.859   0.2159   0.00857   0.00179   0.0560   0.0893   0.9014 121.8961 270.4169
   2.945   0.2252   0.00864   0.00183   0.0561   0.0880   0.9037 122.1095 270.7968
