  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3161   0.00729   0.00130  -0.0475   0.9292   0.3140  26.6629 207.6712
  -4.915  -0.3067   0.00719   0.00124  -0.0474   0.9271   0.3218  27.0534 208.4776
  -4.829  -0.2979   0.00710   0.00120  -0.0473   0.9242   0.3301  27.5668 209.3201
  -4.744  -0.2886   0.00699   0.00113  -0.0472   0.9217   0.3396  28.0248 210.2770
  -4.658  -0.2797   0.00689   0.00109  -0.0471   0.9181   0.3492  28.6461 211.2462
  -4.573  -0.2707   0.00678   0.00104  -0.0469   0.9140   0.3589  29.3523 212.2150
  -4.487  -0.2616   0.00668   0.00098  -0.0468   0.9090   0.3691  30.1965 213.2280
  -4.402  -0.2526   0.00657   0.00092  -0.0467   0.9028   0.3797  31.2145 214.2738
  -4.317  -0.2437   0.00647   0.00085  -0.0465   0.8926   0.3907  32.8141 215.3581
  -4.146  -0.2472   0.00737   0.00083  -0.0415   0.6075   0.4046  65.5892 216.7154
  -4.060  -0.2407   0.00745   0.00082  -0.0409   0.5681   0.4165  69.4172 217.8677
  -3.975  -0.2334   0.00748   0.00081  -0.0406   0.5360   0.4295  72.4938 219.1281
  -3.889  -0.2257   0.00750   0.00079  -0.0402   0.5062   0.4430  75.3428 220.4282
  -3.804  -0.2178   0.00751   0.00077  -0.0399   0.4780   0.4563  78.0351 221.7057
  -3.719  -0.2099   0.00754   0.00075  -0.0397   0.4473   0.4693  80.9669 222.9548
  -3.633  -0.2021   0.00758   0.00073  -0.0394   0.4108   0.4819  84.4872 224.1577
  -3.548  -0.1947   0.00767   0.00071  -0.0390   0.3609   0.4949  89.3843 225.4050
  -3.462  -0.1886   0.00791   0.00071  -0.0384   0.2703   0.5068  98.6980 226.5403
  -3.377  -0.1800   0.00795   0.00071  -0.0383   0.2491   0.5193 101.0081 227.7421
  -3.292  -0.1708   0.00795   0.00072  -0.0382   0.2413   0.5309 101.8782 228.8502
  -3.206  -0.1615   0.00794   0.00072  -0.0382   0.2365   0.5410 102.4122 229.8227
  -3.121  -0.1521   0.00793   0.00073  -0.0382   0.2328   0.5509 102.8321 230.7707
  -3.035  -0.1426   0.00792   0.00074  -0.0381   0.2300   0.5603 103.1476 231.6709
  -2.950  -0.1331   0.00791   0.00075  -0.0381   0.2276   0.5687 103.4169 232.4892
  -2.864  -0.1236   0.00791   0.00077  -0.0381   0.2255   0.5769 103.6585 233.2750
