  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3361   0.00935   0.00193  -0.0604   0.6067   0.2656  65.6830 202.6265
  -4.915  -0.3271   0.00940   0.00195  -0.0603   0.5959   0.2665  66.7341 202.7171
  -4.829  -0.3179   0.00945   0.00196  -0.0602   0.5862   0.2673  67.6785 202.8045
  -4.744  -0.3086   0.00949   0.00196  -0.0602   0.5772   0.2680  68.5461 202.8852
  -4.658  -0.2993   0.00954   0.00196  -0.0601   0.5681   0.2686  69.4327 202.9538
  -4.573  -0.2901   0.00957   0.00196  -0.0601   0.5586   0.2693  70.3399 203.0224
  -4.487  -0.2813   0.00953   0.00196  -0.0600   0.5504   0.2703  71.1326 203.1317
  -4.402  -0.2722   0.00953   0.00196  -0.0599   0.5420   0.2712  71.9378 203.2306
  -4.317  -0.2630   0.00955   0.00197  -0.0599   0.5335   0.2720  72.7503 203.3180
  -4.231  -0.2538   0.00956   0.00197  -0.0598   0.5248   0.2727  73.5849 203.3952
  -4.146  -0.2446   0.00958   0.00197  -0.0597   0.5156   0.2734  74.4633 203.4646
  -4.060  -0.2355   0.00961   0.00196  -0.0597   0.5055   0.2740  75.4215 203.5324
  -3.975  -0.2264   0.00963   0.00195  -0.0596   0.4941   0.2746  76.5080 203.5985
  -3.889  -0.2175   0.00967   0.00194  -0.0595   0.4809   0.2752  77.7696 203.6591
  -3.804  -0.2087   0.00971   0.00193  -0.0593   0.4655   0.2757  79.2403 203.7098
  -3.719  -0.2002   0.00976   0.00191  -0.0591   0.4441   0.2761  81.2997 203.7504
  -3.633  -0.1922   0.00985   0.00189  -0.0588   0.4143   0.2763  84.1650 203.7781
  -3.548  -0.1888   0.01028   0.00191  -0.0578   0.2798   0.2765  97.7167 203.7955
  -3.462  -0.1817   0.01049   0.00195  -0.0573   0.2195   0.2767 104.3780 203.8154
  -3.377  -0.1726   0.01052   0.00195  -0.0572   0.2134   0.2769 105.0893 203.8369
  -3.292  -0.1633   0.01053   0.00195  -0.0572   0.2101   0.2771 105.4738 203.8584
  -3.206  -0.1540   0.01054   0.00194  -0.0571   0.2074   0.2773 105.7930 203.8795
  -3.121  -0.1447   0.01055   0.00193  -0.0571   0.2052   0.2775 106.0539 203.9001
  -3.035  -0.1353   0.01055   0.00193  -0.0571   0.2034   0.2776 106.2629 203.9203
  -2.950  -0.1258   0.01056   0.00192  -0.0570   0.2017   0.2778 106.4706 203.9397
  -2.864  -0.1164   0.01057   0.00192  -0.0570   0.2000   0.2780 106.6700 203.9584
  -2.779  -0.1071   0.01058   0.00191  -0.0570   0.1984   0.2782 106.8656 203.9760
  -2.693  -0.0977   0.01059   0.00191  -0.0569   0.1969   0.2783 107.0461 203.9928
  -2.608  -0.0882   0.01057   0.00190  -0.0569   0.1956   0.2786 107.1962 204.0201
  -2.523  -0.0789   0.01054   0.00189  -0.0569   0.1943   0.2789 107.3542 204.0553
