  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.5694   0.00999   0.00257  -0.0285   0.9828   0.0709  13.5715 176.8676
  -4.915  -0.5568   0.00986   0.00250  -0.0292   0.9823   0.0746  13.7713 177.5382
  -4.829  -0.5436   0.00974   0.00243  -0.0300   0.9819   0.0786  13.9324 178.2655
  -4.744  -0.5326   0.00964   0.00237  -0.0303   0.9807   0.0827  14.3278 178.9885
  -4.658  -0.5205   0.00950   0.00230  -0.0309   0.9799   0.0874  14.6126 179.7858
  -4.573  -0.5073   0.00937   0.00223  -0.0318   0.9793   0.0928  14.8198 180.6886
  -4.402  -0.4831   0.00911   0.00209  -0.0329   0.9772   0.1040  15.5056 182.4790
  -4.317  -0.4696   0.00897   0.00201  -0.0338   0.9764   0.1105  15.7647 183.4783
  -4.231  -0.4553   0.00883   0.00193  -0.0349   0.9758   0.1178  15.9649 184.5755
  -4.146  -0.4448   0.00870   0.00186  -0.0351   0.9739   0.1244  16.5235 185.5456
  -4.060  -0.4319   0.00855   0.00179  -0.0359   0.9728   0.1329  16.8456 186.7507
  -3.975  -0.4214   0.00842   0.00172  -0.0361   0.9709   0.1410  17.3936 187.8815
  -3.804  -0.4003   0.00814   0.00158  -0.0366   0.9670   0.1593  18.4911 190.3190
  -3.719  -0.3890   0.00800   0.00151  -0.0370   0.9651   0.1693  18.9894 191.6098
  -3.633  -0.3800   0.00788   0.00146  -0.0369   0.9620   0.1792  19.7766 192.8491
  -3.548  -0.3706   0.00777   0.00141  -0.0368   0.9587   0.1888  20.5862 194.0352
  -3.462  -0.3609   0.00766   0.00137  -0.0369   0.9549   0.1981  21.4734 195.1535
  -3.377  -0.3507   0.00757   0.00132  -0.0370   0.9504   0.2066  22.4962 196.1726
  -3.292  -0.3399   0.00749   0.00128  -0.0372   0.9445   0.2139  23.7452 197.0198
  -3.206  -0.3285   0.00740   0.00123  -0.0376   0.9360   0.2202  25.4796 197.7490
  -3.121  -0.3144   0.00730   0.00114  -0.0385   0.9168   0.2262  29.0013 198.4371
  -3.035  -0.3091   0.00779   0.00101  -0.0372   0.7367   0.2302  52.5189 198.8914
  -2.950  -0.3022   0.00791   0.00102  -0.0367   0.7059   0.2339  55.8052 199.3122
  -2.864  -0.2937   0.00796   0.00103  -0.0365   0.6913   0.2381  57.3242 199.7791
  -2.779  -0.2848   0.00798   0.00103  -0.0363   0.6808   0.2418  58.4064 200.1903
  -2.693  -0.2758   0.00799   0.00103  -0.0362   0.6725   0.2457  59.2492 200.6248
  -2.523  -0.2574   0.00799   0.00102  -0.0360   0.6589   0.2532  60.6269 201.4555
  -2.437  -0.2480   0.00800   0.00102  -0.0360   0.6532   0.2569  61.2087 201.8557
  -2.352  -0.2387   0.00799   0.00101  -0.0359   0.6476   0.2599  61.7641 202.1856
  -2.266  -0.2293   0.00798   0.00100  -0.0359   0.6427   0.2628  62.2593 202.5054
  -2.181  -0.2199   0.00798   0.00099  -0.0358   0.6378   0.2657  62.7464 202.8163
  -2.095  -0.2104   0.00798   0.00099  -0.0358   0.6334   0.2684  63.1829 203.1042
