  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2427   0.00983   0.00209  -0.0702   0.7068   0.0863  55.6873 179.5049
  -4.915  -0.2329   0.00977   0.00205  -0.0702   0.7061   0.0884  55.7553 179.8671
  -4.829  -0.2231   0.00970   0.00201  -0.0702   0.7055   0.0904  55.8203 180.2045
  -4.744  -0.2134   0.00964   0.00197  -0.0703   0.7049   0.0926  55.8827 180.5664
  -4.658  -0.2036   0.00960   0.00194  -0.0703   0.7044   0.0947  55.9438 180.9099
  -4.573  -0.1939   0.00954   0.00190  -0.0703   0.7038   0.0966  56.0061 181.2235
  -4.487  -0.1840   0.00948   0.00188  -0.0704   0.7030   0.0988  56.0847 181.5630
  -4.402  -0.1742   0.00943   0.00186  -0.0704   0.7022   0.1008  56.1656 181.8924
  -4.317  -0.1643   0.00938   0.00184  -0.0705   0.7015   0.1028  56.2463 182.1985
  -4.231  -0.1545   0.00932   0.00183  -0.0705   0.7007   0.1049  56.3263 182.5284
  -4.146  -0.1447   0.00928   0.00181  -0.0706   0.6999   0.1070  56.4061 182.8642
  -4.060  -0.1348   0.00923   0.00179  -0.0706   0.6992   0.1090  56.4867 183.1718
  -3.975  -0.1250   0.00918   0.00178  -0.0707   0.6984   0.1112  56.5684 183.4941
  -3.889  -0.1151   0.00915   0.00176  -0.0707   0.6976   0.1133  56.6502 183.8104
  -3.804  -0.1053   0.00911   0.00174  -0.0708   0.6968   0.1151  56.7310 184.0824
  -3.719  -0.0955   0.00906   0.00172  -0.0708   0.6961   0.1168  56.8102 184.3429
  -3.633  -0.0856   0.00903   0.00170  -0.0708   0.6953   0.1186  56.8878 184.6089
  -3.548  -0.0758   0.00900   0.00167  -0.0709   0.6946   0.1203  56.9656 184.8624
  -3.462  -0.0659   0.00897   0.00165  -0.0709   0.6937   0.1218  57.0579 185.0820
  -3.377  -0.0560   0.00892   0.00165  -0.0710   0.6926   0.1234  57.1652 185.3035
  -3.292  -0.0461   0.00889   0.00165  -0.0710   0.6916   0.1250  57.2729 185.5355
  -3.206  -0.0362   0.00886   0.00164  -0.0711   0.6906   0.1267  57.3776 185.7832
  -3.035  -0.0164   0.00880   0.00162  -0.0712   0.6887   0.1300  57.5692 186.2472
  -2.950  -0.0065   0.00878   0.00163  -0.0712   0.6879   0.1316  57.6579 186.4779
  -2.864   0.0035   0.00877   0.00162  -0.0713   0.6871   0.1332  57.7416 186.7065
  -2.779   0.0134   0.00875   0.00159  -0.0713   0.6863   0.1347  57.8223 186.9106
  -2.693   0.0232   0.00873   0.00157  -0.0713   0.6855   0.1359  57.9035 187.0847
  -2.608   0.0331   0.00871   0.00157  -0.0714   0.6847   0.1371  57.9874 187.2520
  -2.523   0.0430   0.00869   0.00158  -0.0714   0.6836   0.1384  58.0962 187.4242
