  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3012   0.00688   0.00108  -0.0309   0.9387   0.3116  24.8317 207.3753
  -4.915  -0.2919   0.00684   0.00106  -0.0308   0.9359   0.3143  25.3710 207.6535
  -4.829  -0.2824   0.00682   0.00105  -0.0307   0.9334   0.3171  25.8682 207.9457
  -4.744  -0.2732   0.00678   0.00103  -0.0306   0.9305   0.3198  26.4033 208.2223
  -4.658  -0.2638   0.00674   0.00101  -0.0305   0.9280   0.3226  26.8674 208.5074
  -4.573  -0.2544   0.00672   0.00100  -0.0304   0.9252   0.3252  27.3793 208.7792
  -4.402  -0.2356   0.00666   0.00096  -0.0302   0.9196   0.3300  28.3899 209.2691
  -4.317  -0.2262   0.00662   0.00094  -0.0302   0.9167   0.3326  28.8849 209.5328
  -4.231  -0.2168   0.00660   0.00093  -0.0301   0.9134   0.3353  29.4429 209.8034
  -4.146  -0.2073   0.00658   0.00091  -0.0300   0.9105   0.3377  29.9431 210.0534
  -4.060  -0.1980   0.00654   0.00089  -0.0299   0.9070   0.3401  30.5157 210.2919
  -3.975  -0.1885   0.00651   0.00087  -0.0298   0.9041   0.3425  30.9866 210.5291
  -3.889  -0.1790   0.00649   0.00085  -0.0297   0.9006   0.3448  31.5533 210.7634
  -3.804  -0.1695   0.00647   0.00083  -0.0297   0.8977   0.3471  32.0141 210.9959
  -3.719  -0.1601   0.00644   0.00082  -0.0296   0.8940   0.3495  32.5817 211.2338
  -3.633  -0.1506   0.00641   0.00080  -0.0295   0.8909   0.3521  33.0718 211.4981
  -3.548  -0.1411   0.00639   0.00078  -0.0294   0.8871   0.3549  33.6429 211.7793
  -3.462  -0.1316   0.00637   0.00076  -0.0294   0.8837   0.3577  34.1494 212.0586
  -3.377  -0.1222   0.00633   0.00075  -0.0293   0.8801   0.3607  34.6893 212.3565
  -3.292  -0.1126   0.00631   0.00073  -0.0292   0.8766   0.3641  35.1885 212.6920
  -3.206  -0.1031   0.00629   0.00072  -0.0292   0.8728   0.3675  35.7383 213.0338
  -3.121  -0.0937   0.00626   0.00071  -0.0291   0.8689   0.3711  36.2901 213.3896
  -3.035  -0.0842   0.00624   0.00069  -0.0290   0.8649   0.3751  36.8623 213.7862
  -2.950  -0.0747   0.00622   0.00068  -0.0290   0.8605   0.3790  37.4691 214.1699
  -2.864  -0.0653   0.00620   0.00066  -0.0289   0.8562   0.3832  38.0611 214.5890
  -2.693  -0.0464   0.00615   0.00063  -0.0288   0.8467   0.3920  39.3314 215.4531
  -2.608  -0.0369   0.00614   0.00062  -0.0287   0.8421   0.3968  39.9337 215.9256
  -2.523  -0.0275   0.00611   0.00061  -0.0286   0.8373   0.4016  40.5543 216.3946
  -2.437  -0.0180   0.00609   0.00060  -0.0286   0.8326   0.4069  41.1568 216.9101
  -2.352  -0.0086   0.00607   0.00059  -0.0285   0.8273   0.4121  41.8285 217.4085
  -2.266   0.0009   0.00606   0.00058  -0.0284   0.8216   0.4177  42.5391 217.9535
  -2.181   0.0102   0.00604   0.00056  -0.0283   0.8156   0.4232  43.2896 218.4902
  -2.010   0.0289   0.00601   0.00054  -0.0281   0.8014   0.4351  45.0138 219.6436
  -1.839   0.0474   0.00600   0.00052  -0.0279   0.7841   0.4475  47.0420 220.8359
  -1.754   0.0566   0.00599   0.00050  -0.0278   0.7746   0.4537  48.1332 221.4375
  -1.668   0.0658   0.00599   0.00049  -0.0277   0.7646   0.4603  49.2701 222.0675
  -1.583   0.0750   0.00599   0.00048  -0.0275   0.7536   0.4670  50.4916 222.7139
  -1.498   0.0840   0.00600   0.00048  -0.0274   0.7415   0.4736  51.8160 223.3425
  -1.327   0.1019   0.00605   0.00046  -0.0271   0.7140   0.4874  54.7661 224.6620
  -1.241   0.1107   0.00608   0.00046  -0.0269   0.6987   0.4942  56.3669 225.3176
  -1.070   0.1281   0.00618   0.00046  -0.0265   0.6635   0.5086  59.9672 226.6983
  -0.985   0.1367   0.00624   0.00046  -0.0263   0.6435   0.5159  61.9782 227.3908
  -0.899   0.1452   0.00631   0.00047  -0.0260   0.6217   0.5234  64.1325 228.1076
  -0.814   0.1537   0.00638   0.00048  -0.0258   0.5984   0.5310  66.4047 228.8407
  -0.729   0.1622   0.00647   0.00049  -0.0256   0.5735   0.5385  68.8173 229.5576
  -0.643   0.1705   0.00657   0.00051  -0.0254   0.5457   0.5460  71.4885 230.2805
  -0.472   0.1867   0.00684   0.00056  -0.0248   0.4801   0.5614  77.7573 231.7618
  -0.387   0.1945   0.00701   0.00059  -0.0246   0.4396   0.5689  81.6378 232.4835
  -0.301   0.2019   0.00723   0.00064  -0.0242   0.3885   0.5763  86.5817 233.2047
  -0.216   0.2080   0.00763   0.00072  -0.0237   0.3035   0.5837  95.1297 233.9224
  -0.131   0.2147   0.00796   0.00081  -0.0233   0.2387   0.5910 102.0934 234.6332
  -0.045   0.2234   0.00805   0.00085  -0.0232   0.2232   0.5989 103.8542 235.3957
   0.040   0.2325   0.00811   0.00088  -0.0231   0.2142   0.6069 104.8913 236.1849
   0.211   0.2509   0.00818   0.00094  -0.0230   0.2023   0.6238 106.2884 237.8407
   0.296   0.2601   0.00821   0.00096  -0.0229   0.1977   0.6324 106.8334 238.6932
   0.382   0.2694   0.00822   0.00098  -0.0228   0.1939   0.6412 107.2890 239.5728
   0.467   0.2787   0.00824   0.00100  -0.0228   0.1903   0.6502 107.7334 240.4713
   0.553   0.2880   0.00826   0.00103  -0.0227   0.1870   0.6592 108.1276 241.3821
   0.638   0.2974   0.00827   0.00105  -0.0227   0.1837   0.6684 108.5320 242.3078
   0.724   0.3066   0.00829   0.00107  -0.0226   0.1806   0.6775 108.9191 243.2419
   0.809   0.3160   0.00830   0.00109  -0.0225   0.1777   0.6867 109.2778 244.1824
   0.894   0.3253   0.00832   0.00111  -0.0225   0.1747   0.6959 109.6529 245.1324
   1.065   0.3439   0.00834   0.00115  -0.0223   0.1693   0.7141 110.3350 247.0427
   1.236   0.3623   0.00838   0.00118  -0.0222   0.1641   0.7322 111.0048 248.9768
   1.322   0.3717   0.00838   0.00120  -0.0221   0.1616   0.7413 111.3227 249.9680
   1.407   0.3809   0.00839   0.00122  -0.0220   0.1590   0.7507 111.6661 250.9987
   1.578   0.3992   0.00841   0.00126  -0.0218   0.1540   0.7705 112.3135 253.2223
   1.663   0.4083   0.00841   0.00128  -0.0217   0.1515   0.7815 112.6502 254.4800
   1.749   0.4172   0.00843   0.00130  -0.0216   0.1491   0.7934 112.9610 255.8706
   1.834   0.4262   0.00842   0.00132  -0.0214   0.1470   0.8062 113.2569 257.4088
   1.920   0.4351   0.00841   0.00135  -0.0212   0.1447   0.8205 113.5670 259.1536
   2.005   0.4437   0.00842   0.00137  -0.0210   0.1425   0.8359 113.8570 261.1119
   2.091   0.4522   0.00842   0.00140  -0.0207   0.1406   0.8521 114.1235 263.2480
   2.176   0.4607   0.00842   0.00143  -0.0204   0.1384   0.8683 114.4223 265.4875
   2.261   0.4690   0.00843   0.00146  -0.0201   0.1361   0.8839 114.7386 267.7530
   2.347   0.4773   0.00845   0.00149  -0.0197   0.1339   0.8985 115.0450 269.9796
   2.432   0.4857   0.00847   0.00152  -0.0194   0.1316   0.9116 115.3706 272.1213
   2.518   0.4941   0.00850   0.00155  -0.0191   0.1292   0.9234 115.7081 274.1812
   2.603   0.5026   0.00854   0.00157  -0.0188   0.1270   0.9340 116.0158 276.1542
   2.688   0.5116   0.00857   0.00160  -0.0186   0.1249   0.9434 116.3195 278.0288
   2.774   0.5210   0.00862   0.00163  -0.0185   0.1227   0.9517 116.6450 279.8031
   2.859   0.5308   0.00868   0.00166  -0.0185   0.1205   0.9589 116.9575 281.4702
   2.945   0.5412   0.00873   0.00168  -0.0187   0.1185   0.9652 117.2608 283.0613
   3.030   0.5521   0.00878   0.00171  -0.0189   0.1162   0.9705 117.6031 284.4929
   3.116   0.5631   0.00886   0.00174  -0.0192   0.1139   0.9753 117.9460 285.8888
   3.201   0.5747   0.00891   0.00177  -0.0197   0.1115   0.9792 118.2999 287.1568
   3.286   0.5864   0.00897   0.00179  -0.0202   0.1089   0.9826 118.7002 288.3559
   3.372   0.5982   0.00905   0.00182  -0.0207   0.1064   0.9857 119.0791 289.5367
   3.457   0.6103   0.00911   0.00185  -0.0212   0.1039   0.9884 119.4797 290.6971
   3.543   0.6223   0.00919   0.00189  -0.0218   0.1013   0.9908 119.8772 291.7877
   3.628   0.6349   0.00926   0.00192  -0.0225   0.0989   0.9925 120.2538 292.6807
   3.714   0.6476   0.00933   0.00195  -0.0232   0.0964   0.9939 120.6590 293.5109
   3.799   0.6601   0.00942   0.00199  -0.0239   0.0941   0.9952 121.0325 294.3573
   3.884   0.6728   0.00948   0.00202  -0.0246   0.0918   0.9964 121.4079 295.2493
   3.970   0.6854   0.00957   0.00206  -0.0253   0.0895   0.9975 121.8011 296.1892
   4.055   0.6979   0.00965   0.00210  -0.0260   0.0873   0.9985 122.1690 297.2985
   4.141   0.7104   0.00972   0.00213  -0.0267   0.0850   0.9994 122.5626 298.6407
   4.226   0.7215   0.00981   0.00217  -0.0271   0.0828   1.0000 122.9311 301.0000
   4.312   0.7293   0.00987   0.00220  -0.0267   0.0810   1.0000 123.2390 301.0000
   4.397   0.7371   0.00994   0.00223  -0.0264   0.0791   1.0000 123.5860 301.0000
   4.482   0.7448   0.01002   0.00226  -0.0260   0.0771   1.0000 123.9254 301.0000
   4.568   0.7527   0.01008   0.00229  -0.0257   0.0754   1.0000 124.2479 301.0000
   4.653   0.7606   0.01015   0.00232  -0.0254   0.0734   1.0000 124.6004 301.0000
   4.739   0.7684   0.01024   0.00235  -0.0251   0.0716   1.0000 124.9358 301.0000
   4.824   0.7763   0.01031   0.00239  -0.0247   0.0700   1.0000 125.2413 301.0000
   4.910   0.7843   0.01039   0.00242  -0.0244   0.0682   1.0000 125.5641 301.0000
   4.995   0.7920   0.01048   0.00246  -0.0241   0.0666   1.0000 125.8802 301.0000
   5.080   0.8000   0.01056   0.00250  -0.0238   0.0650   1.0000 126.1753 301.0000
   5.166   0.8080   0.01063   0.00254  -0.0235   0.0634   1.0000 126.4991 301.0000
   5.251   0.8160   0.01072   0.00258  -0.0232   0.0618   1.0000 126.8147 301.0000
   5.337   0.8239   0.01081   0.00262  -0.0229   0.0603   1.0000 127.0966 301.0000
   5.422   0.8321   0.01089   0.00266  -0.0226   0.0589   1.0000 127.3873 301.0000
   5.508   0.8402   0.01098   0.00271  -0.0224   0.0575   1.0000 127.6827 301.0000
   5.593   0.8482   0.01109   0.00276  -0.0221   0.0561   1.0000 127.9671 301.0000
   5.678   0.8565   0.01117   0.00280  -0.0218   0.0548   1.0000 128.2234 301.0000
   5.764   0.8647   0.01126   0.00285  -0.0216   0.0536   1.0000 128.4977 301.0000
   5.849   0.8728   0.01136   0.00291  -0.0214   0.0523   1.0000 128.7663 301.0000
   5.935   0.8809   0.01148   0.00297  -0.0211   0.0511   1.0000 129.0245 301.0000
   6.020   0.8894   0.01156   0.00301  -0.0209   0.0500   1.0000 129.2666 301.0000
   6.106   0.8977   0.01165   0.00306  -0.0207   0.0488   1.0000 129.5330 301.0000
   6.191   0.9059   0.01176   0.00312  -0.0205   0.0476   1.0000 129.7931 301.0000
   6.276   0.9141   0.01188   0.00319  -0.0202   0.0465   1.0000 130.0361 301.0000
   6.362   0.9226   0.01196   0.00324  -0.0200   0.0455   1.0000 130.2684 301.0000
   6.447   0.9309   0.01206   0.00329  -0.0198   0.0444   1.0000 130.5153 301.0000
   6.533   0.9392   0.01218   0.00335  -0.0196   0.0434   1.0000 130.7571 301.0000
   6.618   0.9472   0.01232   0.00343  -0.0194   0.0423   1.0000 131.0020 301.0000
   6.704   0.9558   0.01240   0.00348  -0.0192   0.0415   1.0000 131.2111 301.0000
   6.789   0.9641   0.01251   0.00354  -0.0190   0.0405   1.0000 131.4459 301.0000
   6.874   0.9724   0.01263   0.00361  -0.0188   0.0395   1.0000 131.6769 301.0000
   6.960   0.9804   0.01277   0.00369  -0.0186   0.0386   1.0000 131.9046 301.0000
   7.045   0.9887   0.01288   0.00375  -0.0184   0.0378   1.0000 132.1082 301.0000
   7.131   0.9973   0.01298   0.00381  -0.0182   0.0370   1.0000 132.3152 301.0000
   7.216   1.0056   0.01308   0.00388  -0.0181   0.0361   1.0000 132.5296 301.0000
   7.301   1.0139   0.01321   0.00395  -0.0179   0.0354   1.0000 132.7306 301.0000
   7.387   1.0219   0.01336   0.00403  -0.0176   0.0346   1.0000 132.9245 301.0000
   7.472   1.0302   0.01348   0.00410  -0.0174   0.0339   1.0000 133.0946 301.0000
   7.558   1.0386   0.01358   0.00417  -0.0173   0.0333   1.0000 133.2659 301.0000
   7.643   1.0469   0.01369   0.00424  -0.0171   0.0326   1.0000 133.4454 301.0000
   7.729   1.0551   0.01382   0.00431  -0.0169   0.0320   1.0000 133.6216 301.0000
   7.814   1.0632   0.01396   0.00439  -0.0167   0.0313   1.0000 133.7939 301.0000
   7.899   1.0710   0.01413   0.00449  -0.0164   0.0307   1.0000 133.9751 301.0000
   7.985   1.0793   0.01425   0.00457  -0.0163   0.0302   1.0000 134.1092 301.0000
   8.070   1.0876   0.01437   0.00464  -0.0161   0.0297   1.0000 134.2498 301.0000
   8.156   1.0958   0.01449   0.00472  -0.0159   0.0292   1.0000 134.3960 301.0000
   8.241   1.1039   0.01462   0.00480  -0.0157   0.0287   1.0000 134.5413 301.0000
   8.327   1.1118   0.01477   0.00489  -0.0155   0.0282   1.0000 134.6812 301.0000
   8.412   1.1196   0.01494   0.00500  -0.0152   0.0277   1.0000 134.8209 301.0000
   8.498   1.1271   0.01515   0.00512  -0.0149   0.0272   1.0000 134.9752 301.0000
   8.583   1.1352   0.01527   0.00521  -0.0147   0.0268   1.0000 135.0810 301.0000
   8.668   1.1434   0.01539   0.00528  -0.0145   0.0264   1.0000 135.1953 301.0000
   8.754   1.1515   0.01552   0.00537  -0.0143   0.0260   1.0000 135.3199 301.0000
   8.839   1.1596   0.01565   0.00545  -0.0141   0.0256   1.0000 135.4454 301.0000
   8.925   1.1675   0.01580   0.00554  -0.0139   0.0252   1.0000 135.5695 301.0000
   9.010   1.1753   0.01595   0.00564  -0.0137   0.0248   1.0000 135.6886 301.0000
   9.095   1.1830   0.01612   0.00574  -0.0134   0.0244   1.0000 135.8038 301.0000
   9.181   1.1903   0.01632   0.00587  -0.0131   0.0240   1.0000 135.9233 301.0000
   9.266   1.1977   0.01652   0.00599  -0.0129   0.0237   1.0000 136.0309 301.0000
   9.352   1.2056   0.01665   0.00608  -0.0126   0.0234   1.0000 136.1163 301.0000
   9.437   1.2135   0.01680   0.00618  -0.0124   0.0231   1.0000 136.2102 301.0000
   9.523   1.2212   0.01694   0.00627  -0.0122   0.0228   1.0000 136.3072 301.0000
   9.608   1.2289   0.01710   0.00637  -0.0119   0.0225   1.0000 136.4038 301.0000
   9.694   1.2365   0.01726   0.00647  -0.0117   0.0222   1.0000 136.4994 301.0000
   9.779   1.2440   0.01742   0.00658  -0.0114   0.0219   1.0000 136.5927 301.0000
   9.864   1.2514   0.01760   0.00669  -0.0111   0.0217   1.0000 136.6838 301.0000
   9.950   1.2586   0.01780   0.00681  -0.0108   0.0214   1.0000 136.7754 301.0000
  10.035   1.2655   0.01802   0.00696  -0.0105   0.0211   1.0000 136.8722 301.0000
  10.121   1.2718   0.01829   0.00713  -0.0101   0.0208   1.0000 136.9778 301.0000
  10.206   1.2790   0.01848   0.00726  -0.0098   0.0206   1.0000 137.0435 301.0000
  10.291   1.2864   0.01863   0.00736  -0.0095   0.0204   1.0000 137.1063 301.0000
  10.377   1.2937   0.01880   0.00748  -0.0092   0.0202   1.0000 137.1760 301.0000
  10.462   1.3009   0.01897   0.00759  -0.0089   0.0200   1.0000 137.2497 301.0000
  10.548   1.3080   0.01915   0.00771  -0.0086   0.0198   1.0000 137.3251 301.0000
  10.633   1.3150   0.01934   0.00783  -0.0083   0.0195   1.0000 137.4006 301.0000
  10.719   1.3220   0.01952   0.00795  -0.0080   0.0193   1.0000 137.4750 301.0000
  10.804   1.3288   0.01972   0.00808  -0.0076   0.0191   1.0000 137.5483 301.0000
  10.889   1.3355   0.01992   0.00821  -0.0073   0.0189   1.0000 137.6211 301.0000
  10.975   1.3420   0.02014   0.00835  -0.0069   0.0187   1.0000 137.6931 301.0000
  11.060   1.3482   0.02038   0.00851  -0.0065   0.0185   1.0000 137.7656 301.0000
  11.146   1.3540   0.02064   0.00868  -0.0060   0.0183   1.0000 137.8413 301.0000
  11.231   1.3592   0.02095   0.00889  -0.0055   0.0180   1.0000 137.9232 301.0000
  11.317   1.3638   0.02130   0.00912  -0.0049   0.0178   1.0000 138.0050 301.0000
  11.402   1.3705   0.02147   0.00923  -0.0045   0.0177   1.0000 138.0472 301.0000
  11.487   1.3771   0.02165   0.00935  -0.0042   0.0176   1.0000 138.0970 301.0000
  11.573   1.3834   0.02184   0.00947  -0.0038   0.0174   1.0000 138.1530 301.0000
  11.658   1.3892   0.02203   0.00960  -0.0033   0.0172   1.0000 138.2125 301.0000
  11.744   1.3947   0.02223   0.00973  -0.0027   0.0171   1.0000 138.2743 301.0000
  11.829   1.4000   0.02244   0.00986  -0.0022   0.0169   1.0000 138.3373 301.0000
  11.915   1.4052   0.02266   0.01000  -0.0016   0.0167   1.0000 138.4004 301.0000
  12.000   1.4103   0.02288   0.01015  -0.0010   0.0166   1.0000 138.4625 301.0000
