  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.5775   0.00906   0.00202   0.0038   0.8388   0.2530  40.4379 201.2981
  -4.915  -0.5678   0.00905   0.00202   0.0038   0.8376   0.2542  40.5939 201.4257
  -4.829  -0.5580   0.00904   0.00202   0.0038   0.8364   0.2554  40.7452 201.5546
  -4.744  -0.5483   0.00904   0.00202   0.0038   0.8353   0.2566  40.8884 201.6852
  -4.658  -0.5385   0.00904   0.00201   0.0038   0.8342   0.2577  41.0278 201.8124
  -4.573  -0.5285   0.00904   0.00202   0.0037   0.8328   0.2588  41.2098 201.9290
  -4.487  -0.5186   0.00903   0.00201   0.0037   0.8312   0.2598  41.4176 202.0358
  -4.402  -0.5092   0.00896   0.00200   0.0037   0.8294   0.2610  41.6407 202.1706
  -4.317  -0.4996   0.00893   0.00199   0.0037   0.8277   0.2621  41.8541 202.2913
  -4.231  -0.4899   0.00892   0.00199   0.0037   0.8261   0.2632  42.0572 202.4024
  -4.146  -0.4800   0.00889   0.00198   0.0037   0.8240   0.2641  42.3251 202.5017
  -4.060  -0.4703   0.00886   0.00197   0.0037   0.8219   0.2648  42.5930 202.5831
  -3.975  -0.4606   0.00883   0.00194   0.0037   0.8199   0.2655  42.8374 202.6535
  -3.889  -0.4509   0.00880   0.00191   0.0037   0.8181   0.2661  43.0622 202.7251
  -3.804  -0.4409   0.00878   0.00190   0.0036   0.8158   0.2669  43.3485 202.8077
  -3.719  -0.4310   0.00877   0.00188   0.0036   0.8134   0.2677  43.6440 202.8993
  -3.633  -0.4211   0.00877   0.00186   0.0036   0.8111   0.2685  43.9247 202.9852
  -3.548  -0.4115   0.00869   0.00184   0.0036   0.8082   0.2696  44.2696 203.0995
  -3.462  -0.4019   0.00863   0.00182   0.0036   0.8047   0.2705  44.6998 203.1959
  -3.377  -0.3922   0.00858   0.00180   0.0036   0.8007   0.2713  45.1772 203.2798
  -3.292  -0.3823   0.00854   0.00178   0.0035   0.7950   0.2721  45.8542 203.3666
  -3.206  -0.3725   0.00851   0.00176   0.0035   0.7864   0.2729  46.8659 203.4568
  -3.121  -0.3644   0.00856   0.00155   0.0039   0.6923   0.2737  57.1300 203.5381
  -3.035  -0.3556   0.00880   0.00159   0.0040   0.6482   0.2744  61.6062 203.6148
  -2.950  -0.3461   0.00889   0.00161   0.0040   0.6289   0.2751  63.5233 203.6920
  -2.779  -0.3269   0.00900   0.00162   0.0039   0.6014   0.2764  66.2260 203.8284
  -2.693  -0.3173   0.00904   0.00162   0.0039   0.5885   0.2769  67.4790 203.8776
  -2.608  -0.3076   0.00908   0.00161   0.0038   0.5753   0.2772  68.7598 203.9161
  -2.523  -0.2981   0.00912   0.00159   0.0038   0.5617   0.2774  70.0742 203.9413
  -2.437  -0.2885   0.00914   0.00158   0.0038   0.5467   0.2776  71.5100 203.9591
  -2.352  -0.2790   0.00918   0.00156   0.0038   0.5305   0.2778  73.0621 203.9760
  -2.266  -0.2695   0.00923   0.00154   0.0038   0.5119   0.2779  74.8364 203.9920
  -2.181  -0.2602   0.00927   0.00152   0.0038   0.4910   0.2781  76.8327 204.0163
  -2.095  -0.2511   0.00931   0.00150   0.0038   0.4642   0.2785  79.3912 204.0492
  -2.010  -0.2422   0.00941   0.00148   0.0038   0.4268   0.2788  82.9922 204.0804
  -1.925  -0.2357   0.01007   0.00158   0.0040   0.2288   0.2790 103.3474 204.1069
  -1.839  -0.2265   0.01012   0.00159   0.0040   0.2162   0.2793 104.7937 204.1364
  -1.754  -0.2170   0.01012   0.00159   0.0040   0.2116   0.2796 105.3356 204.1652
  -1.668  -0.2075   0.01013   0.00159   0.0040   0.2082   0.2798 105.7252 204.1936
  -1.583  -0.1980   0.01014   0.00159   0.0040   0.2055   0.2801 106.0441 204.2215
  -1.498  -0.1884   0.01013   0.00159   0.0040   0.2035   0.2803 106.2879 204.2494
  -1.412  -0.1789   0.01014   0.00159   0.0040   0.2015   0.2806 106.5196 204.2774
  -1.327  -0.1693   0.01014   0.00159   0.0040   0.1997   0.2809 106.7317 204.3057
  -1.241  -0.1598   0.01015   0.00159   0.0040   0.1980   0.2811 106.9383 204.3342
  -1.156  -0.1502   0.01015   0.00159   0.0040   0.1966   0.2814 107.1099 204.3636
  -1.070  -0.1406   0.01015   0.00159   0.0040   0.1951   0.2817 107.2880 204.3932
  -0.985  -0.1310   0.01014   0.00159   0.0040   0.1936   0.2820 107.4722 204.4235
  -0.899  -0.1214   0.01015   0.00159   0.0040   0.1921   0.2823 107.6538 204.4542
  -0.814  -0.1118   0.01016   0.00159   0.0040   0.1906   0.2826 107.8276 204.4854
  -0.729  -0.1022   0.01018   0.00160   0.0040   0.1892   0.2829 108.0027 204.5172
  -0.643  -0.0926   0.01017   0.00159   0.0040   0.1881   0.2832 108.1365 204.5494
  -0.558  -0.0829   0.01017   0.00159   0.0040   0.1869   0.2835 108.2845 204.5826
  -0.472  -0.0733   0.01017   0.00159   0.0040   0.1857   0.2838 108.4305 204.6158
  -0.387  -0.0637   0.01017   0.00159   0.0040   0.1845   0.2841 108.5735 204.6495
  -0.301  -0.0541   0.01018   0.00159   0.0040   0.1834   0.2844 108.7130 204.6833
  -0.216  -0.0445   0.01019   0.00159   0.0040   0.1823   0.2848 108.8549 204.7172
  -0.131  -0.0350   0.01022   0.00160   0.0040   0.1810   0.2851 109.0088 204.7511
  -0.045  -0.0253   0.01021   0.00160   0.0040   0.1800   0.2854 109.1347 204.7851
   0.040  -0.0156   0.01021   0.00160   0.0040   0.1788   0.2857 109.2845 204.8189
   0.126  -0.0060   0.01021   0.00160   0.0040   0.1775   0.2860 109.4441 204.8521
   0.211   0.0037   0.01022   0.00160   0.0040   0.1763   0.2863 109.6004 204.8847
   0.296   0.0133   0.01023   0.00160   0.0040   0.1751   0.2866 109.7492 204.9160
   0.382   0.0229   0.01025   0.00160   0.0040   0.1739   0.2869 109.8979 204.9460
   0.467   0.0325   0.01028   0.00160   0.0040   0.1727   0.2872 110.0429 204.9746
   0.638   0.0517   0.01026   0.00160   0.0041   0.1706   0.2879 110.3219 205.0537
   0.724   0.0612   0.01024   0.00160   0.0041   0.1694   0.2884 110.4711 205.1033
   0.809   0.0708   0.01024   0.00160   0.0041   0.1683   0.2889 110.6147 205.1510
   0.894   0.0803   0.01024   0.00160   0.0041   0.1672   0.2893 110.7504 205.1971
   0.980   0.0898   0.01025   0.00160   0.0041   0.1661   0.2897 110.8847 205.2425
   1.065   0.0993   0.01027   0.00161   0.0042   0.1650   0.2902 111.0273 205.2877
   1.151   0.1090   0.01026   0.00161   0.0042   0.1639   0.2906 111.1678 205.3337
   1.236   0.1186   0.01026   0.00161   0.0042   0.1627   0.2910 111.3321 205.3802
   1.322   0.1283   0.01026   0.00161   0.0042   0.1613   0.2915 111.5029 205.4272
   1.407   0.1379   0.01026   0.00161   0.0042   0.1601   0.2919 111.6684 205.4750
   1.492   0.1475   0.01028   0.00161   0.0042   0.1588   0.2924 111.8270 205.5239
   1.578   0.1570   0.01031   0.00161   0.0042   0.1576   0.2929 111.9879 205.5735
   1.663   0.1666   0.01031   0.00161   0.0042   0.1566   0.2934 112.1268 205.6247
   1.749   0.1763   0.01031   0.00162   0.0042   0.1554   0.2939 112.2860 205.6767
   1.834   0.1860   0.01032   0.00162   0.0042   0.1541   0.2944 112.4538 205.7289
   1.920   0.1956   0.01033   0.00162   0.0042   0.1529   0.2949 112.6170 205.7813
   2.005   0.2052   0.01034   0.00162   0.0043   0.1517   0.2953 112.7759 205.8331
   2.091   0.2147   0.01037   0.00162   0.0043   0.1504   0.2958 112.9393 205.8837
   2.176   0.2244   0.01038   0.00162   0.0043   0.1492   0.2963 113.1022 205.9328
   2.261   0.2340   0.01039   0.00163   0.0043   0.1479   0.2967 113.2842 205.9784
   2.347   0.2436   0.01039   0.00163   0.0043   0.1465   0.2973 113.4717 206.0373
   2.432   0.2532   0.01039   0.00162   0.0043   0.1451   0.2980 113.6567 206.1098
   2.518   0.2627   0.01040   0.00162   0.0044   0.1438   0.2987 113.8346 206.1791
   2.603   0.2721   0.01042   0.00163   0.0044   0.1424   0.2993 114.0158 206.2471
   2.688   0.2817   0.01042   0.00163   0.0044   0.1411   0.3000 114.1972 206.3159
   2.774   0.2913   0.01042   0.00164   0.0044   0.1397   0.3006 114.4003 206.3863
   2.859   0.3009   0.01043   0.00164   0.0044   0.1382   0.3013 114.6064 206.4594
   2.945   0.3105   0.01045   0.00164   0.0045   0.1367   0.3021 114.8056 206.5357
   3.030   0.3199   0.01049   0.00164   0.0045   0.1353   0.3028 115.0057 206.6144
   3.116   0.3296   0.01049   0.00165   0.0045   0.1338   0.3036 115.2069 206.6956
   3.201   0.3392   0.01050   0.00165   0.0045   0.1323   0.3044 115.4301 206.7780
   3.286   0.3487   0.01052   0.00165   0.0046   0.1307   0.3052 115.6493 206.8594
   3.372   0.3583   0.01055   0.00166   0.0046   0.1293   0.3059 115.8530 206.9379
   3.543   0.3773   0.01058   0.00167   0.0046   0.1263   0.3077 116.2764 207.1229
   3.628   0.3867   0.01059   0.00168   0.0047   0.1246   0.3087 116.5272 207.2255
   3.714   0.3962   0.01061   0.00168   0.0047   0.1228   0.3097 116.7771 207.3290
   3.799   0.4056   0.01065   0.00168   0.0048   0.1211   0.3108 117.0237 207.4343
   3.884   0.4151   0.01066   0.00170   0.0048   0.1194   0.3118 117.2745 207.5453
   3.970   0.4246   0.01068   0.00171   0.0048   0.1177   0.3129 117.5365 207.6598
   4.055   0.4341   0.01071   0.00171   0.0049   0.1160   0.3141 117.7865 207.7768
   4.141   0.4434   0.01076   0.00172   0.0049   0.1144   0.3152 118.0233 207.8934
   4.312   0.4624   0.01080   0.00175   0.0050   0.1111   0.3177 118.5273 208.1544
   4.397   0.4717   0.01082   0.00176   0.0050   0.1094   0.3192 118.7775 208.3070
   4.482   0.4810   0.01087   0.00178   0.0051   0.1078   0.3208 119.0247 208.4700
   4.568   0.4904   0.01089   0.00179   0.0051   0.1061   0.3226 119.2931 208.6480
   4.653   0.4998   0.01092   0.00181   0.0052   0.1042   0.3244 119.5870 208.8357
   4.824   0.5184   0.01099   0.00184   0.0053   0.1006   0.3286 120.1557 209.2629
   4.910   0.5277   0.01102   0.00186   0.0054   0.0986   0.3313 120.4685 209.5330
   4.995   0.5370   0.01105   0.00187   0.0054   0.0967   0.3342 120.7774 209.8337
   5.080   0.5461   0.01110   0.00189   0.0055   0.0949   0.3375 121.0611 210.1688
   5.166   0.5554   0.01112   0.00192   0.0056   0.0931   0.3418 121.3563 210.6039
   5.251   0.5646   0.01115   0.00194   0.0056   0.0913   0.3470 121.6630 211.1213
   5.337   0.5736   0.01119   0.00196   0.0057   0.0895   0.3541 121.9520 211.8329
   5.422   0.5827   0.01120   0.00199   0.0058   0.0879   0.3642 122.2230 212.8419
   5.508   0.5916   0.01120   0.00201   0.0059   0.0862   0.3809 122.5146 214.4893
   5.593   0.6001   0.01114   0.00203   0.0061   0.0845   0.4185 122.7987 218.1559
   5.678   0.6030   0.01056   0.00211   0.0072   0.0833   0.6556 123.0003 241.0908
   5.764   0.6118   0.01059   0.00218   0.0074   0.0817   0.6836 123.2818 243.9383
   5.849   0.6209   0.01065   0.00223   0.0075   0.0799   0.6949 123.6085 245.1002
   5.935   0.6299   0.01074   0.00228   0.0076   0.0780   0.7026 123.9305 245.9067
   6.020   0.6390   0.01080   0.00232   0.0077   0.0763   0.7083 124.2405 246.5051
   6.106   0.6481   0.01087   0.00236   0.0078   0.0744   0.7133 124.5860 247.0331
