  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2591   0.00925   0.00206  -0.0902   0.6458   0.2432  61.8597 200.2334
  -4.915  -0.2496   0.00932   0.00213  -0.0901   0.6397   0.2439  62.4697 200.3158
  -4.829  -0.2401   0.00940   0.00218  -0.0901   0.6344   0.2446  63.0005 200.3967
  -4.744  -0.2305   0.00945   0.00223  -0.0900   0.6293   0.2454  63.5053 200.4796
  -4.573  -0.2112   0.00955   0.00229  -0.0900   0.6202   0.2469  64.4041 200.6455
  -4.487  -0.2016   0.00961   0.00232  -0.0899   0.6161   0.2477  64.8050 200.7419
  -4.402  -0.1919   0.00968   0.00235  -0.0899   0.6126   0.2487  65.1495 200.8431
  -4.317  -0.1821   0.00974   0.00237  -0.0899   0.6091   0.2495  65.4871 200.9348
  -4.231  -0.1724   0.00981   0.00239  -0.0899   0.6059   0.2502  65.8046 201.0089
  -4.146  -0.1630   0.00976   0.00242  -0.0898   0.6030   0.2510  66.0870 201.1015
  -4.060  -0.1533   0.00976   0.00245  -0.0898   0.5999   0.2516  66.3879 201.1675
  -3.975  -0.1437   0.00978   0.00248  -0.0898   0.5968   0.2521  66.6858 201.2234
  -3.889  -0.1341   0.00981   0.00251  -0.0898   0.5941   0.2526  66.9547 201.2780
  -3.804  -0.1244   0.00983   0.00254  -0.0898   0.5915   0.2532  67.2088 201.3378
  -3.719  -0.1146   0.00986   0.00257  -0.0898   0.5888   0.2537  67.4623 201.4006
  -3.633  -0.1050   0.00989   0.00259  -0.0897   0.5863   0.2543  67.7074 201.4646
  -3.548  -0.0954   0.00992   0.00260  -0.0897   0.5839   0.2549  67.9406 201.5244
  -3.462  -0.0857   0.00992   0.00259  -0.0897   0.5814   0.2553  68.1837 201.5731
  -3.377  -0.0760   0.00991   0.00258  -0.0897   0.5786   0.2557  68.4530 201.6116
  -3.292  -0.0664   0.00990   0.00255  -0.0897   0.5758   0.2560  68.7252 201.6451
  -3.206  -0.0569   0.00990   0.00253  -0.0897   0.5732   0.2563  68.9779 201.6786
  -3.121  -0.0472   0.00988   0.00251  -0.0897   0.5706   0.2566  69.2304 201.7115
  -3.035  -0.0376   0.00987   0.00248  -0.0896   0.5679   0.2568  69.4832 201.7431
  -2.950  -0.0280   0.00985   0.00246  -0.0896   0.5655   0.2571  69.7224 201.7727
  -2.864  -0.0185   0.00985   0.00243  -0.0896   0.5630   0.2574  69.9555 201.7997
  -2.779  -0.0088   0.00983   0.00240  -0.0896   0.5605   0.2576  70.2047 201.8242
  -2.693   0.0008   0.00981   0.00237  -0.0896   0.5576   0.2578  70.4765 201.8478
  -2.608   0.0104   0.00980   0.00234  -0.0896   0.5549   0.2580  70.7392 201.8707
  -2.523   0.0198   0.00979   0.00232  -0.0895   0.5523   0.2582  70.9841 201.8926
  -2.437   0.0295   0.00977   0.00229  -0.0895   0.5497   0.2584  71.2368 201.9138
  -2.352   0.0392   0.00976   0.00226  -0.0895   0.5469   0.2586  71.5021 201.9338
  -2.266   0.0487   0.00975   0.00223  -0.0895   0.5442   0.2588  71.7648 201.9527
  -2.181   0.0582   0.00976   0.00221  -0.0895   0.5415   0.2589  72.0226 201.9701
  -2.095   0.0679   0.00974   0.00218  -0.0895   0.5385   0.2591  72.3108 201.9865
  -2.010   0.0774   0.00973   0.00215  -0.0895   0.5352   0.2592  72.6305 202.0041
  -1.925   0.0867   0.00968   0.00212  -0.0894   0.5319   0.2595  72.9450 202.0380
  -1.839   0.0962   0.00963   0.00210  -0.0894   0.5285   0.2598  73.2686 202.0676
  -1.754   0.1057   0.00960   0.00208  -0.0894   0.5246   0.2601  73.6405 202.0945
  -1.668   0.1150   0.00958   0.00206  -0.0893   0.5208   0.2603  74.0025 202.1194
  -1.583   0.1245   0.00956   0.00204  -0.0893   0.5170   0.2605  74.3644 202.1436
  -1.498   0.1340   0.00955   0.00203  -0.0893   0.5131   0.2607  74.7450 202.1670
  -1.412   0.1434   0.00954   0.00201  -0.0893   0.5092   0.2609  75.1157 202.1900
  -1.327   0.1528   0.00953   0.00200  -0.0893   0.5046   0.2612  75.5559 202.2131
  -1.241   0.1621   0.00954   0.00198  -0.0892   0.4997   0.2614  76.0235 202.2359
