  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.1854   0.00790   0.00117  -0.0690   0.7634   0.2128  49.4193 196.6922
  -4.915  -0.1755   0.00789   0.00116  -0.0691   0.7614   0.2144  49.6379 196.8739
  -4.829  -0.1657   0.00788   0.00114  -0.0692   0.7597   0.2158  49.8354 197.0460
  -4.744  -0.1560   0.00785   0.00114  -0.0692   0.7581   0.2175  50.0144 197.2382
  -4.658  -0.1460   0.00784   0.00116  -0.0693   0.7559   0.2193  50.2585 197.4477
  -4.573  -0.1361   0.00783   0.00116  -0.0694   0.7538   0.2211  50.4906 197.6576
  -4.487  -0.1262   0.00783   0.00116  -0.0694   0.7518   0.2228  50.7059 197.8465
  -4.402  -0.1162   0.00784   0.00114  -0.0695   0.7500   0.2240  50.9003 197.9912
  -4.317  -0.1065   0.00780   0.00113  -0.0696   0.7482   0.2252  51.1043 198.1303
  -4.231  -0.0967   0.00778   0.00113  -0.0696   0.7460   0.2264  51.3404 198.2664
  -4.146  -0.0868   0.00777   0.00114  -0.0697   0.7440   0.2278  51.5660 198.4208
  -4.060  -0.0769   0.00777   0.00114  -0.0697   0.7421   0.2293  51.7747 198.5971
  -3.975  -0.0670   0.00778   0.00113  -0.0698   0.7403   0.2309  51.9642 198.7766
  -3.889  -0.0570   0.00779   0.00113  -0.0699   0.7381   0.2323  52.2010 198.9317
  -3.804  -0.0472   0.00777   0.00112  -0.0699   0.7359   0.2334  52.4460 199.0655
  -3.719  -0.0375   0.00774   0.00111  -0.0700   0.7337   0.2345  52.6823 199.1872
  -3.633  -0.0278   0.00772   0.00110  -0.0700   0.7317   0.2354  52.8997 199.2890
  -3.548  -0.0179   0.00771   0.00109  -0.0700   0.7295   0.2363  53.1329 199.3823
  -3.462  -0.0081   0.00769   0.00108  -0.0701   0.7270   0.2371  53.3971 199.4765
  -3.377   0.0018   0.00768   0.00107  -0.0701   0.7246   0.2379  53.6499 199.5716
  -3.292   0.0115   0.00767   0.00105  -0.0702   0.7225   0.2388  53.8797 199.6670
  -3.206   0.0214   0.00767   0.00104  -0.0702   0.7203   0.2396  54.1079 199.7645
  -3.121   0.0312   0.00766   0.00102  -0.0703   0.7180   0.2405  54.3607 199.8623
  -3.035   0.0411   0.00766   0.00101  -0.0703   0.7157   0.2413  54.6000 199.9538
  -2.950   0.0509   0.00764   0.00099  -0.0703   0.7136   0.2422  54.8178 200.0499
  -2.864   0.0605   0.00762   0.00098  -0.0703   0.7118   0.2431  55.0130 200.1540
  -2.779   0.0703   0.00760   0.00098  -0.0704   0.7095   0.2440  55.2555 200.2505
  -2.693   0.0801   0.00759   0.00097  -0.0704   0.7071   0.2448  55.5027 200.3438
  -2.608   0.0899   0.00758   0.00097  -0.0705   0.7048   0.2457  55.7480 200.4356
  -2.437   0.1095   0.00757   0.00094  -0.0705   0.6995   0.2473  56.2929 200.6229
  -2.352   0.1193   0.00757   0.00093  -0.0706   0.6965   0.2482  56.6063 200.7186
  -2.266   0.1290   0.00757   0.00092  -0.0706   0.6937   0.2490  56.8951 200.8128
  -2.181   0.1388   0.00757   0.00091  -0.0706   0.6909   0.2499  57.1844 200.9048
  -2.095   0.1487   0.00757   0.00089  -0.0706   0.6881   0.2506  57.4789 200.9889
  -2.010   0.1583   0.00755   0.00088  -0.0706   0.6856   0.2516  57.7371 201.0927
  -1.925   0.1680   0.00754   0.00088  -0.0706   0.6833   0.2525  57.9707 201.1912
  -1.839   0.1778   0.00753   0.00087  -0.0707   0.6807   0.2533  58.2370 201.2863
  -1.754   0.1875   0.00752   0.00087  -0.0707   0.6780   0.2542  58.5121 201.3807
  -1.668   0.1973   0.00753   0.00086  -0.0707   0.6753   0.2551  58.7836 201.4761
  -1.583   0.2070   0.00753   0.00086  -0.0707   0.6727   0.2559  59.0450 201.5723
  -1.498   0.2168   0.00752   0.00085  -0.0708   0.6697   0.2568  59.3524 201.6695
  -1.412   0.2266   0.00753   0.00084  -0.0708   0.6668   0.2577  59.6443 201.7659
  -1.327   0.2363   0.00754   0.00083  -0.0708   0.6643   0.2586  59.8986 201.8591
  -1.241   0.2461   0.00754   0.00082  -0.0708   0.6619   0.2593  60.1465 201.9454
  -1.156   0.2559   0.00753   0.00081  -0.0708   0.6591   0.2601  60.4241 202.0320
  -1.070   0.2655   0.00752   0.00081  -0.0708   0.6562   0.2611  60.7141 202.1357
  -0.899   0.2849   0.00751   0.00080  -0.0708   0.6501   0.2629  61.3221 202.3304
  -0.814   0.2946   0.00751   0.00080  -0.0708   0.6469   0.2638  61.6401 202.4299
  -0.729   0.3043   0.00752   0.00079  -0.0708   0.6441   0.2648  61.9204 202.5336
  -0.643   0.3141   0.00752   0.00079  -0.0709   0.6413   0.2657  62.1988 202.6409
  -0.558   0.3239   0.00753   0.00078  -0.0709   0.6384   0.2667  62.4949 202.7495
  -0.472   0.3336   0.00754   0.00078  -0.0709   0.6355   0.2677  62.7796 202.8549
  -0.387   0.3433   0.00756   0.00077  -0.0709   0.6328   0.2686  63.0441 202.9520
  -0.301   0.3530   0.00755   0.00077  -0.0709   0.6299   0.2695  63.3337 203.0530
  -0.216   0.3627   0.00754   0.00077  -0.0709   0.6269   0.2706  63.6312 203.1616
  -0.131   0.3722   0.00754   0.00076  -0.0709   0.6239   0.2715  63.9243 203.2625
  -0.045   0.3820   0.00754   0.00076  -0.0709   0.6206   0.2724  64.2499 203.3620
   0.040   0.3916   0.00755   0.00076  -0.0709   0.6168   0.2734  64.6154 203.4629
   0.126   0.4012   0.00757   0.00075  -0.0708   0.6133   0.2743  64.9608 203.5653
   0.211   0.4109   0.00757   0.00075  -0.0708   0.6096   0.2753  65.3267 203.6712
   0.296   0.4206   0.00758   0.00075  -0.0708   0.6057   0.2763  65.7057 203.7768
   0.382   0.4301   0.00760   0.00074  -0.0708   0.6021   0.2772  66.0591 203.8782
   0.467   0.4399   0.00762   0.00074  -0.0708   0.5980   0.2781  66.4506 203.9724
   0.553   0.4494   0.00762   0.00073  -0.0708   0.5942   0.2791  66.8260 204.0784
   0.638   0.4589   0.00763   0.00074  -0.0707   0.5906   0.2801  67.1756 204.1877
   0.724   0.4685   0.00763   0.00074  -0.0707   0.5863   0.2811  67.5876 204.2951
   0.809   0.4779   0.00766   0.00074  -0.0707   0.5820   0.2822  68.0091 204.4055
   0.894   0.4876   0.00767   0.00074  -0.0706   0.5767   0.2833  68.5221 204.5220
   0.980   0.4970   0.00770   0.00074  -0.0706   0.5709   0.2844  69.0777 204.6417
   1.065   0.5064   0.00773   0.00074  -0.0705   0.5643   0.2855  69.7100 204.7637
