  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.0529   0.00815   0.00155  -0.1159   0.7224   0.2174  53.7747 197.2072
  -4.915   0.0628   0.00817   0.00157  -0.1159   0.7190   0.2184  54.1439 197.3225
  -4.829   0.0727   0.00820   0.00159  -0.1160   0.7155   0.2194  54.5108 197.4348
  -4.744   0.0826   0.00823   0.00161  -0.1160   0.7123   0.2203  54.8455 197.5404
  -4.658   0.0925   0.00825   0.00161  -0.1161   0.7093   0.2211  55.1617 197.6345
  -4.573   0.1024   0.00826   0.00160  -0.1161   0.7061   0.2218  55.4947 197.7138
  -4.487   0.1123   0.00827   0.00158  -0.1162   0.7031   0.2224  55.8030 197.7849
  -4.402   0.1221   0.00827   0.00156  -0.1162   0.7005   0.2230  56.0783 197.8505
  -4.317   0.1321   0.00827   0.00154  -0.1163   0.6977   0.2235  56.3681 197.9113
  -4.231   0.1420   0.00828   0.00152  -0.1164   0.6949   0.2240  56.6598 197.9658
  -4.146   0.1518   0.00828   0.00150  -0.1164   0.6922   0.2245  56.9403 198.0224
  -4.060   0.1616   0.00826   0.00149  -0.1165   0.6894   0.2250  57.2229 198.0903
  -3.975   0.1714   0.00826   0.00150  -0.1165   0.6865   0.2256  57.5189 198.1517
  -3.889   0.1812   0.00827   0.00150  -0.1166   0.6837   0.2261  57.8087 198.2104
  -3.804   0.1910   0.00829   0.00151  -0.1166   0.6810   0.2266  58.0895 198.2690
  -3.719   0.2009   0.00830   0.00152  -0.1167   0.6779   0.2271  58.3975 198.3288
  -3.633   0.2107   0.00831   0.00152  -0.1168   0.6750   0.2277  58.6988 198.3897
  -3.548   0.2204   0.00834   0.00152  -0.1168   0.6723   0.2282  58.9679 198.4508
  -3.462   0.2304   0.00834   0.00152  -0.1169   0.6698   0.2287  59.2252 198.5119
  -3.377   0.2403   0.00834   0.00152  -0.1170   0.6674   0.2293  59.4637 198.5727
  -3.292   0.2501   0.00835   0.00151  -0.1170   0.6653   0.2298  59.6823 198.6346
  -3.206   0.2599   0.00837   0.00150  -0.1171   0.6632   0.2303  59.8889 198.6970
  -3.121   0.2698   0.00837   0.00150  -0.1172   0.6611   0.2309  60.0985 198.7593
