  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3687   0.00740   0.00144  -0.0310   0.9616   0.2935  19.7851 205.5514
  -4.915  -0.3591   0.00737   0.00141  -0.0309   0.9604   0.2956  20.0990 205.7661
  -4.829  -0.3501   0.00734   0.00139  -0.0307   0.9586   0.2972  20.5335 205.9412
  -4.744  -0.3406   0.00729   0.00137  -0.0306   0.9573   0.2988  20.8478 206.1090
  -4.658  -0.3314   0.00725   0.00134  -0.0305   0.9557   0.3005  21.1988 206.2816
  -4.573  -0.3223   0.00721   0.00132  -0.0304   0.9541   0.3022  21.5801 206.4593
  -4.487  -0.3128   0.00717   0.00130  -0.0303   0.9528   0.3040  21.8715 206.6509
  -4.402  -0.3035   0.00714   0.00128  -0.0302   0.9512   0.3060  22.2227 206.8568
  -4.317  -0.2943   0.00711   0.00126  -0.0300   0.9495   0.3081  22.5982 207.0725
  -4.231  -0.2849   0.00705   0.00124  -0.0300   0.9481   0.3104  22.9011 207.3065
  -4.146  -0.2758   0.00701   0.00122  -0.0298   0.9462   0.3125  23.3029 207.5276
  -4.060  -0.2666   0.00698   0.00120  -0.0297   0.9443   0.3144  23.7145 207.7231
  -3.975  -0.2572   0.00695   0.00117  -0.0295   0.9423   0.3162  24.1206 207.9047
  -3.889  -0.2482   0.00691   0.00115  -0.0294   0.9397   0.3181  24.6366 208.1052
  -3.804  -0.2390   0.00685   0.00112  -0.0292   0.9376   0.3206  25.0662 208.3553
  -3.719  -0.2300   0.00681   0.00110  -0.0290   0.9349   0.3233  25.5912 208.6324
  -3.633  -0.2205   0.00678   0.00107  -0.0289   0.9328   0.3259  25.9896 208.9058
  -3.548  -0.2114   0.00674   0.00105  -0.0288   0.9301   0.3284  26.5089 209.1529
  -3.462  -0.2021   0.00669   0.00102  -0.0287   0.9279   0.3308  26.9221 209.4006
  -3.377  -0.1928   0.00666   0.00100  -0.0286   0.9251   0.3333  27.4174 209.6549
  -3.292  -0.1834   0.00662   0.00098  -0.0285   0.9226   0.3358  27.8817 209.9064
  -3.206  -0.1741   0.00658   0.00096  -0.0284   0.9194   0.3382  28.4319 210.1465
  -3.121  -0.1648   0.00654   0.00093  -0.0283   0.9164   0.3405  28.9670 210.3873
  -3.035  -0.1555   0.00650   0.00090  -0.0281   0.9124   0.3430  29.6413 210.6321
  -2.950  -0.1461   0.00647   0.00088  -0.0280   0.9084   0.3454  30.3127 210.8762
  -2.864  -0.1368   0.00643   0.00084  -0.0279   0.9041   0.3479  31.0177 211.1229
  -2.779  -0.1276   0.00639   0.00082  -0.0278   0.8990   0.3506  31.8336 211.4029
  -2.693  -0.1183   0.00636   0.00079  -0.0276   0.8931   0.3538  32.7524 211.7163
  -2.523  -0.1000   0.00629   0.00072  -0.0273   0.8777   0.3607  35.0539 212.4050
  -2.437  -0.0909   0.00626   0.00069  -0.0271   0.8668   0.3648  36.6097 212.8190
  -2.352  -0.0822   0.00624   0.00065  -0.0269   0.8509   0.3692  38.7894 213.2492
  -2.266  -0.0748   0.00629   0.00058  -0.0262   0.8075   0.3741  44.3051 213.7327
  -2.181  -0.0738   0.00681   0.00056  -0.0244   0.6735   0.3779  59.0099 214.1131
  -2.095  -0.0663   0.00694   0.00059  -0.0240   0.6409   0.3837  62.2844 214.6815
  -2.010  -0.0580   0.00701   0.00060  -0.0237   0.6169   0.3901  64.6589 215.3095
  -1.839  -0.0410   0.00710   0.00060  -0.0233   0.5746   0.4059  68.7741 216.8571
  -1.754  -0.0324   0.00714   0.00060  -0.0232   0.5536   0.4150  70.7938 217.7370
  -1.668  -0.0237   0.00717   0.00059  -0.0230   0.5335   0.4250  72.7238 218.7089
  -1.583  -0.0151   0.00720   0.00059  -0.0228   0.5119   0.4361  74.7819 219.7751
  -1.498  -0.0066   0.00724   0.00058  -0.0227   0.4878   0.4477  77.0785 220.8969
  -1.412   0.0017   0.00729   0.00058  -0.0225   0.4593   0.4601  79.8093 222.0829
  -1.327   0.0098   0.00738   0.00058  -0.0222   0.4230   0.4730  83.2911 223.3213
  -1.241   0.0173   0.00754   0.00060  -0.0219   0.3700   0.4861  88.4643 224.5777
  -1.156   0.0223   0.00802   0.00067  -0.0213   0.2441   0.4983 101.5551 225.7427
  -1.070   0.0311   0.00806   0.00070  -0.0212   0.2303   0.5121 103.0986 227.0655
  -0.985   0.0402   0.00806   0.00072  -0.0211   0.2239   0.5263 103.8363 228.4275
  -0.899   0.0494   0.00805   0.00073  -0.0210   0.2195   0.5403 104.3398 229.7688
  -0.814   0.0586   0.00804   0.00075  -0.0210   0.2159   0.5539 104.7599 231.0743
  -0.729   0.0679   0.00803   0.00076  -0.0209   0.2129   0.5669 105.0984 232.3225
  -0.643   0.0773   0.00802   0.00078  -0.0209   0.2104   0.5794 105.3920 233.5278
  -0.558   0.0867   0.00802   0.00080  -0.0208   0.2081   0.5912 105.6715 234.6744
  -0.472   0.0960   0.00802   0.00082  -0.0208   0.2058   0.6020 105.9312 235.7284
  -0.387   0.1054   0.00802   0.00084  -0.0207   0.2040   0.6122 106.1509 236.7338
  -0.301   0.1149   0.00802   0.00086  -0.0207   0.2022   0.6217 106.3685 237.6617
  -0.216   0.1244   0.00803   0.00089  -0.0207   0.2003   0.6302 106.5835 238.5057
  -0.131   0.1339   0.00805   0.00091  -0.0206   0.1985   0.6382 106.7985 239.2943
  -0.045   0.1433   0.00808   0.00094  -0.0206   0.1967   0.6457 107.0164 240.0459
   0.040   0.1529   0.00808   0.00096  -0.0206   0.1951   0.6525 107.2160 240.7290
   0.126   0.1625   0.00810   0.00098  -0.0205   0.1933   0.6586 107.4341 241.3402
   0.211   0.1721   0.00812   0.00100  -0.0205   0.1915   0.6646 107.6453 241.9511
   0.296   0.1816   0.00815   0.00103  -0.0205   0.1899   0.6700 107.8368 242.5023
   0.382   0.1912   0.00819   0.00105  -0.0205   0.1884   0.6753 108.0167 243.0415
   0.467   0.2008   0.00820   0.00107  -0.0204   0.1871   0.6800 108.1788 243.5239
   0.638   0.2202   0.00825   0.00111  -0.0204   0.1842   0.6886 108.5439 244.4084
   0.724   0.2298   0.00828   0.00113  -0.0204   0.1827   0.6927 108.7247 244.8315
   0.809   0.2393   0.00833   0.00115  -0.0204   0.1812   0.6962 108.9043 245.1905
   0.894   0.2489   0.00836   0.00118  -0.0204   0.1798   0.6996 109.0779 245.5437
   0.980   0.2587   0.00838   0.00119  -0.0204   0.1783   0.7030 109.2628 245.9015
   1.065   0.2684   0.00840   0.00121  -0.0204   0.1768   0.7058 109.4613 246.1929
   1.151   0.2780   0.00843   0.00123  -0.0204   0.1752   0.7085 109.6594 246.4825
   1.236   0.2876   0.00847   0.00124  -0.0203   0.1737   0.7114 109.8482 246.7830
   1.322   0.2972   0.00852   0.00126  -0.0203   0.1722   0.7140 110.0297 247.0576
   1.407   0.3069   0.00853   0.00128  -0.0203   0.1709   0.7162 110.2017 247.2920
   1.492   0.3165   0.00855   0.00130  -0.0203   0.1694   0.7186 110.3931 247.5490
   1.578   0.3262   0.00858   0.00131  -0.0203   0.1678   0.7211 110.5950 247.8155
   1.663   0.3359   0.00862   0.00132  -0.0203   0.1662   0.7234 110.7921 248.0580
   1.749   0.3453   0.00867   0.00134  -0.0203   0.1647   0.7253 110.9868 248.2617
   1.834   0.3550   0.00868   0.00136  -0.0203   0.1633   0.7274 111.1711 248.4871
   1.920   0.3647   0.00871   0.00137  -0.0203   0.1617   0.7296 111.3739 248.7242
   2.005   0.3744   0.00874   0.00138  -0.0203   0.1601   0.7318 111.5778 248.9611
