  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3127   0.00918   0.00158  -0.0551   0.7907   0.0593  46.3816 174.4908
  -4.915  -0.3033   0.00915   0.00156  -0.0550   0.7878   0.0613  46.7236 174.8942
  -4.829  -0.2940   0.00910   0.00153  -0.0550   0.7851   0.0631  47.0378 175.2654
  -4.744  -0.2845   0.00905   0.00150  -0.0549   0.7820   0.0651  47.3984 175.6506
  -4.658  -0.2751   0.00902   0.00147  -0.0549   0.7790   0.0669  47.7430 175.9913
  -4.573  -0.2658   0.00896   0.00143  -0.0548   0.7764   0.0687  48.0476 176.3359
  -4.487  -0.2563   0.00891   0.00141  -0.0548   0.7735   0.0706  48.3799 176.6940
  -4.317  -0.2374   0.00882   0.00135  -0.0547   0.7686   0.0744  48.9405 177.3852
  -4.231  -0.2279   0.00878   0.00132  -0.0547   0.7662   0.0765  49.2069 177.7672
  -4.146  -0.2183   0.00873   0.00130  -0.0547   0.7638   0.0785  49.4761 178.1311
  -4.060  -0.2088   0.00868   0.00127  -0.0547   0.7616   0.0808  49.7218 178.5276
  -3.975  -0.1993   0.00866   0.00125  -0.0546   0.7597   0.0831  49.9391 178.9290
  -3.889  -0.1898   0.00860   0.00122  -0.0546   0.7576   0.0854  50.1684 179.3214
  -3.804  -0.1802   0.00855   0.00120  -0.0546   0.7555   0.0878  50.4031 179.7434
  -3.719  -0.1706   0.00851   0.00118  -0.0546   0.7535   0.0902  50.6228 180.1460
  -3.633  -0.1610   0.00847   0.00116  -0.0546   0.7517   0.0929  50.8244 180.5816
  -3.462  -0.1418   0.00839   0.00112  -0.0546   0.7480   0.0982  51.2326 181.4390
  -3.377  -0.1321   0.00835   0.00110  -0.0546   0.7460   0.1010  51.4515 181.9030
  -3.292  -0.1225   0.00831   0.00108  -0.0546   0.7441   0.1038  51.6566 182.3384
  -3.206  -0.1129   0.00828   0.00106  -0.0546   0.7424   0.1068  51.8446 182.7949
  -3.121  -0.1033   0.00824   0.00105  -0.0546   0.7409   0.1094  52.0168 183.2088
  -3.035  -0.0936   0.00820   0.00103  -0.0546   0.7389   0.1124  52.2284 183.6506
  -2.950  -0.0839   0.00817   0.00101  -0.0546   0.7369   0.1151  52.4416 184.0579
  -2.864  -0.0742   0.00812   0.00100  -0.0546   0.7350   0.1179  52.6462 184.4802
  -2.779  -0.0646   0.00810   0.00098  -0.0546   0.7333   0.1209  52.8371 184.9178
  -2.693  -0.0550   0.00807   0.00097  -0.0546   0.7317   0.1237  53.0142 185.3316
  -2.608  -0.0452   0.00803   0.00096  -0.0546   0.7296   0.1268  53.2375 185.7787
  -2.523  -0.0355   0.00800   0.00094  -0.0546   0.7275   0.1297  53.4619 186.1953
  -2.437  -0.0258   0.00796   0.00093  -0.0546   0.7255   0.1329  53.6768 186.6431
  -2.352  -0.0161   0.00795   0.00092  -0.0546   0.7236   0.1359  53.8759 187.0611
  -2.266  -0.0065   0.00791   0.00091  -0.0546   0.7217   0.1390  54.0755 187.4887
  -2.181   0.0033   0.00788   0.00089  -0.0546   0.7195   0.1422  54.3164 187.9286
  -2.095   0.0130   0.00785   0.00088  -0.0547   0.7172   0.1451  54.5545 188.3317
  -2.010   0.0227   0.00783   0.00087  -0.0547   0.7151   0.1483  54.7792 188.7547
  -1.925   0.0324   0.00781   0.00086  -0.0546   0.7132   0.1511  54.9835 189.1376
  -1.839   0.0421   0.00777   0.00085  -0.0547   0.7108   0.1542  55.2377 189.5441
  -1.754   0.0519   0.00775   0.00084  -0.0547   0.7083   0.1572  55.4957 189.9479
  -1.668   0.0616   0.00772   0.00083  -0.0547   0.7059   0.1602  55.7447 190.3277
  -1.583   0.0713   0.00771   0.00081  -0.0547   0.7038   0.1633  55.9745 190.7317
  -1.498   0.0810   0.00768   0.00080  -0.0547   0.7011   0.1662  56.2570 191.1111
  -1.412   0.0908   0.00765   0.00079  -0.0547   0.6982   0.1693  56.5548 191.5078
  -1.327   0.1005   0.00763   0.00078  -0.0547   0.6954   0.1725  56.8406 191.9045
  -1.241   0.1101   0.00761   0.00076  -0.0547   0.6927   0.1753  57.1249 192.2652
  -1.156   0.1199   0.00758   0.00075  -0.0547   0.6895   0.1785  57.4565 192.6672
  -1.070   0.1295   0.00757   0.00074  -0.0547   0.6863   0.1817  57.7815 193.0590
  -0.985   0.1392   0.00754   0.00072  -0.0547   0.6833   0.1850  58.0915 193.4702
  -0.899   0.1489   0.00752   0.00071  -0.0547   0.6798   0.1885  58.4569 193.9005
  -0.814   0.1585   0.00749   0.00069  -0.0547   0.6763   0.1919  58.8154 194.3062
  -0.729   0.1682   0.00747   0.00068  -0.0547   0.6728   0.1956  59.1690 194.7543
  -0.643   0.1778   0.00745   0.00066  -0.0547   0.6688   0.1992  59.5734 195.1899
  -0.558   0.1874   0.00743   0.00064  -0.0547   0.6651   0.2033  59.9533 195.6718
  -0.472   0.1970   0.00740   0.00063  -0.0547   0.6610   0.2075  60.3625 196.1682
  -0.387   0.2066   0.00737   0.00061  -0.0546   0.6568   0.2125  60.7845 196.7631
  -0.301   0.2161   0.00734   0.00059  -0.0546   0.6528   0.2188  61.1922 197.4844
  -0.216   0.2256   0.00730   0.00057  -0.0546   0.6482   0.2273  61.6482 198.4650
  -0.131   0.2348   0.00723   0.00055  -0.0546   0.6439   0.2418  62.0805 200.1012
  -0.045   0.2434   0.00700   0.00052  -0.0545   0.6390   0.3032  62.5649 206.6970
   0.040   0.2516   0.00678   0.00050  -0.0544   0.6343   0.3790  63.0305 214.3334
   0.126   0.2605   0.00665   0.00050  -0.0543   0.6291   0.4235  63.5470 218.6692
   0.211   0.2695   0.00657   0.00050  -0.0542   0.6240   0.4565  64.0497 221.8501
   0.296   0.2786   0.00649   0.00050  -0.0541   0.6183   0.4852  64.6119 224.5971
   0.382   0.2877   0.00643   0.00050  -0.0541   0.6127   0.5111  65.1606 227.0698
   0.467   0.2968   0.00638   0.00050  -0.0540   0.6065   0.5351  65.7660 229.3612
   0.553   0.3059   0.00633   0.00050  -0.0539   0.6005   0.5588  66.3546 231.6386
