  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2643   0.00856   0.00170  -0.0554   0.9560   0.0641  21.1612 175.3899
  -4.915  -0.2551   0.00849   0.00166  -0.0552   0.9532   0.0659  21.7969 175.7338
  -4.829  -0.2458   0.00843   0.00161  -0.0551   0.9506   0.0676  22.3803 176.0540
  -4.744  -0.2364   0.00834   0.00157  -0.0550   0.9483   0.0694  22.8792 176.3936
  -4.658  -0.2272   0.00828   0.00153  -0.0549   0.9456   0.0713  23.4488 176.7512
  -4.573  -0.2177   0.00822   0.00149  -0.0549   0.9434   0.0732  23.9255 177.1068
  -4.487  -0.2086   0.00815   0.00145  -0.0547   0.9403   0.0753  24.5447 177.4876
  -4.402  -0.1990   0.00810   0.00141  -0.0547   0.9377   0.0775  25.0587 177.8943
  -4.317  -0.1898   0.00803   0.00137  -0.0545   0.9343   0.0797  25.7290 178.2815
  -4.231  -0.1804   0.00797   0.00134  -0.0545   0.9309   0.0822  26.3668 178.7133
  -4.146  -0.1709   0.00792   0.00130  -0.0544   0.9276   0.0846  26.9881 179.1291
  -4.060  -0.1616   0.00785   0.00126  -0.0543   0.9235   0.0872  27.7424 179.5671
  -3.889  -0.1429   0.00774   0.00119  -0.0541   0.9148   0.0926  29.2642 180.4669
  -3.804  -0.1334   0.00770   0.00115  -0.0540   0.9099   0.0955  30.0856 180.9441
  -3.719  -0.1241   0.00764   0.00112  -0.0539   0.9044   0.0984  30.9846 181.4186
  -3.633  -0.1147   0.00760   0.00108  -0.0538   0.8984   0.1016  31.9581 181.9335
  -3.548  -0.1054   0.00755   0.00105  -0.0537   0.8916   0.1049  33.0137 182.4389
  -3.462  -0.0960   0.00751   0.00101  -0.0536   0.8841   0.1083  34.1387 182.9708
  -3.377  -0.0868   0.00747   0.00097  -0.0535   0.8761   0.1117  35.3244 183.4960
  -3.206  -0.0683   0.00740   0.00090  -0.0532   0.8581   0.1190  37.8580 184.5851
  -3.121  -0.0592   0.00738   0.00087  -0.0531   0.8482   0.1229  39.1833 185.1577
  -3.035  -0.0501   0.00736   0.00084  -0.0529   0.8385   0.1273  40.4649 185.7914
  -2.950  -0.0410   0.00734   0.00081  -0.0528   0.8290   0.1319  41.6775 186.4424
  -2.864  -0.0320   0.00733   0.00078  -0.0526   0.8202   0.1370  42.7850 187.1535
  -2.779  -0.0229   0.00731   0.00075  -0.0525   0.8121   0.1428  43.7831 187.9557
  -2.693  -0.0139   0.00728   0.00073  -0.0524   0.8046   0.1493  44.6921 188.8426
  -2.608  -0.0048   0.00725   0.00070  -0.0523   0.7978   0.1574  45.5068 189.9070
  -2.523   0.0043   0.00720   0.00068  -0.0521   0.7916   0.1676  46.2374 191.2366
  -2.437   0.0133   0.00714   0.00065  -0.0520   0.7858   0.1827  46.9204 193.1341
  -2.352   0.0220   0.00700   0.00060  -0.0519   0.7803   0.2104  47.5547 196.4582
  -2.266   0.0294   0.00660   0.00052  -0.0517   0.7754   0.3017  48.1198 206.4936
  -2.181   0.0378   0.00640   0.00049  -0.0516   0.7704   0.3564  48.6868 212.0578
  -2.095   0.0465   0.00628   0.00048  -0.0515   0.7658   0.3910  49.2066 215.4738
  -2.010   0.0556   0.00620   0.00047  -0.0514   0.7610   0.4167  49.7449 217.9733
  -1.925   0.0648   0.00615   0.00047  -0.0514   0.7564   0.4375  50.2602 219.9885
  -1.839   0.0740   0.00610   0.00047  -0.0513   0.7515   0.4548  50.7976 221.6497
  -1.754   0.0833   0.00606   0.00047  -0.0512   0.7467   0.4695  51.3237 223.0572
  -1.668   0.0926   0.00604   0.00047  -0.0511   0.7418   0.4822  51.8683 224.2666
  -1.583   0.1020   0.00601   0.00047  -0.0511   0.7368   0.4937  52.4032 225.3692
  -1.498   0.1114   0.00599   0.00047  -0.0510   0.7320   0.5046  52.9298 226.4137
  -1.412   0.1208   0.00597   0.00047  -0.0510   0.7269   0.5159  53.4718 227.4934
  -1.327   0.1302   0.00595   0.00047  -0.0509   0.7219   0.5271  54.0052 228.5636
  -1.241   0.1396   0.00593   0.00047  -0.0509   0.7163   0.5379  54.5979 229.5917
  -1.156   0.1490   0.00591   0.00047  -0.0508   0.7106   0.5481  55.1988 230.5731
  -1.070   0.1584   0.00590   0.00047  -0.0507   0.7042   0.5576  55.8741 231.4885
  -0.985   0.1678   0.00589   0.00046  -0.0507   0.6972   0.5665  56.6037 232.3431
  -0.899   0.1771   0.00589   0.00046  -0.0506   0.6897   0.5752  57.3849 233.1794
  -0.729   0.1956   0.00589   0.00045  -0.0504   0.6723   0.5923  59.1651 234.8412
  -0.643   0.2048   0.00590   0.00045  -0.0503   0.6621   0.6008  60.1940 235.6689
  -0.558   0.2139   0.00591   0.00045  -0.0501   0.6513   0.6097  61.2761 236.5382
  -0.472   0.2229   0.00592   0.00045  -0.0500   0.6397   0.6190  62.4428 237.4549
  -0.387   0.2319   0.00594   0.00045  -0.0499   0.6273   0.6286  63.6666 238.3937
  -0.301   0.2407   0.00597   0.00045  -0.0497   0.6143   0.6380  64.9468 239.3289
  -0.216   0.2496   0.00600   0.00045  -0.0495   0.6001   0.6473  66.3308 240.2558
  -0.131   0.2584   0.00604   0.00045  -0.0494   0.5851   0.6564  67.7889 241.1722
  -0.045   0.2671   0.00608   0.00046  -0.0492   0.5694   0.6661  69.3021 242.1492
   0.040   0.2757   0.00612   0.00047  -0.0490   0.5534   0.6769  70.8457 243.2442
   0.126   0.2844   0.00616   0.00048  -0.0488   0.5374   0.6890  72.3839 244.4879
   0.211   0.2929   0.00620   0.00050  -0.0486   0.5216   0.7033  73.8909 245.9753
   0.296   0.3014   0.00622   0.00052  -0.0484   0.5065   0.7204  75.3280 247.7811
   0.382   0.3098   0.00625   0.00055  -0.0481   0.4919   0.7407  76.7244 249.9582
   0.467   0.3182   0.00628   0.00059  -0.0479   0.4781   0.7608  78.0405 252.1819
   0.553   0.3268   0.00633   0.00062  -0.0476   0.4647   0.7779  79.3258 254.1249
   0.638   0.3355   0.00639   0.00065  -0.0474   0.4514   0.7917  80.5965 255.7231
   0.724   0.3443   0.00645   0.00068  -0.0473   0.4389   0.8030  81.7990 257.0673
   0.809   0.3531   0.00651   0.00071  -0.0471   0.4270   0.8126  82.9435 258.2401
   0.894   0.3619   0.00658   0.00073  -0.0469   0.4159   0.8214  84.0154 259.3273
   0.980   0.3708   0.00664   0.00076  -0.0467   0.4057   0.8293  85.0110 260.3153
   1.151   0.3887   0.00674   0.00080  -0.0464   0.3872   0.8435  86.8172 262.1458
   1.322   0.4066   0.00683   0.00084  -0.0461   0.3722   0.8565  88.2885 263.8891
   1.492   0.4244   0.00691   0.00088  -0.0457   0.3593   0.8693  89.5627 265.6689
   1.578   0.4332   0.00695   0.00090  -0.0456   0.3538   0.8753  90.1182 266.5221
   1.663   0.4422   0.00699   0.00092  -0.0454   0.3483   0.8808  90.6695 267.3338
   1.749   0.4511   0.00703   0.00094  -0.0452   0.3433   0.8859  91.1637 268.0869
   1.834   0.4602   0.00707   0.00096  -0.0451   0.3384   0.8904  91.6639 268.7650
   1.920   0.4691   0.00711   0.00098  -0.0449   0.3340   0.8945  92.1020 269.4018
   2.005   0.4783   0.00714   0.00099  -0.0448   0.3298   0.8987  92.5265 270.0609
   2.091   0.4872   0.00718   0.00101  -0.0446   0.3260   0.9029  92.9156 270.7251
   2.176   0.4962   0.00721   0.00103  -0.0445   0.3225   0.9071  93.2687 271.4144
   2.261   0.5052   0.00725   0.00104  -0.0443   0.3190   0.9115  93.6272 272.1510
   2.347   0.5140   0.00729   0.00106  -0.0441   0.3159   0.9161  93.9523 272.9303
   2.432   0.5229   0.00731   0.00108  -0.0439   0.3129   0.9207  94.2613 273.7394
   2.518   0.5317   0.00734   0.00109  -0.0437   0.3098   0.9255  94.5790 274.5990
   2.603   0.5404   0.00738   0.00111  -0.0435   0.3069   0.9306  94.8750 275.5352
   2.688   0.5492   0.00741   0.00113  -0.0433   0.3043   0.9358  95.1414 276.5397
   2.774   0.5581   0.00744   0.00114  -0.0431   0.3017   0.9412  95.4117 277.6151
