  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.0013   0.01117   0.00230  -0.0283   0.2647   0.1068  98.8964 182.4895
  -4.915   0.0081   0.01119   0.00231  -0.0283   0.2643   0.1086  98.9303 182.7601
  -4.744   0.0268   0.01125   0.00233  -0.0281   0.2636   0.1119  99.0064 183.2729
  -4.658   0.0364   0.01124   0.00234  -0.0281   0.2634   0.1137  99.0260 183.5515
  -4.573   0.0461   0.01124   0.00235  -0.0281   0.2632   0.1156  99.0483 183.8388
  -4.487   0.0558   0.01123   0.00235  -0.0281   0.2630   0.1174  99.0729 184.1026
  -4.402   0.0654   0.01121   0.00237  -0.0280   0.2628   0.1191  99.0995 184.3635
  -4.317   0.0750   0.01121   0.00238  -0.0280   0.2625   0.1210  99.1282 184.6369
  -4.231   0.0846   0.01121   0.00238  -0.0280   0.2622   0.1228  99.1579 184.9088
  -4.146   0.0942   0.01121   0.00239  -0.0280   0.2619   0.1245  99.1881 185.1571
  -4.060   0.1038   0.01120   0.00241  -0.0279   0.2617   0.1262  99.2180 185.4042
  -3.975   0.1134   0.01121   0.00242  -0.0279   0.2614   0.1280  99.2472 185.6597
  -3.889   0.1230   0.01122   0.00242  -0.0279   0.2611   0.1297  99.2754 185.9077
  -3.804   0.1325   0.01122   0.00243  -0.0278   0.2609   0.1314  99.3038 186.1391
  -3.719   0.1421   0.01122   0.00245  -0.0278   0.2606   0.1331  99.3333 186.3787
  -3.633   0.1516   0.01122   0.00246  -0.0278   0.2603   0.1349  99.3635 186.6363
  -3.548   0.1612   0.01124   0.00247  -0.0278   0.2600   0.1367  99.3934 186.8982
  -3.462   0.1708   0.01124   0.00248  -0.0277   0.2598   0.1385  99.4219 187.1458
  -3.377   0.1803   0.01125   0.00250  -0.0277   0.2595   0.1404  99.4487 187.4001
  -3.292   0.1898   0.01126   0.00252  -0.0277   0.2593   0.1423  99.4751 187.6715
  -3.206   0.1994   0.01128   0.00253  -0.0277   0.2590   0.1442  99.5013 187.9338
  -3.121   0.2089   0.01128   0.00254  -0.0276   0.2588   0.1459  99.5269 188.1675
  -3.035   0.2184   0.01129   0.00256  -0.0276   0.2586   0.1476  99.5522 188.3947
  -2.950   0.2279   0.01130   0.00257  -0.0276   0.2583   0.1494  99.5772 188.6318
  -2.864   0.2375   0.01132   0.00258  -0.0276   0.2581   0.1511  99.6016 188.8704
  -2.779   0.2470   0.01133   0.00259  -0.0275   0.2579   0.1528  99.6257 189.0903
  -2.693   0.2564   0.01134   0.00260  -0.0275   0.2577   0.1545  99.6492 189.3131
  -2.608   0.2659   0.01135   0.00261  -0.0275   0.2575   0.1563  99.6725 189.5554
  -2.523   0.2754   0.01137   0.00263  -0.0274   0.2572   0.1583  99.6953 189.8140
  -2.437   0.2849   0.01139   0.00264  -0.0274   0.2570   0.1601  99.7178 190.0598
  -2.352   0.2943   0.01140   0.00265  -0.0274   0.2568   0.1620  99.7400 190.3076
  -2.266   0.3038   0.01142   0.00267  -0.0274   0.2566   0.1641  99.7620 190.5695
  -2.181   0.3133   0.01144   0.00268  -0.0273   0.2564   0.1662  99.7839 190.8400
  -2.095   0.3227   0.01147   0.00269  -0.0273   0.2562   0.1681  99.8057 191.0928
  -2.010   0.3321   0.01148   0.00270  -0.0273   0.2560   0.1701  99.8277 191.3485
  -1.925   0.3414   0.01151   0.00272  -0.0272   0.2558   0.1723  99.8502 191.6180
  -1.839   0.3508   0.01155   0.00273  -0.0272   0.2556   0.1743  99.8734 191.8801
  -1.754   0.3601   0.01158   0.00274  -0.0272   0.2554   0.1763  99.8976 192.1303
  -1.668   0.3694   0.01161   0.00276  -0.0271   0.2551   0.1785  99.9237 192.4014
  -1.583   0.3786   0.01166   0.00278  -0.0271   0.2548   0.1808  99.9537 192.6923
  -1.498   0.3877   0.01174   0.00281  -0.0270   0.2545   0.1832  99.9895 192.9841
  -1.412   0.3970   0.01175   0.00282  -0.0270   0.2543   0.1861 100.0104 193.3432
  -1.327   0.4065   0.01175   0.00283  -0.0270   0.2542   0.1896 100.0258 193.7680
