  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.0601   0.00826   0.00085  -0.0768   0.3244   0.4445  92.7851 220.4318
  -4.915   0.0689   0.00833   0.00087  -0.0766   0.3102   0.4495  94.2316 220.9195
  -4.829   0.0778   0.00837   0.00088  -0.0765   0.2997   0.4541  95.3172 221.3592
  -4.744   0.0869   0.00841   0.00090  -0.0764   0.2914   0.4588  96.1864 221.8135
  -4.573   0.1053   0.00848   0.00092  -0.0762   0.2787   0.4670  97.5232 222.6011
  -4.487   0.1146   0.00852   0.00093  -0.0761   0.2738   0.4707  98.0484 222.9592
  -4.402   0.1240   0.00853   0.00094  -0.0760   0.2694   0.4739  98.5206 223.2630
  -4.317   0.1332   0.00856   0.00095  -0.0759   0.2655   0.4770  98.9386 223.5680
  -4.231   0.1427   0.00859   0.00096  -0.0759   0.2621   0.4800  99.3020 223.8554
  -4.146   0.1521   0.00861   0.00097  -0.0758   0.2589   0.4828  99.6476 224.1247
  -4.060   0.1613   0.00864   0.00099  -0.0757   0.2561   0.4858  99.9507 224.4153
  -3.975   0.1708   0.00866   0.00100  -0.0757   0.2537   0.4892 100.2157 224.7390
  -3.889   0.1803   0.00869   0.00101  -0.0756   0.2513   0.4924 100.4800 225.0447
  -3.804   0.1896   0.00870   0.00102  -0.0756   0.2490   0.4952 100.7263 225.3200
  -3.719   0.1989   0.00874   0.00103  -0.0755   0.2470   0.4982 100.9538 225.6095
  -3.633   0.2084   0.00876   0.00105  -0.0754   0.2451   0.5012 101.1542 225.8922
  -3.548   0.2179   0.00878   0.00106  -0.0754   0.2433   0.5036 101.3586 226.1206
  -3.462   0.2273   0.00879   0.00107  -0.0753   0.2415   0.5059 101.5567 226.3451
  -3.377   0.2367   0.00882   0.00108  -0.0753   0.2398   0.5085 101.7440 226.5926
  -3.292   0.2460   0.00886   0.00109  -0.0752   0.2382   0.5112 101.9244 226.8540
  -3.206   0.2554   0.00888   0.00111  -0.0751   0.2367   0.5138 102.0897 227.1024
  -3.121   0.2649   0.00889   0.00112  -0.0751   0.2352   0.5164 102.2566 227.3544
  -3.035   0.2743   0.00892   0.00114  -0.0750   0.2337   0.5191 102.4281 227.6202
  -2.950   0.2838   0.00895   0.00115  -0.0750   0.2322   0.5219 102.5946 227.8831
  -2.864   0.2931   0.00897   0.00116  -0.0749   0.2308   0.5243 102.7526 228.1146
  -2.779   0.3024   0.00900   0.00118  -0.0748   0.2295   0.5268 102.9045 228.3601
  -2.693   0.3117   0.00904   0.00120  -0.0747   0.2282   0.5299 103.0450 228.6516
  -2.608   0.3212   0.00906   0.00121  -0.0747   0.2271   0.5331 103.1712 228.9666
  -2.523   0.3307   0.00907   0.00123  -0.0746   0.2260   0.5359 103.3002 229.2306
  -2.437   0.3401   0.00910   0.00125  -0.0746   0.2248   0.5386 103.4316 229.4919
  -2.352   0.3495   0.00912   0.00126  -0.0745   0.2237   0.5411 103.5622 229.7339
  -2.266   0.3589   0.00916   0.00128  -0.0745   0.2226   0.5433 103.6901 229.9469
  -2.181   0.3681   0.00919   0.00129  -0.0744   0.2215   0.5450 103.8148 230.1104
  -2.095   0.3773   0.00923   0.00131  -0.0743   0.2204   0.5466 103.9407 230.2698
  -2.010   0.3866   0.00926   0.00132  -0.0742   0.2194   0.5484 104.0504 230.4412
  -1.925   0.3961   0.00928   0.00134  -0.0742   0.2185   0.5503 104.1522 230.6201
  -1.839   0.4056   0.00930   0.00135  -0.0741   0.2176   0.5521 104.2611 230.8014
  -1.754   0.4150   0.00933   0.00136  -0.0741   0.2166   0.5540 104.3740 230.9794
  -1.668   0.4244   0.00935   0.00138  -0.0740   0.2156   0.5555 104.4879 231.1313
  -1.583   0.4337   0.00938   0.00139  -0.0740   0.2146   0.5572 104.6014 231.2909
  -1.498   0.4430   0.00941   0.00141  -0.0739   0.2137   0.5589 104.7124 231.4614
  -1.412   0.4522   0.00945   0.00142  -0.0738   0.2127   0.5608 104.8232 231.6419
  -1.327   0.4613   0.00951   0.00144  -0.0737   0.2117   0.5627 104.9418 231.8253
  -1.156   0.4800   0.00956   0.00147  -0.0736   0.2100   0.5661 105.1412 232.1587
  -1.070   0.4894   0.00958   0.00149  -0.0736   0.2091   0.5678 105.2446 232.3245
  -0.985   0.4988   0.00960   0.00151  -0.0735   0.2082   0.5697 105.3514 232.5027
  -0.899   0.5082   0.00963   0.00152  -0.0735   0.2073   0.5716 105.4568 232.6917
  -0.814   0.5175   0.00967   0.00153  -0.0734   0.2064   0.5736 105.5584 232.8849
  -0.729   0.5268   0.00970   0.00155  -0.0733   0.2056   0.5754 105.6556 233.0623
  -0.643   0.5360   0.00974   0.00157  -0.0733   0.2048   0.5772 105.7478 233.2297
  -0.558   0.5451   0.00978   0.00159  -0.0732   0.2040   0.5790 105.8407 233.4131
  -0.472   0.5541   0.00984   0.00161  -0.0731   0.2032   0.5811 105.9394 233.6124
  -0.387   0.5633   0.00989   0.00163  -0.0730   0.2024   0.5833 106.0298 233.8235
  -0.301   0.5727   0.00992   0.00165  -0.0729   0.2017   0.5853 106.1081 234.0269
  -0.216   0.5820   0.00993   0.00167  -0.0729   0.2010   0.5872 106.1992 234.2063
  -0.131   0.5914   0.00996   0.00169  -0.0728   0.2001   0.5892 106.3006 234.4010
  -0.045   0.6007   0.00999   0.00170  -0.0728   0.1992   0.5913 106.4076 234.6095
   0.040   0.6100   0.01002   0.00172  -0.0727   0.1983   0.5935 106.5142 234.8218
   0.126   0.6193   0.01005   0.00173  -0.0727   0.1974   0.5955 106.6194 235.0226
   0.211   0.6285   0.01009   0.00175  -0.0726   0.1966   0.5973 106.7233 235.1956
   0.296   0.6376   0.01013   0.00176  -0.0725   0.1957   0.5992 106.8250 235.3812
   0.382   0.6466   0.01019   0.00178  -0.0724   0.1948   0.6012 106.9273 235.5779
   0.467   0.6555   0.01025   0.00181  -0.0723   0.1941   0.6032 107.0216 235.7812
   0.553   0.6650   0.01028   0.00182  -0.0722   0.1934   0.6053 107.1004 235.9838
   0.638   0.6743   0.01030   0.00184  -0.0722   0.1926   0.6070 107.1917 236.1533
   0.724   0.6836   0.01032   0.00186  -0.0721   0.1918   0.6089 107.2912 236.3363
   0.809   0.6928   0.01035   0.00188  -0.0721   0.1910   0.6109 107.3954 236.5338
   0.894   0.7021   0.01039   0.00189  -0.0720   0.1901   0.6130 107.5023 236.7415
   0.980   0.7114   0.01042   0.00190  -0.0720   0.1892   0.6151 107.6131 236.9510
   1.065   0.7205   0.01046   0.00191  -0.0719   0.1882   0.6169 107.7256 237.1288
   1.151   0.7295   0.01051   0.00193  -0.0718   0.1873   0.6188 107.8378 237.3146
   1.236   0.7384   0.01058   0.00195  -0.0717   0.1863   0.6208 107.9616 237.5177
   1.322   0.7476   0.01061   0.00197  -0.0716   0.1854   0.6231 108.0677 237.7377
   1.407   0.7570   0.01063   0.00198  -0.0716   0.1845   0.6253 108.1800 237.9598
   1.492   0.7663   0.01066   0.00199  -0.0715   0.1835   0.6272 108.3019 238.1524
   1.578   0.7755   0.01068   0.00201  -0.0715   0.1825   0.6293 108.4303 238.3606
   1.663   0.7848   0.01071   0.00202  -0.0714   0.1814   0.6316 108.5636 238.5909
   1.749   0.7940   0.01075   0.00202  -0.0714   0.1803   0.6341 108.6964 238.8347
   1.834   0.8030   0.01079   0.00203  -0.0713   0.1792   0.6364 108.8257 239.0623
   1.920   0.8118   0.01086   0.00205  -0.0712   0.1781   0.6384 108.9645 239.2709
   2.005   0.8210   0.01089   0.00207  -0.0711   0.1771   0.6407 109.0873 239.5021
   2.091   0.8304   0.01091   0.00208  -0.0711   0.1761   0.6432 109.2208 239.7469
   2.176   0.8397   0.01093   0.00208  -0.0710   0.1749   0.6456 109.3647 239.9911
   2.261   0.8489   0.01096   0.00209  -0.0710   0.1737   0.6476 109.5127 240.1892
   2.347   0.8580   0.01099   0.00210  -0.0709   0.1725   0.6497 109.6618 240.4055
   2.432   0.8671   0.01103   0.00210  -0.0708   0.1713   0.6520 109.8129 240.6350
   2.518   0.8760   0.01110   0.00211  -0.0707   0.1701   0.6543 109.9669 240.8699
   2.603   0.8851   0.01113   0.00213  -0.0707   0.1690   0.6565 110.1044 241.0842
