  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.1351   0.01170   0.00173  -0.0678   0.2931   0.0201  96.2951 164.4649
  -4.915  -0.1258   0.01164   0.00169  -0.0677   0.2918   0.0210  96.4323 164.7840
  -4.829  -0.1165   0.01159   0.00166  -0.0677   0.2905   0.0219  96.5659 165.0802
  -4.744  -0.1074   0.01153   0.00163  -0.0676   0.2893   0.0230  96.6937 165.4279
  -4.658  -0.0981   0.01149   0.00160  -0.0675   0.2881   0.0241  96.8180 165.7720
  -4.573  -0.0889   0.01145   0.00158  -0.0675   0.2869   0.0250  96.9428 166.0704
  -4.487  -0.0796   0.01141   0.00156  -0.0674   0.2859   0.0261  97.0515 166.3957
  -4.402  -0.0701   0.01137   0.00154  -0.0674   0.2849   0.0272  97.1538 166.7087
  -4.317  -0.0607   0.01134   0.00153  -0.0673   0.2839   0.0280  97.2637 166.9574
  -4.231  -0.0513   0.01129   0.00151  -0.0673   0.2828   0.0289  97.3777 167.1962
  -4.146  -0.0420   0.01125   0.00149  -0.0672   0.2817   0.0298  97.4929 167.4509
  -4.060  -0.0326   0.01122   0.00148  -0.0672   0.2806   0.0306  97.6065 167.7015
  -3.975  -0.0232   0.01120   0.00146  -0.0671   0.2796   0.0314  97.7183 167.9235
  -3.889  -0.0139   0.01118   0.00145  -0.0671   0.2785   0.0322  97.8297 168.1363
  -3.804  -0.0046   0.01116   0.00145  -0.0670   0.2774   0.0331  97.9456 168.3642
  -3.719   0.0048   0.01114   0.00144  -0.0670   0.2765   0.0339  98.0442 168.5962
  -3.633   0.0143   0.01111   0.00143  -0.0669   0.2757   0.0348  98.1325 168.8192
  -3.548   0.0239   0.01109   0.00142  -0.0669   0.2748   0.0356  98.2262 169.0240
  -3.462   0.0333   0.01105   0.00142  -0.0669   0.2739   0.0364  98.3207 169.2452
  -3.377   0.0428   0.01103   0.00142  -0.0668   0.2731   0.0374  98.4139 169.4805
  -3.292   0.0523   0.01102   0.00142  -0.0668   0.2722   0.0386  98.5057 169.8053
  -3.206   0.0617   0.01101   0.00144  -0.0668   0.2714   0.0403  98.5966 170.2055
  -3.121   0.0713   0.01103   0.00149  -0.0667   0.2705   0.0422  98.6860 170.6726
  -3.035   0.0808   0.01106   0.00152  -0.0667   0.2697   0.0441  98.7746 171.1084
  -2.950   0.0904   0.01111   0.00160  -0.0667   0.2689   0.0458  98.8655 171.5023
  -2.864   0.0999   0.01116   0.00165  -0.0667   0.2679   0.0472  98.9625 171.8346
  -2.779   0.1094   0.01117   0.00165  -0.0667   0.2672   0.0481  99.0394 172.0439
  -2.693   0.1188   0.01111   0.00164  -0.0666   0.2666   0.0489  99.1081 172.2091
  -2.608   0.1284   0.01109   0.00165  -0.0666   0.2659   0.0496  99.1840 172.3643
  -2.523   0.1379   0.01108   0.00165  -0.0666   0.2651   0.0504  99.2649 172.5333
  -2.437   0.1474   0.01107   0.00164  -0.0665   0.2644   0.0512  99.3488 172.7166
  -2.352   0.1570   0.01106   0.00163  -0.0665   0.2636   0.0520  99.4335 172.8958
  -2.266   0.1664   0.01103   0.00161  -0.0664   0.2628   0.0528  99.5174 173.0671
  -2.181   0.1758   0.01100   0.00161  -0.0664   0.2621   0.0537  99.6000 173.2531
  -2.095   0.1853   0.01100   0.00162  -0.0663   0.2613   0.0545  99.6810 173.4280
  -2.010   0.1947   0.01100   0.00163  -0.0663   0.2606   0.0554  99.7620 173.6175
  -1.925   0.2042   0.01101   0.00162  -0.0662   0.2598   0.0564  99.8453 173.8125
  -1.839   0.2135   0.01103   0.00161  -0.0662   0.2590   0.0572  99.9346 173.9820
  -1.754   0.2227   0.01100   0.00162  -0.0661   0.2582   0.0581 100.0173 174.1738
  -1.668   0.2323   0.01099   0.00163  -0.0661   0.2577   0.0590 100.0773 174.3468
  -1.583   0.2419   0.01098   0.00163  -0.0660   0.2571   0.0598 100.1433 174.5262
  -1.498   0.2515   0.01097   0.00163  -0.0660   0.2564   0.0608 100.2129 174.7160
  -1.412   0.2610   0.01097   0.00162  -0.0660   0.2558   0.0617 100.2837 174.9005
  -1.327   0.2705   0.01095   0.00161  -0.0659   0.2551   0.0626 100.3547 175.0746
  -1.241   0.2800   0.01093   0.00162  -0.0659   0.2545   0.0635 100.4256 175.2544
  -1.156   0.2895   0.01093   0.00164  -0.0658   0.2538   0.0644 100.4959 175.4349
  -1.070   0.2990   0.01093   0.00164  -0.0658   0.2532   0.0655 100.5650 175.6346
  -0.985   0.3085   0.01094   0.00164  -0.0658   0.2526   0.0665 100.6337 175.8451
  -0.899   0.3180   0.01095   0.00163  -0.0657   0.2520   0.0675 100.7014 176.0370
  -0.814   0.3274   0.01094   0.00165  -0.0657   0.2513   0.0686 100.7687 176.2400
  -0.729   0.3368   0.01095   0.00167  -0.0656   0.2507   0.0696 100.8379 176.4286
  -0.643   0.3461   0.01098   0.00168  -0.0656   0.2500   0.0707 100.9112 176.6296
  -0.558   0.3553   0.01102   0.00168  -0.0655   0.2493   0.0718 100.9917 176.8343
  -0.472   0.3649   0.01102   0.00168  -0.0654   0.2489   0.0728 101.0425 177.0206
  -0.387   0.3744   0.01099   0.00169  -0.0654   0.2484   0.0738 101.0949 177.2163
  -0.301   0.3839   0.01100   0.00171  -0.0654   0.2479   0.0748 101.1523 177.3938
  -0.216   0.3934   0.01100   0.00172  -0.0653   0.2473   0.0759 101.2128 177.5851
