  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.1271   0.01221   0.00286  -0.0510   0.2626   0.0697  99.0141 176.2197
  -4.915   0.1367   0.01220   0.00287  -0.0510   0.2624   0.0708  99.0362 176.4320
  -4.829   0.1463   0.01219   0.00288  -0.0510   0.2621   0.0720  99.0613 176.6536
  -4.744   0.1559   0.01219   0.00288  -0.0509   0.2619   0.0732  99.0891 176.8800
  -4.658   0.1655   0.01218   0.00289  -0.0509   0.2616   0.0744  99.1191 177.1017
  -4.573   0.1750   0.01217   0.00290  -0.0509   0.2613   0.0756  99.1511 177.3256
  -4.487   0.1846   0.01218   0.00292  -0.0509   0.2610   0.0769  99.1843 177.5521
  -4.402   0.1942   0.01218   0.00292  -0.0509   0.2607   0.0781  99.2182 177.7813
  -4.317   0.2038   0.01220   0.00292  -0.0509   0.2604   0.0793  99.2522 177.9846
  -4.231   0.2133   0.01218   0.00294  -0.0509   0.2601   0.0805  99.2856 178.2029
  -4.146   0.2228   0.01219   0.00295  -0.0509   0.2598   0.0817  99.3182 178.4162
  -4.060   0.2323   0.01220   0.00297  -0.0509   0.2595   0.0830  99.3492 178.6444
  -3.975   0.2418   0.01222   0.00298  -0.0509   0.2592   0.0843  99.3792 178.8748
  -3.889   0.2513   0.01223   0.00298  -0.0509   0.2589   0.0856  99.4090 179.0902
  -3.804   0.2607   0.01223   0.00301  -0.0509   0.2586   0.0868  99.4385 179.3027
  -3.719   0.2702   0.01225   0.00302  -0.0509   0.2584   0.0880  99.4681 179.5160
  -3.633   0.2796   0.01227   0.00304  -0.0509   0.2581   0.0894  99.4979 179.7386
  -3.548   0.2891   0.01229   0.00304  -0.0509   0.2578   0.0906  99.5282 179.9449
  -3.462   0.2985   0.01229   0.00305  -0.0508   0.2575   0.0918  99.5586 180.1452
  -3.377   0.3079   0.01230   0.00307  -0.0508   0.2573   0.0930  99.5889 180.3436
  -3.292   0.3174   0.01232   0.00309  -0.0508   0.2570   0.0942  99.6185 180.5555
  -3.206   0.3268   0.01235   0.00310  -0.0508   0.2567   0.0956  99.6468 180.7789
  -3.121   0.3362   0.01238   0.00310  -0.0508   0.2565   0.0968  99.6736 180.9831
