  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.0517   0.00698   0.00099  -0.0907   0.9105   0.1992  29.9121 195.0475
  -4.915  -0.0424   0.00692   0.00096  -0.0906   0.9075   0.2050  30.4059 195.7384
  -4.829  -0.0329   0.00687   0.00093  -0.0905   0.9048   0.2103  30.8501 196.3708
  -4.658  -0.0139   0.00677   0.00088  -0.0904   0.8987   0.2216  31.8256 197.6787
  -4.573  -0.0045   0.00672   0.00085  -0.0904   0.8954   0.2272  32.3525 198.3281
  -4.402   0.0145   0.00662   0.00080  -0.0902   0.8881   0.2391  33.4691 199.6652
  -4.317   0.0241   0.00657   0.00077  -0.0902   0.8845   0.2451  34.0090 200.3351
  -4.146   0.0430   0.00648   0.00072  -0.0901   0.8756   0.2580  35.3114 201.7583
  -4.060   0.0525   0.00644   0.00069  -0.0900   0.8711   0.2639  35.9655 202.4033
  -3.975   0.0620   0.00641   0.00067  -0.0899   0.8659   0.2700  36.6952 203.0609
  -3.889   0.0715   0.00637   0.00065  -0.0899   0.8606   0.2762  37.4206 203.7275
  -3.804   0.0809   0.00634   0.00062  -0.0898   0.8552   0.2825  38.1685 204.4014
  -3.633   0.0998   0.00628   0.00058  -0.0897   0.8429   0.2963  39.7985 205.8606
  -3.548   0.1092   0.00626   0.00056  -0.0896   0.8368   0.3033  40.5878 206.5948
  -3.462   0.1185   0.00624   0.00054  -0.0895   0.8310   0.3103  41.3403 207.3170
  -3.377   0.1279   0.00622   0.00052  -0.0894   0.8252   0.3174  42.0648 208.0474
  -3.292   0.1373   0.00621   0.00051  -0.0894   0.8196   0.3247  42.7621 208.7932
  -3.206   0.1467   0.00619   0.00050  -0.0893   0.8143   0.3319  43.4172 209.5318
  -3.121   0.1560   0.00618   0.00049  -0.0892   0.8094   0.3394  44.0241 210.2918
  -3.035   0.1655   0.00617   0.00048  -0.0892   0.8043   0.3472  44.6327 211.0799
  -2.950   0.1749   0.00616   0.00048  -0.0891   0.7999   0.3553  45.1586 211.8887
  -2.864   0.1843   0.00615   0.00047  -0.0891   0.7956   0.3633  45.6685 212.6850
  -2.779   0.1938   0.00614   0.00047  -0.0890   0.7917   0.3714  46.1252 213.4890
  -2.693   0.2033   0.00613   0.00047  -0.0890   0.7877   0.3797  46.6005 214.3063
  -2.608   0.2127   0.00613   0.00047  -0.0889   0.7840   0.3879  47.0235 215.1185
  -2.523   0.2223   0.00611   0.00047  -0.0889   0.7802   0.3963  47.4652 215.9382
  -2.437   0.2317   0.00610   0.00047  -0.0889   0.7767   0.4045  47.8636 216.7434
  -2.352   0.2413   0.00609   0.00047  -0.0888   0.7734   0.4128  48.2438 217.5459
  -2.266   0.2508   0.00608   0.00047  -0.0888   0.7700   0.4209  48.6330 218.3335
  -2.095   0.2699   0.00607   0.00048  -0.0888   0.7636   0.4377  49.3560 219.9599
  -2.010   0.2794   0.00605   0.00048  -0.0887   0.7603   0.4462  49.7166 220.7769
  -1.925   0.2889   0.00605   0.00048  -0.0887   0.7575   0.4544  50.0353 221.5680
  -1.839   0.2986   0.00603   0.00049  -0.0887   0.7542   0.4625  50.3944 222.3486
