  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.1376   0.00800   0.00123  -0.0558   0.8605   0.0782  37.4318 177.8972
  -4.915  -0.1295   0.00800   0.00116  -0.0553   0.8348   0.0800  40.8528 178.2166
  -4.829  -0.1221   0.00806   0.00110  -0.0548   0.8038   0.0819  44.6967 178.5468
  -4.744  -0.1143   0.00814   0.00108  -0.0543   0.7803   0.0839  47.4540 178.8893
  -4.658  -0.1061   0.00820   0.00106  -0.0540   0.7616   0.0858  49.5807 179.2148
  -4.573  -0.0978   0.00824   0.00105  -0.0538   0.7436   0.0879  51.5691 179.5683
  -4.487  -0.0894   0.00831   0.00104  -0.0535   0.7215   0.0900  53.9510 179.9331
  -4.402  -0.0842   0.00858   0.00103  -0.0526   0.6366   0.0918  62.6285 180.2362
  -4.317  -0.0842   0.00946   0.00117  -0.0510   0.4265   0.0931  82.8697 180.4499
  -4.231  -0.0762   0.00960   0.00118  -0.0507   0.3884   0.0955  86.5730 180.8396
  -4.146  -0.0673   0.00966   0.00118  -0.0506   0.3688   0.0978  88.4944 181.2155
  -4.060  -0.0583   0.00969   0.00118  -0.0506   0.3564   0.1004  89.7293 181.6264
  -3.889  -0.0397   0.00971   0.00117  -0.0505   0.3409   0.1056  91.2728 182.4474
  -3.804  -0.0304   0.00971   0.00116  -0.0504   0.3354   0.1085  91.8317 182.8946
  -3.719  -0.0210   0.00971   0.00115  -0.0504   0.3310   0.1114  92.2753 183.3320
  -3.633  -0.0115   0.00970   0.00114  -0.0504   0.3270   0.1145  92.6795 183.8141
  -3.548  -0.0021   0.00970   0.00114  -0.0504   0.3236   0.1176  93.0210 184.2725
  -3.462   0.0074   0.00968   0.00113  -0.0503   0.3207   0.1211  93.3213 184.7812
  -3.377   0.0169   0.00967   0.00112  -0.0503   0.3179   0.1244  93.6075 185.2708
  -3.292   0.0263   0.00966   0.00111  -0.0503   0.3153   0.1282  93.8703 185.8220
  -3.206   0.0357   0.00964   0.00110  -0.0503   0.3131   0.1323  94.1025 186.3910
  -3.035   0.0547   0.00959   0.00108  -0.0503   0.3088   0.1425  94.5472 187.8117
  -2.950   0.0641   0.00956   0.00107  -0.0502   0.3067   0.1494  94.7546 188.7547
  -2.864   0.0735   0.00953   0.00105  -0.0502   0.3049   0.1589  94.9480 190.0123
  -2.779   0.0827   0.00943   0.00102  -0.0502   0.3032   0.1772  95.1157 192.3411
  -2.693   0.0888   0.00860   0.00082  -0.0501   0.3019   0.3721  95.2558 213.5077
  -2.608   0.0977   0.00847   0.00081  -0.0500   0.3003   0.4111  95.4201 217.3387
  -2.523   0.1070   0.00841   0.00082  -0.0500   0.2988   0.4333  95.5788 219.4836
  -2.437   0.1163   0.00838   0.00083  -0.0500   0.2974   0.4486  95.7277 220.9662
  -2.352   0.1257   0.00837   0.00085  -0.0499   0.2960   0.4603  95.8692 222.0895
  -2.266   0.1351   0.00837   0.00086  -0.0499   0.2947   0.4706  96.0081 223.0793
  -2.181   0.1448   0.00835   0.00087  -0.0499   0.2935   0.4799  96.1285 223.9637
  -2.095   0.1543   0.00834   0.00088  -0.0499   0.2923   0.4879  96.2578 224.7367
  -2.010   0.1639   0.00834   0.00090  -0.0498   0.2910   0.4950  96.3929 225.4134
  -1.925   0.1735   0.00834   0.00091  -0.0498   0.2897   0.5019  96.5283 226.0682
  -1.839   0.1830   0.00835   0.00092  -0.0498   0.2885   0.5082  96.6593 226.6727
  -1.754   0.1926   0.00836   0.00093  -0.0498   0.2873   0.5137  96.7850 227.2033
  -1.668   0.2021   0.00838   0.00095  -0.0497   0.2861   0.5190  96.9093 227.7107
  -1.583   0.2116   0.00840   0.00096  -0.0497   0.2849   0.5235  97.0290 228.1435
  -1.498   0.2212   0.00840   0.00097  -0.0497   0.2840   0.5278  97.1334 228.5574
  -1.412   0.2309   0.00841   0.00098  -0.0497   0.2829   0.5320  97.2439 228.9560
  -1.327   0.2406   0.00841   0.00100  -0.0497   0.2819   0.5357  97.3544 229.3110
  -1.241   0.2502   0.00842   0.00101  -0.0497   0.2808   0.5398  97.4627 229.7030
  -1.156   0.2598   0.00844   0.00102  -0.0497   0.2798   0.5438  97.5690 230.0888
  -1.070   0.2693   0.00845   0.00104  -0.0496   0.2789   0.5478  97.6722 230.4704
  -0.985   0.2789   0.00848   0.00105  -0.0496   0.2779   0.5519  97.7736 230.8675
  -0.899   0.2884   0.00850   0.00106  -0.0496   0.2770   0.5555  97.8754 231.2110
  -0.814   0.2978   0.00853   0.00108  -0.0495   0.2759   0.5590  97.9828 231.5573
  -0.729   0.3074   0.00855   0.00109  -0.0495   0.2751   0.5625  98.0685 231.8911
  -0.643   0.3171   0.00855   0.00111  -0.0495   0.2743   0.5655  98.1621 232.1832
  -0.558   0.3267   0.00856   0.00112  -0.0495   0.2733   0.5687  98.2622 232.4918
  -0.472   0.3364   0.00857   0.00113  -0.0495   0.2724   0.5722  98.3662 232.8235
  -0.387   0.3460   0.00859   0.00114  -0.0494   0.2714   0.5753  98.4705 233.1324
  -0.301   0.3556   0.00860   0.00116  -0.0494   0.2704   0.5786  98.5735 233.4447
  -0.216   0.3651   0.00862   0.00117  -0.0494   0.2695   0.5819  98.6745 233.7705
  -0.131   0.3747   0.00865   0.00118  -0.0493   0.2686   0.5852  98.7728 234.0850
  -0.045   0.3841   0.00867   0.00120  -0.0493   0.2676   0.5884  98.8705 234.4029
   0.040   0.3934   0.00871   0.00122  -0.0492   0.2667   0.5918  98.9720 234.7336
   0.126   0.4030   0.00874   0.00123  -0.0492   0.2660   0.5950  99.0526 235.0434
   0.211   0.4127   0.00874   0.00125  -0.0492   0.2652   0.5981  99.1321 235.3400
   0.296   0.4223   0.00875   0.00126  -0.0492   0.2644   0.6015  99.2186 235.6796
   0.467   0.4415   0.00878   0.00129  -0.0491   0.2627   0.6084  99.4027 236.3506
   0.553   0.4510   0.00879   0.00130  -0.0491   0.2619   0.6120  99.4955 236.7010
   0.638   0.4606   0.00881   0.00131  -0.0491   0.2610   0.6155  99.5861 237.0475
   0.724   0.4701   0.00883   0.00133  -0.0490   0.2602   0.6189  99.6748 237.3813
   0.809   0.4795   0.00886   0.00134  -0.0490   0.2594   0.6226  99.7623 237.7478
   0.894   0.4889   0.00889   0.00136  -0.0489   0.2586   0.6263  99.8523 238.1141
   0.980   0.4982   0.00892   0.00138  -0.0488   0.2577   0.6303  99.9492 238.5068
   1.065   0.5076   0.00895   0.00140  -0.0488   0.2569   0.6347 100.0364 238.9467
   1.151   0.5172   0.00895   0.00141  -0.0487   0.2561   0.6389 100.1160 239.3652
   1.236   0.5268   0.00896   0.00142  -0.0487   0.2553   0.6435 100.2031 239.8243
   1.322   0.5363   0.00897   0.00144  -0.0487   0.2545   0.6476 100.2936 240.2342
   1.407   0.5458   0.00898   0.00145  -0.0486   0.2537   0.6518 100.3838 240.6511
   1.578   0.5648   0.00901   0.00148  -0.0486   0.2521   0.6596 100.5571 241.4368
   1.663   0.5743   0.00903   0.00149  -0.0485   0.2513   0.6638 100.6433 241.8679
   1.749   0.5837   0.00904   0.00150  -0.0485   0.2505   0.6679 100.7314 242.2854
   1.834   0.5930   0.00907   0.00151  -0.0484   0.2497   0.6726 100.8215 242.7590
   1.920   0.6023   0.00910   0.00153  -0.0483   0.2488   0.6774 100.9168 243.2475
