  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2949   0.00784   0.00171  -0.0451   0.9257   0.2786  27.2868 203.9030
  -4.915  -0.2856   0.00781   0.00167  -0.0450   0.9233   0.2789  27.7176 203.9406
  -4.829  -0.2763   0.00778   0.00164  -0.0448   0.9208   0.2793  28.1648 203.9757
  -4.658  -0.2580   0.00767   0.00156  -0.0445   0.9144   0.2802  29.2672 204.0738
  -4.573  -0.2489   0.00761   0.00152  -0.0443   0.9110   0.2807  29.8404 204.1276
  -4.487  -0.2397   0.00756   0.00149  -0.0442   0.9073   0.2812  30.4542 204.1777
  -4.402  -0.2304   0.00751   0.00145  -0.0440   0.9035   0.2816  31.0756 204.2252
  -4.317  -0.2212   0.00747   0.00142  -0.0439   0.8986   0.2820  31.8551 204.2711
  -4.231  -0.2120   0.00743   0.00138  -0.0437   0.8927   0.2825  32.7816 204.3153
  -4.146  -0.2029   0.00740   0.00134  -0.0435   0.8852   0.2829  33.9229 204.3597
  -4.060  -0.1939   0.00737   0.00129  -0.0433   0.8744   0.2833  35.4941 204.4045
  -3.975  -0.1854   0.00736   0.00123  -0.0430   0.8547   0.2837  38.2433 204.4493
  -3.889  -0.1867   0.00795   0.00118  -0.0405   0.6822   0.2840  58.0835 204.4778
  -3.804  -0.1803   0.00818   0.00123  -0.0398   0.6369   0.2844  62.6407 204.5197
  -3.719  -0.1722   0.00828   0.00124  -0.0395   0.6122   0.2848  65.0796 204.5656
  -3.633  -0.1636   0.00835   0.00124  -0.0393   0.5912   0.2853  67.1285 204.6128
  -3.548  -0.1550   0.00842   0.00123  -0.0391   0.5700   0.2857  69.1767 204.6606
  -3.462  -0.1463   0.00849   0.00123  -0.0389   0.5492   0.2862  71.1771 204.7086
  -3.377  -0.1376   0.00855   0.00122  -0.0387   0.5268   0.2866  73.3212 204.7563
  -3.292  -0.1291   0.00864   0.00121  -0.0385   0.5003   0.2871  75.8456 204.8032
  -3.206  -0.1209   0.00875   0.00120  -0.0382   0.4662   0.2875  79.1047 204.8493
  -3.121  -0.1133   0.00894   0.00120  -0.0379   0.4137   0.2879  84.1513 204.8941
  -3.035  -0.1102   0.00965   0.00130  -0.0368   0.2163   0.2882 104.6746 204.9287
  -2.950  -0.1011   0.00972   0.00132  -0.0367   0.2036   0.2886 106.1696 204.9720
  -2.779  -0.0824   0.00975   0.00132  -0.0366   0.1930   0.2898 107.4343 205.0901
  -2.693  -0.0730   0.00976   0.00132  -0.0366   0.1890   0.2904 107.9140 205.1566
  -2.608  -0.0635   0.00976   0.00132  -0.0365   0.1858   0.2910 108.3061 205.2218
  -2.523  -0.0540   0.00976   0.00132  -0.0365   0.1828   0.2916 108.6810 205.2872
  -2.437  -0.0446   0.00978   0.00132  -0.0365   0.1801   0.2923 109.0156 205.3533
  -2.352  -0.0350   0.00978   0.00132  -0.0364   0.1776   0.2929 109.3230 205.4212
  -2.266  -0.0254   0.00978   0.00132  -0.0364   0.1752   0.2936 109.6277 205.4897
  -2.181  -0.0159   0.00980   0.00132  -0.0364   0.1730   0.2942 109.9042 205.5585
  -2.095  -0.0063   0.00981   0.00132  -0.0364   0.1710   0.2949 110.1566 205.6280
  -2.010   0.0034   0.00981   0.00132  -0.0364   0.1689   0.2955 110.4179 205.6967
  -1.925   0.0130   0.00982   0.00132  -0.0363   0.1670   0.2962 110.6694 205.7639
  -1.839   0.0225   0.00984   0.00132  -0.0363   0.1651   0.2968 110.9019 205.8281
  -1.754   0.0321   0.00986   0.00132  -0.0363   0.1634   0.2974 111.1204 205.8906
  -1.668   0.0418   0.00986   0.00132  -0.0363   0.1617   0.2979 111.3495 205.9500
  -1.498   0.0609   0.00987   0.00131  -0.0362   0.1581   0.2993 111.8151 206.0934
  -1.412   0.0704   0.00988   0.00131  -0.0362   0.1563   0.3001 112.0464 206.1743
  -1.327   0.0800   0.00987   0.00131  -0.0362   0.1545   0.3009 112.2803 206.2546
  -1.241   0.0896   0.00987   0.00131  -0.0362   0.1527   0.3016 112.5233 206.3356
  -1.156   0.0991   0.00988   0.00131  -0.0362   0.1510   0.3024 112.7482 206.4186
  -1.070   0.1086   0.00990   0.00131  -0.0362   0.1494   0.3033 112.9592 206.5040
  -0.985   0.1183   0.00991   0.00131  -0.0361   0.1480   0.3041 113.1519 206.5934
  -0.899   0.1279   0.00991   0.00132  -0.0361   0.1464   0.3050 113.3627 206.6834
  -0.814   0.1375   0.00992   0.00132  -0.0361   0.1448   0.3058 113.5758 206.7739
  -0.729   0.1471   0.00994   0.00132  -0.0361   0.1434   0.3067 113.7785 206.8641
  -0.643   0.1566   0.00997   0.00132  -0.0361   0.1419   0.3075 113.9776 206.9507
  -0.472   0.1758   0.00997   0.00133  -0.0361   0.1392   0.3095 114.3530 207.1579
  -0.387   0.1854   0.00998   0.00133  -0.0361   0.1377   0.3106 114.5547 207.2700
  -0.301   0.1949   0.00999   0.00133  -0.0361   0.1363   0.3118 114.7535 207.3868
  -0.216   0.2044   0.01002   0.00134  -0.0360   0.1348   0.3129 114.9557 207.5087
  -0.131   0.2140   0.01002   0.00134  -0.0360   0.1334   0.3142 115.1495 207.6375
  -0.045   0.2236   0.01003   0.00135  -0.0360   0.1319   0.3155 115.3657 207.7708
   0.040   0.2332   0.01004   0.00135  -0.0360   0.1303   0.3168 115.5856 207.9041
   0.211   0.2522   0.01009   0.00136  -0.0360   0.1274   0.3196 115.9994 208.1978
   0.296   0.2618   0.01008   0.00136  -0.0360   0.1261   0.3213 116.1829 208.3681
