  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3925   0.00957   0.00207  -0.0484   0.6339   0.2094  62.9961 196.3094
  -4.915  -0.3828   0.00955   0.00206  -0.0484   0.6300   0.2097  63.3877 196.3490
  -4.829  -0.3732   0.00954   0.00204  -0.0483   0.6261   0.2101  63.7678 196.3894
  -4.744  -0.3635   0.00952   0.00203  -0.0483   0.6227   0.2104  64.1070 196.4307
  -4.658  -0.3538   0.00951   0.00201  -0.0483   0.6190   0.2108  64.4742 196.4731
  -4.573  -0.3441   0.00950   0.00200  -0.0483   0.6151   0.2112  64.8547 196.5163
  -4.487  -0.3344   0.00948   0.00198  -0.0483   0.6108   0.2115  65.2746 196.5604
  -4.402  -0.3247   0.00947   0.00196  -0.0483   0.6057   0.2119  65.7706 196.6052
  -4.317  -0.3151   0.00947   0.00194  -0.0483   0.6010   0.2123  66.2313 196.6502
  -4.231  -0.3054   0.00946   0.00192  -0.0482   0.5957   0.2127  66.7428 196.6957
  -4.146  -0.2957   0.00945   0.00190  -0.0482   0.5907   0.2131  67.2297 196.7408
  -4.060  -0.2861   0.00944   0.00188  -0.0482   0.5852   0.2134  67.7653 196.7854
  -3.975  -0.2764   0.00944   0.00186  -0.0482   0.5798   0.2138  68.2884 196.8287
  -3.889  -0.2667   0.00944   0.00184  -0.0482   0.5737   0.2142  68.8750 196.8706
  -3.804  -0.2571   0.00944   0.00181  -0.0482   0.5666   0.2145  69.5625 196.9099
  -3.719  -0.2474   0.00945   0.00179  -0.0482   0.5591   0.2148  70.2800 196.9464
  -3.633  -0.2378   0.00947   0.00177  -0.0481   0.5505   0.2151  71.1085 196.9803
  -3.548  -0.2284   0.00947   0.00174  -0.0481   0.5400   0.2155  72.1161 197.0259
  -3.462  -0.2191   0.00945   0.00172  -0.0481   0.5271   0.2160  73.3441 197.0892
  -3.292  -0.2008   0.00955   0.00171  -0.0479   0.4862   0.2169  77.2538 197.1933
  -3.206  -0.1923   0.00971   0.00172  -0.0478   0.4465   0.2173  81.0485 197.2385
  -3.121  -0.1888   0.01078   0.00202  -0.0472   0.1605   0.2176 111.5970 197.2705
  -3.035  -0.1793   0.01082   0.00203  -0.0471   0.1478   0.2180 113.2686 197.3152
  -2.950  -0.1697   0.01084   0.00204  -0.0471   0.1428   0.2184 113.9493 197.3601
  -2.864  -0.1601   0.01085   0.00204  -0.0471   0.1394   0.2188 114.4163 197.4051
  -2.779  -0.1505   0.01087   0.00205  -0.0471   0.1365   0.2192 114.8265 197.4505
  -2.693  -0.1409   0.01088   0.00205  -0.0471   0.1340   0.2196 115.1716 197.4961
  -2.608  -0.1312   0.01088   0.00205  -0.0471   0.1318   0.2200 115.4839 197.5425
  -2.523  -0.1216   0.01090   0.00205  -0.0470   0.1298   0.2204 115.7655 197.5895
  -2.437  -0.1120   0.01091   0.00206  -0.0470   0.1279   0.2208 116.0277 197.6369
  -2.352  -0.1024   0.01091   0.00206  -0.0470   0.1264   0.2212 116.2497 197.6847
  -2.266  -0.0927   0.01092   0.00206  -0.0470   0.1248   0.2216 116.4866 197.7324
  -2.181  -0.0830   0.01093   0.00206  -0.0470   0.1232   0.2220 116.7112 197.7793
  -2.095  -0.0734   0.01095   0.00205  -0.0470   0.1217   0.2224 116.9276 197.8250
  -2.010  -0.0638   0.01096   0.00205  -0.0470   0.1204   0.2228 117.1223 197.8692
