  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.5417   0.00802   0.00099  -0.1252   0.5053   0.4455  74.6205 220.5668
  -4.915   0.5360   0.00910   0.00140  -0.1226   0.3657   0.4461  88.1531 220.6261
  -4.829   0.5424   0.00932   0.00148  -0.1220   0.3410   0.4472  90.6358 220.7305
  -4.744   0.5502   0.00945   0.00152  -0.1217   0.3294   0.4482  91.8040 220.8372
  -4.658   0.5585   0.00955   0.00156  -0.1214   0.3219   0.4493  92.5702 220.9435
  -4.573   0.5669   0.00963   0.00159  -0.1212   0.3163   0.4504  93.1403 221.0486
  -4.487   0.5756   0.00968   0.00162  -0.1211   0.3119   0.4515  93.6028 221.1541
  -4.317   0.5930   0.00980   0.00167  -0.1207   0.3050   0.4537  94.3101 221.3688
  -4.231   0.6018   0.00985   0.00170  -0.1206   0.3021   0.4548  94.6111 221.4790
  -4.146   0.6105   0.00991   0.00172  -0.1204   0.2995   0.4559  94.8806 221.5855
  -4.060   0.6193   0.00996   0.00174  -0.1202   0.2973   0.4569  95.1132 221.6857
  -3.975   0.6283   0.01001   0.00175  -0.1201   0.2951   0.4579  95.3415 221.7794
  -3.889   0.6371   0.01006   0.00177  -0.1200   0.2929   0.4588  95.5693 221.8682
  -3.804   0.6458   0.01011   0.00179  -0.1198   0.2908   0.4597  95.7906 221.9541
  -3.719   0.6543   0.01018   0.00181  -0.1196   0.2888   0.4605  95.9985 222.0371
  -3.633   0.6633   0.01020   0.00183  -0.1195   0.2871   0.4614  96.1821 222.1224
  -3.548   0.6722   0.01023   0.00185  -0.1193   0.2854   0.4623  96.3630 222.2064
  -3.462   0.6810   0.01027   0.00187  -0.1192   0.2838   0.4632  96.5312 222.2927
  -3.377   0.6897   0.01032   0.00189  -0.1190   0.2822   0.4641  96.6980 222.3811
  -3.292   0.6982   0.01038   0.00191  -0.1188   0.2806   0.4650  96.8640 222.4733
  -3.206   0.7067   0.01044   0.00193  -0.1186   0.2791   0.4660  97.0302 222.5686
  -3.121   0.7157   0.01047   0.00195  -0.1185   0.2775   0.4670  97.1962 222.6692
  -3.035   0.7245   0.01051   0.00196  -0.1183   0.2758   0.4681  97.3751 222.7712
  -2.950   0.7332   0.01056   0.00198  -0.1182   0.2742   0.4691  97.5493 222.8721
  -2.864   0.7418   0.01062   0.00199  -0.1180   0.2727   0.4701  97.7130 222.9678
  -2.779   0.7501   0.01067   0.00202  -0.1177   0.2712   0.4710  97.8726 223.0585
  -2.693   0.7584   0.01073   0.00204  -0.1175   0.2697   0.4720  98.0291 223.1475
  -2.608   0.7673   0.01075   0.00206  -0.1174   0.2683   0.4729  98.1842 223.2390
  -2.523   0.7761   0.01079   0.00208  -0.1172   0.2667   0.4739  98.3558 223.3321
  -2.437   0.7847   0.01083   0.00209  -0.1170   0.2650   0.4748  98.5332 223.4273
  -2.352   0.7931   0.01089   0.00211  -0.1168   0.2634   0.4758  98.7054 223.5254
  -2.266   0.8013   0.01095   0.00213  -0.1165   0.2619   0.4769  98.8722 223.6253
