  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.5009   0.01146   0.00204   0.0179   0.2898   0.0498  96.6348 172.3832
  -4.915  -0.4916   0.01142   0.00201   0.0180   0.2883   0.0509  96.7909 172.6340
  -4.829  -0.4822   0.01140   0.00199   0.0180   0.2869   0.0520  96.9456 172.8740
  -4.744  -0.4730   0.01135   0.00196   0.0181   0.2856   0.0531  97.0842 173.1089
  -4.658  -0.4638   0.01129   0.00193   0.0182   0.2843   0.0543  97.2209 173.3541
  -4.573  -0.4544   0.01125   0.00191   0.0183   0.2829   0.0555  97.3619 173.6011
  -4.487  -0.4450   0.01121   0.00189   0.0184   0.2816   0.0567  97.5032 173.8506
  -4.402  -0.4357   0.01117   0.00186   0.0184   0.2803   0.0578  97.6400 174.0871
  -4.317  -0.4265   0.01112   0.00183   0.0185   0.2791   0.0590  97.7727 174.3323
  -4.231  -0.4172   0.01109   0.00181   0.0186   0.2778   0.0603  97.9071 174.5858
  -4.146  -0.4077   0.01107   0.00179   0.0187   0.2766   0.0616  98.0371 174.8497
  -4.060  -0.3983   0.01102   0.00177   0.0187   0.2755   0.0629  98.1538 175.1049
  -3.975  -0.3890   0.01097   0.00175   0.0188   0.2743   0.0643  98.2783 175.3742
  -3.889  -0.3795   0.01094   0.00173   0.0189   0.2731   0.0658  98.4040 175.6620
  -3.804  -0.3700   0.01091   0.00171   0.0189   0.2720   0.0672  98.5267 175.9441
  -3.719  -0.3607   0.01087   0.00169   0.0190   0.2709   0.0687  98.6425 176.2273
  -3.633  -0.3513   0.01084   0.00168   0.0190   0.2699   0.0703  98.7548 176.5194
  -3.548  -0.3419   0.01082   0.00166   0.0191   0.2688   0.0719  98.8663 176.8236
  -3.462  -0.3325   0.01080   0.00164   0.0192   0.2677   0.0735  98.9832 177.1108
  -3.377  -0.3231   0.01076   0.00163   0.0192   0.2669   0.0751  99.0762 177.4083
  -3.292  -0.3136   0.01072   0.00162   0.0193   0.2659   0.0768  99.1773 177.7217
  -3.121  -0.2946   0.01066   0.00159   0.0193   0.2640   0.0802  99.3887 178.3151
  -3.035  -0.2851   0.01063   0.00157   0.0194   0.2630   0.0820  99.4933 178.6435
  -2.950  -0.2755   0.01061   0.00156   0.0194   0.2621   0.0839  99.5964 178.9754
  -2.864  -0.2661   0.01057   0.00155   0.0195   0.2611   0.0859  99.6963 179.3070
  -2.779  -0.2566   0.01055   0.00154   0.0195   0.2602   0.0880  99.7949 179.6610
  -2.608  -0.2378   0.01053   0.00152   0.0196   0.2583   0.0920 100.0033 180.3412
  -2.523  -0.2282   0.01050   0.00151   0.0197   0.2576   0.0943 100.0830 180.7123
  -2.437  -0.2186   0.01047   0.00150   0.0197   0.2567   0.0965 100.1740 181.0694
  -2.352  -0.2091   0.01043   0.00149   0.0197   0.2558   0.0988 100.2723 181.4358
  -2.266  -0.1995   0.01041   0.00148   0.0197   0.2549   0.1012 100.3748 181.8307
  -2.181  -0.1900   0.01038   0.00147   0.0198   0.2540   0.1036 100.4772 182.1997
  -2.095  -0.1805   0.01035   0.00146   0.0198   0.2530   0.1061 100.5780 182.5972
  -2.010  -0.1709   0.01034   0.00144   0.0198   0.2521   0.1087 100.6778 182.9952
  -1.925  -0.1614   0.01031   0.00143   0.0199   0.2512   0.1114 100.7754 183.4031
  -1.839  -0.1519   0.01030   0.00142   0.0199   0.2503   0.1144 100.8743 183.8563
  -1.754  -0.1426   0.01028   0.00141   0.0200   0.2494   0.1175 100.9800 184.3187
  -1.668  -0.1330   0.01025   0.00140   0.0200   0.2486   0.1212 101.0606 184.8648
  -1.583  -0.1235   0.01021   0.00139   0.0200   0.2479   0.1255 101.1439 185.4823
  -1.498  -0.1140   0.01017   0.00137   0.0201   0.2471   0.1307 101.2307 186.2342
  -1.412  -0.1046   0.01011   0.00135   0.0201   0.2463   0.1381 101.3206 187.2752
  -1.327  -0.0956   0.00998   0.00131   0.0202   0.2455   0.1599 101.4099 190.1948
  -1.241  -0.0930   0.00887   0.00096   0.0209   0.2449   0.3948 101.4710 215.7747
  -1.156  -0.0846   0.00868   0.00094   0.0211   0.2442   0.4346 101.5566 219.6423
  -1.070  -0.0756   0.00859   0.00094   0.0212   0.2434   0.4566 101.6426 221.7554
  -0.985  -0.0663   0.00854   0.00094   0.0213   0.2426   0.4718 101.7270 223.2145
  -0.899  -0.0570   0.00851   0.00095   0.0213   0.2419   0.4843 101.8098 224.4066
  -0.814  -0.0476   0.00850   0.00095   0.0214   0.2411   0.4939 101.8964 225.3319
  -0.729  -0.0382   0.00851   0.00097   0.0214   0.2402   0.5021 101.9918 226.1101
  -0.643  -0.0286   0.00849   0.00098   0.0214   0.2396   0.5097 102.0582 226.8427
  -0.558  -0.0190   0.00847   0.00099   0.0214   0.2390   0.5166 102.1319 227.5006
  -0.472  -0.0094   0.00846   0.00100   0.0214   0.2383   0.5230 102.2105 228.1117
  -0.387   0.0003   0.00845   0.00102   0.0215   0.2376   0.5293 102.2921 228.7158
  -0.301   0.0099   0.00844   0.00103   0.0215   0.2368   0.5350 102.3744 229.2672
  -0.216   0.0195   0.00844   0.00104   0.0215   0.2361   0.5405 102.4565 229.7945
  -0.131   0.0292   0.00844   0.00105   0.0215   0.2354   0.5448 102.5383 230.2040
  -0.045   0.0388   0.00844   0.00106   0.0215   0.2346   0.5489 102.6188 230.5932
   0.040   0.0486   0.00845   0.00107   0.0215   0.2339   0.5526 102.6995 230.9503
   0.126   0.0582   0.00846   0.00107   0.0215   0.2332   0.5559 102.7804 231.2691
   0.211   0.0678   0.00847   0.00108   0.0215   0.2325   0.5594 102.8643 231.6053
   0.296   0.0774   0.00851   0.00110   0.0215   0.2316   0.5630 102.9562 231.9504
   0.382   0.0869   0.00852   0.00111   0.0215   0.2310   0.5665 103.0333 232.2862
   0.467   0.0966   0.00851   0.00113   0.0215   0.2304   0.5703 103.1003 232.6533
   0.638   0.1161   0.00852   0.00115   0.0215   0.2291   0.5775 103.2473 233.3559
   0.724   0.1258   0.00852   0.00117   0.0215   0.2284   0.5812 103.3238 233.7142
   0.894   0.1452   0.00854   0.00119   0.0215   0.2271   0.5873 103.4766 234.2999
   0.980   0.1549   0.00855   0.00120   0.0214   0.2264   0.5902 103.5508 234.5853
   1.065   0.1646   0.00856   0.00121   0.0214   0.2258   0.5930 103.6229 234.8584
   1.151   0.1743   0.00858   0.00122   0.0214   0.2252   0.5955 103.6934 235.1006
   1.236   0.1839   0.00859   0.00123   0.0214   0.2245   0.5982 103.7637 235.3668
   1.322   0.1935   0.00861   0.00124   0.0214   0.2239   0.6013 103.8351 235.6673
   1.407   0.2031   0.00864   0.00126   0.0214   0.2232   0.6044 103.9107 235.9684
   1.492   0.2125   0.00868   0.00128   0.0214   0.2225   0.6071 103.9949 236.2359
   1.578   0.2222   0.00869   0.00129   0.0214   0.2220   0.6100 104.0512 236.5208
   1.663   0.2320   0.00869   0.00131   0.0214   0.2215   0.6130 104.1151 236.8169
   1.749   0.2417   0.00870   0.00132   0.0214   0.2208   0.6159 104.1864 237.0947
   1.834   0.2514   0.00870   0.00134   0.0214   0.2202   0.6188 104.2626 237.3852
   1.920   0.2611   0.00871   0.00135   0.0213   0.2195   0.6221 104.3413 237.7073
   2.091   0.2804   0.00873   0.00137   0.0213   0.2181   0.6283 104.4981 238.3189
   2.176   0.2901   0.00874   0.00138   0.0213   0.2175   0.6315 104.5728 238.6406
   2.261   0.2998   0.00876   0.00139   0.0213   0.2169   0.6347 104.6443 238.9556
   2.347   0.3093   0.00877   0.00140   0.0213   0.2163   0.6378 104.7128 239.2643
   2.432   0.3189   0.00879   0.00142   0.0213   0.2157   0.6414 104.7799 239.6196
   2.518   0.3285   0.00882   0.00143   0.0212   0.2151   0.6452 104.8489 239.9954
   2.603   0.3378   0.00885   0.00145   0.0213   0.2145   0.6487 104.9231 240.3541
   2.688   0.3472   0.00889   0.00147   0.0213   0.2138   0.6526 105.0041 240.7411
   2.774   0.3569   0.00890   0.00149   0.0213   0.2133   0.6561 105.0557 241.0939
   2.859   0.3665   0.00890   0.00151   0.0212   0.2128   0.6595 105.1154 241.4343
   2.945   0.3762   0.00891   0.00152   0.0212   0.2122   0.6630 105.1810 241.7932
   3.030   0.3858   0.00891   0.00154   0.0212   0.2117   0.6665 105.2492 242.1419
   3.116   0.3954   0.00892   0.00155   0.0212   0.2111   0.6702 105.3168 242.5250
   3.201   0.4050   0.00893   0.00157   0.0212   0.2105   0.6744 105.3843 242.9459
   3.286   0.4145   0.00893   0.00158   0.0212   0.2099   0.6787 105.4510 243.3837
   3.372   0.4241   0.00894   0.00160   0.0212   0.2094   0.6837 105.5167 243.8966
   3.457   0.4335   0.00894   0.00161   0.0212   0.2088   0.6890 105.5810 244.4493
   3.543   0.4430   0.00894   0.00162   0.0212   0.2083   0.6953 105.6453 245.0971
   3.628   0.4523   0.00894   0.00163   0.0212   0.2077   0.7027 105.7095 245.8662
   3.714   0.4616   0.00894   0.00165   0.0212   0.2071   0.7118 105.7769 246.8202
   3.884   0.4795   0.00892   0.00168   0.0214   0.2058   0.7403 105.9302 249.8847
   3.970   0.4880   0.00890   0.00172   0.0216   0.2051   0.7644 106.0120 252.5545
   4.055   0.4968   0.00884   0.00176   0.0218   0.2047   0.7917 106.0674 255.6888
   4.141   0.5056   0.00881   0.00179   0.0220   0.2042   0.8134 106.1288 258.2928
   4.226   0.5146   0.00880   0.00182   0.0221   0.2036   0.8297 106.1946 260.3360
   4.312   0.5236   0.00880   0.00186   0.0223   0.2030   0.8429 106.2624 262.0352
   4.397   0.5327   0.00880   0.00189   0.0224   0.2025   0.8538 106.3292 263.4920
   4.482   0.5418   0.00881   0.00192   0.0225   0.2019   0.8635 106.3944 264.8175
   4.568   0.5509   0.00883   0.00195   0.0226   0.2014   0.8720 106.4592 266.0229
   4.653   0.5599   0.00885   0.00197   0.0227   0.2008   0.8797 106.5253 267.1399
   4.739   0.5690   0.00887   0.00200   0.0228   0.2003   0.8868 106.5930 268.2000
   4.824   0.5781   0.00888   0.00201   0.0230   0.1996   0.8934 106.6693 269.2058
   4.910   0.5872   0.00890   0.00202   0.0231   0.1988   0.8996 106.7624 270.1769
   4.995   0.5961   0.00893   0.00202   0.0232   0.1979   0.9054 106.8777 271.1197
   5.080   0.6049   0.00899   0.00204   0.0233   0.1967   0.9110 107.0145 272.0409
   5.166   0.6142   0.00897   0.00204   0.0234   0.1958   0.9163 107.1286 272.9408
   5.251   0.6234   0.00897   0.00204   0.0235   0.1947   0.9213 107.2592 273.8225
   5.337   0.6325   0.00897   0.00205   0.0236   0.1936   0.9262 107.3844 274.7032
   5.422   0.6415   0.00898   0.00206   0.0238   0.1927   0.9310 107.4944 275.5861
   5.508   0.6505   0.00900   0.00207   0.0239   0.1919   0.9356 107.5918 276.4748
   5.593   0.6594   0.00903   0.00207   0.0241   0.1911   0.9401 107.6869 277.3665
   5.678   0.6683   0.00906   0.00208   0.0242   0.1903   0.9445 107.7828 278.2610
   5.764   0.6771   0.00911   0.00210   0.0243   0.1895   0.9487 107.8896 279.1680
   5.849   0.6859   0.00917   0.00211   0.0245   0.1884   0.9529 108.0144 280.0793
   5.935   0.6952   0.00917   0.00212   0.0246   0.1875   0.9568 108.1273 280.9869
   6.020   0.7047   0.00918   0.00213   0.0246   0.1863   0.9604 108.2755 281.8600
   6.106   0.7144   0.00919   0.00212   0.0246   0.1849   0.9639 108.4422 282.7262
   6.191   0.7242   0.00920   0.00212   0.0245   0.1836   0.9671 108.6099 283.5573
   6.276   0.7342   0.00924   0.00211   0.0244   0.1823   0.9700 108.7671 284.3711
   6.362   0.7441   0.00929   0.00212   0.0242   0.1812   0.9729 108.9059 285.1948
   6.447   0.7543   0.00935   0.00214   0.0241   0.1802   0.9757 109.0319 286.0318
   6.533   0.7651   0.00937   0.00215   0.0238   0.1792   0.9779 109.1532 286.7381
   6.618   0.7761   0.00939   0.00217   0.0234   0.1780   0.9800 109.3000 287.4539
   6.704   0.7870   0.00942   0.00218   0.0231   0.1767   0.9821 109.4656 288.1782
   6.789   0.7981   0.00945   0.00218   0.0227   0.1753   0.9840 109.6390 288.8698
   6.874   0.8093   0.00950   0.00218   0.0223   0.1739   0.9855 109.8120 289.4605
   6.960   0.8204   0.00956   0.00219   0.0219   0.1725   0.9871 109.9857 290.1255
   7.045   0.8320   0.00959   0.00221   0.0214   0.1712   0.9884 110.1544 290.6779
   7.131   0.8435   0.00963   0.00222   0.0209   0.1697   0.9896 110.3409 291.2456
   7.216   0.8551   0.00967   0.00224   0.0204   0.1683   0.9907 110.5292 291.7920
   7.301   0.8669   0.00973   0.00225   0.0198   0.1668   0.9917 110.7182 292.2569
   7.387   0.8787   0.00979   0.00226   0.0192   0.1653   0.9925 110.9089 292.7001
   7.472   0.8906   0.00985   0.00228   0.0186   0.1638   0.9933 111.1014 293.1642
   7.558   0.9027   0.00989   0.00230   0.0180   0.1620   0.9940 111.3284 293.5870
   7.643   0.9146   0.00994   0.00232   0.0174   0.1601   0.9948 111.5802 294.0921
   7.729   0.9265   0.01001   0.00234   0.0168   0.1581   0.9954 111.8405 294.5482
   7.814   0.9384   0.01007   0.00236   0.0162   0.1561   0.9962 112.0977 295.0977
   7.899   0.9505   0.01012   0.00238   0.0155   0.1536   0.9968 112.4258 295.6263
   7.985   0.9624   0.01019   0.00240   0.0149   0.1507   0.9975 112.8176 296.2323
   8.070   0.9743   0.01027   0.00242   0.0143   0.1477   0.9981 113.2196 296.8732
   8.156   0.9861   0.01035   0.00244   0.0137   0.1440   0.9987 113.7184 297.5722
   8.241   0.9977   0.01045   0.00248   0.0131   0.1401   0.9993 114.2504 298.4713
   8.327   1.0092   0.01057   0.00252   0.0125   0.1348   0.9998 114.9795 299.7724
   8.412   1.0178   0.01068   0.00257   0.0126   0.1288   1.0000 115.8341 301.0000
   8.498   1.0245   0.01083   0.00263   0.0130   0.1225   1.0000 116.7282 301.0000
   8.583   1.0312   0.01100   0.00271   0.0134   0.1158   1.0000 117.7173 301.0000
   8.754   1.0438   0.01147   0.00297   0.0143   0.1002   1.0000 120.1278 301.0000
   8.839   1.0501   0.01171   0.00312   0.0147   0.0921   1.0000 121.4270 301.0000
   8.925   1.0562   0.01198   0.00329   0.0152   0.0848   1.0000 122.6578 301.0000
   9.010   1.0627   0.01222   0.00345   0.0156   0.0785   1.0000 123.7680 301.0000
