  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.0089   0.01173   0.00261  -0.1968   0.5527   0.0604  71.2619 174.9002
  -4.915   0.0178   0.01162   0.00254  -0.1968   0.5517   0.0637  71.3526 175.5473
  -4.829   0.0268   0.01152   0.00248  -0.1968   0.5508   0.0672  71.4435 176.2130
  -4.744   0.0357   0.01142   0.00242  -0.1967   0.5498   0.0711  71.5330 176.9469
  -4.658   0.0445   0.01131   0.00236  -0.1967   0.5489   0.0754  71.6203 177.7365
  -4.573   0.0532   0.01121   0.00230  -0.1967   0.5481   0.0799  71.7050 178.5341
  -4.487   0.0619   0.01112   0.00225  -0.1966   0.5472   0.0843  71.7877 179.3072
  -4.317   0.0789   0.01095   0.00214  -0.1964   0.5455   0.0937  71.9505 180.8782
  -4.231   0.0876   0.01086   0.00210  -0.1963   0.5447   0.0984  72.0292 181.6232
  -4.146   0.0966   0.01078   0.00205  -0.1963   0.5439   0.1027  72.1058 182.3116
  -4.060   0.1057   0.01071   0.00202  -0.1962   0.5431   0.1069  72.1864 182.9650
  -3.975   0.1146   0.01062   0.00198  -0.1962   0.5422   0.1112  72.2689 183.6156
  -3.889   0.1236   0.01056   0.00194  -0.1961   0.5413   0.1154  72.3521 184.2451
  -3.804   0.1325   0.01050   0.00191  -0.1961   0.5405   0.1198  72.4349 184.8957
  -3.719   0.1412   0.01044   0.00188  -0.1960   0.5396   0.1240  72.5170 185.5027
  -3.633   0.1500   0.01039   0.00186  -0.1959   0.5388   0.1282  72.5976 186.1156
  -3.548   0.1586   0.01034   0.00184  -0.1958   0.5380   0.1329  72.6761 186.7736
  -3.462   0.1672   0.01030   0.00182  -0.1956   0.5372   0.1372  72.7527 187.3695
  -3.377   0.1757   0.01027   0.00180  -0.1954   0.5364   0.1416  72.8283 187.9787
  -3.292   0.1841   0.01023   0.00179  -0.1953   0.5356   0.1458  72.9039 188.5440
  -3.206   0.1923   0.01022   0.00178  -0.1950   0.5348   0.1498  72.9817 189.0878
  -3.121   0.2011   0.01019   0.00177  -0.1949   0.5341   0.1541  73.0513 189.6488
  -3.035   0.2100   0.01016   0.00177  -0.1948   0.5333   0.1577  73.1225 190.1229
  -2.950   0.2188   0.01013   0.00176  -0.1947   0.5325   0.1612  73.1970 190.5732
  -2.864   0.2273   0.01012   0.00175  -0.1945   0.5318   0.1642  73.2732 190.9687
  -2.779   0.2357   0.01009   0.00176  -0.1943   0.5310   0.1670  73.3496 191.3207
  -2.693   0.2439   0.01008   0.00176  -0.1941   0.5302   0.1699  73.4256 191.6883
  -2.523   0.2600   0.01007   0.00176  -0.1935   0.5286   0.1754  73.5751 192.3714
  -2.437   0.2680   0.01007   0.00176  -0.1932   0.5279   0.1782  73.6478 192.7260
  -2.352   0.2759   0.01008   0.00176  -0.1929   0.5271   0.1808  73.7190 193.0458
  -2.266   0.2838   0.01009   0.00177  -0.1925   0.5264   0.1833  73.7892 193.3510
  -2.181   0.2917   0.01011   0.00178  -0.1922   0.5257   0.1858  73.8591 193.6633
  -2.095   0.2996   0.01013   0.00178  -0.1919   0.5249   0.1881  73.9307 193.9440
  -2.010   0.3076   0.01016   0.00180  -0.1916   0.5241   0.1900  74.0054 194.1732
  -1.925   0.3163   0.01016   0.00182  -0.1915   0.5235   0.1919  74.0701 194.3955
  -1.839   0.3250   0.01017   0.00183  -0.1913   0.5227   0.1937  74.1412 194.6196
  -1.754   0.3337   0.01018   0.00184  -0.1911   0.5219   0.1956  74.2166 194.8496
  -1.668   0.3424   0.01019   0.00185  -0.1910   0.5211   0.1974  74.2948 195.0627
  -1.583   0.3511   0.01021   0.00188  -0.1908   0.5203   0.1992  74.3743 195.2663
  -1.498   0.3597   0.01024   0.00190  -0.1906   0.5195   0.2010  74.4540 195.4813
  -1.412   0.3683   0.01026   0.00191  -0.1904   0.5186   0.2028  74.5336 195.6958
