  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.2781   0.00938   0.00297  -0.1762   0.8978   0.1097  31.8933 183.0983
  -4.915   0.2894   0.00925   0.00287  -0.1765   0.8975   0.1128  31.9416 183.5738
  -4.829   0.3007   0.00913   0.00277  -0.1768   0.8972   0.1160  31.9908 184.0461
  -4.744   0.3078   0.00915   0.00281  -0.1763   0.8960   0.1187  32.1747 184.4442
  -4.658   0.3164   0.00913   0.00280  -0.1761   0.8950   0.1216  32.3304 184.8864
  -4.573   0.3262   0.00905   0.00274  -0.1762   0.8942   0.1247  32.4552 185.3334
  -4.487   0.3367   0.00894   0.00266  -0.1763   0.8935   0.1282  32.5640 185.8380
  -4.402   0.3475   0.00882   0.00256  -0.1765   0.8929   0.1317  32.6616 186.3324
  -4.317   0.3584   0.00869   0.00246  -0.1768   0.8923   0.1357  32.7511 186.8951
  -4.231   0.3696   0.00855   0.00235  -0.1771   0.8918   0.1398  32.8348 187.4637
  -4.146   0.3808   0.00842   0.00224  -0.1774   0.8912   0.1443  32.9141 188.0896
  -4.060   0.3921   0.00828   0.00213  -0.1777   0.8908   0.1495  32.9875 188.7910
  -3.975   0.3998   0.00827   0.00214  -0.1773   0.8893   0.1542  33.2005 189.4157
  -3.889   0.4087   0.00820   0.00209  -0.1772   0.8881   0.1599  33.3873 190.1593
  -3.719   0.4293   0.00795   0.00192  -0.1774   0.8860   0.1754  33.6961 192.1448
  -3.633   0.4402   0.00780   0.00181  -0.1777   0.8852   0.1864  33.8305 193.5207
  -3.548   0.4513   0.00763   0.00169  -0.1780   0.8843   0.2010  33.9543 195.2823
  -3.462   0.4601   0.00753   0.00165  -0.1779   0.8829   0.2185  34.1643 197.3435
  -3.377   0.4687   0.00743   0.00161  -0.1777   0.8813   0.2402  34.4052 199.8177
  -3.292   0.4784   0.00727   0.00154  -0.1778   0.8798   0.2674  34.6216 202.8086
  -3.206   0.4887   0.00706   0.00144  -0.1780   0.8784   0.2999  34.8217 206.2594
  -3.121   0.4997   0.00684   0.00132  -0.1784   0.8771   0.3377  35.0115 210.1371
  -3.035   0.5068   0.00674   0.00132  -0.1780   0.8746   0.3725  35.3732 213.6130
  -2.950   0.5158   0.00656   0.00125  -0.1779   0.8722   0.4115  35.7112 217.4424
  -2.864   0.5261   0.00635   0.00115  -0.1781   0.8701   0.4510  36.0093 221.2577
  -2.779   0.5333   0.00629   0.00116  -0.1777   0.8668   0.4819  36.4759 224.2222
  -2.693   0.5426   0.00615   0.00109  -0.1776   0.8636   0.5115  36.9248 227.0528
  -2.608   0.5504   0.00610   0.00109  -0.1773   0.8592   0.5351  37.5294 229.3135
  -2.523   0.5587   0.00603   0.00106  -0.1769   0.8533   0.5548  38.3275 231.2122
  -2.437   0.5666   0.00577   0.00056  -0.1762   0.7773   0.5711  47.7075 232.7787
  -2.352   0.5294   0.00693   0.00076  -0.1661   0.6629   0.5585  59.9416 231.5680
  -2.266   0.5198   0.00729   0.00089  -0.1621   0.6368   0.5637  62.5573 232.0609
  -2.181   0.5207   0.00751   0.00100  -0.1603   0.6207   0.5748  64.1428 233.1405
  -2.095   0.5250   0.00768   0.00109  -0.1592   0.6086   0.5866  65.3345 234.2805
  -2.010   0.5303   0.00781   0.00116  -0.1584   0.5985   0.5970  66.3197 235.3024
  -1.925   0.5363   0.00793   0.00123  -0.1576   0.5896   0.6065  67.1855 236.2271
  -1.754   0.5494   0.00815   0.00134  -0.1564   0.5740   0.6226  68.6922 237.8135
  -1.668   0.5564   0.00825   0.00139  -0.1559   0.5673   0.6287  69.3407 238.4192
  -1.498   0.5709   0.00843   0.00148  -0.1549   0.5550   0.6386  70.5212 239.4007
  -1.412   0.5781   0.00853   0.00151  -0.1544   0.5496   0.6429  71.0388 239.8338
  -1.327   0.5859   0.00860   0.00155  -0.1541   0.5442   0.6466  71.5609 240.2009
  -1.241   0.5933   0.00870   0.00158  -0.1536   0.5392   0.6503  72.0353 240.5690
  -1.156   0.6013   0.00877   0.00161  -0.1533   0.5341   0.6542  72.5278 240.9695
  -0.985   0.6168   0.00893   0.00168  -0.1525   0.5244   0.6600  73.4491 241.5549
  -0.899   0.6245   0.00902   0.00170  -0.1522   0.5197   0.6633  73.9004 241.8865
  -0.814   0.6326   0.00909   0.00173  -0.1518   0.5152   0.6658  74.3326 242.1409
  -0.729   0.6405   0.00917   0.00176  -0.1515   0.5106   0.6681  74.7690 242.3682
  -0.643   0.6484   0.00924   0.00179  -0.1512   0.5065   0.6704  75.1609 242.6035
  -0.558   0.6567   0.00931   0.00180  -0.1509   0.5021   0.6727  75.5750 242.8462
  -0.472   0.6645   0.00939   0.00182  -0.1506   0.4982   0.6748  75.9533 243.0517
  -0.387   0.6729   0.00945   0.00185  -0.1503   0.4943   0.6763  76.3280 243.2124
  -0.301   0.6810   0.00953   0.00188  -0.1500   0.4903   0.6782  76.7089 243.4022
  -0.216   0.6889   0.00961   0.00190  -0.1497   0.4866   0.6803  77.0550 243.6228
  -0.131   0.6974   0.00967   0.00192  -0.1494   0.4827   0.6828  77.4306 243.8777
  -0.045   0.7055   0.00975   0.00194  -0.1491   0.4788   0.6849  77.8037 244.0930
   0.040   0.7135   0.00983   0.00198  -0.1488   0.4752   0.6868  78.1496 244.2887
   0.126   0.7217   0.00990   0.00201  -0.1485   0.4712   0.6889  78.5260 244.5143
   0.211   0.7298   0.00999   0.00204  -0.1482   0.4675   0.6913  78.8851 244.7605
   0.296   0.7381   0.01006   0.00205  -0.1480   0.4639   0.6938  79.2285 245.0209
   0.382   0.7463   0.01013   0.00209  -0.1477   0.4601   0.6954  79.5902 245.1840
   0.467   0.7542   0.01022   0.00213  -0.1474   0.4566   0.6972  79.9251 245.3763
   0.553   0.7625   0.01029   0.00216  -0.1471   0.4531   0.6995  80.2563 245.6093
   0.638   0.7709   0.01037   0.00218  -0.1468   0.4494   0.7020  80.6128 245.8789
   0.724   0.7789   0.01046   0.00221  -0.1465   0.4459   0.7040  80.9456 246.0804
   0.809   0.7872   0.01053   0.00225  -0.1462   0.4425   0.7053  81.2776 246.2256
   0.894   0.7954   0.01060   0.00229  -0.1460   0.4388   0.7068  81.6275 246.3819
   0.980   0.8034   0.01069   0.00231  -0.1456   0.4355   0.7084  81.9499 246.5502
   1.065   0.8119   0.01076   0.00233  -0.1454   0.4321   0.7102  82.2742 246.7335
   1.151   0.8205   0.01082   0.00234  -0.1452   0.4286   0.7120  82.6149 246.9251
   1.236   0.8288   0.01090   0.00235  -0.1450   0.4253   0.7131  82.9266 247.0490
   1.322   0.8372   0.01095   0.00237  -0.1448   0.4222   0.7139  83.2303 247.1249
   1.407   0.8457   0.01101   0.00239  -0.1446   0.4188   0.7145  83.5593 247.1962
   1.492   0.8540   0.01107   0.00240  -0.1444   0.4155   0.7152  83.8794 247.2633
   1.578   0.8625   0.01113   0.00241  -0.1442   0.4123   0.7158  84.1909 247.3332
   1.663   0.8711   0.01119   0.00242  -0.1440   0.4087   0.7165  84.5340 247.4071
   1.749   0.8795   0.01125   0.00242  -0.1438   0.4053   0.7172  84.8659 247.4855
   1.834   0.8880   0.01131   0.00243  -0.1436   0.4020   0.7180  85.1829 247.5686
   1.920   0.8967   0.01136   0.00243  -0.1435   0.3985   0.7188  85.5262 247.6530
   2.005   0.9052   0.01143   0.00243  -0.1433   0.3951   0.7196  85.8558 247.7410
   2.091   0.9139   0.01148   0.00242  -0.1431   0.3919   0.7205  86.1689 247.8325
   2.176   0.9226   0.01154   0.00242  -0.1430   0.3884   0.7214  86.5092 247.9294
   2.261   0.9311   0.01160   0.00241  -0.1428   0.3850   0.7222  86.8420 248.0131
   2.347   0.9397   0.01166   0.00242  -0.1427   0.3818   0.7226  87.1551 248.0620
   2.432   0.9483   0.01171   0.00243  -0.1425   0.3784   0.7231  87.4978 248.1124
   2.518   0.9567   0.01177   0.00244  -0.1423   0.3750   0.7236  87.8301 248.1650
   2.603   0.9653   0.01183   0.00244  -0.1421   0.3718   0.7241  88.1386 248.2198
   2.688   0.9739   0.01188   0.00245  -0.1420   0.3682   0.7246  88.5014 248.2768
   2.774   0.9823   0.01195   0.00245  -0.1418   0.3642   0.7252  88.8908 248.3345
   2.859   0.9909   0.01201   0.00245  -0.1417   0.3599   0.7257  89.3208 248.3948
   2.945   0.9994   0.01208   0.00245  -0.1415   0.3550   0.7263  89.8139 248.4553
   3.030   1.0079   0.01215   0.00245  -0.1413   0.3500   0.7269  90.3074 248.5193
   3.116   1.0163   0.01222   0.00244  -0.1412   0.3446   0.7275  90.8439 248.5861
   3.201   1.0249   0.01229   0.00244  -0.1410   0.3396   0.7282  91.3515 248.6565
   3.286   1.0335   0.01236   0.00243  -0.1409   0.3346   0.7289  91.8541 248.7308
   3.372   1.0421   0.01243   0.00243  -0.1407   0.3302   0.7296  92.2963 248.8102
