  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.9927   0.01541   0.00411   0.0426   0.5906   0.0288  67.3356 167.6554
  -4.915  -0.9856   0.01529   0.00405   0.0429   0.5854   0.0293  67.8471 167.8039
  -4.829  -0.9785   0.01518   0.00398   0.0432   0.5806   0.0298  68.3089 167.9422
  -4.744  -0.9719   0.01506   0.00392   0.0436   0.5761   0.0303  68.7523 168.0860
  -4.658  -0.9657   0.01495   0.00387   0.0441   0.5720   0.0309  69.1448 168.2450
  -4.573  -0.9593   0.01483   0.00382   0.0445   0.5677   0.0315  69.5574 168.4087
  -4.487  -0.9526   0.01474   0.00378   0.0450   0.5637   0.0322  69.9435 168.5836
  -4.402  -0.9455   0.01464   0.00373   0.0453   0.5598   0.0328  70.3199 168.7643
  -4.317  -0.9379   0.01455   0.00368   0.0456   0.5559   0.0335  70.7005 168.9394
  -4.231  -0.9305   0.01444   0.00363   0.0459   0.5524   0.0342  71.0378 169.1205
  -4.146  -0.9230   0.01433   0.00359   0.0461   0.5487   0.0350  71.3924 169.3242
  -4.060  -0.9153   0.01424   0.00354   0.0464   0.5450   0.0358  71.7472 169.5413
  -3.975  -0.9075   0.01415   0.00349   0.0466   0.5414   0.0367  72.0926 169.7717
  -3.804  -0.8920   0.01396   0.00340   0.0471   0.5334   0.0388  72.8707 170.2927
  -3.719  -0.8843   0.01386   0.00336   0.0473   0.5298   0.0401  73.2126 170.6126
  -3.633  -0.8762   0.01378   0.00332   0.0475   0.5260   0.0415  73.5818 170.9446
  -3.548  -0.8685   0.01368   0.00328   0.0478   0.5223   0.0430  73.9306 171.3007
  -3.462  -0.8606   0.01358   0.00324   0.0480   0.5186   0.0447  74.2858 171.6990
  -3.377  -0.8525   0.01350   0.00320   0.0482   0.5146   0.0463  74.6694 172.0831
  -3.292  -0.8447   0.01340   0.00316   0.0484   0.5109   0.0482  75.0278 172.5054
  -3.206  -0.8365   0.01332   0.00312   0.0486   0.5067   0.0502  75.4333 172.9378
  -3.121  -0.8287   0.01322   0.00308   0.0489   0.5023   0.0522  75.8517 173.3641
  -3.035  -0.8206   0.01313   0.00303   0.0491   0.4979   0.0543  76.2720 173.8241
  -2.950  -0.8126   0.01304   0.00299   0.0493   0.4930   0.0565  76.7414 174.2675
  -2.864  -0.8046   0.01295   0.00295   0.0495   0.4882   0.0588  77.2009 174.7535
  -2.779  -0.7965   0.01286   0.00290   0.0497   0.4828   0.0611  77.7248 175.2178
  -2.693  -0.7885   0.01277   0.00286   0.0499   0.4775   0.0638  78.2371 175.7369
  -2.608  -0.7804   0.01267   0.00281   0.0501   0.4715   0.0665  78.8127 176.2684
  -2.523  -0.7724   0.01258   0.00277   0.0503   0.4655   0.0697  79.3891 176.8840
  -2.437  -0.7644   0.01248   0.00271   0.0506   0.4579   0.0733  80.1189 177.5425
  -2.352  -0.7565   0.01239   0.00266   0.0508   0.4500   0.0774  80.8816 178.2838
  -2.266  -0.7485   0.01229   0.00261   0.0510   0.4414   0.0823  81.7129 179.1445
  -2.181  -0.7408   0.01218   0.00255   0.0513   0.4315   0.0882  82.6697 180.1659
  -2.095  -0.7333   0.01205   0.00248   0.0516   0.4197   0.0962  83.8130 181.4816
  -2.010  -0.7266   0.01187   0.00238   0.0520   0.4058   0.1089  85.1735 183.4972
  -1.925  -0.7267   0.01112   0.00199   0.0533   0.3943   0.1736  86.2969 192.4453
