  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.4374   0.00955   0.00223  -0.0621   0.9531   0.0618  21.8925 175.1213
  -4.915  -0.4287   0.00945   0.00218  -0.0619   0.9513   0.0641  22.2986 175.5708
  -4.744  -0.4106   0.00927   0.00206  -0.0617   0.9477   0.0688  23.0882 176.4658
  -4.658  -0.4019   0.00919   0.00201  -0.0615   0.9454   0.0713  23.5817 176.9390
  -4.573  -0.3927   0.00909   0.00195  -0.0614   0.9435   0.0741  23.9679 177.4420
  -4.487  -0.3840   0.00901   0.00191  -0.0612   0.9410   0.0769  24.4827 177.9595
  -4.402  -0.3748   0.00891   0.00185  -0.0611   0.9388   0.0800  24.9247 178.4970
  -4.231  -0.3568   0.00874   0.00174  -0.0609   0.9335   0.0863  25.9613 179.5908
  -4.146  -0.3479   0.00866   0.00169  -0.0607   0.9302   0.0897  26.5916 180.1609
  -4.060  -0.3388   0.00857   0.00164  -0.0606   0.9269   0.0936  27.2080 180.8140
  -3.975  -0.3298   0.00848   0.00158  -0.0605   0.9230   0.0977  27.9096 181.4742
  -3.889  -0.3208   0.00840   0.00153  -0.0604   0.9184   0.1021  28.7184 182.1711
  -3.804  -0.3118   0.00831   0.00147  -0.0602   0.9130   0.1070  29.6500 182.9412
  -3.719  -0.3028   0.00821   0.00141  -0.0601   0.9061   0.1125  30.8023 183.7769
  -3.633  -0.2940   0.00812   0.00134  -0.0599   0.8959   0.1185  32.4455 184.6691
  -3.548  -0.2864   0.00807   0.00121  -0.0594   0.8540   0.1247  38.5184 185.5786
  -3.377  -0.2822   0.00873   0.00120  -0.0562   0.6622   0.1358  60.3111 187.1505
  -3.292  -0.2740   0.00867   0.00116  -0.0560   0.6516   0.1464  61.3763 188.6019
  -3.206  -0.2657   0.00856   0.00112  -0.0558   0.6438   0.1626  62.1543 190.7481
  -3.121  -0.2574   0.00841   0.00107  -0.0557   0.6373   0.1868  62.8025 193.7891
  -3.035  -0.2486   0.00831   0.00107  -0.0556   0.6317   0.2093  63.3593 196.4854
  -2.950  -0.2396   0.00828   0.00107  -0.0556   0.6265   0.2222  63.8805 197.9794
  -2.864  -0.2302   0.00826   0.00108  -0.0555   0.6218   0.2310  64.3402 198.9848
  -2.779  -0.2209   0.00825   0.00108  -0.0555   0.6174   0.2374  64.7764 199.6974
  -2.693  -0.2115   0.00824   0.00108  -0.0555   0.6134   0.2424  65.1611 200.2597
  -2.608  -0.2020   0.00823   0.00108  -0.0554   0.6095   0.2472  65.5501 200.7934
  -2.523  -0.1926   0.00823   0.00108  -0.0554   0.6059   0.2511  65.9035 201.2261
  -2.437  -0.1831   0.00822   0.00108  -0.0554   0.6024   0.2551  66.2420 201.6577
  -2.352  -0.1735   0.00822   0.00108  -0.0554   0.5988   0.2584  66.5889 202.0217
  -2.266  -0.1641   0.00821   0.00107  -0.0553   0.5956   0.2615  66.9059 202.3541
  -2.181  -0.1545   0.00820   0.00107  -0.0553   0.5925   0.2647  67.2118 202.6985
  -2.010  -0.1355   0.00819   0.00106  -0.0553   0.5860   0.2702  67.8352 203.2946
  -1.925  -0.1260   0.00818   0.00105  -0.0553   0.5830   0.2728  68.1303 203.5742
  -1.839  -0.1163   0.00818   0.00105  -0.0553   0.5797   0.2753  68.4518 203.8395
  -1.754  -0.1068   0.00818   0.00104  -0.0553   0.5765   0.2774  68.7606 204.0661
  -1.668  -0.0973   0.00817   0.00103  -0.0552   0.5736   0.2796  69.0406 204.2964
  -1.583  -0.0877   0.00815   0.00102  -0.0552   0.5704   0.2819  69.3493 204.5386
  -1.498  -0.0781   0.00815   0.00102  -0.0552   0.5672   0.2842  69.6551 204.7832
  -1.327  -0.0590   0.00813   0.00100  -0.0552   0.5616   0.2884  70.1983 205.2264
  -1.241  -0.0493   0.00812   0.00099  -0.0552   0.5587   0.2905  70.4737 205.4535
  -1.156  -0.0398   0.00811   0.00098  -0.0552   0.5561   0.2927  70.7303 205.6854
  -1.070  -0.0302   0.00812   0.00097  -0.0552   0.5537   0.2948  70.9552 205.9078
  -0.985  -0.0205   0.00810   0.00097  -0.0552   0.5514   0.2969  71.1804 206.1168
  -0.899  -0.0109   0.00808   0.00096  -0.0552   0.5490   0.2991  71.4124 206.3479
  -0.814  -0.0013   0.00807   0.00095  -0.0552   0.5466   0.3015  71.6459 206.6024
  -0.729   0.0083   0.00807   0.00094  -0.0552   0.5442   0.3040  71.8698 206.8596
  -0.643   0.0179   0.00806   0.00093  -0.0552   0.5420   0.3064  72.0868 207.1071
