  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.1780   0.00906   0.00219  -0.0835   0.9273   0.0627  27.0431 175.1157
  -4.915  -0.1690   0.00899   0.00216  -0.0833   0.9257   0.0641  27.3295 175.3835
  -4.829  -0.1597   0.00892   0.00212  -0.0832   0.9245   0.0656  27.5556 175.6736
  -4.744  -0.1504   0.00887   0.00207  -0.0831   0.9235   0.0670  27.7416 175.9568
  -4.658  -0.1410   0.00878   0.00202  -0.0829   0.9226   0.0686  27.8910 176.2513
  -4.573  -0.1316   0.00872   0.00197  -0.0829   0.9218   0.0702  28.0376 176.5577
  -4.487  -0.1223   0.00867   0.00195  -0.0828   0.9205   0.0719  28.2659 176.8759
  -4.402  -0.1130   0.00861   0.00191  -0.0827   0.9193   0.0736  28.4731 177.1822
  -4.317  -0.1036   0.00854   0.00187  -0.0826   0.9183   0.0754  28.6598 177.5100
  -4.231  -0.0941   0.00849   0.00183  -0.0825   0.9173   0.0773  28.8296 177.8532
  -4.146  -0.0846   0.00842   0.00178  -0.0824   0.9164   0.0791  28.9814 178.1730
  -4.060  -0.0752   0.00836   0.00176  -0.0823   0.9151   0.0810  29.2121 178.5098
  -3.975  -0.0658   0.00832   0.00173  -0.0823   0.9138   0.0830  29.4262 178.8611
  -3.889  -0.0563   0.00826   0.00169  -0.0822   0.9127   0.0849  29.6099 179.1897
  -3.804  -0.0467   0.00820   0.00166  -0.0822   0.9118   0.0870  29.7706 179.5491
  -3.719  -0.0371   0.00815   0.00162  -0.0821   0.9109   0.0892  29.9154 179.9226
  -3.633  -0.0276   0.00809   0.00159  -0.0821   0.9099   0.0914  30.0812 180.2799
  -3.548  -0.0181   0.00804   0.00157  -0.0820   0.9086   0.0937  30.3067 180.6611
  -3.377   0.0009   0.00793   0.00149  -0.0819   0.9059   0.0981  30.7378 181.3821
  -3.292   0.0105   0.00787   0.00145  -0.0818   0.9048   0.1006  30.9329 181.7781
  -3.206   0.0200   0.00782   0.00142  -0.0817   0.9031   0.1030  31.1938 182.1521
  -3.121   0.0294   0.00776   0.00139  -0.0817   0.9013   0.1056  31.4848 182.5557
  -3.035   0.0389   0.00771   0.00135  -0.0816   0.8997   0.1082  31.7471 182.9689
  -2.950   0.0485   0.00764   0.00130  -0.0815   0.8983   0.1109  31.9744 183.3828
  -2.864   0.0579   0.00760   0.00128  -0.0815   0.8962   0.1139  32.2891 183.8235
  -2.779   0.0674   0.00754   0.00124  -0.0814   0.8943   0.1167  32.5969 184.2444
  -2.693   0.0770   0.00748   0.00120  -0.0813   0.8925   0.1198  32.8701 184.7068
  -2.608   0.0865   0.00743   0.00116  -0.0813   0.8905   0.1229  33.1821 185.1643
  -2.523   0.0959   0.00737   0.00113  -0.0812   0.8879   0.1265  33.5663 185.6884
  -2.437   0.1054   0.00730   0.00108  -0.0811   0.8856   0.1304  33.9203 186.2451
  -2.352   0.1148   0.00724   0.00104  -0.0811   0.8826   0.1351  34.3638 186.9001
  -2.266   0.1242   0.00717   0.00099  -0.0810   0.8795   0.1407  34.8234 187.6734
  -2.181   0.1336   0.00709   0.00095  -0.0809   0.8761   0.1481  35.3216 188.6815
  -2.095   0.1428   0.00698   0.00089  -0.0809   0.8722   0.1604  35.8780 190.3064
  -2.010   0.1506   0.00654   0.00077  -0.0808   0.8678   0.2556  36.4969 201.5775
  -1.925   0.1585   0.00613   0.00067  -0.0807   0.8628   0.3502  37.1969 211.4398
  -1.839   0.1670   0.00589   0.00061  -0.0806   0.8562   0.4058  38.1054 216.9234
  -1.754   0.1757   0.00571   0.00055  -0.0804   0.8461   0.4476  39.4604 220.9571
  -1.668   0.1823   0.00563   0.00040  -0.0796   0.7934   0.4789  46.0242 223.9580
  -1.583   0.1793   0.00627   0.00044  -0.0770   0.6587   0.4932  60.5434 225.3240
  -1.498   0.1859   0.00637   0.00049  -0.0764   0.6308   0.5165  63.3204 227.5486
  -1.412   0.1935   0.00642   0.00053  -0.0760   0.6116   0.5370  65.2103 229.5170
  -1.327   0.2017   0.00646   0.00055  -0.0757   0.5959   0.5552  66.7464 231.2582
  -1.241   0.2100   0.00650   0.00058  -0.0755   0.5825   0.5714  68.0487 232.8221
  -1.156   0.2185   0.00653   0.00060  -0.0753   0.5703   0.5859  69.2285 234.2191
  -1.070   0.2272   0.00656   0.00063  -0.0751   0.5590   0.5988  70.3124 235.4753
  -0.985   0.2360   0.00660   0.00065  -0.0749   0.5485   0.6098  71.3219 236.5530
  -0.899   0.2449   0.00664   0.00067  -0.0748   0.5385   0.6188  72.2782 237.4309
  -0.814   0.2538   0.00669   0.00069  -0.0746   0.5288   0.6261  73.2035 238.1517
  -0.729   0.2627   0.00674   0.00071  -0.0745   0.5194   0.6324  74.1069 238.7775
  -0.558   0.2808   0.00684   0.00075  -0.0742   0.5011   0.6438  75.8525 239.9153
  -0.472   0.2899   0.00688   0.00077  -0.0741   0.4924   0.6491  76.6838 240.4386
  -0.387   0.2990   0.00694   0.00079  -0.0740   0.4839   0.6545  77.4907 240.9808
  -0.301   0.3080   0.00698   0.00081  -0.0738   0.4758   0.6588  78.2695 241.4135
  -0.216   0.3171   0.00704   0.00083  -0.0737   0.4678   0.6634  79.0311 241.8759
  -0.131   0.3263   0.00709   0.00085  -0.0736   0.4599   0.6673  79.7891 242.2741
  -0.045   0.3355   0.00714   0.00087  -0.0735   0.4524   0.6713  80.5056 242.6861
   0.040   0.3447   0.00720   0.00088  -0.0734   0.4452   0.6751  81.1983 243.0671
   0.126   0.3539   0.00725   0.00090  -0.0733   0.4379   0.6780  81.9015 243.3637
   0.211   0.3631   0.00730   0.00092  -0.0733   0.4307   0.6811  82.5992 243.6806
   0.296   0.3724   0.00736   0.00093  -0.0732   0.4236   0.6841  83.2802 243.9923
   0.467   0.3908   0.00746   0.00097  -0.0730   0.4096   0.6888  84.6311 244.4799
   0.553   0.4000   0.00752   0.00098  -0.0729   0.4031   0.6918  85.2656 244.7813
   0.638   0.4092   0.00758   0.00100  -0.0729   0.3964   0.6944  85.9232 245.0583
   0.724   0.4185   0.00763   0.00102  -0.0728   0.3899   0.6966  86.5578 245.2818
   0.809   0.4276   0.00769   0.00104  -0.0727   0.3835   0.6990  87.1773 245.5340
   0.894   0.4369   0.00775   0.00106  -0.0726   0.3770   0.7015  87.8233 245.7962
   0.980   0.4462   0.00781   0.00107  -0.0726   0.3707   0.7037  88.4466 246.0270
   1.065   0.4553   0.00786   0.00109  -0.0725   0.3643   0.7053  89.0712 246.1881
   1.151   0.4646   0.00792   0.00111  -0.0724   0.3580   0.7069  89.7070 246.3634
   1.236   0.4738   0.00797   0.00113  -0.0723   0.3520   0.7088  90.2997 246.5590
   1.322   0.4830   0.00804   0.00115  -0.0723   0.3460   0.7109  90.9051 246.7837
   1.407   0.4924   0.00810   0.00116  -0.0722   0.3401   0.7132  91.4917 247.0176
   1.492   0.5015   0.00815   0.00118  -0.0721   0.3345   0.7147  92.0588 247.1856
   1.578   0.5107   0.00820   0.00121  -0.0721   0.3290   0.7164  92.6184 247.3657
   1.663   0.5199   0.00827   0.00123  -0.0720   0.3239   0.7182  93.1339 247.5557
   1.749   0.5292   0.00832   0.00124  -0.0719   0.3187   0.7200  93.6665 247.7446
   1.834   0.5385   0.00839   0.00126  -0.0719   0.3139   0.7219  94.1558 247.9434
   1.920   0.5478   0.00843   0.00128  -0.0718   0.3090   0.7235  94.6703 248.1161
   2.005   0.5569   0.00849   0.00130  -0.0718   0.3045   0.7252  95.1358 248.2983
   2.091   0.5662   0.00855   0.00133  -0.0717   0.2999   0.7271  95.6067 248.5062
   2.176   0.5753   0.00861   0.00135  -0.0716   0.2958   0.7291  96.0360 248.7216
   2.261   0.5847   0.00867   0.00136  -0.0716   0.2917   0.7310  96.4648 248.9251
   2.347   0.5939   0.00873   0.00138  -0.0715   0.2878   0.7324  96.8810 249.0702
   2.432   0.6032   0.00877   0.00140  -0.0715   0.2841   0.7334  97.2712 249.1839
   2.518   0.6124   0.00882   0.00142  -0.0714   0.2802   0.7345  97.6812 249.2988
   2.603   0.6216   0.00888   0.00144  -0.0714   0.2767   0.7356  98.0495 249.4170
   2.688   0.6310   0.00892   0.00145  -0.0714   0.2734   0.7367  98.4091 249.5420
   2.774   0.6402   0.00898   0.00147  -0.0713   0.2701   0.7379  98.7576 249.6723
   2.859   0.6495   0.00904   0.00149  -0.0713   0.2673   0.7392  99.0668 249.8041
   2.945   0.6589   0.00908   0.00150  -0.0713   0.2644   0.7403  99.3726 249.9319
   3.030   0.6682   0.00913   0.00151  -0.0712   0.2617   0.7413  99.6687 250.0398
   3.116   0.6773   0.00919   0.00154  -0.0712   0.2592   0.7422  99.9343 250.1317
   3.201   0.6866   0.00923   0.00155  -0.0712   0.2570   0.7430 100.1801 250.2290
   3.286   0.6960   0.00926   0.00157  -0.0711   0.2547   0.7440 100.4371 250.3344
   3.372   0.7053   0.00931   0.00159  -0.0711   0.2524   0.7450 100.6886 250.4483
   3.457   0.7144   0.00937   0.00161  -0.0710   0.2502   0.7462 100.9210 250.5694
   3.543   0.7237   0.00942   0.00162  -0.0710   0.2483   0.7473 101.1304 250.6942
   3.628   0.7331   0.00946   0.00164  -0.0710   0.2465   0.7484 101.3394 250.8205
   3.714   0.7425   0.00952   0.00165  -0.0710   0.2446   0.7496 101.5460 250.9424
   3.799   0.7517   0.00957   0.00167  -0.0710   0.2428   0.7505 101.7458 251.0435
   3.884   0.7608   0.00962   0.00169  -0.0709   0.2410   0.7513 101.9412 251.1312
