  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.1502   0.00787   0.00137  -0.0250   0.7630   0.2957  49.3109 205.5909
  -4.915  -0.1403   0.00783   0.00135  -0.0250   0.7618   0.2966  49.4482 205.6847
  -4.829  -0.1304   0.00780   0.00132  -0.0250   0.7606   0.2975  49.5818 205.7778
  -4.744  -0.1205   0.00778   0.00129  -0.0250   0.7595   0.2984  49.7057 205.8686
  -4.658  -0.1106   0.00775   0.00127  -0.0250   0.7585   0.2992  49.8167 205.9574
  -4.573  -0.1008   0.00772   0.00124  -0.0250   0.7575   0.3001  49.9218 206.0536
  -4.487  -0.0910   0.00768   0.00121  -0.0250   0.7564   0.3011  50.0461 206.1609
  -4.402  -0.0811   0.00763   0.00120  -0.0250   0.7548   0.3022  50.2223 206.2666
  -4.317  -0.0712   0.00760   0.00119  -0.0250   0.7532   0.3032  50.3955 206.3737
  -4.231  -0.0613   0.00756   0.00116  -0.0250   0.7517   0.3042  50.5621 206.4837
  -4.146  -0.0514   0.00753   0.00114  -0.0250   0.7502   0.3053  50.7219 206.5949
  -4.060  -0.0416   0.00750   0.00111  -0.0250   0.7489   0.3064  50.8678 206.7058
  -3.975  -0.0317   0.00748   0.00108  -0.0250   0.7477   0.3074  50.9987 206.8135
  -3.889  -0.0217   0.00746   0.00107  -0.0250   0.7460   0.3084  51.1898 206.9160
  -3.719  -0.0020   0.00739   0.00103  -0.0251   0.7426   0.3104  51.5582 207.1286
  -3.633   0.0079   0.00735   0.00101  -0.0251   0.7409   0.3115  51.7387 207.2403
  -3.548   0.0176   0.00732   0.00098  -0.0250   0.7392   0.3126  51.9196 207.3546
  -3.462   0.0275   0.00729   0.00096  -0.0250   0.7371   0.3137  52.1528 207.4740
  -3.377   0.0374   0.00726   0.00094  -0.0251   0.7344   0.3149  52.4408 207.5987
  -3.292   0.0473   0.00723   0.00091  -0.0251   0.7317   0.3162  52.7221 207.7253
  -3.206   0.0571   0.00721   0.00088  -0.0250   0.7294   0.3174  52.9764 207.8532
  -3.121   0.0671   0.00719   0.00087  -0.0251   0.7261   0.3186  53.3206 207.9772
  -3.035   0.0769   0.00716   0.00084  -0.0251   0.7227   0.3199  53.6830 208.1106
  -2.950   0.0866   0.00713   0.00081  -0.0251   0.7195   0.3212  54.0229 208.2472
  -2.864   0.0965   0.00710   0.00080  -0.0251   0.7153   0.3226  54.4659 208.3895
  -2.779   0.1063   0.00708   0.00077  -0.0251   0.7111   0.3240  54.9099 208.5376
  -2.693   0.1161   0.00706   0.00075  -0.0251   0.7058   0.3255  55.4548 208.6903
  -2.608   0.1259   0.00706   0.00072  -0.0250   0.7000   0.3270  56.0617 208.8446
  -2.523   0.1357   0.00705   0.00070  -0.0250   0.6926   0.3285  56.8218 208.9912
  -2.437   0.1453   0.00704   0.00067  -0.0250   0.6841   0.3300  57.6899 209.1444
  -2.352   0.1549   0.00704   0.00065  -0.0250   0.6730   0.3315  58.8226 209.3021
  -2.266   0.1643   0.00707   0.00062  -0.0249   0.6561   0.3331  60.5243 209.4676
  -2.181   0.1732   0.00718   0.00060  -0.0248   0.6264   0.3348  63.4669 209.6363
  -2.095   0.1807   0.00755   0.00065  -0.0245   0.5539   0.3364  70.4859 209.7979
  -2.010   0.1792   0.00941   0.00122  -0.0237   0.2183   0.3373 104.2326 209.8929
  -1.925   0.1879   0.00956   0.00127  -0.0236   0.1959   0.3389 106.8767 210.0596
  -1.839   0.1971   0.00963   0.00130  -0.0236   0.1858   0.3407 108.1030 210.2424
  -1.668   0.2158   0.00972   0.00134  -0.0235   0.1735   0.3448 109.6404 210.6564
  -1.583   0.2253   0.00976   0.00136  -0.0235   0.1691   0.3469 110.1885 210.8723
  -1.498   0.2347   0.00980   0.00138  -0.0235   0.1652   0.3490 110.6864 211.0806
  -1.412   0.2441   0.00983   0.00140  -0.0235   0.1619   0.3512 111.1120 211.3005
  -1.327   0.2535   0.00985   0.00142  -0.0235   0.1588   0.3535 111.5184 211.5370
  -1.241   0.2629   0.00989   0.00144  -0.0235   0.1559   0.3560 111.8922 211.7809
  -1.070   0.2818   0.00995   0.00147  -0.0234   0.1510   0.3607 112.5453 212.2524
  -0.985   0.2912   0.00998   0.00149  -0.0234   0.1486   0.3633 112.8616 212.5113
  -0.899   0.3006   0.01001   0.00151  -0.0234   0.1465   0.3660 113.1526 212.7845
  -0.814   0.3101   0.01004   0.00153  -0.0234   0.1442   0.3686 113.4591 213.0479
  -0.729   0.3194   0.01007   0.00155  -0.0234   0.1420   0.3714 113.7599 213.3210
  -0.643   0.3287   0.01011   0.00157  -0.0233   0.1399   0.3744 114.0412 213.6181
  -0.558   0.3382   0.01013   0.00159  -0.0233   0.1379   0.3774 114.3222 213.9229
  -0.472   0.3475   0.01015   0.00160  -0.0233   0.1359   0.3803 114.6051 214.2106
  -0.387   0.3568   0.01019   0.00163  -0.0233   0.1340   0.3835 114.8628 214.5273
  -0.301   0.3662   0.01023   0.00165  -0.0232   0.1323   0.3869 115.1015 214.8587
  -0.216   0.3756   0.01024   0.00167  -0.0232   0.1305   0.3900 115.3516 215.1703
  -0.131   0.3849   0.01027   0.00169  -0.0232   0.1287   0.3935 115.6076 215.5090
  -0.045   0.3942   0.01031   0.00171  -0.0232   0.1270   0.3971 115.8526 215.8639
   0.040   0.4034   0.01035   0.00173  -0.0231   0.1254   0.4005 116.0859 216.1951
   0.126   0.4128   0.01037   0.00175  -0.0231   0.1237   0.4042 116.3308 216.5602
   0.211   0.4222   0.01040   0.00177  -0.0231   0.1219   0.4080 116.5851 216.9331
   0.296   0.4314   0.01044   0.00179  -0.0231   0.1203   0.4115 116.8245 217.2806
   0.382   0.4405   0.01048   0.00182  -0.0230   0.1187   0.4155 117.0543 217.6663
   0.467   0.4499   0.01050   0.00184  -0.0230   0.1171   0.4194 117.2841 218.0477
   0.553   0.4592   0.01053   0.00186  -0.0230   0.1155   0.4234 117.5234 218.4355
   0.638   0.4684   0.01057   0.00189  -0.0229   0.1140   0.4277 117.7548 218.8513
   0.724   0.4774   0.01062   0.00191  -0.0229   0.1124   0.4316 117.9863 219.2369
   0.809   0.4867   0.01064   0.00194  -0.0228   0.1109   0.4360 118.2147 219.6645
   0.894   0.4960   0.01067   0.00196  -0.0228   0.1092   0.4403 118.4761 220.0791
   0.980   0.5051   0.01071   0.00198  -0.0228   0.1075   0.4447 118.7301 220.4997
   1.065   0.5142   0.01076   0.00200  -0.0227   0.1060   0.4491 118.9722 220.9334
   1.151   0.5234   0.01079   0.00203  -0.0227   0.1045   0.4534 119.2024 221.3463
   1.236   0.5326   0.01082   0.00205  -0.0227   0.1029   0.4581 119.4538 221.7941
   1.322   0.5417   0.01086   0.00207  -0.0226   0.1013   0.4624 119.6987 222.2119
   1.407   0.5506   0.01092   0.00210  -0.0225   0.0998   0.4671 119.9329 222.6615
   1.492   0.5597   0.01096   0.00213  -0.0225   0.0984   0.4717 120.1567 223.1051
   1.578   0.5688   0.01099   0.00216  -0.0225   0.0969   0.4765 120.3968 223.5696
   1.749   0.5868   0.01108   0.00221  -0.0223   0.0940   0.4864 120.8658 224.5225
   1.920   0.6048   0.01116   0.00227  -0.0222   0.0911   0.4967 121.3537 225.5073
   2.091   0.6226   0.01126   0.00232  -0.0221   0.0879   0.5074 121.8853 226.5429
   2.176   0.6315   0.01131   0.00235  -0.0220   0.0864   0.5130 122.1376 227.0718
   2.261   0.6405   0.01134   0.00238  -0.0220   0.0848   0.5186 122.4066 227.6142
   2.347   0.6493   0.01139   0.00241  -0.0219   0.0833   0.5242 122.6696 228.1547
   2.432   0.6580   0.01146   0.00244  -0.0218   0.0818   0.5301 122.9161 228.7202
   2.518   0.6668   0.01151   0.00247  -0.0217   0.0805   0.5359 123.1490 229.2786
   2.603   0.6757   0.01155   0.00251  -0.0216   0.0790   0.5422 123.4036 229.8819
   2.688   0.6844   0.01160   0.00254  -0.0215   0.0776   0.5483 123.6562 230.4703
   2.774   0.6930   0.01167   0.00257  -0.0214   0.0763   0.5548 123.8928 231.0967
   2.859   0.7016   0.01172   0.00261  -0.0213   0.0750   0.5616 124.1155 231.7584
   2.945   0.7103   0.01176   0.00265  -0.0212   0.0737   0.5688 124.3621 232.4487
   3.030   0.7189   0.01181   0.00268  -0.0211   0.0723   0.5765 124.6164 233.1974
   3.116   0.7274   0.01188   0.00272  -0.0210   0.0710   0.5847 124.8608 233.9946
   3.201   0.7357   0.01193   0.00276  -0.0209   0.0697   0.5936 125.0946 234.8589
   3.286   0.7443   0.01197   0.00279  -0.0208   0.0684   0.6037 125.3465 235.8455
   3.372   0.7526   0.01202   0.00283  -0.0206   0.0670   0.6149 125.6097 236.9438
   3.457   0.7607   0.01207   0.00287  -0.0204   0.0656   0.6283 125.8642 238.2688
   3.628   0.7762   0.01207   0.00294  -0.0199   0.0631   0.6755 126.3584 243.0051
   3.714   0.7739   0.01146   0.00300  -0.0173   0.0624   0.9247 126.4867 274.3251
   3.799   0.7827   0.01157   0.00310  -0.0171   0.0611   0.9491 126.7588 279.1591
   3.884   0.7913   0.01170   0.00317  -0.0170   0.0598   0.9570 127.0112 280.9561
   3.970   0.8007   0.01179   0.00323  -0.0170   0.0586   0.9625 127.2596 282.2976
   4.055   0.8099   0.01189   0.00329  -0.0170   0.0572   0.9670 127.5314 283.4615
   4.141   0.8190   0.01201   0.00335  -0.0170   0.0560   0.9708 127.7939 284.5055
   4.226   0.8281   0.01214   0.00342  -0.0171   0.0548   0.9740 128.0399 285.4594
   4.312   0.8378   0.01224   0.00349  -0.0172   0.0537   0.9769 128.2752 286.3334
   4.397   0.8472   0.01236   0.00355  -0.0173   0.0525   0.9794 128.5231 287.1571
   4.482   0.8570   0.01250   0.00363  -0.0175   0.0514   0.9816 128.7649 287.9166
   4.568   0.8678   0.01266   0.00372  -0.0179   0.0502   0.9832 129.0168 288.5212
   4.653   0.8787   0.01277   0.00379  -0.0183   0.0492   0.9849 129.2430 289.1730
   4.739   0.8907   0.01290   0.00387  -0.0190   0.0480   0.9862 129.5102 289.7019
   4.824   0.9029   0.01306   0.00396  -0.0197   0.0468   0.9874 129.7718 290.1897
   4.910   0.9158   0.01324   0.00406  -0.0207   0.0456   0.9882 130.0295 290.5503
   4.995   0.9278   0.01336   0.00414  -0.0214   0.0447   0.9893 130.2571 291.0413
   5.080   0.9414   0.01351   0.00424  -0.0224   0.0435   0.9899 130.5218 291.3289
   5.166   0.9538   0.01367   0.00433  -0.0232   0.0425   0.9907 130.7695 291.7306
   5.251   0.9657   0.01386   0.00443  -0.0240   0.0414   0.9916 131.0156 292.1475
   5.337   0.9788   0.01399   0.00452  -0.0249   0.0405   0.9921 131.2339 292.4582
   5.422   0.9906   0.01413   0.00461  -0.0256   0.0396   0.9929 131.4656 292.8668
   5.508   1.0025   0.01429   0.00470  -0.0263   0.0386   0.9935 131.6993 293.1976
   5.593   1.0141   0.01448   0.00481  -0.0270   0.0376   0.9940 131.9404 293.5144
   5.678   1.0256   0.01462   0.00489  -0.0276   0.0368   0.9946 132.1435 293.9046
   5.764   1.0375   0.01475   0.00497  -0.0283   0.0360   0.9950 132.3690 294.2061
   5.849   1.0491   0.01489   0.00505  -0.0289   0.0351   0.9955 132.5988 294.5078
   5.935   1.0600   0.01505   0.00514  -0.0294   0.0342   0.9960 132.8094 294.8691
   6.020   1.0706   0.01525   0.00525  -0.0299   0.0334   0.9964 133.0159 295.1930
   6.106   1.0822   0.01537   0.00533  -0.0305   0.0328   0.9968 133.1855 295.5068
   6.191   1.0936   0.01551   0.00541  -0.0311   0.0321   0.9972 133.3717 295.9044
   6.276   1.1056   0.01567   0.00551  -0.0319   0.0314   0.9977 133.5632 296.3107
   6.362   1.1177   0.01584   0.00561  -0.0327   0.0308   0.9981 133.7492 296.7996
   6.447   1.1298   0.01606   0.00573  -0.0335   0.0300   0.9986 133.9451 297.3678
   6.533   1.1425   0.01623   0.00584  -0.0344   0.0295   0.9991 134.1069 298.0150
   6.618   1.1557   0.01638   0.00594  -0.0354   0.0289   0.9996 134.2751 298.8668
   6.704   1.1689   0.01655   0.00605  -0.0364   0.0283   1.0000 134.4506 300.5410
   6.789   1.1754   0.01669   0.00613  -0.0360   0.0278   1.0001 134.5749 301.0000
   6.874   1.1809   0.01684   0.00620  -0.0354   0.0274   1.0001 134.6885 301.0000
   6.960   1.1862   0.01701   0.00628  -0.0348   0.0271   1.0001 134.8010 301.0000
   7.045   1.1910   0.01720   0.00638  -0.0340   0.0266   1.0001 134.9206 301.0000
   7.131   1.1958   0.01738   0.00647  -0.0333   0.0263   1.0001 135.0272 301.0000
   7.216   1.2014   0.01749   0.00653  -0.0327   0.0260   1.0001 135.1080 301.0000
   7.301   1.2067   0.01762   0.00660  -0.0320   0.0257   1.0001 135.2005 301.0000
   7.387   1.2118   0.01775   0.00666  -0.0313   0.0254   1.0001 135.2987 301.0000
