  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3132   0.00912   0.00215  -0.0571   0.9494   0.0728  22.6569 177.0401
  -4.915  -0.3040   0.00903   0.00210  -0.0570   0.9486   0.0751  22.8115 177.4671
  -4.829  -0.2945   0.00897   0.00206  -0.0570   0.9480   0.0776  22.9496 177.9244
  -4.744  -0.2855   0.00890   0.00203  -0.0569   0.9470   0.0802  23.1671 178.3752
  -4.658  -0.2765   0.00884   0.00200  -0.0567   0.9458   0.0831  23.4093 178.8750
  -4.573  -0.2674   0.00876   0.00196  -0.0566   0.9448   0.0859  23.6266 179.3699
  -4.487  -0.2581   0.00869   0.00191  -0.0565   0.9439   0.0892  23.8212 179.9250
  -4.402  -0.2488   0.00860   0.00186  -0.0564   0.9431   0.0927  23.9900 180.4964
  -4.317  -0.2399   0.00854   0.00183  -0.0563   0.9417   0.0963  24.2688 181.0922
  -4.231  -0.2308   0.00847   0.00180  -0.0561   0.9405   0.1004  24.5109 181.7526
  -4.146  -0.2216   0.00838   0.00175  -0.0560   0.9394   0.1048  24.7247 182.4379
  -4.060  -0.2123   0.00830   0.00170  -0.0559   0.9385   0.1098  24.9193 183.2092
  -3.975  -0.2033   0.00821   0.00165  -0.0558   0.9371   0.1157  25.1891 184.1083
  -3.889  -0.1945   0.00811   0.00160  -0.0556   0.9355   0.1233  25.5025 185.2240
  -3.804  -0.1857   0.00796   0.00151  -0.0555   0.9340   0.1350  25.7906 186.8873
  -3.719  -0.1794   0.00736   0.00129  -0.0552   0.9325   0.2266  26.0844 198.3432
  -3.633  -0.1712   0.00716   0.00124  -0.0550   0.9303   0.2612  26.4878 202.1946
  -3.548  -0.1622   0.00704   0.00119  -0.0549   0.9285   0.2778  26.8308 203.9829
  -3.462  -0.1533   0.00693   0.00114  -0.0547   0.9266   0.2914  27.1837 205.4185
  -3.377  -0.1444   0.00683   0.00110  -0.0546   0.9244   0.3038  27.5708 206.7107
  -3.292  -0.1351   0.00674   0.00106  -0.0545   0.9227   0.3160  27.8879 207.9742
  -3.206  -0.1261   0.00664   0.00102  -0.0544   0.9207   0.3278  28.2406 209.1799
  -3.121  -0.1170   0.00654   0.00098  -0.0543   0.9186   0.3403  28.6159 210.4450
  -3.035  -0.1077   0.00644   0.00093  -0.0542   0.9167   0.3537  28.9473 211.7868
  -2.950  -0.0987   0.00635   0.00090  -0.0541   0.9141   0.3672  29.3859 213.1349
