  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.0762   0.01107   0.00187  -0.0850   0.2568   0.0690  99.8954 176.1326
  -4.915   0.0852   0.01106   0.00187  -0.0849   0.2559   0.0701  99.9889 176.3420
  -4.829   0.0947   0.01105   0.00186  -0.0849   0.2553   0.0714 100.0529 176.5681
  -4.744   0.1041   0.01104   0.00186  -0.0849   0.2547   0.0726 100.1220 176.8099
  -4.658   0.1136   0.01103   0.00184  -0.0848   0.2540   0.0739 100.1961 177.0392
  -4.573   0.1230   0.01100   0.00184  -0.0848   0.2533   0.0752 100.2730 177.2831
  -4.487   0.1324   0.01099   0.00184  -0.0847   0.2526   0.0766 100.3517 177.5283
  -4.402   0.1418   0.01098   0.00183  -0.0847   0.2519   0.0780 100.4301 177.7883
  -4.317   0.1512   0.01098   0.00182  -0.0846   0.2511   0.0793 100.5073 178.0216
  -4.231   0.1605   0.01096   0.00182  -0.0846   0.2505   0.0807 100.5824 178.2643
  -4.146   0.1699   0.01095   0.00182  -0.0845   0.2498   0.0821 100.6569 178.5042
  -4.060   0.1792   0.01096   0.00181  -0.0845   0.2491   0.0835 100.7304 178.7589
  -3.975   0.1885   0.01097   0.00180  -0.0844   0.2484   0.0848 100.8042 178.9905
  -3.889   0.1977   0.01096   0.00179  -0.0843   0.2477   0.0863 100.8804 179.2318
  -3.804   0.2068   0.01097   0.00180  -0.0842   0.2470   0.0876 100.9631 179.4602
  -3.719   0.2161   0.01098   0.00180  -0.0841   0.2464   0.0890 101.0307 179.7009
  -3.633   0.2255   0.01097   0.00179  -0.0841   0.2458   0.0904 101.0898 179.9371
  -3.548   0.2350   0.01095   0.00178  -0.0841   0.2452   0.0918 101.1551 180.1683
  -3.462   0.2444   0.01094   0.00178  -0.0840   0.2446   0.0932 101.2261 180.3994
  -3.377   0.2538   0.01094   0.00178  -0.0840   0.2439   0.0947 101.3013 180.6467
  -3.292   0.2632   0.01094   0.00177  -0.0839   0.2432   0.0963 101.3785 180.9032
  -3.206   0.2726   0.01093   0.00177  -0.0838   0.2425   0.0978 101.4561 181.1549
  -3.121   0.2819   0.01092   0.00177  -0.0838   0.2418   0.0994 101.5328 181.4120
  -3.035   0.2913   0.01093   0.00177  -0.0837   0.2411   0.1012 101.6081 181.6908
  -2.950   0.3007   0.01094   0.00176  -0.0837   0.2405   0.1029 101.6829 181.9663
  -2.864   0.3099   0.01093   0.00176  -0.0836   0.2398   0.1046 101.7569 182.2377
  -2.779   0.3191   0.01094   0.00176  -0.0835   0.2391   0.1064 101.8320 182.5068
  -2.693   0.3283   0.01097   0.00175  -0.0834   0.2384   0.1081 101.9115 182.7765
  -2.608   0.3373   0.01100   0.00175  -0.0833   0.2376   0.1096 101.9987 183.0163
  -2.523   0.3467   0.01098   0.00175  -0.0832   0.2371   0.1114 102.0496 183.2778
  -2.437   0.3561   0.01098   0.00175  -0.0832   0.2366   0.1131 102.1072 183.5429
  -2.352   0.3655   0.01098   0.00175  -0.0831   0.2361   0.1149 102.1686 183.8212
  -2.266   0.3749   0.01098   0.00175  -0.0831   0.2355   0.1167 102.2332 184.0877
  -2.181   0.3842   0.01097   0.00175  -0.0830   0.2349   0.1186 102.2995 184.3680
  -2.095   0.3936   0.01097   0.00175  -0.0829   0.2343   0.1207 102.3665 184.6720
  -2.010   0.4029   0.01098   0.00175  -0.0829   0.2337   0.1228 102.4340 184.9861
  -1.925   0.4123   0.01097   0.00175  -0.0828   0.2331   0.1252 102.5012 185.3313
  -1.839   0.4216   0.01097   0.00174  -0.0827   0.2325   0.1278 102.5676 185.7112
  -1.754   0.4309   0.01098   0.00174  -0.0827   0.2319   0.1304 102.6331 186.0840
  -1.668   0.4402   0.01097   0.00173  -0.0826   0.2314   0.1334 102.6983 186.5072
  -1.583   0.4494   0.01098   0.00173  -0.0825   0.2308   0.1368 102.7629 186.9797
  -1.498   0.4586   0.01098   0.00172  -0.0824   0.2302   0.1410 102.8277 187.5606
  -1.412   0.4677   0.01099   0.00172  -0.0823   0.2296   0.1469 102.8953 188.3646
  -1.327   0.4767   0.01097   0.00171  -0.0823   0.2289   0.1629 102.9699 190.4727
  -1.241   0.4852   0.01018   0.00156  -0.0827   0.2285   0.4301 103.0234 219.0990
  -1.156   0.4945   0.01011   0.00158  -0.0827   0.2280   0.4604 103.0704 222.0246
  -1.070   0.5038   0.01008   0.00160  -0.0826   0.2276   0.4789 103.1229 223.8002
  -0.985   0.5131   0.01007   0.00163  -0.0826   0.2271   0.4919 103.1797 225.0495
  -0.899   0.5225   0.01008   0.00165  -0.0825   0.2266   0.5021 103.2392 226.0284
  -0.814   0.5318   0.01008   0.00167  -0.0824   0.2260   0.5108 103.3002 226.8651
  -0.729   0.5411   0.01009   0.00169  -0.0823   0.2255   0.5184 103.3622 227.5920
  -0.643   0.5504   0.01011   0.00171  -0.0823   0.2249   0.5251 103.4250 228.2370
  -0.558   0.5597   0.01013   0.00173  -0.0822   0.2244   0.5314 103.4878 228.8486
  -0.472   0.5690   0.01015   0.00174  -0.0821   0.2238   0.5361 103.5500 229.2952
  -0.387   0.5783   0.01018   0.00176  -0.0820   0.2233   0.5404 103.6114 229.7137
  -0.301   0.5876   0.01021   0.00177  -0.0819   0.2228   0.5442 103.6718 230.0773
  -0.216   0.5968   0.01023   0.00179  -0.0819   0.2222   0.5478 103.7324 230.4318
  -0.131   0.6060   0.01027   0.00180  -0.0818   0.2217   0.5515 103.7937 230.7869
  -0.045   0.6152   0.01031   0.00181  -0.0817   0.2211   0.5547 103.8572 231.0939
   0.040   0.6242   0.01036   0.00183  -0.0815   0.2205   0.5579 103.9249 231.4014
   0.126   0.6332   0.01043   0.00186  -0.0814   0.2199   0.5610 103.9995 231.7006
   0.211   0.6425   0.01046   0.00188  -0.0813   0.2195   0.5637 104.0406 231.9647
   0.296   0.6519   0.01048   0.00190  -0.0812   0.2191   0.5661 104.0873 232.1958
   0.382   0.6612   0.01050   0.00192  -0.0812   0.2187   0.5687 104.1372 232.4481
   0.467   0.6704   0.01054   0.00194  -0.0811   0.2182   0.5715 104.1902 232.7239
   0.553   0.6797   0.01057   0.00195  -0.0810   0.2177   0.5743 104.2453 232.9974
   0.638   0.6890   0.01060   0.00198  -0.0809   0.2172   0.5767 104.3015 233.2316
   0.724   0.6982   0.01063   0.00200  -0.0808   0.2168   0.5792 104.3581 233.4728
