  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2206   0.00794   0.00149  -0.0375   0.8175   0.2783  43.0057 203.7932
  -4.915  -0.2109   0.00790   0.00146  -0.0375   0.8137   0.2786  43.4688 203.8282
  -4.829  -0.2012   0.00788   0.00143  -0.0375   0.8101   0.2789  43.9033 203.8620
  -4.744  -0.1915   0.00785   0.00140  -0.0375   0.8059   0.2792  44.4114 203.8948
  -4.658  -0.1818   0.00782   0.00136  -0.0375   0.8011   0.2795  44.9825 203.9259
  -4.573  -0.1721   0.00779   0.00133  -0.0375   0.7948   0.2798  45.7360 203.9553
  -4.487  -0.1625   0.00777   0.00129  -0.0374   0.7867   0.2800  46.6786 203.9826
  -4.402  -0.1531   0.00774   0.00124  -0.0373   0.7746   0.2803  48.0725 204.0157
  -4.317  -0.1445   0.00773   0.00117  -0.0371   0.7466   0.2808  51.1881 204.0633
  -4.231  -0.1374   0.00788   0.00111  -0.0366   0.6923   0.2812  56.9526 204.1053
  -4.146  -0.1297   0.00805   0.00111  -0.0362   0.6493   0.2816  61.3180 204.1460
  -4.060  -0.1218   0.00822   0.00113  -0.0359   0.6073   0.2819  65.4547 204.1853
  -3.975  -0.1140   0.00841   0.00115  -0.0356   0.5577   0.2823  70.2527 204.2235
  -3.889  -0.1067   0.00869   0.00119  -0.0353   0.4911   0.2826  76.6195 204.2602
  -3.804  -0.1053   0.00975   0.00141  -0.0343   0.2188   0.2829 104.3067 204.2870
  -3.719  -0.0961   0.00982   0.00143  -0.0342   0.2050   0.2833 105.9215 204.3284
  -3.633  -0.0867   0.00985   0.00143  -0.0342   0.1995   0.2837 106.5735 204.3716
  -3.548  -0.0773   0.00987   0.00144  -0.0342   0.1954   0.2841 107.0683 204.4156
  -3.462  -0.0677   0.00988   0.00144  -0.0341   0.1919   0.2845 107.4888 204.4599
  -3.377  -0.0582   0.00990   0.00145  -0.0341   0.1887   0.2849 107.8757 204.5046
  -3.292  -0.0486   0.00991   0.00145  -0.0341   0.1861   0.2854 108.1974 204.5513
  -3.206  -0.0390   0.00992   0.00145  -0.0341   0.1835   0.2858 108.5144 204.5998
  -3.121  -0.0294   0.00994   0.00145  -0.0341   0.1811   0.2863 108.8098 204.6498
  -3.035  -0.0199   0.00995   0.00145  -0.0341   0.1789   0.2868 109.0788 204.7006
  -2.950  -0.0102   0.00996   0.00145  -0.0341   0.1768   0.2873 109.3478 204.7519
  -2.864  -0.0006   0.00997   0.00145  -0.0341   0.1746   0.2877 109.6149 204.8021
  -2.779   0.0090   0.00999   0.00145  -0.0341   0.1727   0.2882 109.8626 204.8505
  -2.693   0.0186   0.01001   0.00145  -0.0341   0.1708   0.2886 110.0946 204.8963
  -2.608   0.0282   0.01001   0.00145  -0.0341   0.1690   0.2890 110.3280 204.9390
  -2.523   0.0379   0.01003   0.00145  -0.0341   0.1672   0.2894 110.5636 204.9772
  -2.352   0.0568   0.01004   0.00145  -0.0340   0.1638   0.2903 110.9859 205.0802
  -2.266   0.0664   0.01002   0.00145  -0.0340   0.1624   0.2909 111.1771 205.1371
  -2.181   0.0760   0.01002   0.00145  -0.0340   0.1608   0.2914 111.3821 205.1916
  -2.095   0.0855   0.01002   0.00145  -0.0340   0.1592   0.2919 111.5861 205.2447
  -2.010   0.0950   0.01003   0.00145  -0.0340   0.1577   0.2924 111.7805 205.2977
  -1.925   0.1045   0.01005   0.00146  -0.0340   0.1561   0.2929 111.9855 205.3507
  -1.839   0.1141   0.01005   0.00146  -0.0339   0.1546   0.2934 112.1839 205.4050
  -1.754   0.1238   0.01005   0.00146  -0.0339   0.1530   0.2940 112.4058 205.4601
  -1.668   0.1334   0.01006   0.00146  -0.0339   0.1513   0.2945 112.6277 205.5162
  -1.583   0.1429   0.01008   0.00146  -0.0339   0.1497   0.2950 112.8344 205.5733
  -1.498   0.1524   0.01011   0.00147  -0.0339   0.1482   0.2956 113.0331 205.6315
  -1.412   0.1620   0.01011   0.00147  -0.0339   0.1469   0.2961 113.2200 205.6907
  -1.327   0.1716   0.01012   0.00148  -0.0339   0.1454   0.2967 113.4173 205.7502
  -1.241   0.1812   0.01014   0.00148  -0.0339   0.1440   0.2973 113.6134 205.8090
  -1.156   0.1908   0.01016   0.00148  -0.0338   0.1426   0.2978 113.8017 205.8667
  -1.070   0.2002   0.01019   0.00149  -0.0338   0.1411   0.2983 113.9931 205.9217
  -0.985   0.2098   0.01020   0.00150  -0.0338   0.1399   0.2988 114.1633 205.9742
  -0.899   0.2194   0.01021   0.00150  -0.0338   0.1386   0.2994 114.3490 206.0382
  -0.814   0.2289   0.01021   0.00151  -0.0337   0.1372   0.3002 114.5359 206.1159
  -0.729   0.2384   0.01022   0.00151  -0.0337   0.1359   0.3009 114.7223 206.1903
  -0.643   0.2478   0.01024   0.00151  -0.0337   0.1345   0.3016 114.9100 206.2627
  -0.558   0.2573   0.01026   0.00152  -0.0336   0.1332   0.3023 115.0948 206.3366
  -0.472   0.2668   0.01026   0.00153  -0.0336   0.1318   0.3030 115.2942 206.4116
  -0.387   0.2764   0.01027   0.00154  -0.0336   0.1303   0.3038 115.5041 206.4895
  -0.301   0.2859   0.01029   0.00154  -0.0336   0.1288   0.3045 115.7089 206.5689
  -0.216   0.2953   0.01032   0.00154  -0.0335   0.1274   0.3053 115.9052 206.6488
  -0.131   0.3048   0.01035   0.00156  -0.0335   0.1261   0.3061 116.0911 206.7305
  -0.045   0.3144   0.01036   0.00157  -0.0335   0.1248   0.3069 116.2837 206.8120
   0.040   0.3240   0.01038   0.00157  -0.0335   0.1235   0.3076 116.4813 206.8924
   0.126   0.3335   0.01041   0.00158  -0.0334   0.1221   0.3084 116.6762 206.9690
   0.211   0.3428   0.01043   0.00158  -0.0334   0.1208   0.3092 116.8668 207.0591
   0.296   0.3521   0.01046   0.00160  -0.0333   0.1195   0.3102 117.0574 207.1584
   0.382   0.3617   0.01046   0.00161  -0.0333   0.1182   0.3111 117.2521 207.2580
   0.467   0.3712   0.01048   0.00162  -0.0333   0.1168   0.3121 117.4612 207.3603
   0.553   0.3806   0.01050   0.00163  -0.0332   0.1154   0.3132 117.6676 207.4663
   0.638   0.3900   0.01053   0.00164  -0.0332   0.1140   0.3142 117.8640 207.5761
   0.724   0.3993   0.01057   0.00165  -0.0331   0.1127   0.3153 118.0572 207.6901
   0.809   0.4088   0.01058   0.00166  -0.0331   0.1115   0.3164 118.2496 207.8061
   0.894   0.4183   0.01061   0.00168  -0.0331   0.1101   0.3175 118.4530 207.9203
   1.065   0.4370   0.01066   0.00169  -0.0330   0.1075   0.3200 118.8602 208.1692
   1.151   0.4463   0.01069   0.00171  -0.0329   0.1061   0.3213 119.0696 208.3105
   1.236   0.4558   0.01071   0.00172  -0.0329   0.1047   0.3228 119.2908 208.4602
   1.322   0.4652   0.01073   0.00173  -0.0328   0.1032   0.3243 119.5209 208.6190
   1.407   0.4745   0.01076   0.00174  -0.0328   0.1018   0.3259 119.7396 208.7839
   1.492   0.4837   0.01081   0.00176  -0.0327   0.1004   0.3276 119.9537 208.9488
   1.578   0.4931   0.01083   0.00178  -0.0326   0.0992   0.3294 120.1566 209.1341
   1.663   0.5025   0.01085   0.00179  -0.0326   0.0978   0.3314 120.3783 209.3414
   1.749   0.5118   0.01087   0.00181  -0.0325   0.0964   0.3336 120.6017 209.5691
   1.834   0.5210   0.01091   0.00182  -0.0324   0.0951   0.3360 120.8109 209.8128
   2.005   0.5394   0.01098   0.00187  -0.0323   0.0926   0.3414 121.2111 210.3530
   2.091   0.5488   0.01100   0.00189  -0.0322   0.0913   0.3447 121.4372 210.6858
   2.261   0.5671   0.01107   0.00192  -0.0321   0.0885   0.3521 121.8991 211.4399
   2.347   0.5762   0.01110   0.00194  -0.0320   0.0871   0.3569 122.1245 211.9157
   2.432   0.5855   0.01112   0.00197  -0.0319   0.0857   0.3622 122.3710 212.4427
   2.603   0.6036   0.01118   0.00201  -0.0317   0.0828   0.3760 122.8564 213.8159
   2.688   0.6126   0.01121   0.00203  -0.0316   0.0815   0.3849 123.0845 214.6955
   2.774   0.6217   0.01122   0.00206  -0.0315   0.0802   0.3958 123.3210 215.7682
   2.859   0.6307   0.01123   0.00209  -0.0314   0.0788   0.4090 123.5643 217.0629
   2.945   0.6396   0.01124   0.00212  -0.0313   0.0775   0.4252 123.7937 218.6389
   3.030   0.6482   0.01126   0.00215  -0.0312   0.0763   0.4447 124.0142 220.5267
