  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -1.1203   0.01067   0.00209   0.1080   1.0000   0.2530   1.0000 201.5130
  -4.915  -1.1114   0.01063   0.00209   0.1082   1.0000   0.2550   1.0000 201.7396
  -4.829  -1.1023   0.01061   0.00210   0.1083   1.0000   0.2568   1.0000 201.9373
  -4.744  -1.0937   0.01055   0.00209   0.1086   1.0000   0.2585   1.0000 202.1226
  -4.658  -1.0852   0.01049   0.00209   0.1088   1.0000   0.2604   1.0000 202.3235
  -4.573  -1.0765   0.01044   0.00209   0.1090   1.0000   0.2622   1.0000 202.5242
  -4.487  -1.0675   0.01040   0.00209   0.1092   1.0000   0.2639   1.0000 202.7088
  -4.402  -1.0584   0.01038   0.00209   0.1093   1.0000   0.2655   1.0000 202.8718
  -4.231  -1.0409   0.01027   0.00208   0.1098   1.0000   0.2682   1.0000 203.1661
  -4.146  -1.0323   0.01021   0.00207   0.1100   1.0000   0.2695   1.0000 203.3054
  -4.060  -1.0235   0.01016   0.00207   0.1102   1.0000   0.2706   1.0000 203.4281
  -3.975  -1.0079   0.01028   0.00203   0.1090   0.8659   0.2719  36.7930 203.5663
  -3.889  -0.9999   0.01033   0.00203   0.1094   0.8487   0.2728  39.1430 203.6664
  -3.804  -0.9913   0.01033   0.00203   0.1096   0.8390   0.2739  40.4194 203.7738
  -3.719  -0.9825   0.01034   0.00203   0.1098   0.8313   0.2749  41.3991 203.8890
  -3.633  -0.9734   0.01034   0.00202   0.1100   0.8246   0.2759  42.2494 203.9959
  -3.548  -0.9653   0.01028   0.00201   0.1103   0.8179   0.2773  43.0953 204.1401
  -3.462  -0.9568   0.01024   0.00200   0.1106   0.8110   0.2787  43.9425 204.2870
  -3.377  -0.9482   0.01020   0.00199   0.1108   0.8038   0.2800  44.8042 204.4296
  -3.292  -0.9394   0.01018   0.00198   0.1110   0.7962   0.2812  45.7168 204.5598
  -3.206  -0.9305   0.01015   0.00196   0.1112   0.7877   0.2823  46.7166 204.6780
  -3.121  -0.9216   0.01013   0.00195   0.1114   0.7783   0.2834  47.8121 204.7849
  -3.035  -0.9126   0.01012   0.00193   0.1116   0.7676   0.2843  49.0275 204.8873
  -2.950  -0.9035   0.01012   0.00192   0.1118   0.7557   0.2853  50.3591 204.9901
  -2.864  -0.8952   0.01005   0.00188   0.1121   0.7429   0.2866  51.7758 205.1319
  -2.779  -0.8868   0.01001   0.00185   0.1123   0.7293   0.2879  53.2556 205.2642
  -2.693  -0.8782   0.00998   0.00183   0.1126   0.7149   0.2890  54.7880 205.3824
  -2.608  -0.8695   0.00996   0.00180   0.1128   0.7008   0.2900  56.2692 205.4891
  -2.523  -0.8607   0.00995   0.00178   0.1130   0.6871   0.2910  57.6860 205.5932
  -2.352  -0.8428   0.00994   0.00173   0.1133   0.6623   0.2930  60.2257 205.8012
  -2.266  -0.8337   0.00993   0.00172   0.1135   0.6505   0.2939  61.4064 205.8914
  -2.181  -0.8246   0.00993   0.00170   0.1136   0.6390   0.2946  62.5589 205.9678
  -2.095  -0.8157   0.00991   0.00167   0.1138   0.6276   0.2953  63.6869 206.0438
  -2.010  -0.8071   0.00987   0.00164   0.1140   0.6167   0.2960  64.7620 206.1186
  -1.925  -0.7983   0.00983   0.00161   0.1142   0.6057   0.2967  65.8444 206.1891
  -1.754  -0.7806   0.00978   0.00156   0.1145   0.5812   0.2981  68.2335 206.3295
  -1.668  -0.7717   0.00977   0.00154   0.1147   0.5668   0.2988  69.6169 206.4018
  -1.583  -0.7627   0.00976   0.00151   0.1149   0.5511   0.2995  71.1304 206.4763
  -1.498  -0.7537   0.00975   0.00148   0.1150   0.5328   0.3002  72.8918 206.5530
  -1.412  -0.7447   0.00976   0.00146   0.1151   0.5113   0.3010  74.9456 206.6320
  -1.327  -0.7357   0.00978   0.00143   0.1153   0.4846   0.3017  77.5012 206.7120
