  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.4954   0.00852   0.00138   0.0275   0.7306   0.2883  53.0240 204.8123
  -4.915  -0.4857   0.00848   0.00137   0.0275   0.7276   0.2890  53.3411 204.8910
  -4.829  -0.4760   0.00846   0.00134   0.0276   0.7245   0.2897  53.6765 204.9642
  -4.658  -0.4570   0.00837   0.00129   0.0277   0.7177   0.2913  54.3997 205.1390
  -4.573  -0.4476   0.00832   0.00126   0.0278   0.7137   0.2922  54.8255 205.2285
  -4.487  -0.4380   0.00828   0.00124   0.0278   0.7090   0.2931  55.3086 205.3181
  -4.402  -0.4285   0.00825   0.00121   0.0279   0.7037   0.2939  55.8716 205.4115
  -4.317  -0.4189   0.00821   0.00119   0.0279   0.6972   0.2949  56.5441 205.5096
  -4.231  -0.4094   0.00819   0.00116   0.0280   0.6890   0.2958  57.3876 205.6111
  -4.146  -0.4000   0.00817   0.00113   0.0281   0.6771   0.2968  58.6037 205.7133
  -4.060  -0.3907   0.00817   0.00108   0.0282   0.6569   0.2978  60.6467 205.8142
  -3.975  -0.3821   0.00826   0.00102   0.0284   0.6102   0.2987  65.2552 205.9091
  -3.889  -0.3792   0.00938   0.00113   0.0292   0.2595   0.2993  99.8043 205.9750
  -3.804  -0.3708   0.00958   0.00116   0.0293   0.1898   0.3003 107.8076 206.0775
  -3.719  -0.3615   0.00959   0.00116   0.0294   0.1797   0.3013 109.0492 206.1876
  -3.633  -0.3521   0.00960   0.00116   0.0294   0.1737   0.3024 109.7981 206.2961
  -3.548  -0.3426   0.00960   0.00116   0.0295   0.1693   0.3034 110.3466 206.4058
