  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.2700   0.00834   0.00240  -0.1463   0.8433   0.2773  39.5639 203.7876
  -4.915   0.2802   0.00829   0.00235  -0.1464   0.8426   0.2791  39.6553 203.9741
  -4.829   0.2902   0.00822   0.00229  -0.1464   0.8419   0.2808  39.7411 204.1623
  -4.744   0.3003   0.00815   0.00223  -0.1464   0.8413   0.2827  39.8199 204.3570
  -4.658   0.3104   0.00809   0.00217  -0.1465   0.8408   0.2844  39.8905 204.5466
  -4.573   0.3205   0.00805   0.00212  -0.1465   0.8403   0.2860  39.9535 204.7179
  -4.487   0.3305   0.00802   0.00208  -0.1466   0.8397   0.2874  40.0283 204.8655
  -4.402   0.3403   0.00802   0.00208  -0.1466   0.8388   0.2886  40.1493 204.9860
  -4.317   0.3501   0.00798   0.00206  -0.1466   0.8378   0.2898  40.2747 205.1155
  -4.231   0.3599   0.00793   0.00204  -0.1467   0.8368   0.2909  40.3946 205.2373
  -4.146   0.3699   0.00788   0.00200  -0.1467   0.8360   0.2921  40.5010 205.3613
  -4.060   0.3799   0.00784   0.00196  -0.1468   0.8352   0.2934  40.6009 205.4973
  -3.975   0.3900   0.00779   0.00191  -0.1468   0.8345   0.2948  40.6972 205.6441
  -3.889   0.4001   0.00774   0.00185  -0.1469   0.8337   0.2962  40.7904 205.7877
  -3.804   0.4102   0.00769   0.00179  -0.1469   0.8330   0.2973  40.8795 205.9118
  -3.633   0.4302   0.00760   0.00170  -0.1470   0.8314   0.2994  41.0824 206.1255
  -3.548   0.4399   0.00756   0.00169  -0.1470   0.8302   0.3004  41.2346 206.2287
  -3.462   0.4497   0.00752   0.00166  -0.1471   0.8290   0.3015  41.3927 206.3484
  -3.377   0.4596   0.00747   0.00161  -0.1471   0.8277   0.3027  41.5545 206.4783
  -3.292   0.4696   0.00741   0.00155  -0.1471   0.8264   0.3040  41.7172 206.6073
  -3.206   0.4797   0.00734   0.00147  -0.1472   0.8251   0.3052  41.8797 206.7324
  -3.121   0.4898   0.00728   0.00139  -0.1472   0.8237   0.3063  42.0528 206.8484
  -3.035   0.4994   0.00725   0.00137  -0.1472   0.8216   0.3073  42.3065 206.9591
  -2.950   0.5092   0.00719   0.00132  -0.1472   0.8194   0.3087  42.5776 207.0952
  -2.864   0.5191   0.00710   0.00124  -0.1473   0.8173   0.3101  42.8354 207.2427
  -2.779   0.5290   0.00704   0.00118  -0.1473   0.8154   0.3115  43.0744 207.3923
  -2.693   0.5387   0.00702   0.00117  -0.1473   0.8128   0.3129  43.3916 207.5376
  -2.608   0.5485   0.00698   0.00112  -0.1473   0.8102   0.3142  43.7094 207.6704
  -2.523   0.5585   0.00692   0.00105  -0.1473   0.8077   0.3154  44.0070 207.7913
  -2.437   0.5682   0.00691   0.00105  -0.1474   0.8038   0.3164  44.4693 207.8945
  -2.352   0.5780   0.00687   0.00099  -0.1474   0.7994   0.3171  44.9937 207.9754
  -2.266   0.5877   0.00683   0.00095  -0.1474   0.7930   0.3179  45.7528 208.0577
  -2.181   0.5964   0.00671   0.00072  -0.1471   0.7451   0.3188  51.1507 208.1416
  -2.095   0.5899   0.00751   0.00076  -0.1439   0.6486   0.3191  61.2012 208.1768
  -2.010   0.5929   0.00784   0.00089  -0.1426   0.6203   0.3197  64.0095 208.2424
  -1.925   0.5977   0.00806   0.00097  -0.1417   0.5989   0.3204  66.0984 208.3133
  -1.839   0.6029   0.00825   0.00103  -0.1409   0.5802   0.3212  67.9151 208.3893
  -1.754   0.6084   0.00843   0.00109  -0.1402   0.5623   0.3219  69.6366 208.4679
  -1.668   0.6135   0.00861   0.00113  -0.1393   0.5436   0.3227  71.4350 208.5492
  -1.583   0.6183   0.00879   0.00118  -0.1384   0.5247   0.3235  73.2424 208.6321
  -1.498   0.6230   0.00897   0.00122  -0.1375   0.5060   0.3244  75.0267 208.7168
  -1.412   0.6275   0.00915   0.00126  -0.1366   0.4861   0.3252  76.9239 208.8018
