  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.6510   0.00866   0.00145   0.0515   0.7460   0.3047  51.3974 206.6109
  -4.915  -0.6416   0.00865   0.00144   0.0516   0.7410   0.3058  51.9536 206.7191
  -4.829  -0.6322   0.00862   0.00142   0.0517   0.7353   0.3068  52.5631 206.8200
  -4.744  -0.6228   0.00861   0.00140   0.0518   0.7295   0.3076  53.1901 206.9110
  -4.658  -0.6133   0.00859   0.00138   0.0519   0.7227   0.3084  53.9138 206.9930
  -4.573  -0.6041   0.00855   0.00135   0.0520   0.7149   0.3094  54.7442 207.0975
  -4.487  -0.5950   0.00851   0.00132   0.0522   0.7052   0.3104  55.7625 207.2005
  -4.402  -0.5858   0.00849   0.00129   0.0523   0.6919   0.3114  57.1430 207.3045
  -4.317  -0.5768   0.00848   0.00126   0.0525   0.6699   0.3125  59.3979 207.4108
  -4.231  -0.5683   0.00854   0.00120   0.0528   0.6237   0.3135  64.0074 207.5184
  -4.146  -0.5628   0.00914   0.00116   0.0533   0.3983   0.3144  85.6910 207.6148
  -4.060  -0.5555   0.00958   0.00118   0.0535   0.2207   0.3154 104.2081 207.7182
  -3.975  -0.5461   0.00960   0.00118   0.0536   0.2103   0.3165 105.4148 207.8297
  -3.889  -0.5366   0.00962   0.00118   0.0537   0.2042   0.3176 106.1314 207.9361
  -3.804  -0.5272   0.00961   0.00117   0.0537   0.1998   0.3186 106.6549 208.0458
  -3.719  -0.5179   0.00960   0.00117   0.0538   0.1963   0.3198 107.0763 208.1682
  -3.633  -0.5085   0.00957   0.00116   0.0539   0.1931   0.3211 107.4619 208.2946
  -3.548  -0.4991   0.00956   0.00115   0.0540   0.1901   0.3224 107.8211 208.4280
  -3.462  -0.4897   0.00955   0.00115   0.0540   0.1876   0.3237 108.1277 208.5689
  -3.377  -0.4802   0.00954   0.00114   0.0541   0.1851   0.3252 108.4317 208.7146
  -3.292  -0.4706   0.00953   0.00114   0.0541   0.1827   0.3266 108.7218 208.8607
  -3.121  -0.4517   0.00951   0.00113   0.0543   0.1785   0.3295 109.2476 209.1628
