  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.4707   0.01014   0.00202  -0.0251   0.7733   0.0473  48.4319 172.0104
  -4.915  -0.4614   0.01006   0.00198  -0.0251   0.7714   0.0490  48.6422 172.3839
  -4.829  -0.4520   0.01001   0.00194  -0.0250   0.7697   0.0508  48.8346 172.7774
  -4.744  -0.4427   0.00996   0.00191  -0.0250   0.7682   0.0525  49.0123 173.1411
  -4.658  -0.4333   0.00988   0.00187  -0.0249   0.7662   0.0544  49.2313 173.5383
  -4.573  -0.4239   0.00982   0.00184  -0.0249   0.7642   0.0562  49.4558 173.9337
  -4.487  -0.4145   0.00975   0.00180  -0.0248   0.7623   0.0582  49.6773 174.3216
  -4.402  -0.4052   0.00969   0.00177  -0.0248   0.7604   0.0602  49.8847 174.7295
  -4.317  -0.3957   0.00964   0.00174  -0.0247   0.7585   0.0620  50.1052 175.1020
  -4.231  -0.3864   0.00956   0.00170  -0.0247   0.7562   0.0640  50.3599 175.4883
  -4.146  -0.3769   0.00951   0.00167  -0.0246   0.7540   0.0659  50.5980 175.8646
  -4.060  -0.3675   0.00945   0.00163  -0.0245   0.7521   0.0677  50.8090 176.2065
  -3.975  -0.3581   0.00940   0.00159  -0.0245   0.7505   0.0697  50.9925 176.5676
  -3.889  -0.3486   0.00934   0.00156  -0.0245   0.7484   0.0716  51.2168 176.9255
  -3.804  -0.3391   0.00927   0.00153  -0.0244   0.7465   0.0735  51.4328 177.2741
  -3.719  -0.3296   0.00921   0.00150  -0.0244   0.7446   0.0756  51.6325 177.6538
  -3.548  -0.3107   0.00911   0.00144  -0.0243   0.7415   0.0798  51.9756 178.4046
