  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -4.829   0.1889   0.00882   0.00196  -0.1098   0.6956   0.1935  56.4097 194.2527
  -4.744   0.1989   0.00879   0.00194  -0.1099   0.6945   0.1938  56.5212 194.2936
  -4.658   0.2088   0.00876   0.00192  -0.1100   0.6935   0.1942  56.6264 194.3351
  -4.573   0.2188   0.00874   0.00189  -0.1101   0.6925   0.1945  56.7326 194.3776
  -4.487   0.2287   0.00871   0.00186  -0.1101   0.6914   0.1949  56.8468 194.4210
  -4.402   0.2386   0.00869   0.00183  -0.1102   0.6902   0.1952  56.9650 194.4653
  -4.317   0.2485   0.00867   0.00180  -0.1103   0.6889   0.1956  57.1032 194.5107
  -4.231   0.2585   0.00864   0.00179  -0.1104   0.6874   0.1960  57.2511 194.5571
  -4.146   0.2685   0.00861   0.00177  -0.1105   0.6861   0.1964  57.3886 194.6042
  -4.060   0.2785   0.00858   0.00174  -0.1105   0.6848   0.1968  57.5144 194.6515
  -3.975   0.2884   0.00856   0.00172  -0.1106   0.6836   0.1972  57.6352 194.6990
  -3.889   0.2983   0.00854   0.00168  -0.1107   0.6824   0.1975  57.7619 194.7461
  -3.804   0.3082   0.00852   0.00165  -0.1107   0.6811   0.1979  57.8980 194.7923
  -3.719   0.3181   0.00851   0.00161  -0.1108   0.6796   0.1983  58.0476 194.8382
  -3.633   0.3281   0.00849   0.00160  -0.1109   0.6778   0.1987  58.2234 194.8840
  -3.548   0.3381   0.00847   0.00157  -0.1110   0.6762   0.1990  58.3946 194.9269
  -3.462   0.3481   0.00845   0.00155  -0.1111   0.6744   0.1993  58.5681 194.9647
  -3.377   0.3580   0.00844   0.00151  -0.1111   0.6727   0.1996  58.7470 194.9967
  -3.292   0.3677   0.00839   0.00148  -0.1112   0.6709   0.2001  58.9248 195.0555
  -3.206   0.3776   0.00835   0.00145  -0.1112   0.6689   0.2006  59.1285 195.1126
  -3.121   0.3875   0.00831   0.00144  -0.1113   0.6664   0.2010  59.3742 195.1661
  -3.035   0.3974   0.00828   0.00142  -0.1114   0.6641   0.2014  59.6133 195.2176
  -2.950   0.4072   0.00827   0.00141  -0.1114   0.6620   0.2019  59.8202 195.2690
  -2.864   0.4170   0.00826   0.00138  -0.1115   0.6601   0.2023  60.0100 195.3209
  -2.779   0.4269   0.00824   0.00138  -0.1116   0.6578   0.2027  60.2432 195.3739
  -2.693   0.4368   0.00823   0.00136  -0.1116   0.6552   0.2032  60.4970 195.4272
  -2.608   0.4466   0.00823   0.00134  -0.1117   0.6525   0.2036  60.7651 195.4803
  -2.523   0.4564   0.00823   0.00132  -0.1117   0.6498   0.2040  61.0402 195.5321
  -2.437   0.4662   0.00821   0.00130  -0.1118   0.6460   0.2045  61.4118 195.5830
  -2.352   0.4759   0.00821   0.00128  -0.1118   0.6417   0.2049  61.8348 195.6337
  -2.266   0.4857   0.00821   0.00125  -0.1119   0.6371   0.2053  62.2925 195.6848
  -2.181   0.4954   0.00822   0.00123  -0.1119   0.6315   0.2057  62.8442 195.7361
  -2.095   0.5050   0.00824   0.00121  -0.1119   0.6253   0.2062  63.4557 195.7861
  -2.010   0.5144   0.00827   0.00119  -0.1119   0.6181   0.2066  64.1547 195.8347
  -1.925   0.5238   0.00832   0.00117  -0.1119   0.6092   0.2070  65.0222 195.8811
  -1.839   0.5331   0.00838   0.00116  -0.1119   0.5979   0.2073  66.1183 195.9240
  -1.754   0.5421   0.00847   0.00116  -0.1118   0.5836   0.2076  67.5042 195.9628
  -1.668   0.5504   0.00865   0.00119  -0.1117   0.5607   0.2079  69.6982 195.9961
  -1.583   0.5572   0.00895   0.00128  -0.1114   0.5243   0.2084  73.1721 196.0542
  -1.498   0.5601   0.00970   0.00158  -0.1106   0.4456   0.2088  80.6892 196.0989
  -1.412   0.5506   0.01161   0.00242  -0.1083   0.2486   0.2088 100.6745 196.1059
  -1.327   0.5511   0.01240   0.00276  -0.1072   0.1313   0.2091 115.2158 196.1391
  -1.241   0.5592   0.01250   0.00281  -0.1070   0.1235   0.2096 116.3449 196.1908
  -1.156   0.5676   0.01258   0.00284  -0.1069   0.1188   0.2100 117.0388 196.2418
  -1.070   0.5763   0.01265   0.00287  -0.1067   0.1153   0.2104 117.5615 196.2925
  -0.985   0.5847   0.01273   0.00290  -0.1066   0.1122   0.2108 118.0235 196.3434
  -0.899   0.5935   0.01278   0.00293  -0.1065   0.1096   0.2113 118.4315 196.3966
  -0.814   0.6021   0.01284   0.00295  -0.1064   0.1070   0.2118 118.8172 196.4503
  -0.729   0.6107   0.01291   0.00298  -0.1063   0.1049   0.2122 119.1534 196.5064
  -0.643   0.6195   0.01296   0.00300  -0.1062   0.1028   0.2127 119.4884 196.5637
  -0.558   0.6281   0.01302   0.00302  -0.1061   0.1008   0.2132 119.8003 196.6233
  -0.472   0.6366   0.01309   0.00305  -0.1059   0.0990   0.2137 120.0835 196.6851
  -0.387   0.6453   0.01314   0.00307  -0.1058   0.0973   0.2143 120.3645 196.7489
  -0.301   0.6539   0.01321   0.00309  -0.1057   0.0955   0.2148 120.6432 196.8117
  -0.216   0.6622   0.01329   0.00311  -0.1056   0.0939   0.2153 120.9078 196.8711
  -0.131   0.6707   0.01335   0.00313  -0.1054   0.0923   0.2158 121.1672 196.9265
  -0.045   0.6794   0.01341   0.00316  -0.1053   0.0907   0.2162 121.4455 196.9761
   0.040   0.6877   0.01347   0.00318  -0.1052   0.0890   0.2167 121.7174 197.0370
   0.126   0.6957   0.01354   0.00320  -0.1050   0.0875   0.2174 121.9775 197.1110
   0.211   0.7042   0.01358   0.00323  -0.1048   0.0860   0.2179 122.2275 197.1780
   0.296   0.7126   0.01363   0.00326  -0.1047   0.0845   0.2185 122.4932 197.2410
   0.382   0.7208   0.01370   0.00329  -0.1045   0.0830   0.2190 122.7448 197.3021
   0.467   0.7286   0.01380   0.00332  -0.1043   0.0816   0.2195 122.9897 197.3619
   0.553   0.7369   0.01385   0.00335  -0.1041   0.0802   0.2201 123.2268 197.4260
   0.638   0.7452   0.01392   0.00338  -0.1040   0.0788   0.2206 123.4856 197.4916
   0.724   0.7531   0.01400   0.00341  -0.1038   0.0774   0.2212 123.7374 197.5580
   0.809   0.7607   0.01410   0.00344  -0.1035   0.0760   0.2218 123.9811 197.6235
   0.894   0.7688   0.01417   0.00348  -0.1033   0.0747   0.2223 124.2079 197.6928
   0.980   0.7768   0.01424   0.00351  -0.1031   0.0734   0.2229 124.4455 197.7607
   1.065   0.7845   0.01433   0.00354  -0.1029   0.0722   0.2235 124.6760 197.8263
   1.151   0.7919   0.01444   0.00358  -0.1026   0.0710   0.2240 124.8979 197.8877
   1.236   0.7993   0.01455   0.00362  -0.1023   0.0698   0.2245 125.1140 197.9459
   1.322   0.8071   0.01463   0.00366  -0.1021   0.0686   0.2250 125.3472 197.9969
   1.407   0.8145   0.01471   0.00370  -0.1018   0.0674   0.2257 125.5785 198.0805
   1.492   0.8212   0.01482   0.00375  -0.1015   0.0662   0.2263 125.7927 198.1558
   1.578   0.8262   0.01498   0.00383  -0.1009   0.0652   0.2269 125.9961 198.2204
   1.663   0.8322   0.01510   0.00389  -0.1004   0.0642   0.2275 126.1832 198.2886
   1.749   0.8383   0.01523   0.00397  -0.1000   0.0632   0.2281 126.3931 198.3559
   1.834   0.8446   0.01538   0.00404  -0.0996   0.0621   0.2287 126.6037 198.4250
   1.920   0.8511   0.01554   0.00413  -0.0993   0.0611   0.2293 126.8056 198.4965
   2.005   0.8572   0.01575   0.00423  -0.0989   0.0600   0.2299 127.0079 198.5696
   2.091   0.8645   0.01588   0.00431  -0.0987   0.0591   0.2306 127.1976 198.6500
   2.176   0.8717   0.01603   0.00440  -0.0985   0.0581   0.2314 127.4028 198.7334
   2.261   0.8786   0.01619   0.00448  -0.0982   0.0571   0.2321 127.6033 198.8172
   2.347   0.8853   0.01637   0.00457  -0.0979   0.0562   0.2328 127.7963 198.8982
   2.432   0.8913   0.01660   0.00469  -0.0976   0.0552   0.2334 127.9974 198.9704
   2.518   0.8986   0.01673   0.00477  -0.0973   0.0543   0.2343 128.1803 199.0654
   2.603   0.9056   0.01688   0.00487  -0.0971   0.0534   0.2351 128.3871 199.1660
   2.688   0.9124   0.01703   0.00496  -0.0968   0.0524   0.2360 128.5927 199.2613
   2.774   0.9189   0.01722   0.00506  -0.0965   0.0515   0.2368 128.7895 199.3550
   2.859   0.9245   0.01746   0.00518  -0.0961   0.0505   0.2376 128.9930 199.4451
   2.945   0.9316   0.01761   0.00527  -0.0958   0.0497   0.2385 129.1679 199.5443
   3.030   0.9384   0.01777   0.00537  -0.0955   0.0489   0.2393 129.3633 199.6406
   3.116   0.9450   0.01795   0.00546  -0.0952   0.0480   0.2402 129.5533 199.7369
   3.201   0.9513   0.01814   0.00557  -0.0949   0.0472   0.2410 129.7338 199.8293
   3.286   0.9571   0.01837   0.00568  -0.0945   0.0464   0.2417 129.9099 199.9145
   3.372   0.9631   0.01859   0.00580  -0.0941   0.0457   0.2424 130.0763 199.9943
   3.457   0.9698   0.01876   0.00591  -0.0938   0.0449   0.2434 130.2496 200.1056
   3.543   0.9763   0.01893   0.00601  -0.0935   0.0441   0.2444 130.4302 200.2114
   3.628   0.9826   0.01912   0.00612  -0.0932   0.0434   0.2453 130.6032 200.3187
   3.714   0.9885   0.01934   0.00624  -0.0928   0.0427   0.2463 130.7685 200.4267
   3.799   0.9938   0.01960   0.00638  -0.0924   0.0420   0.2473 130.9345 200.5348
   3.884   0.9995   0.01983   0.00651  -0.0920   0.0414   0.2483 131.0850 200.6501
   3.970   1.0058   0.02002   0.00663  -0.0917   0.0407   0.2494 131.2406 200.7693
   4.055   1.0119   0.02023   0.00675  -0.0913   0.0401   0.2504 131.4016 200.8870
   4.141   1.0178   0.02045   0.00687  -0.0909   0.0394   0.2514 131.5557 200.9964
   4.226   1.0235   0.02068   0.00700  -0.0905   0.0388   0.2526 131.7017 201.1288
   4.312   1.0286   0.02095   0.00716  -0.0901   0.0382   0.2537 131.8431 201.2566
   4.397   1.0327   0.02128   0.00735  -0.0895   0.0376   0.2549 131.9935 201.3807
   4.482   1.0388   0.02149   0.00748  -0.0892   0.0372   0.2562 132.1076 201.5310
   4.568   1.0447   0.02172   0.00762  -0.0888   0.0367   0.2576 132.2410 201.6840
   4.653   1.0504   0.02195   0.00776  -0.0884   0.0361   0.2590 132.3793 201.8402
   4.739   1.0560   0.02219   0.00790  -0.0880   0.0356   0.2604 132.5138 201.9905
   4.824   1.0615   0.02244   0.00804  -0.0876   0.0351   0.2619 132.6411 202.1558
   4.910   1.0665   0.02271   0.00820  -0.0872   0.0346   0.2635 132.7619 202.3266
   4.995   1.0711   0.02302   0.00838  -0.0867   0.0342   0.2651 132.8811 202.5064
   5.080   1.0747   0.02340   0.00861  -0.0861   0.0337   0.2667 133.0051 202.6859
   5.166   1.0805   0.02363   0.00875  -0.0857   0.0333   0.2687 133.1003 202.8966
   5.251   1.0859   0.02388   0.00891  -0.0853   0.0329   0.2706 133.2093 203.1065
   5.337   1.0912   0.02415   0.00908  -0.0849   0.0325   0.2727 133.3237 203.3384
   5.422   1.0965   0.02441   0.00924  -0.0845   0.0321   0.2751 133.4400 203.5951
   5.508   1.1018   0.02468   0.00939  -0.0841   0.0317   0.2776 133.5549 203.8679
   5.593   1.1069   0.02495   0.00956  -0.0836   0.0313   0.2802 133.6674 204.1410
   5.678   1.1115   0.02526   0.00974  -0.0832   0.0308   0.2830 133.7775 204.4452
   5.764   1.1155   0.02562   0.00995  -0.0826   0.0304   0.2861 133.8913 204.7705
   5.849   1.1185   0.02604   0.01021  -0.0820   0.0300   0.2890 134.0096 205.0882
   5.935   1.1241   0.02628   0.01037  -0.0816   0.0297   0.2930 134.1003 205.5097
   6.020   1.1293   0.02656   0.01055  -0.0812   0.0293   0.2974 134.2048 205.9726
   6.106   1.1343   0.02684   0.01073  -0.0808   0.0289   0.3021 134.3147 206.4645
   6.276   1.1442   0.02743   0.01110  -0.0800   0.0282   0.3130 134.5327 207.6084
   6.362   1.1491   0.02773   0.01129  -0.0796   0.0278   0.3192 134.6379 208.2491
   6.447   1.1535   0.02805   0.01149  -0.0791   0.0275   0.3261 134.7399 208.9593
   6.533   1.1573   0.02842   0.01172  -0.0786   0.0271   0.3331 134.8405 209.6815
   6.618   1.1600   0.02887   0.01201  -0.0780   0.0267   0.3400 134.9459 210.3787
   6.704   1.1635   0.02926   0.01227  -0.0774   0.0264   0.3479 135.0352 211.1873
   6.789   1.1688   0.02953   0.01245  -0.0770   0.0262   0.3575 135.1166 212.1518
   6.874   1.1738   0.02983   0.01264  -0.0766   0.0259   0.3676 135.2090 213.1584
   6.960   1.1785   0.03014   0.01285  -0.0762   0.0255   0.3782 135.3066 214.2184
   7.045   1.1832   0.03045   0.01306  -0.0758   0.0252   0.3900 135.4051 215.3837
   7.131   1.1880   0.03077   0.01327  -0.0754   0.0249   0.4027 135.5018 216.6320
   7.216   1.1929   0.03109   0.01348  -0.0750   0.0246   0.4171 135.5939 218.0404
   7.301   1.1977   0.03141   0.01370  -0.0746   0.0243   0.4333 135.6819 219.6083
   7.387   1.2021   0.03175   0.01393  -0.0742   0.0240   0.4524 135.7668 221.4590
   7.472   1.2061   0.03214   0.01420  -0.0738   0.0238   0.4757 135.8511 223.7034
   7.558   1.2092   0.03257   0.01452  -0.0733   0.0235   0.5068 135.9390 226.6846
   7.643   1.2132   0.03287   0.01490  -0.0730   0.0232   0.6267 136.0214 238.2721
   7.899   1.2283   0.03317   0.01559  -0.0717   0.0226   1.0001 136.2317 301.0000
   7.985   1.2328   0.03354   0.01581  -0.0713   0.0223   1.0001 136.3068 301.0000
   8.070   1.2372   0.03391   0.01603  -0.0709   0.0221   1.0001 136.3810 301.0000
