  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2643   0.00833   0.00082  -0.0008   0.3534   0.3688  89.9593 212.9006
  -4.915  -0.2573   0.00871   0.00086  -0.0005   0.2296   0.3708 103.0265 213.1011
  -4.829  -0.2480   0.00875   0.00087  -0.0004   0.2175   0.3732 104.4142 213.3375
  -4.744  -0.2385   0.00877   0.00088  -0.0004   0.2102   0.3757 105.2635 213.5936
  -4.658  -0.2290   0.00879   0.00088  -0.0004   0.2047   0.3783 105.9074 213.8514
  -4.573  -0.2194   0.00880   0.00088  -0.0004   0.2004   0.3808 106.4171 214.0929
  -4.487  -0.2099   0.00880   0.00089  -0.0003   0.1965   0.3833 106.8773 214.3456
  -4.402  -0.2003   0.00881   0.00089  -0.0003   0.1932   0.3861 107.2789 214.6174
  -4.317  -0.1906   0.00882   0.00090  -0.0003   0.1899   0.3888 107.6803 214.8889
  -4.231  -0.1811   0.00883   0.00090  -0.0003   0.1869   0.3914 108.0380 215.1423
  -4.146  -0.1715   0.00882   0.00090  -0.0003   0.1841   0.3942 108.3771 215.4167
  -4.060  -0.1619   0.00882   0.00091  -0.0002   0.1814   0.3971 108.7085 215.7051
  -3.975  -0.1522   0.00884   0.00091  -0.0002   0.1790   0.4000 109.0097 215.9841
  -3.889  -0.1426   0.00883   0.00092  -0.0002   0.1767   0.4027 109.2980 216.2547
  -3.804  -0.1330   0.00883   0.00092  -0.0002   0.1744   0.4057 109.5883 216.5515
  -3.719  -0.1234   0.00884   0.00093  -0.0002   0.1722   0.4088 109.8546 216.8498
  -3.633  -0.1138   0.00885   0.00093  -0.0002   0.1703   0.4116 110.1004 217.1231
  -3.548  -0.1041   0.00884   0.00094  -0.0002   0.1683   0.4146 110.3562 217.4152
  -3.462  -0.0945   0.00885   0.00094  -0.0001   0.1663   0.4177 110.6083 217.7243
  -3.292  -0.0754   0.00887   0.00096  -0.0001   0.1628   0.4238 111.0542 218.3115
  -3.206  -0.0657   0.00886   0.00097  -0.0001   0.1611   0.4271 111.2711 218.6307
  -3.121  -0.0560   0.00887   0.00098  -0.0001   0.1594   0.4303 111.4966 218.9443
  -3.035  -0.0464   0.00888   0.00098  -0.0001   0.1577   0.4333 111.7135 219.2360
