  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.4522   0.00878   0.00172  -0.0100   0.9659   0.0800  18.7142 178.3255
  -4.915  -0.4403   0.00869   0.00167  -0.0105   0.9605   0.0834  20.0856 178.9153
  -4.829  -0.4283   0.00858   0.00161  -0.0110   0.9527   0.0868  21.9254 179.4999
  -4.744  -0.4152   0.00849   0.00154  -0.0117   0.9406   0.0907  24.4881 180.1586
  -4.658  -0.4013   0.00840   0.00145  -0.0125   0.9171   0.0953  28.8758 180.9152
  -4.573  -0.3912   0.00839   0.00136  -0.0125   0.8723   0.0994  35.8728 181.5781
  -4.487  -0.3837   0.00845   0.00131  -0.0119   0.8376   0.1031  40.5833 182.1703
  -4.402  -0.3755   0.00847   0.00128  -0.0115   0.8208   0.1074  42.7189 182.8310
  -4.317  -0.3669   0.00845   0.00125  -0.0113   0.8109   0.1119  43.9357 183.5210
  -4.231  -0.3580   0.00843   0.00123  -0.0111   0.8041   0.1167  44.7644 184.2430
  -4.060  -0.3398   0.00835   0.00119  -0.0109   0.7945   0.1273  45.9083 185.7940
  -3.975  -0.3306   0.00830   0.00116  -0.0108   0.7905   0.1334  46.3694 186.6477
  -3.889  -0.3214   0.00826   0.00114  -0.0107   0.7868   0.1397  46.8058 187.5281
  -3.804  -0.3122   0.00821   0.00112  -0.0106   0.7834   0.1462  47.1991 188.4134
  -3.719  -0.3030   0.00816   0.00110  -0.0105   0.7801   0.1529  47.5894 189.3168
  -3.633  -0.2938   0.00811   0.00108  -0.0105   0.7770   0.1599  47.9449 190.2352
  -3.548  -0.2844   0.00806   0.00106  -0.0104   0.7739   0.1672  48.2986 191.1837
  -3.462  -0.2752   0.00799   0.00103  -0.0103   0.7708   0.1754  48.6504 192.2179
  -3.377  -0.2661   0.00793   0.00100  -0.0102   0.7680   0.1849  48.9671 193.3923
  -3.292  -0.2569   0.00783   0.00096  -0.0102   0.7651   0.1966  49.2887 194.8265
  -3.206  -0.2480   0.00770   0.00091  -0.0100   0.7623   0.2143  49.6075 196.9163
  -3.121  -0.2414   0.00724   0.00077  -0.0097   0.7598   0.2923  49.8929 205.4964
  -3.035  -0.2341   0.00689   0.00071  -0.0095   0.7572   0.3622  50.1792 212.6234
  -2.950  -0.2254   0.00675   0.00069  -0.0093   0.7543   0.3911  50.4932 215.4740
  -2.864  -0.2164   0.00666   0.00068  -0.0092   0.7516   0.4128  50.7952 217.5899
  -2.779  -0.2072   0.00659   0.00067  -0.0091   0.7490   0.4296  51.0841 219.2145
  -2.693  -0.1978   0.00653   0.00066  -0.0091   0.7459   0.4432  51.4216 220.5208
  -2.608  -0.1884   0.00648   0.00066  -0.0090   0.7429   0.4546  51.7562 221.6211
  -2.523  -0.1790   0.00645   0.00065  -0.0090   0.7400   0.4649  52.0711 222.6026
  -2.437  -0.1695   0.00640   0.00065  -0.0089   0.7366   0.4742  52.4339 223.4989
  -2.352  -0.1600   0.00637   0.00064  -0.0089   0.7333   0.4829  52.7943 224.3253
  -2.266  -0.1505   0.00634   0.00064  -0.0088   0.7300   0.4910  53.1493 225.0993
  -2.181  -0.1409   0.00631   0.00063  -0.0088   0.7262   0.4986  53.5616 225.8327
  -2.095  -0.1315   0.00629   0.00063  -0.0087   0.7224   0.5055  53.9694 226.4869
  -2.010  -0.1218   0.00626   0.00062  -0.0087   0.7178   0.5121  54.4503 227.1226
  -1.925  -0.1123   0.00624   0.00061  -0.0087   0.7131   0.5187  54.9544 227.7496
  -1.839  -0.1027   0.00621   0.00060  -0.0086   0.7076   0.5249  55.5309 228.3393
  -1.754  -0.0932   0.00620   0.00059  -0.0086   0.7017   0.5312  56.1416 228.9445
  -1.668  -0.0837   0.00618   0.00058  -0.0085   0.6947   0.5371  56.8750 229.5085
  -1.583  -0.0742   0.00616   0.00057  -0.0085   0.6865   0.5430  57.7198 230.0804
  -1.498  -0.0648   0.00615   0.00056  -0.0084   0.6767   0.5488  58.7197 230.6324
  -1.412  -0.0555   0.00615   0.00054  -0.0083   0.6644   0.5540  59.9753 231.1303
  -1.327  -0.0463   0.00616   0.00053  -0.0082   0.6485   0.5592  61.5741 231.6312
  -1.241  -0.0374   0.00621   0.00051  -0.0080   0.6271   0.5644  63.6990 232.1334
  -1.156  -0.0288   0.00627   0.00050  -0.0078   0.5997   0.5699  66.3787 232.6615
  -1.070  -0.0203   0.00637   0.00049  -0.0076   0.5672   0.5754  69.5301 233.1941
  -0.985  -0.0120   0.00649   0.00050  -0.0074   0.5326   0.5812  72.8459 233.7539
  -0.899  -0.0035   0.00661   0.00051  -0.0072   0.4998   0.5865  75.9824 234.2671
  -0.814   0.0052   0.00671   0.00052  -0.0070   0.4705   0.5921  78.7770 234.8165
  -0.729   0.0140   0.00680   0.00054  -0.0069   0.4461   0.5975  81.1187 235.3374
  -0.643   0.0230   0.00687   0.00055  -0.0068   0.4260   0.6034  83.0476 235.9121
  -0.558   0.0321   0.00692   0.00056  -0.0067   0.4098   0.6092  84.6199 236.4795
  -0.472   0.0413   0.00697   0.00057  -0.0066   0.3966   0.6152  85.9034 237.0703
  -0.301   0.0598   0.00703   0.00058  -0.0065   0.3762   0.6273  87.9047 238.2637
  -0.216   0.0692   0.00705   0.00059  -0.0065   0.3681   0.6344  88.7026 238.9647
  -0.131   0.0785   0.00705   0.00059  -0.0064   0.3613   0.6420  89.3787 239.7170
   0.040   0.0971   0.00704   0.00060  -0.0063   0.3500   0.6589  90.5013 241.4092
   0.126   0.1063   0.00703   0.00060  -0.0063   0.3454   0.6688  90.9627 242.4108
   0.211   0.1155   0.00699   0.00060  -0.0062   0.3414   0.6812  91.3683 243.6772
   0.296   0.1244   0.00693   0.00060  -0.0061   0.3377   0.6987  91.7413 245.4833
   0.382   0.1327   0.00684   0.00063  -0.0058   0.3346   0.7298  92.0552 248.7761
   0.467   0.1408   0.00676   0.00070  -0.0054   0.3316   0.7751  92.3549 253.7960
   0.553   0.1498   0.00676   0.00074  -0.0052   0.3287   0.7980  92.6568 256.4632
   0.638   0.1591   0.00680   0.00078  -0.0051   0.3259   0.8110  92.9396 258.0269
   0.724   0.1684   0.00682   0.00081  -0.0050   0.3233   0.8203  93.2037 259.1810
   0.809   0.1779   0.00685   0.00083  -0.0050   0.3207   0.8282  93.4722 260.1685
   0.894   0.1873   0.00688   0.00086  -0.0049   0.3182   0.8349  93.7246 261.0275
   0.980   0.1967   0.00692   0.00088  -0.0048   0.3160   0.8403  93.9478 261.7232
   1.065   0.2062   0.00694   0.00091  -0.0047   0.3140   0.8449  94.1504 262.3256
   1.151   0.2158   0.00697   0.00092  -0.0047   0.3120   0.8492  94.3584 262.9027
   1.236   0.2253   0.00699   0.00095  -0.0047   0.3100   0.8525  94.5665 263.3394
   1.322   0.2348   0.00703   0.00096  -0.0046   0.3081   0.8557  94.7666 263.7731
   1.407   0.2443   0.00707   0.00098  -0.0046   0.3062   0.8585  94.9575 264.1531
   1.492   0.2538   0.00709   0.00100  -0.0045   0.3045   0.8611  95.1381 264.5104
   1.578   0.2635   0.00712   0.00101  -0.0045   0.3026   0.8639  95.3306 264.9083
   1.663   0.2730   0.00714   0.00103  -0.0045   0.3008   0.8662  95.5201 265.2288
   1.749   0.2825   0.00717   0.00105  -0.0044   0.2991   0.8686  95.7009 265.5702
   1.834   0.2921   0.00722   0.00107  -0.0044   0.2974   0.8713  95.8717 265.9417
