  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.6970   0.00991   0.00229   0.0023   0.9952   0.0735   7.6498 177.3849
  -4.915  -0.6831   0.00977   0.00221   0.0013   0.9939   0.0785   8.4964 178.2777
  -4.829  -0.6694   0.00963   0.00214   0.0003   0.9924   0.0841   9.3562 179.2514
  -4.744  -0.6560   0.00947   0.00206  -0.0006   0.9907   0.0903  10.2374 180.3122
  -4.658  -0.6428   0.00932   0.00198  -0.0015   0.9888   0.0975  11.1547 181.4785
  -4.573  -0.6301   0.00917   0.00190  -0.0023   0.9863   0.1049  12.2083 182.6477
  -4.487  -0.6180   0.00902   0.00183  -0.0029   0.9832   0.1131  13.4375 183.9041
  -4.402  -0.6063   0.00888   0.00176  -0.0034   0.9793   0.1212  14.8061 185.1048
  -4.317  -0.5952   0.00875   0.00170  -0.0038   0.9741   0.1291  16.4713 186.2430
  -4.231  -0.5827   0.00862   0.00165  -0.0045   0.9674   0.1371  18.3639 187.3702
  -4.146  -0.5677   0.00850   0.00159  -0.0057   0.9566   0.1446  21.0889 188.3974
  -4.060  -0.5440   0.00836   0.00148  -0.0088   0.9253   0.1535  27.4729 189.5866
  -3.975  -0.5325   0.00849   0.00138  -0.0090   0.8372   0.1585  40.7114 190.2468
  -3.889  -0.5252   0.00857   0.00136  -0.0085   0.8032   0.1626  44.9579 190.7805
  -3.804  -0.5171   0.00860   0.00134  -0.0082   0.7821   0.1663  47.4378 191.2579
  -3.719  -0.5086   0.00861   0.00133  -0.0080   0.7668   0.1703  49.1946 191.7628
  -3.633  -0.4998   0.00861   0.00131  -0.0078   0.7544   0.1739  50.5830 192.2179
  -3.548  -0.4909   0.00860   0.00130  -0.0077   0.7440   0.1777  51.7324 192.7004
  -3.462  -0.4818   0.00860   0.00129  -0.0076   0.7348   0.1812  52.7280 193.1283
  -3.377  -0.4728   0.00858   0.00127  -0.0075   0.7267   0.1848  53.6001 193.5726
  -3.292  -0.4635   0.00857   0.00126  -0.0074   0.7194   0.1882  54.3802 193.9876
  -3.206  -0.4544   0.00855   0.00125  -0.0073   0.7128   0.1913  55.0879 194.3666
  -3.121  -0.4451   0.00853   0.00124  -0.0072   0.7064   0.1944  55.7545 194.7425
  -3.035  -0.4358   0.00852   0.00122  -0.0072   0.7008   0.1971  56.3439 195.0656
  -2.950  -0.4265   0.00849   0.00121  -0.0071   0.6955   0.1997  56.8930 195.3764
