  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.4358   0.01189   0.00204   0.0072   0.2703   0.0289  98.7124 167.2027
  -4.915  -0.4266   0.01184   0.00201   0.0073   0.2697   0.0297  98.7838 167.4193
  -4.829  -0.4174   0.01181   0.00199   0.0074   0.2690   0.0304  98.8590 167.6404
  -4.744  -0.4082   0.01178   0.00197   0.0075   0.2682   0.0312  98.9418 167.8510
  -4.658  -0.3989   0.01175   0.00194   0.0076   0.2675   0.0319  99.0193 168.0424
  -4.573  -0.3896   0.01170   0.00192   0.0077   0.2670   0.0327  99.0767 168.2604
  -4.487  -0.3803   0.01165   0.00191   0.0078   0.2664   0.0336  99.1415 168.4859
  -4.402  -0.3709   0.01161   0.00189   0.0079   0.2657   0.0344  99.2107 168.7132
  -4.317  -0.3614   0.01157   0.00187   0.0080   0.2651   0.0352  99.2822 168.9247
  -4.231  -0.3521   0.01153   0.00185   0.0080   0.2644   0.0360  99.3530 169.1264
  -4.146  -0.3427   0.01148   0.00184   0.0081   0.2638   0.0368  99.4220 169.3412
  -4.060  -0.3333   0.01145   0.00182   0.0082   0.2632   0.0377  99.4878 169.5662
  -3.975  -0.3238   0.01142   0.00181   0.0083   0.2626   0.0387  99.5517 169.8180
  -3.889  -0.3144   0.01139   0.00180   0.0084   0.2620   0.0400  99.6140 170.1331
  -3.804  -0.3050   0.01136   0.00181   0.0084   0.2614   0.0417  99.6749 170.5329
  -3.719  -0.2954   0.01137   0.00182   0.0085   0.2609   0.0434  99.7358 170.9493
  -3.633  -0.2860   0.01135   0.00184   0.0085   0.2603   0.0452  99.7977 171.3563
  -3.548  -0.2764   0.01137   0.00186   0.0085   0.2597   0.0469  99.8637 171.7504
  -3.462  -0.2669   0.01139   0.00187   0.0086   0.2590   0.0483  99.9366 172.0695
  -3.377  -0.2576   0.01138   0.00188   0.0087   0.2583   0.0495 100.0096 172.3410
  -3.292  -0.2481   0.01134   0.00188   0.0087   0.2579   0.0505 100.0564 172.5516
  -3.206  -0.2385   0.01131   0.00186   0.0088   0.2574   0.0514 100.1089 172.7498
  -3.121  -0.2290   0.01128   0.00184   0.0089   0.2569   0.0523 100.1654 172.9361
  -3.035  -0.2196   0.01123   0.00182   0.0089   0.2564   0.0532 100.2253 173.1365
  -2.950  -0.2101   0.01118   0.00181   0.0090   0.2558   0.0541 100.2883 173.3377
  -2.864  -0.2006   0.01116   0.00180   0.0091   0.2552   0.0551 100.3531 173.5462
  -2.779  -0.1910   0.01113   0.00179   0.0091   0.2546   0.0562 100.4187 173.7702
  -2.693  -0.1814   0.01112   0.00177   0.0092   0.2540   0.0572 100.4840 173.9767
  -2.608  -0.1720   0.01106   0.00176   0.0092   0.2534   0.0583 100.5476 174.2044
  -2.523  -0.1625   0.01104   0.00175   0.0093   0.2528   0.0594 100.6099 174.4217
  -2.437  -0.1529   0.01102   0.00174   0.0093   0.2523   0.0605 100.6700 174.6531
  -2.352  -0.1434   0.01101   0.00173   0.0094   0.2518   0.0617 100.7283 174.8847
  -2.266  -0.1339   0.01098   0.00171   0.0094   0.2512   0.0628 100.7856 175.1027
  -2.181  -0.1244   0.01096   0.00171   0.0095   0.2507   0.0639 100.8432 175.3209
  -2.095  -0.1150   0.01095   0.00170   0.0095   0.2502   0.0650 100.9044 175.5409
  -2.010  -0.1056   0.01096   0.00170   0.0096   0.2495   0.0662 100.9727 175.7711
  -1.925  -0.0960   0.01096   0.00169   0.0096   0.2491   0.0673 101.0248 175.9831
  -1.839  -0.0865   0.01091   0.00168   0.0097   0.2487   0.0685 101.0682 176.2147
  -1.754  -0.0769   0.01089   0.00168   0.0097   0.2482   0.0698 101.1167 176.4430
  -1.668  -0.0672   0.01087   0.00168   0.0097   0.2478   0.0711 101.1692 176.6909
  -1.583  -0.0576   0.01086   0.00168   0.0098   0.2473   0.0724 101.2244 176.9382
  -1.498  -0.0480   0.01083   0.00167   0.0098   0.2467   0.0738 101.2809 177.1859
  -1.412  -0.0384   0.01081   0.00168   0.0098   0.2462   0.0751 101.3386 177.4337
  -1.327  -0.0288   0.01080   0.00168   0.0098   0.2457   0.0766 101.3967 177.7003
  -1.241  -0.0191   0.01080   0.00167   0.0099   0.2452   0.0780 101.4544 177.9539
  -1.156  -0.0096   0.01077   0.00167   0.0099   0.2447   0.0794 101.5111 178.2020
  -1.070  -0.0000   0.01076   0.00167   0.0099   0.2442   0.0808 101.5669 178.4475
  -0.985   0.0096   0.01075   0.00167   0.0099   0.2437   0.0823 101.6217 178.7105
  -0.899   0.0193   0.01075   0.00166   0.0099   0.2432   0.0837 101.6752 178.9597
  -0.814   0.0288   0.01072   0.00166   0.0100   0.2427   0.0851 101.7278 179.2034
  -0.729   0.0384   0.01071   0.00166   0.0100   0.2422   0.0865 101.7819 179.4387
  -0.643   0.0480   0.01072   0.00165   0.0100   0.2417   0.0880 101.8399 179.6875
  -0.558   0.0575   0.01073   0.00165   0.0100   0.2411   0.0895 101.9039 179.9345
  -0.472   0.0668   0.01074   0.00165   0.0101   0.2405   0.0909 101.9780 180.1717
  -0.387   0.0764   0.01074   0.00165   0.0101   0.2400   0.0923 102.0308 180.4134
  -0.301   0.0861   0.01072   0.00166   0.0101   0.2396   0.0940 102.0789 180.6821
  -0.216   0.0959   0.01071   0.00166   0.0101   0.2391   0.0956 102.1328 180.9537
  -0.131   0.1055   0.01069   0.00166   0.0101   0.2386   0.0973 102.1906 181.2223
  -0.045   0.1152   0.01068   0.00167   0.0101   0.2380   0.0990 102.2509 181.5006
   0.040   0.1248   0.01068   0.00167   0.0101   0.2375   0.1009 102.3119 181.8021
   0.126   0.1345   0.01067   0.00167   0.0101   0.2369   0.1027 102.3723 182.0841
   0.211   0.1441   0.01065   0.00168   0.0101   0.2364   0.1045 102.4312 182.3607
   0.296   0.1538   0.01065   0.00168   0.0101   0.2359   0.1063 102.4878 182.6403
   0.382   0.1634   0.01065   0.00168   0.0101   0.2354   0.1080 102.5424 182.9116
   0.467   0.1730   0.01064   0.00168   0.0101   0.2350   0.1097 102.5956 183.1719
   0.553   0.1826   0.01063   0.00168   0.0101   0.2345   0.1115 102.6477 183.4423
   0.638   0.1923   0.01063   0.00168   0.0101   0.2340   0.1134 102.6988 183.7307
   0.809   0.2114   0.01063   0.00167   0.0101   0.2331   0.1172 102.8015 184.2966
   0.894   0.2209   0.01064   0.00168   0.0101   0.2326   0.1192 102.8565 184.6038
   0.980   0.2304   0.01066   0.00168   0.0101   0.2321   0.1215 102.9173 184.9329
   1.065   0.2397   0.01069   0.00169   0.0102   0.2315   0.1238 102.9878 185.2722
   1.151   0.2494   0.01068   0.00170   0.0102   0.2311   0.1265 103.0315 185.6590
   1.236   0.2591   0.01068   0.00170   0.0102   0.2307   0.1291 103.0748 186.0389
   1.322   0.2687   0.01065   0.00171   0.0101   0.2303   0.1321 103.1218 186.4625
   1.407   0.2783   0.01065   0.00171   0.0101   0.2298   0.1355 103.1712 186.9347
   1.492   0.2880   0.01063   0.00172   0.0101   0.2294   0.1394 103.2225 187.4730
   1.578   0.2975   0.01061   0.00172   0.0101   0.2289   0.1444 103.2754 188.1619
   1.663   0.3071   0.01058   0.00172   0.0101   0.2285   0.1533 103.3289 189.3599
   1.749   0.3130   0.00982   0.00157   0.0103   0.2281   0.3982 103.3728 216.1349
   1.834   0.3216   0.00963   0.00157   0.0104   0.2276   0.4513 103.4243 221.2702
   1.920   0.3308   0.00956   0.00159   0.0104   0.2272   0.4785 103.4767 223.8788
   2.005   0.3402   0.00952   0.00161   0.0105   0.2267   0.4953 103.5286 225.4869
   2.091   0.3497   0.00951   0.00163   0.0104   0.2262   0.5082 103.5802 226.7242
   2.176   0.3592   0.00949   0.00164   0.0104   0.2258   0.5192 103.6313 227.7712
   2.261   0.3687   0.00949   0.00165   0.0104   0.2254   0.5286 103.6820 228.6726
   2.347   0.3783   0.00949   0.00167   0.0104   0.2249   0.5366 103.7325 229.4406
   2.432   0.3879   0.00950   0.00168   0.0104   0.2245   0.5436 103.7838 230.1140
   2.518   0.3974   0.00951   0.00169   0.0103   0.2240   0.5498 103.8375 230.7059
   2.603   0.4069   0.00953   0.00171   0.0103   0.2235   0.5550 103.8949 231.2106
   2.688   0.4163   0.00958   0.00173   0.0103   0.2229   0.5608 103.9591 231.7616
   2.774   0.4258   0.00961   0.00175   0.0103   0.2224   0.5658 104.0159 232.2457
   2.859   0.4355   0.00961   0.00177   0.0103   0.2221   0.5707 104.0560 232.7208
   2.945   0.4452   0.00962   0.00179   0.0102   0.2217   0.5750 104.1000 233.1384
   3.030   0.4548   0.00962   0.00181   0.0102   0.2213   0.5793 104.1462 233.5516
   3.116   0.4645   0.00964   0.00183   0.0101   0.2209   0.5834 104.1947 233.9466
   3.201   0.4741   0.00965   0.00185   0.0101   0.2204   0.5876 104.2447 234.3579
   3.286   0.4837   0.00966   0.00187   0.0101   0.2200   0.5923 104.2959 234.8107
   3.372   0.4934   0.00967   0.00189   0.0100   0.2195   0.5966 104.3476 235.2294
   3.457   0.5030   0.00968   0.00190   0.0100   0.2191   0.6013 104.3992 235.6847
   3.543   0.5126   0.00969   0.00192   0.0099   0.2187   0.6057 104.4504 236.1193
   3.628   0.5222   0.00970   0.00193   0.0099   0.2182   0.6102 104.5010 236.5560
   3.714   0.5318   0.00972   0.00194   0.0098   0.2178   0.6145 104.5508 236.9824
   3.799   0.5414   0.00973   0.00195   0.0098   0.2174   0.6187 104.5994 237.3901
   3.884   0.5510   0.00974   0.00196   0.0097   0.2169   0.6233 104.6472 237.8470
   3.970   0.5606   0.00975   0.00197   0.0097   0.2165   0.6281 104.6943 238.3253
   4.055   0.5701   0.00976   0.00198   0.0096   0.2161   0.6337 104.7414 238.8743
   4.141   0.5796   0.00977   0.00199   0.0096   0.2157   0.6393 104.7896 239.4335
   4.226   0.5890   0.00979   0.00199   0.0095   0.2153   0.6459 104.8399 240.0850
   4.312   0.5983   0.00980   0.00200   0.0095   0.2148   0.6541 104.8942 240.9137
   4.482   0.6162   0.00972   0.00202   0.0096   0.2138   0.6928 105.0100 244.8578
   4.568   0.6233   0.00948   0.00213   0.0100   0.2135   0.8144 105.0423 258.4333
   4.653   0.6328   0.00950   0.00217   0.0100   0.2132   0.8271 105.0833 260.0058
   4.739   0.6423   0.00953   0.00221   0.0100   0.2128   0.8347 105.1295 260.9856
   4.824   0.6517   0.00956   0.00224   0.0100   0.2124   0.8404 105.1797 261.7188
   4.910   0.6612   0.00959   0.00228   0.0100   0.2119   0.8449 105.2329 262.3152
   4.995   0.6708   0.00962   0.00230   0.0100   0.2114   0.8491 105.2880 262.8638
   5.080   0.6802   0.00965   0.00233   0.0100   0.2110   0.8525 105.3435 263.3298
   5.166   0.6897   0.00969   0.00236   0.0100   0.2105   0.8563 105.3987 263.8461
   5.251   0.6991   0.00972   0.00238   0.0100   0.2100   0.8597 105.4525 264.3085
   5.337   0.7085   0.00976   0.00241   0.0099   0.2096   0.8631 105.5044 264.7845
   5.422   0.7179   0.00980   0.00243   0.0099   0.2092   0.8661 105.5537 265.1901
   5.508   0.7273   0.00984   0.00246   0.0099   0.2088   0.8688 105.6006 265.5748
   5.593   0.7368   0.00989   0.00248   0.0099   0.2084   0.8717 105.6466 265.9862
   5.678   0.7460   0.00992   0.00251   0.0099   0.2080   0.8740 105.6912 266.3269
   5.764   0.7553   0.00997   0.00253   0.0099   0.2076   0.8766 105.7356 266.6954
   5.849   0.7648   0.01002   0.00256   0.0099   0.2072   0.8789 105.7806 267.0304
   5.935   0.7740   0.01007   0.00258   0.0099   0.2068   0.8807 105.8268 267.2909
   6.020   0.7832   0.01014   0.00261   0.0099   0.2064   0.8824 105.8762 267.5439
   6.106   0.7925   0.01022   0.00265   0.0099   0.2059   0.8840 105.9313 267.7828
   6.191   0.8016   0.01033   0.00269   0.0098   0.2054   0.8855 105.9959 268.0126
   6.276   0.8110   0.01036   0.00272   0.0098   0.2051   0.8867 106.0310 268.1925
   6.362   0.8204   0.01039   0.00275   0.0098   0.2048   0.8880 106.0694 268.3922
   6.447   0.8299   0.01042   0.00278   0.0098   0.2044   0.8894 106.1148 268.6086
   6.533   0.8395   0.01045   0.00280   0.0097   0.2039   0.8909 106.1691 268.8339
   6.618   0.8490   0.01048   0.00282   0.0096   0.2034   0.8923 106.2353 269.0445
   6.704   0.8584   0.01050   0.00283   0.0096   0.2027   0.8935 106.3111 269.2239
   6.789   0.8678   0.01051   0.00283   0.0096   0.2020   0.8947 106.3927 269.4207
   6.874   0.8773   0.01053   0.00283   0.0095   0.2013   0.8960 106.4756 269.6274
   6.960   0.8869   0.01054   0.00282   0.0094   0.2006   0.8974 106.5655 269.8367
   7.045   0.8965   0.01054   0.00279   0.0093   0.1997   0.8986 106.6720 270.0353
   7.131   0.9059   0.01054   0.00275   0.0093   0.1987   0.8997 106.7937 270.2014
   7.216   0.9151   0.01058   0.00271   0.0093   0.1974   0.9008 106.9431 270.3809
   7.301   0.9246   0.01058   0.00269   0.0092   0.1962   0.9020 107.0899 270.5668
   7.387   0.9345   0.01055   0.00266   0.0090   0.1948   0.9031 107.2559 270.7544
   7.472   0.9443   0.01053   0.00261   0.0089   0.1933   0.9043 107.4412 270.9396
   7.558   0.9540   0.01051   0.00256   0.0088   0.1917   0.9052 107.6297 271.0953
   7.643   0.9633   0.01052   0.00251   0.0087   0.1901   0.9061 107.8305 271.2422
   7.729   0.9724   0.01057   0.00250   0.0087   0.1884   0.9071 108.0338 271.3995
   7.814   0.9821   0.01056   0.00249   0.0086   0.1869   0.9081 108.2094 271.5635
   7.899   0.9917   0.01058   0.00248   0.0085   0.1856   0.9091 108.3807 271.7278
   7.985   1.0012   0.01061   0.00247   0.0084   0.1843   0.9101 108.5396 271.8964
   8.070   1.0106   0.01065   0.00247   0.0083   0.1830   0.9110 108.6907 272.0518
   8.156   1.0197   0.01069   0.00247   0.0083   0.1818   0.9118 108.8420 272.1916
   8.241   1.0287   0.01075   0.00247   0.0083   0.1805   0.9127 109.0034 272.3428
