  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.1579   0.01334   0.00325  -0.1897   0.5335   0.0514  72.6931 172.7505
  -4.915   0.1656   0.01339   0.00329  -0.1894   0.5314   0.0541  72.8972 173.3266
  -4.829   0.1736   0.01343   0.00333  -0.1891   0.5294   0.0569  73.0914 173.9079
  -4.744   0.1821   0.01344   0.00336  -0.1890   0.5271   0.0595  73.3046 174.4386
  -4.658   0.1903   0.01348   0.00338  -0.1888   0.5248   0.0618  73.5265 174.9059
  -4.573   0.1983   0.01350   0.00341  -0.1886   0.5225   0.0637  73.7478 175.2701
  -4.487   0.2060   0.01355   0.00344  -0.1883   0.5203   0.0655  73.9565 175.6143
  -4.402   0.2144   0.01358   0.00345  -0.1881   0.5181   0.0673  74.1649 175.9729
  -4.317   0.2230   0.01358   0.00346  -0.1880   0.5157   0.0693  74.3973 176.3531
  -4.231   0.2311   0.01361   0.00348  -0.1878   0.5132   0.0715  74.6374 176.7619
  -4.146   0.2390   0.01365   0.00351  -0.1875   0.5107   0.0737  74.8711 177.1597
  -4.060   0.2472   0.01368   0.00353  -0.1873   0.5084   0.0761  75.0926 177.6105
  -3.975   0.2557   0.01370   0.00354  -0.1871   0.5058   0.0787  75.3388 178.0738
  -3.889   0.2640   0.01372   0.00355  -0.1869   0.5031   0.0816  75.6026 178.5780
  -3.804   0.2719   0.01377   0.00358  -0.1867   0.5003   0.0845  75.8626 179.0811
  -3.719   0.2801   0.01379   0.00359  -0.1865   0.4977   0.0878  76.1114 179.6445
  -3.633   0.2886   0.01381   0.00361  -0.1863   0.4948   0.0913  76.3951 180.2393
  -3.548   0.2968   0.01384   0.00362  -0.1861   0.4916   0.0954  76.6987 180.9024
  -3.462   0.3046   0.01388   0.00364  -0.1858   0.4883   0.0998  77.0134 181.6104
  -3.377   0.3132   0.01389   0.00365  -0.1857   0.4845   0.1053  77.3775 182.4777
  -3.292   0.3215   0.01390   0.00366  -0.1855   0.4807   0.1123  77.7388 183.5629
  -3.206   0.3299   0.01390   0.00365  -0.1854   0.4769   0.1228  78.0971 185.1232
  -3.121   0.3415   0.01358   0.00369  -0.1863   0.4720   0.2233  78.5714 197.9380
  -3.035   0.3485   0.01369   0.00376  -0.1858   0.4674   0.2334  79.0083 199.0948
  -2.950   0.3562   0.01378   0.00382  -0.1854   0.4622   0.2384  79.5090 199.6614
  -2.864   0.3632   0.01389   0.00386  -0.1849   0.4565   0.2418  80.0483 200.0357
  -2.779   0.3706   0.01400   0.00394  -0.1845   0.4502   0.2445  80.6589 200.3404
  -2.693   0.3776   0.01411   0.00399  -0.1840   0.4438   0.2470  81.2728 200.6187
  -2.608   0.3845   0.01423   0.00403  -0.1834   0.4367   0.2491  81.9548 200.8557
  -2.523   0.3918   0.01433   0.00406  -0.1830   0.4286   0.2508  82.7305 201.0367
  -2.437   0.3987   0.01445   0.00412  -0.1825   0.4194   0.2522  83.6234 201.1970
  -2.352   0.4053   0.01457   0.00416  -0.1819   0.4090   0.2535  84.6261 201.3405
  -2.266   0.4119   0.01470   0.00420  -0.1813   0.3963   0.2548  85.8671 201.4753
  -2.181   0.4177   0.01485   0.00422  -0.1806   0.3781   0.2559  87.6463 201.6033
  -2.095   0.4159   0.01530   0.00408  -0.1783   0.2268   0.2565 103.4952 201.6716
