  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.0840   0.00787   0.00192  -0.1342   0.8912   0.2737  32.9261 203.4011
  -4.915   0.0937   0.00782   0.00188  -0.1342   0.8900   0.2742  33.1141 203.4519
  -4.829   0.1031   0.00778   0.00185  -0.1341   0.8884   0.2747  33.3463 203.5059
  -4.744   0.1127   0.00773   0.00181  -0.1341   0.8869   0.2752  33.5683 203.5614
  -4.658   0.1226   0.00768   0.00175  -0.1341   0.8856   0.2757  33.7751 203.6180
  -4.573   0.1326   0.00762   0.00168  -0.1341   0.8843   0.2763  33.9646 203.6745
  -4.487   0.1420   0.00758   0.00165  -0.1341   0.8824   0.2768  34.2490 203.7273
  -4.402   0.1514   0.00754   0.00161  -0.1340   0.8802   0.2772  34.5619 203.7773
  -4.317   0.1612   0.00748   0.00155  -0.1340   0.8782   0.2777  34.8539 203.8238
  -4.231   0.1708   0.00744   0.00150  -0.1339   0.8761   0.2781  35.1598 203.8676
  -4.146   0.1802   0.00741   0.00147  -0.1339   0.8735   0.2784  35.5386 203.9088
  -4.060   0.1899   0.00736   0.00141  -0.1339   0.8710   0.2788  35.8925 203.9478
  -3.975   0.1994   0.00734   0.00138  -0.1338   0.8677   0.2791  36.3525 203.9836
  -3.889   0.2088   0.00727   0.00132  -0.1337   0.8638   0.2796  36.9077 204.0309
  -3.804   0.2181   0.00721   0.00128  -0.1336   0.8585   0.2801  37.6337 204.0880
  -3.719   0.2273   0.00715   0.00122  -0.1335   0.8504   0.2806  38.7278 204.1409
  -3.633   0.2263   0.00739   0.00094  -0.1309   0.7272   0.2809  53.2666 204.1730
  -3.548   0.2184   0.00807   0.00117  -0.1273   0.6533   0.2811  60.9199 204.1900
  -3.462   0.2235   0.00822   0.00123  -0.1264   0.6353   0.2815  62.7098 204.2316
  -3.377   0.2302   0.00831   0.00125  -0.1258   0.6234   0.2819  63.8860 204.2757
  -3.292   0.2376   0.00837   0.00127  -0.1253   0.6139   0.2823  64.8243 204.3216
  -3.206   0.2454   0.00842   0.00128  -0.1249   0.6057   0.2828  65.6232 204.3706
  -3.121   0.2533   0.00846   0.00129  -0.1246   0.5985   0.2833  66.3297 204.4225
  -2.950   0.2695   0.00854   0.00129  -0.1240   0.5854   0.2843  67.6017 204.5324
  -2.864   0.2777   0.00857   0.00129  -0.1237   0.5798   0.2848  68.1465 204.5887
  -2.779   0.2861   0.00860   0.00129  -0.1234   0.5741   0.2854  68.6892 204.6455
  -2.693   0.2944   0.00863   0.00129  -0.1231   0.5691   0.2859  69.1783 204.7006
  -2.608   0.3028   0.00865   0.00129  -0.1229   0.5636   0.2864  69.7068 204.7549
  -2.523   0.3111   0.00869   0.00129  -0.1226   0.5584   0.2869  70.2053 204.8062
  -2.437   0.3194   0.00871   0.00128  -0.1223   0.5527   0.2873  70.7560 204.8556
  -2.352   0.3277   0.00875   0.00128  -0.1220   0.5470   0.2878  71.2980 204.9023
  -2.266   0.3358   0.00878   0.00127  -0.1217   0.5408   0.2882  71.8931 204.9468
  -2.181   0.3441   0.00882   0.00127  -0.1214   0.5344   0.2886  72.4998 204.9877
  -2.095   0.3520   0.00884   0.00126  -0.1211   0.5283   0.2891  73.0884 205.0445
