  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.0885   0.00833   0.00098  -0.0598   0.3161   0.4712  93.5651 222.9122
  -4.915   0.0978   0.00839   0.00099  -0.0597   0.3075   0.4723  94.4411 223.0235
  -4.829   0.1070   0.00842   0.00100  -0.0596   0.3007   0.4734  95.1454 223.1315
  -4.744   0.1164   0.00845   0.00101  -0.0596   0.2948   0.4746  95.7667 223.2408
  -4.658   0.1258   0.00848   0.00102  -0.0595   0.2898   0.4757  96.2818 223.3540
  -4.573   0.1352   0.00851   0.00103  -0.0595   0.2852   0.4770  96.7667 223.4731
  -4.487   0.1447   0.00854   0.00104  -0.0594   0.2813   0.4783  97.1842 223.5960
  -4.402   0.1542   0.00857   0.00105  -0.0594   0.2774   0.4796  97.5947 223.7223
  -4.317   0.1636   0.00861   0.00106  -0.0593   0.2739   0.4809  97.9675 223.8481
  -4.231   0.1732   0.00863   0.00106  -0.0593   0.2707   0.4821  98.3137 223.9705
  -4.146   0.1827   0.00865   0.00107  -0.0593   0.2674   0.4833  98.6617 224.0837
  -4.060   0.1920   0.00868   0.00108  -0.0592   0.2645   0.4845  98.9776 224.1964
  -3.975   0.2016   0.00869   0.00109  -0.0592   0.2617   0.4857  99.2740 224.3140
  -3.889   0.2111   0.00871   0.00110  -0.0591   0.2590   0.4870  99.5737 224.4372
  -3.804   0.2206   0.00874   0.00111  -0.0591   0.2564   0.4883  99.8490 224.5653
  -3.719   0.2301   0.00877   0.00112  -0.0590   0.2541   0.4897 100.1006 224.6984
  -3.633   0.2397   0.00879   0.00113  -0.0590   0.2517   0.4911 100.3643 224.8349
  -3.548   0.2492   0.00882   0.00113  -0.0590   0.2493   0.4925 100.6304 224.9676
  -3.462   0.2586   0.00885   0.00114  -0.0589   0.2470   0.4937 100.8828 225.0889
  -3.377   0.2681   0.00887   0.00116  -0.0589   0.2448   0.4950 101.1216 225.2114
  -3.292   0.2776   0.00888   0.00117  -0.0588   0.2425   0.4963 101.3789 225.3396
  -3.206   0.2871   0.00891   0.00118  -0.0588   0.2401   0.4977 101.6424 225.4740
  -3.121   0.2965   0.00894   0.00119  -0.0587   0.2378   0.4991 101.8942 225.6125
  -3.035   0.3060   0.00897   0.00120  -0.0587   0.2357   0.5006 102.1297 225.7546
  -2.950   0.3156   0.00899   0.00120  -0.0587   0.2336   0.5021 102.3747 225.8986
  -2.864   0.3251   0.00902   0.00121  -0.0586   0.2314   0.5035 102.6113 226.0347
  -2.779   0.3344   0.00904   0.00123  -0.0586   0.2295   0.5049 102.8306 226.1636
  -2.693   0.3437   0.00907   0.00124  -0.0585   0.2277   0.5062 103.0323 226.2976
  -2.608   0.3533   0.00909   0.00125  -0.0585   0.2259   0.5077 103.2408 226.4409
  -2.523   0.3628   0.00911   0.00127  -0.0585   0.2239   0.5093 103.4637 226.5902
  -2.437   0.3722   0.00914   0.00128  -0.0584   0.2220   0.5109 103.6872 226.7419
  -2.352   0.3816   0.00918   0.00128  -0.0583   0.2200   0.5124 103.9057 226.8912
  -2.266   0.3911   0.00921   0.00129  -0.0583   0.2182   0.5138 104.1197 227.0298
  -2.181   0.4005   0.00923   0.00131  -0.0583   0.2162   0.5152 104.3514 227.1579
  -2.095   0.4099   0.00925   0.00132  -0.0582   0.2141   0.5165 104.5884 227.2895
  -2.010   0.4192   0.00928   0.00133  -0.0581   0.2121   0.5179 104.8150 227.4263
  -1.925   0.4285   0.00932   0.00134  -0.0581   0.2103   0.5194 105.0269 227.5683
  -1.839   0.4381   0.00934   0.00136  -0.0580   0.2086   0.5209 105.2324 227.7155
  -1.754   0.4475   0.00937   0.00137  -0.0580   0.2068   0.5225 105.4421 227.8629
  -1.583   0.4662   0.00944   0.00139  -0.0579   0.2032   0.5252 105.8663 228.1305
  -1.498   0.4754   0.00947   0.00141  -0.0578   0.2014   0.5266 106.0756 228.2630
  -1.412   0.4849   0.00949   0.00142  -0.0578   0.1995   0.5281 106.3035 228.4036
  -1.327   0.4943   0.00952   0.00143  -0.0577   0.1975   0.5296 106.5401 228.5514
  -1.241   0.5036   0.00956   0.00144  -0.0576   0.1956   0.5312 106.7662 228.7040
  -1.156   0.5128   0.00961   0.00146  -0.0576   0.1938   0.5327 106.9811 228.8563
  -0.985   0.5317   0.00966   0.00148  -0.0575   0.1901   0.5356 107.4254 229.1361
  -0.899   0.5409   0.00969   0.00150  -0.0574   0.1881   0.5371 107.6612 229.2745
  -0.814   0.5501   0.00973   0.00151  -0.0573   0.1863   0.5386 107.8879 229.4208
  -0.729   0.5594   0.00977   0.00153  -0.0572   0.1845   0.5402 108.1085 229.5759
  -0.643   0.5688   0.00980   0.00154  -0.0572   0.1825   0.5418 108.3506 229.7351
  -0.558   0.5781   0.00983   0.00155  -0.0571   0.1805   0.5435 108.5934 229.8952
  -0.472   0.5873   0.00988   0.00156  -0.0571   0.1787   0.5450 108.8204 230.0446
  -0.387   0.5964   0.00992   0.00158  -0.0570   0.1769   0.5465 109.0372 230.1867
  -0.301   0.6058   0.00994   0.00160  -0.0569   0.1750   0.5481 109.2767 230.3403
  -0.216   0.6151   0.00998   0.00161  -0.0568   0.1729   0.5498 109.5442 230.5043
  -0.131   0.6242   0.01002   0.00163  -0.0568   0.1707   0.5515 109.8139 230.6756
  -0.045   0.6334   0.01007   0.00164  -0.0567   0.1687   0.5533 110.0710 230.8504
   0.040   0.6427   0.01011   0.00165  -0.0566   0.1666   0.5551 110.3380 231.0210
   0.126   0.6519   0.01014   0.00167  -0.0565   0.1645   0.5567 110.6038 231.1767
   0.211   0.6609   0.01019   0.00169  -0.0564   0.1625   0.5584 110.8562 231.3451
   0.296   0.6700   0.01024   0.00171  -0.0563   0.1607   0.5603 111.0962 231.5263
   0.382   0.6793   0.01027   0.00173  -0.0563   0.1586   0.5623 111.3621 231.7163
   0.467   0.6885   0.01032   0.00174  -0.0562   0.1564   0.5642 111.6492 231.9057
   0.553   0.6974   0.01038   0.00176  -0.0561   0.1542   0.5659 111.9340 232.0742
   0.638   0.7066   0.01042   0.00178  -0.0560   0.1521   0.5676 112.2191 232.2375
   0.724   0.7157   0.01045   0.00180  -0.0559   0.1496   0.5694 112.5456 232.4111
   0.809   0.7247   0.01051   0.00181  -0.0558   0.1472   0.5713 112.8634 232.5937
   0.894   0.7338   0.01056   0.00183  -0.0557   0.1451   0.5732 113.1511 232.7787
   0.980   0.7430   0.01061   0.00185  -0.0556   0.1429   0.5750 113.4502 232.9605
   1.065   0.7519   0.01067   0.00187  -0.0555   0.1406   0.5766 113.7531 233.1179
   1.151   0.7608   0.01073   0.00190  -0.0554   0.1385   0.5783 114.0446 233.2820
   1.236   0.7699   0.01077   0.00192  -0.0553   0.1363   0.5801 114.3578 233.4599
   1.322   0.7789   0.01083   0.00194  -0.0552   0.1338   0.5821 114.7050 233.6464
   1.407   0.7877   0.01090   0.00197  -0.0551   0.1313   0.5840 115.0395 233.8381
   1.492   0.7968   0.01095   0.00199  -0.0550   0.1288   0.5859 115.4023 234.0234
   1.578   0.8057   0.01101   0.00201  -0.0549   0.1261   0.5876 115.7882 234.1890
   1.663   0.8145   0.01108   0.00204  -0.0548   0.1236   0.5894 116.1427 234.3684
   1.749   0.8235   0.01114   0.00206  -0.0547   0.1210   0.5914 116.5154 234.5619
   1.834   0.8323   0.01122   0.00209  -0.0545   0.1185   0.5935 116.8794 234.7633
   1.920   0.8412   0.01129   0.00212  -0.0544   0.1162   0.5955 117.2253 234.9648
   2.005   0.8500   0.01135   0.00215  -0.0543   0.1136   0.5973 117.6084 235.1435
   2.176   0.8677   0.01149   0.00222  -0.0540   0.1087   0.6015 118.3492 235.5492
   2.261   0.8764   0.01157   0.00225  -0.0539   0.1060   0.6037 118.7628 235.7721
   2.347   0.8852   0.01165   0.00228  -0.0538   0.1036   0.6060 119.1457 235.9952
   2.432   0.8939   0.01172   0.00232  -0.0537   0.1009   0.6080 119.5595 236.1932
   2.518   0.9025   0.01182   0.00236  -0.0535   0.0983   0.6102 119.9699 236.4146
   2.603   0.9114   0.01189   0.00239  -0.0534   0.0958   0.6127 120.3840 236.6547
   2.688   0.9200   0.01199   0.00244  -0.0532   0.0929   0.6152 120.8399 236.9051
   2.774   0.9287   0.01207   0.00248  -0.0531   0.0904   0.6175 121.2606 237.1348
   2.859   0.9374   0.01215   0.00252  -0.0530   0.0876   0.6200 121.7210 237.3761
   2.945   0.9460   0.01225   0.00256  -0.0528   0.0852   0.6226 122.1342 237.6352
   3.030   0.9547   0.01234   0.00261  -0.0527   0.0828   0.6253 122.5485 237.9027
   3.116   0.9632   0.01245   0.00266  -0.0525   0.0805   0.6277 122.9510 238.1446
   3.201   0.9719   0.01252   0.00270  -0.0524   0.0783   0.6303 123.3374 238.4008
   3.286   0.9805   0.01262   0.00275  -0.0523   0.0759   0.6330 123.7689 238.6774
   3.372   0.9891   0.01273   0.00280  -0.0521   0.0737   0.6358 124.1616 238.9540
   3.457   0.9978   0.01281   0.00285  -0.0520   0.0714   0.6383 124.5792 239.2052
   3.543   1.0062   0.01293   0.00291  -0.0518   0.0692   0.6410 124.9779 239.4788
   3.628   1.0149   0.01302   0.00296  -0.0517   0.0673   0.6440 125.3417 239.7725
   3.714   1.0234   0.01313   0.00301  -0.0515   0.0653   0.6468 125.7221 240.0627
   3.799   1.0319   0.01324   0.00308  -0.0514   0.0635   0.6497 126.0709 240.3536
   3.884   1.0405   0.01332   0.00313  -0.0512   0.0617   0.6530 126.4336 240.6805
   4.055   1.0575   0.01354   0.00325  -0.0509   0.0581   0.6595 127.1551 241.3473
   4.141   1.0660   0.01364   0.00330  -0.0508   0.0563   0.6633 127.5171 241.7269
   4.226   1.0744   0.01376   0.00337  -0.0506   0.0546   0.6670 127.8762 242.1049
   4.312   1.0829   0.01387   0.00343  -0.0505   0.0531   0.6710 128.1964 242.5105
   4.397   1.0914   0.01397   0.00350  -0.0503   0.0516   0.6754 128.5278 242.9669
   4.482   1.0997   0.01410   0.00357  -0.0501   0.0501   0.6800 128.8513 243.4428
   4.653   1.1165   0.01429   0.00370  -0.0498   0.0473   0.6916 129.4696 244.6386
   4.739   1.1248   0.01441   0.00377  -0.0496   0.0458   0.6985 129.7974 245.3576
   4.824   1.1330   0.01452   0.00385  -0.0495   0.0445   0.7069 130.0934 246.2425
   4.910   1.1413   0.01460   0.00392  -0.0493   0.0433   0.7180 130.3889 247.4209
   4.995   1.1494   0.01469   0.00399  -0.0491   0.0420   0.7337 130.6870 249.1047
   5.080   1.1571   0.01477   0.00409  -0.0488   0.0408   0.7604 130.9710 252.0537
   5.166   1.1638   0.01469   0.00416  -0.0483   0.0399   0.8300 131.1909 260.3484
   5.251   1.1767   0.01459   0.00427  -0.0490   0.0386   1.0001 131.5032 301.0000
   5.337   1.1848   0.01474   0.00435  -0.0488   0.0377   1.0001 131.7473 301.0000
   5.422   1.1928   0.01492   0.00445  -0.0486   0.0367   1.0001 131.9901 301.0000
   5.508   1.2012   0.01502   0.00451  -0.0484   0.0359   1.0001 132.1868 301.0000
   5.593   1.2095   0.01515   0.00457  -0.0483   0.0351   1.0001 132.4110 301.0000
   5.678   1.2176   0.01529   0.00465  -0.0481   0.0342   1.0001 132.6359 301.0000
   5.764   1.2256   0.01545   0.00473  -0.0479   0.0334   1.0001 132.8513 301.0000
