  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.0043   0.00758   0.00164  -0.1220   0.8989   0.2672  31.7860 202.7641
  -4.915   0.0143   0.00756   0.00161  -0.1221   0.8980   0.2683  31.9354 202.8827
  -4.829   0.0241   0.00755   0.00159  -0.1221   0.8968   0.2693  32.1208 202.9878
  -4.744   0.0335   0.00750   0.00158  -0.1221   0.8955   0.2706  32.3267 203.1266
  -4.658   0.0432   0.00747   0.00157  -0.1221   0.8942   0.2719  32.5188 203.2645
  -4.573   0.0530   0.00744   0.00155  -0.1221   0.8931   0.2730  32.6984 203.3899
  -4.487   0.0629   0.00741   0.00152  -0.1222   0.8920   0.2741  32.8641 203.5048
  -4.402   0.0728   0.00738   0.00149  -0.1222   0.8910   0.2751  33.0235 203.6074
  -4.317   0.0823   0.00737   0.00148  -0.1222   0.8894   0.2759  33.2650 203.7002
  -4.231   0.0920   0.00735   0.00146  -0.1222   0.8878   0.2769  33.5083 203.8080
  -4.146   0.1018   0.00733   0.00143  -0.1222   0.8862   0.2780  33.7490 203.9235
  -4.060   0.1118   0.00730   0.00139  -0.1222   0.8847   0.2791  33.9738 204.0380
  -3.975   0.1210   0.00725   0.00138  -0.1222   0.8825   0.2804  34.2958 204.1819
  -3.889   0.1306   0.00721   0.00136  -0.1221   0.8802   0.2816  34.6336 204.3087
  -3.804   0.1404   0.00717   0.00132  -0.1221   0.8781   0.2827  34.9421 204.4262
  -3.719   0.1499   0.00715   0.00131  -0.1221   0.8753   0.2838  35.3397 204.5371
  -3.633   0.1595   0.00713   0.00128  -0.1221   0.8725   0.2848  35.7512 204.6503
  -3.548   0.1692   0.00711   0.00125  -0.1220   0.8696   0.2858  36.1607 204.7540
  -3.462   0.1787   0.00709   0.00122  -0.1220   0.8658   0.2866  36.6877 204.8414
  -3.377   0.1883   0.00706   0.00118  -0.1219   0.8615   0.2873  37.2839 204.9139
  -3.292   0.1977   0.00704   0.00113  -0.1219   0.8559   0.2879  38.0545 204.9694
  -3.206   0.2071   0.00701   0.00109  -0.1218   0.8476   0.2883  39.1746 205.0138
  -3.121   0.2152   0.00696   0.00097  -0.1213   0.8188   0.2888  42.8478 205.0675
  -3.035   0.2078   0.00768   0.00098  -0.1176   0.6743   0.2890  58.8520 205.0867
  -2.950   0.2132   0.00787   0.00104  -0.1167   0.6517   0.2893  61.1363 205.1265
  -2.864   0.2207   0.00795   0.00107  -0.1163   0.6389   0.2897  62.4141 205.1653
  -2.779   0.2288   0.00801   0.00108  -0.1160   0.6292   0.2901  63.3824 205.2035
  -2.693   0.2372   0.00805   0.00109  -0.1158   0.6209   0.2904  64.1986 205.2416
