  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.3051   0.01077   0.00281  -0.1819   0.5407   0.2429  71.7105 200.0040
  -4.915   0.3116   0.01077   0.00280  -0.1814   0.5323   0.2433  72.5055 200.0455
  -4.829   0.3176   0.01081   0.00280  -0.1807   0.5231   0.2435  73.3913 200.0768
  -4.744   0.3232   0.01087   0.00281  -0.1799   0.5128   0.2438  74.3676 200.1042
  -4.658   0.3275   0.01095   0.00282  -0.1789   0.5017   0.2440  75.4266 200.1287
  -4.573   0.3298   0.01104   0.00283  -0.1775   0.4902   0.2442  76.5194 200.1501
  -4.487   0.3315   0.01116   0.00285  -0.1759   0.4761   0.2444  77.8648 200.1704
  -4.402   0.3335   0.01133   0.00288  -0.1744   0.4580   0.2445  79.5993 200.1906
  -4.317   0.3343   0.01157   0.00294  -0.1728   0.4320   0.2447  82.0893 200.2093
  -4.231   0.3290   0.01212   0.00309  -0.1700   0.3631   0.2448  88.8225 200.2214
  -4.146   0.3227   0.01298   0.00333  -0.1672   0.1874   0.2449 107.9412 200.2317
  -4.060   0.3306   0.01309   0.00336  -0.1669   0.1730   0.2451 109.7428 200.2577
  -3.975   0.3391   0.01314   0.00338  -0.1667   0.1672   0.2454 110.4787 200.2844
  -3.889   0.3477   0.01320   0.00339  -0.1665   0.1629   0.2456 111.0314 200.3116
  -3.804   0.3564   0.01324   0.00340  -0.1664   0.1597   0.2459 111.4555 200.3391
  -3.719   0.3651   0.01328   0.00340  -0.1662   0.1568   0.2461 111.8393 200.3666
  -3.633   0.3739   0.01332   0.00341  -0.1661   0.1543   0.2464 112.1673 200.3943
  -3.548   0.3827   0.01336   0.00342  -0.1660   0.1519   0.2466 112.4880 200.4227
  -3.462   0.3915   0.01340   0.00342  -0.1658   0.1497   0.2469 112.7826 200.4518
