  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3398   0.00877   0.00172  -0.0295   0.9092   0.0815  30.1640 178.5217
  -4.915  -0.3478   0.00960   0.00165  -0.0255   0.6384   0.0819  62.5438 178.6062
  -4.829  -0.3461   0.01009   0.00166  -0.0240   0.4900   0.0836  76.8892 178.8950
  -4.744  -0.3386   0.01019   0.00164  -0.0236   0.4432   0.0860  81.3698 179.3092
  -4.658  -0.3303   0.01024   0.00162  -0.0234   0.4142   0.0888  84.1637 179.7843
  -4.573  -0.3216   0.01025   0.00159  -0.0233   0.3942   0.0917  86.1067 180.2595
  -4.487  -0.3127   0.01025   0.00157  -0.0232   0.3792   0.0949  87.5749 180.7947
  -4.402  -0.3037   0.01024   0.00155  -0.0231   0.3676   0.0981  88.7220 181.3128
  -4.317  -0.2946   0.01023   0.00152  -0.0231   0.3582   0.1018  89.6540 181.8947
  -4.231  -0.2854   0.01020   0.00150  -0.0230   0.3504   0.1056  90.4291 182.4967
  -4.146  -0.2762   0.01017   0.00147  -0.0230   0.3438   0.1100  91.0899 183.1648
  -4.060  -0.2669   0.01014   0.00145  -0.0229   0.3380   0.1149  91.6748 183.9198
  -3.975  -0.2577   0.01009   0.00142  -0.0229   0.3331   0.1205  92.1678 184.7399
  -3.889  -0.2484   0.01004   0.00139  -0.0229   0.3285   0.1271  92.6373 185.6938
  -3.804  -0.2392   0.00998   0.00136  -0.0228   0.3245   0.1354  93.0408 186.8814
  -3.719  -0.2301   0.00987   0.00131  -0.0228   0.3209   0.1501  93.4129 188.8823
  -3.633  -0.2249   0.00883   0.00092  -0.0228   0.3181   0.3232  93.6940 208.6274
  -3.548  -0.2174   0.00835   0.00079  -0.0228   0.3153   0.4088  93.9842 217.1340
  -3.462  -0.2084   0.00819   0.00076  -0.0228   0.3125   0.4396  94.2687 220.1079
  -3.377  -0.1992   0.00809   0.00074  -0.0228   0.3097   0.4607  94.5526 222.1398
  -3.292  -0.1899   0.00803   0.00073  -0.0228   0.3072   0.4769  94.8177 223.6907
  -3.206  -0.1805   0.00798   0.00073  -0.0228   0.3048   0.4903  95.0582 224.9710
  -3.121  -0.1709   0.00794   0.00073  -0.0228   0.3026   0.5015  95.2937 226.0417
  -3.035  -0.1614   0.00791   0.00073  -0.0228   0.3003   0.5110  95.5296 226.9561
  -2.950  -0.1518   0.00789   0.00073  -0.0228   0.2982   0.5196  95.7531 227.7739
  -2.864  -0.1423   0.00788   0.00073  -0.0228   0.2961   0.5274  95.9618 228.5232
  -2.779  -0.1327   0.00786   0.00073  -0.0228   0.2943   0.5346  96.1551 229.2141
  -2.693  -0.1230   0.00785   0.00074  -0.0228   0.2923   0.5415  96.3605 229.8728
  -2.608  -0.1134   0.00784   0.00074  -0.0228   0.2904   0.5476  96.5665 230.4601
  -2.437  -0.0942   0.00784   0.00075  -0.0228   0.2867   0.5584  96.9530 231.5032
  -2.352  -0.0844   0.00784   0.00075  -0.0228   0.2850   0.5631  97.1288 231.9508
  -2.266  -0.0747   0.00783   0.00076  -0.0228   0.2833   0.5670  97.3145 232.3284
  -2.181  -0.0650   0.00784   0.00076  -0.0228   0.2815   0.5712  97.4985 232.7357
  -2.095  -0.0553   0.00784   0.00077  -0.0228   0.2799   0.5753  97.6733 233.1313
  -2.010  -0.0457   0.00785   0.00078  -0.0228   0.2783   0.5798  97.8372 233.5695
  -1.839  -0.0263   0.00786   0.00079  -0.0228   0.2755   0.5883  98.1445 234.3920
  -1.754  -0.0165   0.00786   0.00080  -0.0229   0.2740   0.5922  98.3034 234.7750
  -1.668  -0.0067   0.00786   0.00080  -0.0229   0.2725   0.5955  98.4653 235.0927
  -1.583   0.0030   0.00787   0.00081  -0.0229   0.2710   0.5984  98.6203 235.3724
  -1.498   0.0127   0.00788   0.00082  -0.0229   0.2697   0.6016  98.7662 235.6861
  -1.327   0.0320   0.00791   0.00083  -0.0229   0.2671   0.6082  99.0447 236.3326
  -1.241   0.0418   0.00791   0.00084  -0.0229   0.2658   0.6118  99.1785 236.6876
  -1.070   0.0613   0.00792   0.00086  -0.0229   0.2631   0.6182  99.4679 237.3187
  -0.985   0.0711   0.00793   0.00087  -0.0229   0.2618   0.6213  99.6123 237.6254
  -0.899   0.0808   0.00795   0.00087  -0.0229   0.2605   0.6244  99.7519 237.9256
  -0.814   0.0904   0.00797   0.00088  -0.0229   0.2593   0.6272  99.8888 238.2002
  -0.729   0.1001   0.00799   0.00089  -0.0229   0.2580   0.6303 100.0246 238.5087
  -0.643   0.1099   0.00800   0.00090  -0.0229   0.2569   0.6337 100.1469 238.8446
  -0.558   0.1197   0.00800   0.00091  -0.0230   0.2557   0.6368 100.2760 239.1536
  -0.472   0.1294   0.00801   0.00093  -0.0230   0.2545   0.6399 100.4064 239.4632
  -0.387   0.1392   0.00802   0.00093  -0.0230   0.2533   0.6432 100.5364 239.7922
  -0.301   0.1489   0.00804   0.00094  -0.0230   0.2522   0.6463 100.6626 240.0990
  -0.216   0.1585   0.00805   0.00096  -0.0230   0.2511   0.6494 100.7863 240.4113
  -0.131   0.1682   0.00808   0.00097  -0.0230   0.2499   0.6528 100.9139 240.7587
  -0.045   0.1779   0.00810   0.00098  -0.0230   0.2487   0.6560 101.0407 241.0792
   0.040   0.1876   0.00810   0.00099  -0.0230   0.2476   0.6587 101.1616 241.3523
   0.126   0.1974   0.00811   0.00100  -0.0230   0.2465   0.6613 101.2923 241.6130
   0.211   0.2072   0.00813   0.00101  -0.0230   0.2453   0.6637 101.4248 241.8523
   0.296   0.2170   0.00814   0.00101  -0.0230   0.2441   0.6657 101.5548 242.0589
   0.382   0.2266   0.00816   0.00102  -0.0230   0.2430   0.6676 101.6787 242.2492
   0.467   0.2363   0.00818   0.00103  -0.0230   0.2419   0.6697 101.7965 242.4588
   0.553   0.2460   0.00821   0.00104  -0.0230   0.2409   0.6719 101.9136 242.6832
   0.638   0.2556   0.00824   0.00105  -0.0230   0.2398   0.6741 102.0296 242.9135
   0.724   0.2654   0.00825   0.00106  -0.0230   0.2389   0.6761 102.1350 243.1151
   0.809   0.2752   0.00826   0.00108  -0.0230   0.2378   0.6781 102.2514 243.3201
   0.894   0.2849   0.00827   0.00109  -0.0230   0.2368   0.6803 102.3724 243.5470
   0.980   0.2947   0.00829   0.00110  -0.0231   0.2357   0.6827 102.4923 243.7902
   1.065   0.3045   0.00831   0.00111  -0.0231   0.2346   0.6850 102.6100 244.0299
   1.151   0.3141   0.00833   0.00112  -0.0231   0.2336   0.6871 102.7242 244.2414
   1.236   0.3237   0.00836   0.00113  -0.0230   0.2326   0.6894 102.8402 244.4804
   1.322   0.3333   0.00840   0.00115  -0.0230   0.2315   0.6919 102.9681 244.7389
   1.492   0.3528   0.00843   0.00117  -0.0230   0.2294   0.6965 103.2035 245.2248
   1.578   0.3626   0.00844   0.00119  -0.0231   0.2283   0.6989 103.3308 245.4714
   1.663   0.3723   0.00846   0.00120  -0.0231   0.2272   0.7014 103.4554 245.7341
   1.749   0.3821   0.00848   0.00121  -0.0231   0.2261   0.7040 103.5756 245.9996
   1.834   0.3917   0.00850   0.00123  -0.0231   0.2251   0.7060 103.6902 246.2102
   1.920   0.4013   0.00853   0.00124  -0.0231   0.2241   0.7082 103.7986 246.4433
   2.005   0.4109   0.00857   0.00125  -0.0230   0.2232   0.7106 103.9100 246.6928
