  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3356   0.00922   0.00189  -0.0575   0.9142   0.0403  29.4107 170.3555
  -4.915  -0.3264   0.00916   0.00185  -0.0573   0.9120   0.0413  29.7764 170.5932
  -4.829  -0.3172   0.00911   0.00181  -0.0572   0.9099   0.0424  30.1317 170.8379
  -4.744  -0.3080   0.00905   0.00177  -0.0571   0.9073   0.0435  30.5707 171.1085
  -4.658  -0.2989   0.00899   0.00174  -0.0570   0.9050   0.0450  30.9538 171.4472
  -4.573  -0.2897   0.00894   0.00171  -0.0569   0.9020   0.0466  31.4352 171.8228
  -4.487  -0.2805   0.00888   0.00168  -0.0567   0.8993   0.0482  31.8651 172.1875
  -4.402  -0.2713   0.00883   0.00165  -0.0566   0.8964   0.0501  32.3156 172.5953
  -4.317  -0.2619   0.00880   0.00163  -0.0565   0.8936   0.0518  32.7523 172.9814
  -4.231  -0.2528   0.00873   0.00160  -0.0564   0.8911   0.0537  33.1475 173.3681
  -4.146  -0.2434   0.00869   0.00158  -0.0564   0.8882   0.0555  33.5771 173.7579
  -4.060  -0.2340   0.00865   0.00155  -0.0563   0.8860   0.0572  33.9216 174.1033
  -3.975  -0.2246   0.00859   0.00152  -0.0562   0.8834   0.0589  34.2988 174.4414
  -3.889  -0.2152   0.00854   0.00150  -0.0562   0.8810   0.0604  34.6672 174.7612
  -3.719  -0.1963   0.00844   0.00143  -0.0560   0.8760   0.0631  35.3939 175.2851
  -3.633  -0.1870   0.00839   0.00140  -0.0559   0.8733   0.0645  35.7774 175.5646
  -3.548  -0.1775   0.00835   0.00136  -0.0559   0.8707   0.0660  36.1558 175.8524
  -3.462  -0.1680   0.00830   0.00133  -0.0558   0.8676   0.0674  36.5860 176.1282
  -3.377  -0.1587   0.00825   0.00130  -0.0557   0.8651   0.0690  36.9508 176.4205
  -3.292  -0.1492   0.00820   0.00127  -0.0557   0.8620   0.0707  37.3796 176.7342
  -3.206  -0.1396   0.00817   0.00124  -0.0556   0.8591   0.0723  37.7798 177.0323
  -3.121  -0.1302   0.00812   0.00122  -0.0555   0.8563   0.0740  38.1661 177.3451
  -3.035  -0.1207   0.00807   0.00119  -0.0555   0.8531   0.0758  38.5970 177.6785
  -2.950  -0.1112   0.00805   0.00117  -0.0554   0.8503   0.0776  38.9760 177.9948
  -2.864  -0.1017   0.00799   0.00114  -0.0554   0.8469   0.0794  39.4286 178.3173
  -2.779  -0.0922   0.00796   0.00112  -0.0553   0.8437   0.0814  39.8472 178.6588
  -2.693  -0.0826   0.00793   0.00109  -0.0553   0.8404   0.0832  40.2810 178.9855
  -2.608  -0.0731   0.00788   0.00107  -0.0552   0.8369   0.0852  40.7332 179.3192
  -2.523  -0.0636   0.00785   0.00105  -0.0552   0.8335   0.0873  41.1714 179.6797
  -2.352  -0.0446   0.00778   0.00100  -0.0551   0.8257   0.0914  42.1577 180.3684
  -2.266  -0.0351   0.00775   0.00098  -0.0550   0.8213   0.0936  42.7099 180.7278
  -2.181  -0.0255   0.00772   0.00096  -0.0550   0.8169   0.0956  43.2597 181.0539
  -2.095  -0.0161   0.00769   0.00093  -0.0549   0.8121   0.0977  43.8553 181.3888
  -2.010  -0.0066   0.00766   0.00091  -0.0549   0.8068   0.1000  44.4961 181.7538
  -1.925   0.0029   0.00764   0.00089  -0.0548   0.8013   0.1021  45.1562 182.0975
  -1.839   0.0123   0.00761   0.00087  -0.0547   0.7952   0.1044  45.8804 182.4560
  -1.754   0.0218   0.00759   0.00085  -0.0547   0.7887   0.1068  46.6526 182.8351
  -1.668   0.0312   0.00757   0.00082  -0.0546   0.7816   0.1091  47.4712 183.1866
  -1.583   0.0406   0.00755   0.00080  -0.0545   0.7739   0.1116  48.3564 183.5636
  -1.498   0.0499   0.00755   0.00078  -0.0544   0.7656   0.1141  49.3054 183.9385
  -1.412   0.0592   0.00754   0.00076  -0.0543   0.7563   0.1165  50.3399 184.2926
