  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.5222   0.00781   0.00077   0.0256   0.3496   0.4772  90.4894 223.5753
  -4.915  -0.5137   0.00793   0.00075   0.0258   0.2952   0.4814  96.0396 223.9843
  -4.829  -0.5047   0.00797   0.00074   0.0259   0.2714   0.4858  98.5602 224.3980
  -4.744  -0.4953   0.00799   0.00074   0.0259   0.2596   0.4904  99.8253 224.8454
  -4.658  -0.4860   0.00799   0.00074   0.0260   0.2525   0.4945 100.6000 225.2394
  -4.573  -0.4765   0.00799   0.00074   0.0260   0.2475   0.4989 101.1581 225.6582
  -4.487  -0.4669   0.00799   0.00074   0.0260   0.2433   0.5032 101.6165 226.0663
  -4.402  -0.4575   0.00798   0.00074   0.0261   0.2398   0.5073 102.0014 226.4647
  -4.317  -0.4479   0.00798   0.00075   0.0261   0.2370   0.5116 102.3246 226.8792
  -4.231  -0.4384   0.00797   0.00075   0.0261   0.2342   0.5154 102.6337 227.2387
  -4.146  -0.4289   0.00797   0.00075   0.0262   0.2317   0.5192 102.9131 227.6009
  -4.060  -0.4192   0.00798   0.00076   0.0262   0.2296   0.5227 103.1537 227.9428
  -3.975  -0.4096   0.00796   0.00076   0.0262   0.2275   0.5258 103.3873 228.2338
  -3.889  -0.4000   0.00796   0.00076   0.0262   0.2256   0.5288 103.6068 228.5236
  -3.804  -0.3903   0.00797   0.00077   0.0262   0.2238   0.5316 103.8073 228.7926
  -3.719  -0.3807   0.00799   0.00077   0.0262   0.2221   0.5340 104.0067 229.0237
  -3.633  -0.3710   0.00797   0.00077   0.0262   0.2206   0.5362 104.1819 229.2348
  -3.548  -0.3613   0.00797   0.00078   0.0262   0.2189   0.5386 104.3717 229.4653
  -3.462  -0.3516   0.00797   0.00078   0.0262   0.2173   0.5411 104.5607 229.7080
  -3.377  -0.3419   0.00798   0.00078   0.0262   0.2157   0.5436 104.7392 229.9485
  -3.292  -0.3323   0.00799   0.00079   0.0262   0.2142   0.5459 104.9101 230.1642
  -3.206  -0.3227   0.00799   0.00079   0.0263   0.2129   0.5482 105.0659 230.3946
  -3.121  -0.3130   0.00798   0.00080   0.0263   0.2116   0.5508 105.2137 230.6367
  -3.035  -0.3032   0.00799   0.00080   0.0262   0.2103   0.5533 105.3689 230.8767
  -2.950  -0.2934   0.00799   0.00081   0.0262   0.2090   0.5555 105.5241 231.0916
  -2.864  -0.2838   0.00799   0.00081   0.0263   0.2077   0.5577 105.6712 231.3045
  -2.779  -0.2742   0.00800   0.00082   0.0263   0.2065   0.5601 105.8107 231.5330
  -2.693  -0.2645   0.00802   0.00082   0.0263   0.2053   0.5625 105.9549 231.7683
  -2.608  -0.2547   0.00804   0.00083   0.0263   0.2042   0.5649 106.0825 231.9991
  -2.523  -0.2450   0.00802   0.00084   0.0263   0.2031   0.5670 106.2170 232.2027
  -2.437  -0.2353   0.00802   0.00085   0.0263   0.2019   0.5692 106.3600 232.4212
  -2.352  -0.2256   0.00803   0.00085   0.0263   0.2006   0.5716 106.5064 232.6535
  -2.266  -0.2158   0.00804   0.00086   0.0262   0.1994   0.5741 106.6541 232.8877
  -2.181  -0.2061   0.00805   0.00086   0.0262   0.1982   0.5762 106.7991 233.0981
  -2.095  -0.1965   0.00807   0.00087   0.0263   0.1969   0.5784 106.9468 233.3091
  -2.010  -0.1868   0.00807   0.00088   0.0263   0.1958   0.5807 107.0771 233.5356
  -1.925  -0.1770   0.00807   0.00089   0.0262   0.1947   0.5831 107.2116 233.7671
  -1.839  -0.1671   0.00809   0.00090   0.0262   0.1936   0.5854 107.3517 233.9932
  -1.754  -0.1574   0.00808   0.00091   0.0262   0.1924   0.5874 107.4876 234.1878
  -1.668  -0.1477   0.00809   0.00091   0.0262   0.1914   0.5896 107.6179 234.3999
  -1.583  -0.1380   0.00810   0.00092   0.0262   0.1903   0.5919 107.7477 234.6229
  -1.498  -0.1283   0.00812   0.00093   0.0262   0.1892   0.5942 107.8792 234.8474
  -1.412  -0.1187   0.00815   0.00093   0.0262   0.1881   0.5963 108.0154 235.0530
  -1.327  -0.1089   0.00815   0.00095   0.0262   0.1871   0.5983 108.1282 235.2438
  -1.241  -0.0991   0.00815   0.00096   0.0262   0.1861   0.6004 108.2537 235.4494
  -1.156  -0.0893   0.00816   0.00097   0.0262   0.1850   0.6025 108.3888 235.6635
  -1.070  -0.0795   0.00817   0.00097   0.0262   0.1839   0.6048 108.5312 235.8793
  -0.985  -0.0697   0.00818   0.00098   0.0261   0.1827   0.6068 108.6756 236.0782
  -0.899  -0.0601   0.00819   0.00099   0.0261   0.1815   0.6088 108.8207 236.2770
  -0.814  -0.0505   0.00822   0.00099   0.0261   0.1802   0.6110 108.9756 236.4974
  -0.729  -0.0406   0.00822   0.00100   0.0261   0.1792   0.6134 109.1091 236.7337
  -0.643  -0.0308   0.00823   0.00101   0.0261   0.1780   0.6159 109.2496 236.9708
  -0.558  -0.0210   0.00824   0.00103   0.0261   0.1769   0.6179 109.3909 237.1724
  -0.472  -0.0113   0.00824   0.00104   0.0261   0.1758   0.6201 109.5287 237.3893
  -0.387  -0.0015   0.00825   0.00104   0.0261   0.1747   0.6224 109.6658 237.6202
  -0.301   0.0082   0.00828   0.00105   0.0261   0.1736   0.6248 109.8025 237.8556
  -0.216   0.0179   0.00831   0.00106   0.0261   0.1725   0.6270 109.9462 238.0716
  -0.131   0.0276   0.00832   0.00107   0.0261   0.1714   0.6290 110.0830 238.2763
  -0.045   0.0374   0.00832   0.00109   0.0260   0.1702   0.6313 110.2310 238.5033
   0.040   0.0472   0.00833   0.00110   0.0260   0.1689   0.6337 110.3905 238.7417
   0.126   0.0571   0.00835   0.00110   0.0260   0.1677   0.6361 110.5531 238.9786
   0.211   0.0668   0.00836   0.00111   0.0260   0.1664   0.6381 110.7133 239.1756
   0.296   0.0764   0.00838   0.00111   0.0260   0.1652   0.6402 110.8711 239.3879
   0.382   0.0861   0.00841   0.00113   0.0260   0.1639   0.6425 111.0300 239.6133
   0.467   0.0959   0.00842   0.00114   0.0260   0.1628   0.6448 111.1768 239.8468
   0.553   0.1058   0.00843   0.00115   0.0259   0.1616   0.6469 111.3363 240.0603
   0.638   0.1155   0.00844   0.00116   0.0259   0.1603   0.6488 111.5024 240.2516
   0.724   0.1252   0.00846   0.00117   0.0259   0.1589   0.6509 111.6737 240.4590
   0.809   0.1350   0.00848   0.00118   0.0259   0.1576   0.6531 111.8450 240.6789
   0.894   0.1447   0.00852   0.00118   0.0259   0.1563   0.6553 112.0211 240.9040
   0.980   0.1545   0.00853   0.00120   0.0259   0.1550   0.6572 112.1887 241.0977
   1.065   0.1642   0.00853   0.00121   0.0258   0.1536   0.6591 112.3732 241.2831
   1.151   0.1740   0.00855   0.00122   0.0258   0.1522   0.6610 112.5569 241.4820
   1.236   0.1838   0.00857   0.00123   0.0258   0.1509   0.6631 112.7332 241.6892
   1.322   0.1935   0.00861   0.00123   0.0258   0.1495   0.6651 112.9116 241.8985
   1.407   0.2032   0.00863   0.00125   0.0258   0.1481   0.6669 113.0993 242.0801
   1.492   0.2130   0.00864   0.00126   0.0258   0.1465   0.6686 113.3112 242.2553
   1.578   0.2227   0.00866   0.00127   0.0257   0.1449   0.6706 113.5348 242.4509
   1.663   0.2325   0.00869   0.00128   0.0257   0.1433   0.6726 113.7467 242.6625
   1.749   0.2421   0.00873   0.00128   0.0257   0.1418   0.6748 113.9521 242.8813
   1.834   0.2519   0.00875   0.00130   0.0257   0.1404   0.6767 114.1485 243.0744
   1.920   0.2616   0.00877   0.00132   0.0257   0.1388   0.6784 114.3621 243.2499
   2.005   0.2713   0.00879   0.00133   0.0257   0.1372   0.6802 114.5795 243.4397
   2.091   0.2810   0.00883   0.00134   0.0257   0.1357   0.6822 114.7931 243.6406
   2.176   0.2906   0.00888   0.00135   0.0256   0.1341   0.6841 115.0111 243.8454
   2.261   0.3005   0.00890   0.00137   0.0256   0.1324   0.6860 115.2471 244.0334
   2.347   0.3101   0.00892   0.00138   0.0256   0.1305   0.6874 115.5178 244.1860
   2.432   0.3198   0.00895   0.00139   0.0256   0.1286   0.6890 115.7882 244.3476
   2.518   0.3294   0.00899   0.00141   0.0256   0.1268   0.6907 116.0438 244.5203
   2.603   0.3392   0.00902   0.00142   0.0256   0.1250   0.6924 116.3030 244.7041
   2.688   0.3489   0.00906   0.00144   0.0255   0.1232   0.6943 116.5616 244.8991
   2.774   0.3585   0.00910   0.00145   0.0255   0.1215   0.6960 116.8077 245.0733
   2.859   0.3680   0.00915   0.00148   0.0255   0.1199   0.6975 117.0445 245.2363
   2.945   0.3777   0.00918   0.00150   0.0255   0.1181   0.6993 117.2993 245.4174
   3.030   0.3874   0.00922   0.00152   0.0255   0.1162   0.7011 117.5808 245.6127
   3.116   0.3970   0.00927   0.00154   0.0255   0.1144   0.7031 117.8613 245.8162
   3.201   0.4066   0.00932   0.00156   0.0255   0.1125   0.7050 118.1376 246.0127
   3.286   0.4162   0.00935   0.00159   0.0255   0.1104   0.7064 118.4521 246.1645
   3.372   0.4258   0.00940   0.00161   0.0255   0.1083   0.7079 118.7783 246.3266
   3.457   0.4353   0.00946   0.00163   0.0255   0.1063   0.7096 119.0846 246.4981
   3.543   0.4449   0.00950   0.00166   0.0255   0.1042   0.7112 119.4061 246.6754
   3.628   0.4545   0.00956   0.00168   0.0255   0.1021   0.7129 119.7312 246.8528
   3.714   0.4640   0.00963   0.00171   0.0255   0.1002   0.7145 120.0354 247.0199
   3.799   0.4736   0.00967   0.00174   0.0255   0.0983   0.7158 120.3371 247.1545
   3.884   0.4831   0.00972   0.00177   0.0255   0.0963   0.7171 120.6603 247.3005
   3.970   0.4926   0.00980   0.00181   0.0255   0.0944   0.7186 120.9724 247.4622
   4.055   0.5022   0.00984   0.00184   0.0255   0.0925   0.7203 121.2789 247.6380
   4.141   0.5117   0.00991   0.00187   0.0255   0.0904   0.7220 121.6259 247.8259
   4.226   0.5212   0.00999   0.00190   0.0255   0.0884   0.7238 121.9636 248.0119
   4.312   0.5307   0.01004   0.00194   0.0255   0.0865   0.7252 122.2834 248.1594
   4.397   0.5401   0.01010   0.00198   0.0255   0.0844   0.7267 122.6387 248.3221
   4.482   0.5494   0.01020   0.00203   0.0255   0.0823   0.7283 122.9893 248.4975
   4.568   0.5590   0.01025   0.00206   0.0255   0.0804   0.7300 123.3342 248.6823
   4.653   0.5685   0.01033   0.00210   0.0255   0.0782   0.7317 123.7201 248.8695
   4.739   0.5779   0.01042   0.00215   0.0255   0.0762   0.7333 124.0752 249.0382
   4.824   0.5873   0.01047   0.00219   0.0255   0.0742   0.7346 124.4381 249.1772
   4.910   0.5966   0.01056   0.00224   0.0255   0.0722   0.7359 124.8041 249.3234
   4.995   0.6060   0.01064   0.00229   0.0256   0.0704   0.7373 125.1352 249.4777
   5.080   0.6154   0.01072   0.00233   0.0256   0.0685   0.7388 125.4803 249.6402
   5.166   0.6248   0.01082   0.00239   0.0256   0.0667   0.7404 125.8268 249.8077
   5.251   0.6342   0.01091   0.00244   0.0256   0.0651   0.7419 126.1431 249.9769
   5.337   0.6436   0.01098   0.00249   0.0256   0.0633   0.7432 126.4780 250.1165
   5.422   0.6528   0.01107   0.00255   0.0256   0.0617   0.7445 126.8105 250.2643
   5.508   0.6621   0.01116   0.00261   0.0256   0.0601   0.7460 127.1111 250.4264
   5.593   0.6715   0.01124   0.00266   0.0256   0.0586   0.7476 127.4257 250.6033
   5.678   0.6808   0.01134   0.00273   0.0257   0.0570   0.7493 127.7453 250.7900
   5.764   0.6900   0.01146   0.00279   0.0257   0.0556   0.7510 128.0441 250.9795
   5.849   0.6993   0.01153   0.00285   0.0257   0.0542   0.7524 128.3242 251.1316
   5.935   0.7085   0.01163   0.00292   0.0257   0.0529   0.7538 128.6165 251.2905
   6.020   0.7176   0.01175   0.00300   0.0258   0.0515   0.7553 128.9025 251.4614
   6.106   0.7269   0.01184   0.00307   0.0258   0.0503   0.7569 129.1610 251.6411
   6.191   0.7362   0.01193   0.00313   0.0258   0.0490   0.7586 129.4445 251.8243
   6.362   0.7545   0.01217   0.00329   0.0259   0.0465   0.7614 130.0055 252.1429
   6.447   0.7637   0.01225   0.00335   0.0259   0.0454   0.7628 130.2482 252.2940
   6.533   0.7729   0.01235   0.00342   0.0259   0.0443   0.7642 130.5141 252.4553
   6.618   0.7820   0.01247   0.00350   0.0260   0.0432   0.7657 130.7786 252.6262
   6.704   0.7910   0.01261   0.00359   0.0260   0.0421   0.7673 131.0348 252.8078
   6.789   0.8003   0.01270   0.00366   0.0260   0.0411   0.7690 131.2659 252.9952
   6.874   0.8093   0.01280   0.00374   0.0261   0.0401   0.7703 131.5127 253.1502
   6.960   0.8183   0.01293   0.00383   0.0261   0.0391   0.7718 131.7531 253.3207
   7.045   0.8270   0.01310   0.00395   0.0262   0.0381   0.7735 131.9966 253.5082
   7.131   0.8363   0.01318   0.00401   0.0262   0.0373   0.7752 132.1896 253.7085
   7.216   0.8454   0.01328   0.00408   0.0262   0.0365   0.7770 132.4097 253.9172
   7.301   0.8544   0.01340   0.00417   0.0263   0.0356   0.7786 132.6256 254.1003
   7.387   0.8632   0.01353   0.00427   0.0264   0.0348   0.7802 132.8300 254.2805
   7.472   0.8720   0.01369   0.00438   0.0264   0.0341   0.7819 133.0253 254.4764
   7.558   0.8811   0.01378   0.00446   0.0265   0.0335   0.7836 133.1915 254.6847
   7.643   0.8901   0.01390   0.00454   0.0265   0.0328   0.7855 133.3728 254.8964
   7.729   0.8990   0.01403   0.00463   0.0266   0.0321   0.7871 133.5526 255.0856
   7.814   0.9077   0.01416   0.00474   0.0266   0.0315   0.7886 133.7272 255.2686
   7.899   0.9164   0.01433   0.00486   0.0267   0.0308   0.7904 133.9049 255.4698
   7.985   0.9251   0.01448   0.00498   0.0268   0.0302   0.7922 134.0622 255.6843
   8.070   0.9340   0.01460   0.00507   0.0268   0.0298   0.7941 134.1992 255.9073
   8.156   0.9429   0.01472   0.00517   0.0269   0.0293   0.7958 134.3435 256.1119
   8.241   0.9515   0.01485   0.00527   0.0270   0.0287   0.7976 134.4900 256.3251
   8.327   0.9602   0.01501   0.00539   0.0271   0.0282   0.7996 134.6336 256.5666
   8.412   0.9687   0.01518   0.00552   0.0272   0.0277   0.8018 134.7759 256.8296
   8.498   0.9769   0.01539   0.00568   0.0273   0.0272   0.8039 134.9287 257.0829
   8.583   0.9854   0.01555   0.00581   0.0274   0.0268   0.8060 135.0537 257.3323
   8.668   0.9941   0.01566   0.00591   0.0275   0.0264   0.8083 135.1659 257.6130
   8.754   1.0029   0.01579   0.00601   0.0275   0.0260   0.8108 135.2926 257.9161
