  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.1000   0.00803   0.00168  -0.1183   0.9195   0.1347  28.4599 186.8807
  -4.915  -0.0905   0.00796   0.00164  -0.1183   0.9184   0.1382  28.6604 187.3716
  -4.829  -0.0809   0.00790   0.00160  -0.1183   0.9173   0.1418  28.8450 187.8673
  -4.744  -0.0712   0.00783   0.00156  -0.1183   0.9163   0.1449  29.0212 188.2843
  -4.658  -0.0620   0.00779   0.00154  -0.1183   0.9146   0.1480  29.3086 188.6973
  -4.573  -0.0525   0.00774   0.00151  -0.1182   0.9131   0.1507  29.5674 189.0631
  -4.487  -0.0429   0.00767   0.00147  -0.1182   0.9118   0.1535  29.7970 189.4342
  -4.402  -0.0331   0.00762   0.00142  -0.1182   0.9106   0.1564  29.9950 189.8173
  -4.317  -0.0239   0.00758   0.00140  -0.1182   0.9087   0.1589  30.3042 190.1469
  -4.231  -0.0144   0.00753   0.00138  -0.1181   0.9070   0.1616  30.5820 190.4945
  -4.146  -0.0047   0.00748   0.00134  -0.1181   0.9056   0.1644  30.8246 190.8572
  -4.060   0.0050   0.00743   0.00131  -0.1181   0.9041   0.1670  31.0650 191.1900
  -3.975   0.0143   0.00739   0.00129  -0.1181   0.9020   0.1696  31.4051 191.5299
  -3.889   0.0239   0.00735   0.00126  -0.1181   0.9000   0.1722  31.7211 191.8615
  -3.804   0.0337   0.00730   0.00122  -0.1181   0.8983   0.1745  31.9959 192.1447
  -3.719   0.0430   0.00726   0.00120  -0.1180   0.8957   0.1766  32.3980 192.4153
  -3.633   0.0526   0.00722   0.00117  -0.1180   0.8933   0.1789  32.7693 192.6943
  -3.548   0.0622   0.00719   0.00114  -0.1180   0.8909   0.1810  33.1478 192.9612
  -3.462   0.0717   0.00714   0.00111  -0.1179   0.8877   0.1831  33.6292 193.2142
  -3.377   0.0813   0.00709   0.00108  -0.1179   0.8847   0.1853  34.0860 193.4893
  -3.292   0.0907   0.00706   0.00105  -0.1178   0.8805   0.1876  34.6941 193.7749
  -3.206   0.1002   0.00703   0.00102  -0.1178   0.8759   0.1897  35.3704 194.0303
  -3.121   0.1096   0.00698   0.00098  -0.1177   0.8698   0.1917  36.2469 194.2679
  -3.035   0.1189   0.00694   0.00093  -0.1176   0.8604   0.1936  37.5540 194.5009
  -2.950   0.1244   0.00701   0.00073  -0.1165   0.7854   0.1953  46.9881 194.7027
