  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.7164   0.00897   0.00198   0.0116   0.9914   0.1902   9.8933 194.1990
  -4.915  -0.7029   0.00888   0.00195   0.0107   0.9900   0.1957  10.5589 194.8690
  -4.829  -0.6884   0.00880   0.00192   0.0096   0.9888   0.2008  11.1312 195.4715
  -4.744  -0.6744   0.00874   0.00188   0.0086   0.9872   0.2051  11.8257 195.9853
  -4.658  -0.6613   0.00865   0.00185   0.0078   0.9854   0.2086  12.5771 196.3943
  -4.573  -0.6480   0.00858   0.00181   0.0069   0.9835   0.2119  13.3041 196.7819
  -4.487  -0.6343   0.00852   0.00178   0.0060   0.9817   0.2147  13.9845 197.1095
  -4.317  -0.6115   0.00838   0.00171   0.0053   0.9754   0.2201  16.0498 197.7374
  -4.231  -0.6022   0.00833   0.00168   0.0054   0.9703   0.2224  17.5495 197.9984
  -4.146  -0.5927   0.00825   0.00164   0.0054   0.9636   0.2247  19.3440 198.2612
  -4.060  -0.5779   0.00817   0.00159   0.0043   0.9502   0.2278  22.5153 198.6136
  -3.975  -0.5402   0.00830   0.00136  -0.0018   0.8004   0.2329  45.2645 199.1906
  -3.889  -0.5341   0.00848   0.00138  -0.0010   0.7613   0.2347  49.7828 199.3976
  -3.804  -0.5257   0.00852   0.00138  -0.0008   0.7481   0.2368  51.2494 199.6294
  -3.719  -0.5167   0.00854   0.00138  -0.0006   0.7381   0.2388  52.3362 199.8526
  -3.633  -0.5077   0.00855   0.00137  -0.0005   0.7301   0.2405  53.2017 200.0455
  -3.462  -0.4895   0.00853   0.00136  -0.0003   0.7166   0.2446  54.6431 200.4943
  -3.377  -0.4802   0.00852   0.00136  -0.0003   0.7107   0.2470  55.2689 200.7614
  -3.206  -0.4616   0.00850   0.00134  -0.0001   0.6999   0.2516  56.4008 201.2771
  -3.121  -0.4523   0.00849   0.00134  -0.0001   0.6950   0.2542  56.9074 201.5533
  -3.035  -0.4428   0.00848   0.00133  -0.0000   0.6902   0.2566  57.4024 201.8186
  -2.950  -0.4333   0.00848   0.00132  -0.0000   0.6857   0.2586  57.8738 202.0438
  -2.864  -0.4240   0.00845   0.00131   0.0000   0.6814   0.2606  58.3177 202.2577
  -2.779  -0.4146   0.00842   0.00130   0.0001   0.6771   0.2626  58.7560 202.4714
  -2.693  -0.4052   0.00841   0.00129   0.0001   0.6732   0.2647  59.1542 202.7009
  -2.608  -0.3956   0.00841   0.00128   0.0001   0.6691   0.2667  59.5692 202.9208
  -2.523  -0.3862   0.00839   0.00127   0.0002   0.6655   0.2686  59.9392 203.1263
  -2.437  -0.3768   0.00835   0.00125   0.0002   0.6617   0.2705  60.3170 203.3234
  -2.352  -0.3674   0.00833   0.00124   0.0003   0.6580   0.2722  60.6926 203.5117
  -2.266  -0.3579   0.00832   0.00122   0.0003   0.6547   0.2739  61.0280 203.6876
  -2.181  -0.3483   0.00830   0.00121   0.0003   0.6510   0.2753  61.3904 203.8443
  -2.095  -0.3387   0.00829   0.00119   0.0003   0.6476   0.2767  61.7367 203.9869
  -2.010  -0.3294   0.00826   0.00117   0.0004   0.6445   0.2781  62.0462 204.1393
  -1.925  -0.3199   0.00823   0.00116   0.0004   0.6411   0.2796  62.3852 204.2984
  -1.839  -0.3104   0.00820   0.00114   0.0004   0.6378   0.2812  62.7107 204.4662
  -1.754  -0.3009   0.00819   0.00113   0.0004   0.6349   0.2829  63.0040 204.6415
  -1.668  -0.2912   0.00817   0.00111   0.0004   0.6314   0.2845  63.3459 204.8182
  -1.583  -0.2816   0.00817   0.00110   0.0004   0.6279   0.2861  63.6972 204.9829
  -1.498  -0.2723   0.00814   0.00108   0.0005   0.6245   0.2877  64.0297 205.1536
  -1.412  -0.2627   0.00811   0.00107   0.0005   0.6206   0.2894  64.4144 205.3309
  -1.327  -0.2532   0.00809   0.00105   0.0005   0.6167   0.2912  64.7968 205.5169
  -1.241  -0.2437   0.00807   0.00103   0.0006   0.6129   0.2930  65.1689 205.7125
  -1.156  -0.2341   0.00806   0.00102   0.0006   0.6089   0.2949  65.5664 205.9106
  -1.070  -0.2246   0.00805   0.00100   0.0006   0.6052   0.2968  65.9234 206.1051
  -0.985  -0.2150   0.00801   0.00099   0.0006   0.6016   0.2988  66.2801 206.3176
  -0.899  -0.2055   0.00799   0.00097   0.0006   0.5979   0.3010  66.6390 206.5450
  -0.814  -0.1960   0.00798   0.00096   0.0006   0.5946   0.3033  66.9582 206.7837
  -0.643  -0.1768   0.00793   0.00093   0.0006   0.5879   0.3081  67.6124 207.2827
  -0.558  -0.1673   0.00791   0.00091   0.0007   0.5849   0.3109  67.9051 207.5709
  -0.472  -0.1576   0.00789   0.00090   0.0007   0.5817   0.3138  68.2140 207.8744
  -0.387  -0.1480   0.00787   0.00089   0.0007   0.5782   0.3168  68.5559 208.1817
  -0.301  -0.1385   0.00784   0.00087   0.0007   0.5749   0.3203  68.8766 208.5316
  -0.216  -0.1289   0.00782   0.00086   0.0007   0.5716   0.3239  69.1898 208.9067
  -0.131  -0.1193   0.00779   0.00084   0.0007   0.5682   0.3278  69.5240 209.2976
  -0.045  -0.1098   0.00776   0.00083   0.0007   0.5649   0.3323  69.8416 209.7554
   0.040  -0.1003   0.00773   0.00082   0.0007   0.5618   0.3371  70.1394 210.2441
   0.126  -0.0907   0.00770   0.00080   0.0007   0.5585   0.3430  70.4527 210.8350
   0.211  -0.0812   0.00766   0.00079   0.0007   0.5555   0.3496  70.7460 211.5017
   0.296  -0.0718   0.00762   0.00077   0.0007   0.5527   0.3576  71.0141 212.2943
   0.382  -0.0622   0.00756   0.00076   0.0007   0.5495   0.3676  71.3183 213.2941
   0.467  -0.0529   0.00749   0.00074   0.0007   0.5463   0.3807  71.6301 214.5778
   0.553  -0.0436   0.00741   0.00071   0.0008   0.5432   0.3979  71.9293 216.2686
   0.638  -0.0345   0.00729   0.00068   0.0008   0.5398   0.4228  72.2490 218.6822
   0.724  -0.0257   0.00711   0.00064   0.0008   0.5363   0.4602  72.5898 222.2794
   0.809  -0.0175   0.00684   0.00058   0.0009   0.5331   0.5199  72.8962 227.9776
   0.894  -0.0097   0.00646   0.00051   0.0011   0.5300   0.6028  73.1900 235.9613
   0.980  -0.0016   0.00618   0.00049   0.0013   0.5267   0.6704  73.5117 242.6748
   1.065   0.0069   0.00603   0.00052   0.0015   0.5234   0.7171  73.8255 247.5083
   1.151   0.0161   0.00600   0.00057   0.0017   0.5202   0.7419  74.1315 250.1720
   1.236   0.0257   0.00601   0.00061   0.0017   0.5166   0.7567  74.4729 251.8025
   1.322   0.0353   0.00602   0.00063   0.0018   0.5132   0.7665  74.7946 252.8975
   1.407   0.0450   0.00605   0.00066   0.0018   0.5101   0.7739  75.0984 253.7387
   1.492   0.0548   0.00607   0.00068   0.0018   0.5061   0.7802  75.4754 254.4536
   1.578   0.0645   0.00610   0.00070   0.0018   0.5019   0.7857  75.8773 255.0971
   1.663   0.0743   0.00613   0.00072   0.0019   0.4976   0.7904  76.2943 255.6378
   1.749   0.0840   0.00616   0.00073   0.0019   0.4928   0.7946  76.7468 256.1341
   1.834   0.0937   0.00619   0.00076   0.0019   0.4884   0.7982  77.1710 256.5622
   1.920   0.1036   0.00623   0.00076   0.0019   0.4835   0.8019  77.6354 257.0030
   2.005   0.1132   0.00626   0.00079   0.0019   0.4790   0.8044  78.0685 257.3030
   2.091   0.1230   0.00629   0.00080   0.0019   0.4738   0.8071  78.5683 257.6337
   2.176   0.1328   0.00634   0.00081   0.0019   0.4686   0.8099  79.0682 257.9674
   2.261   0.1425   0.00636   0.00083   0.0020   0.4629   0.8118  79.6098 258.2005
   2.347   0.1521   0.00640   0.00085   0.0020   0.4573   0.8138  80.1466 258.4473
   2.432   0.1619   0.00644   0.00086   0.0020   0.4505   0.8160  80.7998 258.7159
   2.518   0.1717   0.00649   0.00087   0.0020   0.4431   0.8183  81.5147 258.9988
   2.603   0.1812   0.00654   0.00089   0.0020   0.4348   0.8199  82.3179 259.1919
   2.688   0.1907   0.00659   0.00091   0.0021   0.4251   0.8216  83.2520 259.4088
   2.774   0.2002   0.00665   0.00092   0.0021   0.4138   0.8235  84.3408 259.6444
   2.859   0.2098   0.00673   0.00093   0.0022   0.4001   0.8255  85.6805 259.8952
   2.945   0.2191   0.00682   0.00095   0.0022   0.3829   0.8271  87.3601 260.0971
   3.030   0.2280   0.00695   0.00098   0.0024   0.3588   0.8285  89.7471 260.2736
   3.116   0.2364   0.00717   0.00102   0.0025   0.3169   0.8300  93.9857 260.4618
   3.201   0.2419   0.00783   0.00122   0.0030   0.2014   0.8315 106.6473 260.6536
   3.286   0.2508   0.00801   0.00129   0.0031   0.1800   0.8331 109.2515 260.8576
   3.372   0.2601   0.00812   0.00134   0.0032   0.1682   0.8345 110.7340 261.0402
   3.457   0.2694   0.00821   0.00138   0.0033   0.1602   0.8356 111.7599 261.1833
   3.543   0.2787   0.00829   0.00143   0.0033   0.1541   0.8369 112.5613 261.3435
   3.628   0.2881   0.00836   0.00146   0.0034   0.1492   0.8382 113.2236 261.5183
   3.714   0.2976   0.00843   0.00150   0.0034   0.1448   0.8396 113.8140 261.7009
   3.799   0.3073   0.00849   0.00153   0.0034   0.1411   0.8411 114.3220 261.8861
   3.884   0.3168   0.00856   0.00155   0.0034   0.1374   0.8423 114.8246 262.0446
   3.970   0.3262   0.00861   0.00159   0.0035   0.1342   0.8432 115.2732 262.1661
   4.055   0.3357   0.00867   0.00162   0.0035   0.1309   0.8442 115.7379 262.2917
   4.141   0.3452   0.00873   0.00165   0.0036   0.1280   0.8452 116.1488 262.4225
   4.226   0.3548   0.00878   0.00168   0.0036   0.1252   0.8462 116.5597 262.5630
   4.312   0.3643   0.00884   0.00171   0.0036   0.1225   0.8473 116.9501 262.7109
   4.397   0.3740   0.00889   0.00173   0.0036   0.1200   0.8485 117.3155 262.8625
   4.482   0.3837   0.00895   0.00175   0.0036   0.1174   0.8496 117.7015 263.0097
   4.568   0.3930   0.00900   0.00178   0.0037   0.1150   0.8504 118.0474 263.1100
   4.653   0.4025   0.00904   0.00181   0.0037   0.1127   0.8511 118.3938 263.2168
   4.739   0.4120   0.00910   0.00184   0.0038   0.1104   0.8520 118.7425 263.3308
   4.824   0.4214   0.00916   0.00187   0.0038   0.1083   0.8529 119.0647 263.4529
   4.910   0.4310   0.00920   0.00189   0.0038   0.1061   0.8539 119.4062 263.5833
   4.995   0.4405   0.00926   0.00192   0.0038   0.1038   0.8549 119.7672 263.7191
   5.080   0.4501   0.00932   0.00194   0.0038   0.1016   0.8559 120.1133 263.8616
   5.251   0.4691   0.00943   0.00199   0.0039   0.0970   0.8577 120.8563 264.0995
   5.337   0.4784   0.00948   0.00202   0.0039   0.0949   0.8584 121.1875 264.2039
   5.422   0.4878   0.00953   0.00205   0.0040   0.0928   0.8593 121.5404 264.3219
   5.508   0.4972   0.00959   0.00208   0.0041   0.0907   0.8602 121.8833 264.4477
   5.593   0.5066   0.00965   0.00211   0.0041   0.0888   0.8612 122.2024 264.5781
   5.678   0.5161   0.00971   0.00213   0.0041   0.0868   0.8621 122.5419 264.7117
   5.764   0.5256   0.00978   0.00216   0.0041   0.0849   0.8631 122.8685 264.8499
   5.849   0.5352   0.00984   0.00219   0.0041   0.0831   0.8641 123.1716 264.9865
   5.935   0.5445   0.00989   0.00222   0.0042   0.0813   0.8648 123.4944 265.0818
   6.020   0.5537   0.00995   0.00225   0.0043   0.0794   0.8655 123.8154 265.1745
   6.106   0.5630   0.01002   0.00229   0.0043   0.0777   0.8662 124.1174 265.2725
   6.191   0.5724   0.01007   0.00232   0.0044   0.0759   0.8669 124.4512 265.3729
   6.276   0.5817   0.01014   0.00235   0.0044   0.0740   0.8676 124.7932 265.4743
   6.362   0.5910   0.01021   0.00238   0.0045   0.0722   0.8683 125.1135 265.5756
   6.447   0.6004   0.01026   0.00241   0.0045   0.0704   0.8691 125.4504 265.6814
   6.533   0.6098   0.01034   0.00244   0.0045   0.0686   0.8698 125.7854 265.7891
   6.618   0.6191   0.01042   0.00248   0.0045   0.0670   0.8706 126.0931 265.8926
   6.704   0.6287   0.01048   0.00251   0.0045   0.0654   0.8713 126.4145 265.9922
   6.789   0.6379   0.01054   0.00254   0.0046   0.0637   0.8718 126.7407 266.0678
   6.874   0.6469   0.01063   0.00259   0.0047   0.0621   0.8724 127.0441 266.1501
   6.960   0.6562   0.01068   0.00262   0.0048   0.0606   0.8730 127.3446 266.2391
   7.045   0.6654   0.01075   0.00266   0.0048   0.0591   0.8736 127.6502 266.3334
   7.131   0.6744   0.01084   0.00271   0.0049   0.0577   0.8744 127.9406 266.4399
