  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2053   0.00936   0.00224  -0.0943   0.6505   0.2442  61.3528 200.3159
  -4.915  -0.1959   0.00944   0.00229  -0.0942   0.6423   0.2447  62.1710 200.3709
  -4.829  -0.1864   0.00951   0.00233  -0.0942   0.6359   0.2453  62.8078 200.4332
  -4.744  -0.1768   0.00958   0.00239  -0.0942   0.6304   0.2460  63.3518 200.5134
  -4.658  -0.1671   0.00967   0.00245  -0.0942   0.6252   0.2469  63.8712 200.6109
  -4.573  -0.1574   0.00975   0.00250  -0.0943   0.6206   0.2478  64.3197 200.7161
  -4.487  -0.1477   0.00982   0.00253  -0.0943   0.6163   0.2487  64.7403 200.8136
  -4.402  -0.1381   0.00988   0.00255  -0.0943   0.6128   0.2494  65.0887 200.8886
  -4.317  -0.1283   0.00992   0.00255  -0.0943   0.6093   0.2499  65.4323 200.9457
  -4.231  -0.1187   0.00997   0.00255  -0.0943   0.6057   0.2503  65.7778 200.9908
  -4.146  -0.1092   0.00992   0.00255  -0.0943   0.6024   0.2509  66.1015 201.0598
  -4.060  -0.0996   0.00990   0.00258  -0.0943   0.5988   0.2515  66.4529 201.1241
  -3.975  -0.0900   0.00992   0.00262  -0.0943   0.5952   0.2520  66.8031 201.1813
  -3.889  -0.0804   0.00995   0.00265  -0.0943   0.5919   0.2525  67.1208 201.2317
  -3.804  -0.0707   0.00996   0.00267  -0.0943   0.5886   0.2529  67.4441 201.2722
  -3.719  -0.0611   0.00996   0.00266  -0.0944   0.5855   0.2531  67.7464 201.3032
  -3.633  -0.0516   0.00996   0.00265  -0.0943   0.5828   0.2534  68.0099 201.3277
  -3.548  -0.0419   0.00994   0.00263  -0.0944   0.5800   0.2536  68.2744 201.3512
  -3.462  -0.0323   0.00993   0.00261  -0.0944   0.5771   0.2538  68.5532 201.3760
  -3.377  -0.0227   0.00992   0.00260  -0.0944   0.5743   0.2540  68.8301 201.4030
  -3.292  -0.0131   0.00992   0.00258  -0.0944   0.5715   0.2543  69.0932 201.4318
  -3.206  -0.0034   0.00991   0.00257  -0.0944   0.5686   0.2546  69.3819 201.4622
  -3.121   0.0062   0.00990   0.00255  -0.0944   0.5655   0.2549  69.6768 201.4933
  -3.035   0.0157   0.00991   0.00254  -0.0944   0.5627   0.2552  69.9493 201.5249
  -2.950   0.0253   0.00989   0.00252  -0.0944   0.5599   0.2554  70.2135 201.5565
  -2.864   0.0350   0.00988   0.00250  -0.0944   0.5568   0.2557  70.5104 201.5875
  -2.779   0.0445   0.00988   0.00248  -0.0944   0.5535   0.2560  70.8282 201.6170
  -2.693   0.0540   0.00987   0.00246  -0.0944   0.5504   0.2562  71.1316 201.6444
  -2.608   0.0636   0.00986   0.00243  -0.0944   0.5468   0.2565  71.4711 201.6708
