  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.7972   0.01037   0.00247   0.0459   0.7496   0.2479  51.0458 200.7753
  -4.915  -0.7878   0.01036   0.00246   0.0460   0.7447   0.2485  51.5786 200.8411
  -4.829  -0.7783   0.01036   0.00245   0.0461   0.7403   0.2490  52.0609 200.9016
  -4.744  -0.7688   0.01036   0.00244   0.0462   0.7355   0.2495  52.5861 200.9562
  -4.573  -0.7502   0.01027   0.00239   0.0464   0.7256   0.2507  53.6536 201.0852
  -4.487  -0.7409   0.01022   0.00238   0.0465   0.7205   0.2513  54.1972 201.1524
  -4.402  -0.7315   0.01019   0.00237   0.0466   0.7151   0.2518  54.7728 201.2091
  -4.317  -0.7222   0.01017   0.00235   0.0467   0.7098   0.2523  55.3237 201.2561
  -4.231  -0.7128   0.01014   0.00233   0.0468   0.7046   0.2526  55.8776 201.2943
  -4.146  -0.7034   0.01011   0.00231   0.0468   0.6993   0.2529  56.4293 201.3305
  -3.975  -0.6845   0.01006   0.00227   0.0470   0.6886   0.2536  57.5376 201.4033
  -3.889  -0.6751   0.01004   0.00224   0.0471   0.6835   0.2539  58.0623 201.4397
  -3.804  -0.6657   0.01002   0.00222   0.0472   0.6778   0.2543  58.6477 201.4760
  -3.719  -0.6562   0.01000   0.00220   0.0473   0.6720   0.2546  59.2335 201.5119
  -3.633  -0.6468   0.00998   0.00217   0.0473   0.6658   0.2549  59.8608 201.5476
  -3.548  -0.6374   0.00995   0.00215   0.0474   0.6596   0.2553  60.4869 201.5847
  -3.462  -0.6279   0.00994   0.00213   0.0475   0.6536   0.2556  61.0959 201.6233
  -3.377  -0.6185   0.00992   0.00211   0.0476   0.6473   0.2560  61.7249 201.6623
  -3.292  -0.6090   0.00990   0.00208   0.0476   0.6413   0.2563  62.3267 201.7007
  -3.121  -0.5900   0.00987   0.00203   0.0478   0.6278   0.2570  63.6610 201.7740
  -3.035  -0.5806   0.00986   0.00201   0.0478   0.6201   0.2573  64.4215 201.8084
  -2.950  -0.5711   0.00985   0.00198   0.0479   0.6120   0.2576  65.2147 201.8416
  -2.864  -0.5616   0.00984   0.00196   0.0480   0.6030   0.2579  66.0990 201.8737
  -2.779  -0.5522   0.00984   0.00193   0.0480   0.5927   0.2582  67.1000 201.9041
  -2.693  -0.5427   0.00984   0.00191   0.0481   0.5807   0.2584  68.2650 201.9327
  -2.608  -0.5333   0.00986   0.00188   0.0482   0.5656   0.2587  69.7238 201.9593
  -2.523  -0.5239   0.00989   0.00185   0.0482   0.5468   0.2589  71.5317 201.9834
  -2.437  -0.5147   0.00992   0.00182   0.0483   0.5230   0.2592  73.8075 202.0138
  -2.352  -0.5059   0.00996   0.00179   0.0484   0.4861   0.2596  77.3315 202.0642
  -2.266  -0.4987   0.01051   0.00183   0.0485   0.2938   0.2600  96.3025 202.1068
  -2.181  -0.4901   0.01075   0.00189   0.0486   0.1874   0.2604 108.2488 202.1496
  -2.095  -0.4807   0.01075   0.00188   0.0486   0.1793   0.2608 109.2482 202.1920
  -2.010  -0.4713   0.01075   0.00188   0.0487   0.1741   0.2612 109.9043 202.2332
  -1.925  -0.4618   0.01074   0.00188   0.0487   0.1701   0.2616 110.4108 202.2738
  -1.839  -0.4523   0.01074   0.00188   0.0488   0.1666   0.2620 110.8542 202.3143
  -1.754  -0.4428   0.01073   0.00187   0.0488   0.1639   0.2623 111.2025 202.3548
  -1.668  -0.4333   0.01072   0.00187   0.0489   0.1613   0.2627 111.5344 202.3954
  -1.583  -0.4238   0.01072   0.00186   0.0489   0.1590   0.2631 111.8343 202.4357
  -1.498  -0.4143   0.01071   0.00186   0.0490   0.1570   0.2634 112.1046 202.4755
  -1.412  -0.4048   0.01070   0.00186   0.0490   0.1550   0.2638 112.3679 202.5146
  -1.327  -0.3952   0.01070   0.00185   0.0491   0.1530   0.2642 112.6262 202.5534
  -1.241  -0.3857   0.01069   0.00184   0.0491   0.1512   0.2645 112.8700 202.5925
  -1.156  -0.3762   0.01069   0.00184   0.0491   0.1494   0.2649 113.1020 202.6319
  -1.070  -0.3667   0.01068   0.00184   0.0492   0.1477   0.2653 113.3393 202.6714
  -0.985  -0.3571   0.01067   0.00183   0.0492   0.1459   0.2656 113.5788 202.7110
  -0.899  -0.3476   0.01067   0.00182   0.0492   0.1442   0.2660 113.8097 202.7501
  -0.814  -0.3381   0.01068   0.00182   0.0493   0.1425   0.2663 114.0346 202.7884
  -0.729  -0.3285   0.01067   0.00181   0.0493   0.1410   0.2667 114.2449 202.8261
  -0.643  -0.3189   0.01067   0.00181   0.0494   0.1394   0.2670 114.4672 202.8626
