  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -1.1087   0.01511   0.00407   0.0922   1.0000   0.0298   1.0000 167.8561
  -4.915  -1.1021   0.01500   0.00403   0.0928   1.0000   0.0303   1.0000 167.9869
  -4.829  -1.0958   0.01487   0.00398   0.0934   1.0000   0.0308   1.0000 168.1450
  -4.744  -1.0895   0.01474   0.00394   0.0940   1.0000   0.0314   1.0000 168.3076
  -4.658  -1.0831   0.01463   0.00389   0.0946   1.0000   0.0321   1.0000 168.4764
  -4.573  -1.0766   0.01452   0.00386   0.0951   1.0000   0.0327   1.0000 168.6532
  -4.487  -1.0701   0.01441   0.00382   0.0957   1.0000   0.0334   1.0000 168.8297
  -4.402  -1.0635   0.01431   0.00378   0.0963   1.0000   0.0340   1.0000 168.9917
  -4.317  -1.0574   0.01419   0.00374   0.0969   1.0000   0.0347   1.0000 169.1768
  -4.231  -1.0512   0.01408   0.00370   0.0976   1.0000   0.0355   1.0000 169.3859
  -4.146  -1.0449   0.01398   0.00367   0.0982   1.0000   0.0364   1.0000 169.6218
  -3.889  -0.9733   0.01384   0.00315   0.0886   0.7378   0.0435  52.3127 171.3598
  -3.804  -0.9660   0.01377   0.00311   0.0890   0.7244   0.0452  53.7586 171.7425
  -3.719  -0.9585   0.01370   0.00307   0.0893   0.7125   0.0468  55.0310 172.1101
  -3.633  -0.9512   0.01361   0.00303   0.0898   0.7010   0.0486  56.2342 172.5202
  -3.548  -0.9436   0.01353   0.00298   0.0901   0.6896   0.0505  57.4195 172.9378
  -3.462  -0.9364   0.01343   0.00293   0.0905   0.6779   0.0525  58.6230 173.3529
  -3.377  -0.9289   0.01335   0.00289   0.0909   0.6659   0.0546  59.8426 173.8028
  -3.292  -0.9216   0.01326   0.00283   0.0913   0.6527   0.0567  61.1726 174.2446
  -3.206  -0.9142   0.01318   0.00278   0.0917   0.6390   0.0591  62.5524 174.7304
  -3.121  -0.9069   0.01309   0.00273   0.0921   0.6258   0.0614  63.8613 175.2052
  -3.035  -0.8996   0.01301   0.00268   0.0926   0.6124   0.0642  65.1778 175.7462
  -2.950  -0.8925   0.01292   0.00263   0.0930   0.5986   0.0671  66.5329 176.3131
  -2.864  -0.8855   0.01284   0.00259   0.0935   0.5844   0.0706  67.9119 176.9702
  -2.779  -0.8788   0.01275   0.00254   0.0940   0.5702   0.0747  69.2879 177.7303
  -2.693  -0.8723   0.01266   0.00249   0.0946   0.5552   0.0796  70.7373 178.6070
  -2.608  -0.8658   0.01256   0.00244   0.0952   0.5400   0.0857  72.2027 179.6656
  -2.437  -0.8541   0.01226   0.00229   0.0965   0.5042   0.1077  75.6364 183.2362
  -2.352  -0.8552   0.01163   0.00199   0.0983   0.4921   0.1632  76.7985 191.0532
