  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2584   0.00969   0.00188  -0.0709   0.7181   0.0718  54.4961 176.9553
  -4.915  -0.2488   0.00960   0.00184  -0.0709   0.7171   0.0742  54.5989 177.3889
  -4.829  -0.2391   0.00953   0.00179  -0.0709   0.7162   0.0767  54.6982 177.8378
  -4.744  -0.2295   0.00946   0.00175  -0.0710   0.7153   0.0790  54.7926 178.2502
  -4.658  -0.2198   0.00940   0.00171  -0.0710   0.7144   0.0816  54.8822 178.6945
  -4.573  -0.2102   0.00935   0.00167  -0.0710   0.7136   0.0838  54.9689 179.0889
  -4.487  -0.2005   0.00928   0.00163  -0.0710   0.7127   0.0862  55.0701 179.5010
  -4.402  -0.1907   0.00922   0.00160  -0.0710   0.7116   0.0887  55.1814 179.9130
  -4.317  -0.1810   0.00915   0.00157  -0.0711   0.7106   0.0911  55.2900 180.3094
  -4.231  -0.1713   0.00909   0.00155  -0.0711   0.7096   0.0937  55.3951 180.7402
  -4.146  -0.1615   0.00904   0.00152  -0.0711   0.7086   0.0961  55.4976 181.1349
  -4.060  -0.1518   0.00898   0.00149  -0.0712   0.7076   0.0987  55.5974 181.5609
  -3.975  -0.1421   0.00894   0.00146  -0.0712   0.7067   0.1013  55.6942 181.9691
  -3.889  -0.1324   0.00888   0.00144  -0.0712   0.7058   0.1038  55.7881 182.3604
  -3.804  -0.1226   0.00883   0.00141  -0.0712   0.7050   0.1065  55.8794 182.7799
  -3.719  -0.1129   0.00879   0.00139  -0.0713   0.7041   0.1091  55.9702 183.1748
  -3.633  -0.1032   0.00874   0.00137  -0.0713   0.7030   0.1119  56.0816 183.6064
  -3.462  -0.0836   0.00865   0.00135  -0.0714   0.7006   0.1171  56.3364 184.3849
  -3.377  -0.0737   0.00862   0.00133  -0.0714   0.6994   0.1197  56.4610 184.7695
  -3.292  -0.0639   0.00858   0.00131  -0.0714   0.6983   0.1219  56.5791 185.0975
  -3.206  -0.0541   0.00854   0.00130  -0.0715   0.6972   0.1241  56.6887 185.4089
  -3.121  -0.0443   0.00851   0.00129  -0.0715   0.6962   0.1263  56.7897 185.7229
  -2.950  -0.0247   0.00846   0.00126  -0.0716   0.6944   0.1303  56.9773 186.3003
  -2.864  -0.0149   0.00844   0.00126  -0.0716   0.6933   0.1325  57.0945 186.6066
  -2.779  -0.0049   0.00841   0.00125  -0.0717   0.6920   0.1346  57.2282 186.9049
  -2.693   0.0049   0.00838   0.00124  -0.0717   0.6907   0.1365  57.3655 187.1716
  -2.608   0.0148   0.00836   0.00124  -0.0717   0.6894   0.1386  57.5021 187.4547
  -2.523   0.0246   0.00834   0.00124  -0.0718   0.6881   0.1407  57.6349 187.7507
  -2.437   0.0345   0.00833   0.00122  -0.0718   0.6868   0.1426  57.7638 188.0098
  -2.352   0.0443   0.00830   0.00121  -0.0718   0.6856   0.1443  57.8902 188.2341
  -2.266   0.0541   0.00829   0.00120  -0.0719   0.6844   0.1458  58.0199 188.4456
  -2.181   0.0640   0.00826   0.00120  -0.0719   0.6827   0.1474  58.1940 188.6598
  -2.095   0.0740   0.00825   0.00119  -0.0719   0.6809   0.1490  58.3741 188.8741
  -2.010   0.0838   0.00822   0.00118  -0.0720   0.6792   0.1505  58.5503 189.0679
  -1.925   0.0937   0.00820   0.00117  -0.0720   0.6775   0.1519  58.7173 189.2587
  -1.839   0.1035   0.00819   0.00117  -0.0720   0.6760   0.1534  58.8728 189.4610
  -1.754   0.1133   0.00819   0.00116  -0.0721   0.6746   0.1550  59.0227 189.6755
  -1.668   0.1233   0.00818   0.00115  -0.0721   0.6727   0.1566  59.2145 189.8827
  -1.583   0.1333   0.00816   0.00114  -0.0722   0.6708   0.1579  59.4032 190.0564
  -1.498   0.1431   0.00814   0.00114  -0.0722   0.6691   0.1592  59.5773 190.2163
  -1.412   0.1529   0.00812   0.00114  -0.0722   0.6676   0.1604  59.7354 190.3725
  -1.327   0.1628   0.00812   0.00113  -0.0723   0.6661   0.1616  59.8787 190.5341
  -1.241   0.1726   0.00812   0.00112  -0.0723   0.6648   0.1629  60.0110 190.7040
  -1.156   0.1826   0.00811   0.00111  -0.0723   0.6632   0.1642  60.1754 190.8736
  -1.070   0.1925   0.00810   0.00111  -0.0724   0.6616   0.1654  60.3387 191.0228
  -0.985   0.2023   0.00807   0.00110  -0.0724   0.6600   0.1666  60.4963 191.1736
  -0.899   0.2122   0.00806   0.00110  -0.0725   0.6585   0.1677  60.6475 191.3098
  -0.814   0.2220   0.00805   0.00110  -0.0725   0.6571   0.1687  60.7929 191.4470
  -0.729   0.2318   0.00806   0.00109  -0.0725   0.6557   0.1699  60.9335 191.5964
  -0.643   0.2417   0.00805   0.00108  -0.0726   0.6541   0.1711  61.0932 191.7502
  -0.558   0.2517   0.00805   0.00108  -0.0726   0.6522   0.1722  61.2815 191.8943
  -0.472   0.2616   0.00805   0.00107  -0.0727   0.6503   0.1732  61.4716 192.0176
  -0.387   0.2713   0.00801   0.00106  -0.0727   0.6485   0.1743  61.6535 192.1527
  -0.301   0.2811   0.00800   0.00105  -0.0727   0.6468   0.1753  61.8215 192.2740
  -0.216   0.2908   0.00800   0.00105  -0.0727   0.6453   0.1762  61.9730 192.3904
  -0.131   0.3007   0.00799   0.00104  -0.0728   0.6435   0.1772  62.1514 192.5086
  -0.045   0.3106   0.00798   0.00104  -0.0728   0.6417   0.1781  62.3380 192.6287
   0.040   0.3205   0.00798   0.00103  -0.0728   0.6398   0.1791  62.5200 192.7554
   0.126   0.3303   0.00798   0.00102  -0.0729   0.6381   0.1801  62.6934 192.8831
   0.211   0.3402   0.00799   0.00100  -0.0729   0.6365   0.1810  62.8574 192.9949
   0.296   0.3498   0.00797   0.00100  -0.0729   0.6349   0.1821  63.0119 193.1299
   0.382   0.3597   0.00794   0.00100  -0.0730   0.6330   0.1831  63.2017 193.2476
   0.467   0.3695   0.00794   0.00100  -0.0730   0.6310   0.1840  63.3967 193.3573
