  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3301   0.01013   0.00179  -0.0567   0.5588   0.0980  70.3296 181.3183
  -4.915  -0.3220   0.01008   0.00175  -0.0564   0.5426   0.1063  71.8889 182.6357
  -4.829  -0.3141   0.00996   0.00167  -0.0562   0.5276   0.1210  73.3204 184.8421
  -4.744  -0.3086   0.00920   0.00137  -0.0561   0.5150   0.2345  74.5247 199.1910
  -4.573  -0.2917   0.00917   0.00136  -0.0557   0.4834   0.2578  77.5449 201.7749
  -4.487  -0.2835   0.00919   0.00134  -0.0555   0.4633   0.2635  79.4685 202.3957
  -4.402  -0.2752   0.00922   0.00133  -0.0552   0.4422   0.2683  81.4913 202.9192
  -4.317  -0.2673   0.00926   0.00132  -0.0549   0.4161   0.2723  84.0064 203.3463
  -4.231  -0.2598   0.00935   0.00131  -0.0544   0.3794   0.2761  87.5812 203.7515
  -4.060  -0.2480   0.00977   0.00133  -0.0531   0.2366   0.2823 102.4354 204.4161
  -3.975  -0.2390   0.00978   0.00133  -0.0529   0.2310   0.2858 103.0692 204.7871
  -3.889  -0.2297   0.00979   0.00133  -0.0529   0.2278   0.2887 103.4271 205.0920
  -3.804  -0.2205   0.00978   0.00133  -0.0528   0.2253   0.2916 103.7209 205.3977
  -3.719  -0.2112   0.00978   0.00133  -0.0527   0.2230   0.2944 103.9754 205.6911
  -3.633  -0.2018   0.00978   0.00132  -0.0526   0.2214   0.2969 104.1638 205.9595
  -3.548  -0.1924   0.00976   0.00132  -0.0526   0.2198   0.2995 104.3497 206.2279
  -3.462  -0.1830   0.00975   0.00132  -0.0525   0.2182   0.3022 104.5300 206.5050
  -3.377  -0.1737   0.00975   0.00131  -0.0525   0.2167   0.3047 104.7010 206.7711
  -3.206  -0.1550   0.00974   0.00131  -0.0524   0.2140   0.3098 105.0228 207.2932
  -3.121  -0.1455   0.00972   0.00131  -0.0523   0.2129   0.3126 105.1436 207.5800
  -3.035  -0.1360   0.00971   0.00130  -0.0523   0.2119   0.3153 105.2680 207.8669
  -2.950  -0.1265   0.00970   0.00130  -0.0523   0.2108   0.3182 105.3874 208.1571
  -2.864  -0.1171   0.00968   0.00129  -0.0522   0.2099   0.3214 105.5002 208.4881
  -2.779  -0.1076   0.00967   0.00129  -0.0522   0.2090   0.3248 105.6084 208.8401
  -2.693  -0.0982   0.00966   0.00129  -0.0522   0.2081   0.3284 105.7133 209.1998
  -2.608  -0.0888   0.00964   0.00128  -0.0521   0.2072   0.3323 105.8179 209.5994
  -2.437  -0.0700   0.00962   0.00128  -0.0521   0.2054   0.3410 106.0234 210.4794
  -2.266  -0.0510   0.00955   0.00126  -0.0520   0.2041   0.3536 106.1761 211.7388
  -2.181  -0.0415   0.00950   0.00125  -0.0521   0.2034   0.3623 106.2602 212.6059
  -2.095  -0.0321   0.00944   0.00124  -0.0521   0.2027   0.3736 106.3484 213.7271
  -2.010  -0.0227   0.00936   0.00122  -0.0521   0.2019   0.3887 106.4388 215.2149
  -1.925  -0.0134   0.00925   0.00119  -0.0521   0.2012   0.4114 106.5293 217.4308
  -1.839  -0.0041   0.00907   0.00115  -0.0522   0.2004   0.4455 106.6182 220.7216
  -1.754   0.0050   0.00885   0.00110  -0.0523   0.1997   0.4928 106.7063 225.2544
  -1.668   0.0140   0.00866   0.00109  -0.0524   0.1989   0.5404 106.7938 229.8042
  -1.498   0.0324   0.00856   0.00116  -0.0522   0.1974   0.5951 106.9775 235.0845
  -1.412   0.0418   0.00855   0.00120  -0.0522   0.1969   0.6090 107.0415 236.4471
  -1.327   0.0514   0.00856   0.00124  -0.0522   0.1964   0.6186 107.1029 237.3899
  -1.241   0.0611   0.00857   0.00127  -0.0521   0.1958   0.6255 107.1738 238.0630
  -1.156   0.0707   0.00859   0.00130  -0.0521   0.1951   0.6307 107.2532 238.5808
  -1.070   0.0803   0.00862   0.00133  -0.0521   0.1944   0.6353 107.3384 239.0425
  -0.985   0.0899   0.00864   0.00136  -0.0520   0.1937   0.6393 107.4258 239.4416
  -0.899   0.0996   0.00867   0.00138  -0.0520   0.1930   0.6433 107.5127 239.8383
  -0.814   0.1092   0.00871   0.00141  -0.0520   0.1923   0.6465 107.5966 240.1555
  -0.729   0.1188   0.00874   0.00144  -0.0520   0.1916   0.6495 107.6762 240.4576
  -0.643   0.1284   0.00878   0.00146  -0.0519   0.1910   0.6526 107.7513 240.7639
  -0.558   0.1380   0.00882   0.00148  -0.0519   0.1904   0.6553 107.8249 241.0386
  -0.472   0.1474   0.00888   0.00152  -0.0519   0.1897   0.6573 107.9037 241.2441
  -0.387   0.1568   0.00895   0.00155  -0.0518   0.1890   0.6595 107.9944 241.4621
  -0.301   0.1665   0.00898   0.00158  -0.0518   0.1885   0.6617 108.0520 241.6884
  -0.216   0.1763   0.00900   0.00159  -0.0518   0.1880   0.6640 108.1141 241.9135
  -0.131   0.1859   0.00904   0.00162  -0.0518   0.1875   0.6657 108.1796 242.0887
  -0.045   0.1956   0.00907   0.00166  -0.0518   0.1869   0.6672 108.2489 242.2394
   0.040   0.2052   0.00911   0.00169  -0.0517   0.1863   0.6688 108.3208 242.4011
   0.126   0.2149   0.00915   0.00171  -0.0517   0.1857   0.6704 108.3958 242.5707
   0.211   0.2246   0.00918   0.00173  -0.0517   0.1851   0.6721 108.4729 242.7446
   0.296   0.2342   0.00922   0.00174  -0.0517   0.1845   0.6738 108.5509 242.9171
   0.382   0.2439   0.00925   0.00176  -0.0517   0.1838   0.6752 108.6309 243.0522
   0.467   0.2535   0.00929   0.00179  -0.0517   0.1831   0.6762 108.7116 243.1624
   0.553   0.2631   0.00934   0.00182  -0.0517   0.1825   0.6774 108.7926 243.2848
   0.638   0.2726   0.00940   0.00185  -0.0517   0.1818   0.6787 108.8761 243.4180
   0.724   0.2820   0.00947   0.00188  -0.0516   0.1811   0.6801 108.9683 243.5620
   0.809   0.2916   0.00952   0.00190  -0.0516   0.1805   0.6816 109.0396 243.7168
   0.894   0.3014   0.00955   0.00192  -0.0516   0.1800   0.6833 109.1044 243.8823
   0.980   0.3111   0.00959   0.00194  -0.0516   0.1794   0.6847 109.1741 244.0319
   1.065   0.3206   0.00963   0.00199  -0.0516   0.1788   0.6857 109.2462 244.1362
   1.151   0.3302   0.00967   0.00203  -0.0516   0.1782   0.6868 109.3226 244.2482
   1.236   0.3398   0.00971   0.00206  -0.0516   0.1776   0.6880 109.4023 244.3671
   1.322   0.3494   0.00976   0.00209  -0.0516   0.1769   0.6892 109.4835 244.4918
   1.407   0.3590   0.00980   0.00212  -0.0515   0.1763   0.6904 109.5660 244.6190
   1.492   0.3687   0.00984   0.00214  -0.0516   0.1756   0.6916 109.6482 244.7461
   1.578   0.3783   0.00989   0.00215  -0.0516   0.1750   0.6929 109.7284 244.8732
   1.663   0.3880   0.00993   0.00215  -0.0516   0.1743   0.6941 109.8114 244.9998
   1.749   0.3974   0.00999   0.00218  -0.0516   0.1736   0.6948 109.9023 245.0722
   1.834   0.4068   0.01007   0.00222  -0.0515   0.1728   0.6955 110.0058 245.1441
   1.920   0.4164   0.01009   0.00225  -0.0515   0.1722   0.6962 110.0782 245.2185
   2.005   0.4261   0.01012   0.00228  -0.0515   0.1715   0.6969 110.1601 245.2963
   2.091   0.4357   0.01016   0.00230  -0.0515   0.1709   0.6977 110.2448 245.3776
   2.176   0.4453   0.01020   0.00233  -0.0515   0.1702   0.6985 110.3328 245.4635
   2.261   0.4549   0.01023   0.00235  -0.0515   0.1694   0.6994 110.4263 245.5526
   2.347   0.4645   0.01027   0.00236  -0.0515   0.1687   0.7003 110.5240 245.6463
   2.432   0.4742   0.01030   0.00237  -0.0515   0.1679   0.7012 110.6225 245.7435
   2.518   0.4838   0.01033   0.00237  -0.0516   0.1672   0.7022 110.7183 245.8418
   2.603   0.4935   0.01038   0.00237  -0.0516   0.1664   0.7031 110.8112 245.9424
   2.688   0.5030   0.01043   0.00238  -0.0516   0.1657   0.7039 110.9070 246.0245
   2.774   0.5123   0.01050   0.00241  -0.0516   0.1648   0.7044 111.0136 246.0809
   2.859   0.5219   0.01052   0.00244  -0.0516   0.1642   0.7050 111.1022 246.1401
   2.945   0.5316   0.01054   0.00246  -0.0516   0.1633   0.7056 111.2107 246.2016
   3.030   0.5412   0.01057   0.00248  -0.0516   0.1624   0.7062 111.3303 246.2645
   3.116   0.5507   0.01059   0.00250  -0.0516   0.1615   0.7068 111.4520 246.3277
   3.201   0.5603   0.01062   0.00250  -0.0516   0.1605   0.7074 111.5719 246.3904
   3.286   0.5699   0.01065   0.00251  -0.0516   0.1596   0.7080 111.6866 246.4523
   3.372   0.5795   0.01069   0.00251  -0.0516   0.1588   0.7086 111.7970 246.5158
   3.457   0.5890   0.01074   0.00251  -0.0516   0.1579   0.7092 111.9120 246.5832
   3.543   0.5984   0.01079   0.00252  -0.0517   0.1570   0.7099 112.0344 246.6541
   3.628   0.6081   0.01080   0.00253  -0.0517   0.1560   0.7106 112.1565 246.7289
   3.714   0.6178   0.01082   0.00253  -0.0517   0.1549   0.7113 112.3025 246.8053
   3.799   0.6275   0.01084   0.00252  -0.0518   0.1538   0.7121 112.4540 246.8828
   3.884   0.6372   0.01086   0.00251  -0.0518   0.1527   0.7128 112.5984 246.9604
   3.970   0.6468   0.01089   0.00250  -0.0519   0.1517   0.7134 112.7330 247.0231
   4.055   0.6562   0.01092   0.00251  -0.0519   0.1507   0.7138 112.8676 247.0694
   4.141   0.6656   0.01098   0.00252  -0.0519   0.1496   0.7143 113.0126 247.1175
   4.226   0.6751   0.01099   0.00254  -0.0519   0.1485   0.7147 113.1571 247.1683
   4.312   0.6847   0.01102   0.00256  -0.0519   0.1473   0.7153 113.3271 247.2237
   4.397   0.6942   0.01105   0.00256  -0.0519   0.1459   0.7158 113.5034 247.2832
   4.482   0.7037   0.01108   0.00257  -0.0519   0.1447   0.7164 113.6772 247.3455
   4.568   0.7131   0.01112   0.00257  -0.0519   0.1434   0.7170 113.8442 247.4094
   4.653   0.7225   0.01118   0.00257  -0.0519   0.1422   0.7176 114.0141 247.4737
   4.739   0.7321   0.01121   0.00259  -0.0519   0.1409   0.7182 114.1933 247.5387
   4.824   0.7416   0.01123   0.00259  -0.0520   0.1393   0.7188 114.4046 247.6031
   4.910   0.7511   0.01127   0.00259  -0.0520   0.1377   0.7194 114.6250 247.6663
   4.995   0.7606   0.01131   0.00258  -0.0520   0.1362   0.7200 114.8388 247.7288
   5.080   0.7701   0.01136   0.00258  -0.0521   0.1347   0.7206 115.0446 247.7941
   5.166   0.7796   0.01139   0.00258  -0.0521   0.1331   0.7213 115.2733 247.8682
   5.251   0.7892   0.01143   0.00258  -0.0522   0.1313   0.7221 115.5263 247.9484
   5.337   0.7986   0.01148   0.00258  -0.0522   0.1294   0.7227 115.7875 248.0176
   5.422   0.8079   0.01152   0.00259  -0.0522   0.1277   0.7232 116.0397 248.0676
   5.508   0.8173   0.01157   0.00262  -0.0522   0.1258   0.7237 116.3074 248.1173
   5.593   0.8266   0.01162   0.00263  -0.0522   0.1238   0.7241 116.5988 248.1671
   5.678   0.8358   0.01168   0.00265  -0.0522   0.1217   0.7246 116.8962 248.2168
   5.764   0.8451   0.01174   0.00267  -0.0522   0.1197   0.7251 117.1978 248.2675
   5.849   0.8544   0.01180   0.00269  -0.0522   0.1172   0.7255 117.5586 248.3196
   5.935   0.8637   0.01187   0.00271  -0.0522   0.1148   0.7260 117.9277 248.3734
   6.020   0.8729   0.01193   0.00273  -0.0522   0.1123   0.7266 118.2947 248.4281
   6.106   0.8822   0.01200   0.00275  -0.0522   0.1096   0.7271 118.7140 248.4828
   6.191   0.8914   0.01209   0.00278  -0.0522   0.1070   0.7276 119.0995 248.5386
   6.276   0.9006   0.01216   0.00280  -0.0522   0.1045   0.7281 119.4940 248.5956
   6.362   0.9098   0.01225   0.00283  -0.0522   0.1020   0.7287 119.8928 248.6542
   6.447   0.9190   0.01233   0.00286  -0.0522   0.0995   0.7292 120.2792 248.7136
   6.533   0.9282   0.01242   0.00289  -0.0522   0.0967   0.7298 120.7363 248.7724
   6.618   0.9373   0.01252   0.00292  -0.0522   0.0940   0.7303 121.1675 248.8285
   6.704   0.9465   0.01261   0.00295  -0.0523   0.0911   0.7308 121.6475 248.8846
   6.789   0.9556   0.01272   0.00298  -0.0523   0.0884   0.7313 122.0980 248.9422
   6.874   0.9648   0.01282   0.00301  -0.0523   0.0857   0.7319 122.5517 248.9991
   7.045   0.9827   0.01301   0.00312  -0.0522   0.0805   0.7326 123.4518 249.0751
   7.131   0.9916   0.01313   0.00319  -0.0522   0.0777   0.7329 123.9495 249.1144
   7.216   1.0006   0.01323   0.00324  -0.0522   0.0751   0.7333 124.4235 249.1564
   7.301   1.0094   0.01336   0.00331  -0.0522   0.0723   0.7337 124.9255 249.2009
   7.387   1.0183   0.01348   0.00337  -0.0521   0.0699   0.7342 125.3800 249.2481
   7.472   1.0271   0.01361   0.00344  -0.0521   0.0674   0.7346 125.8497 249.2966
   7.558   1.0360   0.01373   0.00351  -0.0520   0.0651   0.7351 126.2926 249.3466
   7.643   1.0448   0.01386   0.00357  -0.0520   0.0625   0.7355 126.7952 249.3964
   7.729   1.0536   0.01399   0.00364  -0.0520   0.0602   0.7360 127.2531 249.4470
   7.814   1.0624   0.01412   0.00371  -0.0519   0.0578   0.7365 127.7328 249.4975
   7.899   1.0712   0.01426   0.00378  -0.0519   0.0558   0.7369 128.1615 249.5474
   7.985   1.0800   0.01439   0.00385  -0.0519   0.0538   0.7374 128.5813 249.5963
   8.070   1.0886   0.01455   0.00394  -0.0518   0.0519   0.7378 128.9796 249.6430
   8.156   1.0975   0.01465   0.00399  -0.0518   0.0502   0.7382 129.3403 249.6867
   8.241   1.1063   0.01478   0.00406  -0.0518   0.0485   0.7386 129.7329 249.7281
   8.327   1.1150   0.01492   0.00413  -0.0517   0.0469   0.7390 130.0833 249.7695
   8.412   1.1238   0.01504   0.00419  -0.0517   0.0454   0.7393 130.4225 249.8112
   8.498   1.1325   0.01518   0.00426  -0.0517   0.0439   0.7397 130.7599 249.8529
   8.583   1.1411   0.01533   0.00434  -0.0516   0.0426   0.7401 131.0656 249.8940
   8.668   1.1499   0.01545   0.00440  -0.0516   0.0415   0.7405 131.3485 249.9343
   8.754   1.1585   0.01559   0.00447  -0.0515   0.0403   0.7408 131.6382 249.9735
   8.839   1.1670   0.01576   0.00457  -0.0515   0.0391   0.7412 131.9178 250.0100
   8.925   1.1755   0.01587   0.00464  -0.0514   0.0381   0.7414 132.1556 250.0402
   9.010   1.1842   0.01599   0.00471  -0.0513   0.0371   0.7417 132.4120 250.0713
   9.095   1.1926   0.01612   0.00479  -0.0513   0.0361   0.7420 132.6668 250.1026
   9.181   1.2009   0.01628   0.00489  -0.0512   0.0352   0.7423 132.9084 250.1343
   9.266   1.2094   0.01642   0.00497  -0.0511   0.0344   0.7426 133.1163 250.1664
   9.352   1.2179   0.01654   0.00504  -0.0510   0.0336   0.7429 133.3266 250.1994
   9.437   1.2262   0.01668   0.00513  -0.0509   0.0328   0.7432 133.5388 250.2325
   9.523   1.2345   0.01684   0.00522  -0.0508   0.0320   0.7435 133.7437 250.2660
   9.608   1.2426   0.01702   0.00533  -0.0507   0.0313   0.7438 133.9479 250.2995
   9.694   1.2510   0.01715   0.00541  -0.0506   0.0307   0.7441 134.1121 250.3336
   9.779   1.2593   0.01728   0.00549  -0.0505   0.0301   0.7444 134.2817 250.3677
   9.864   1.2675   0.01743   0.00558  -0.0504   0.0295   0.7447 134.4608 250.4023
   9.950   1.2756   0.01759   0.00567  -0.0503   0.0288   0.7451 134.6398 250.4375
  10.035   1.2836   0.01777   0.00578  -0.0501   0.0282   0.7454 134.8186 250.4736
  10.121   1.2913   0.01799   0.00592  -0.0500   0.0275   0.7457 135.0069 250.5101
  10.206   1.2997   0.01809   0.00598  -0.0499   0.0271   0.7461 135.1438 250.5467
  10.291   1.3080   0.01822   0.00605  -0.0498   0.0265   0.7464 135.3073 250.5858
